,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.253058832237913,0.10712982228184853,0.27085072737722354,0.2692258766758386,24238.73626286958,16,6,100,1,1,1,1000,1000
1,435.9063722389807,0.13505664726446287,0.30952447872361544,0.2784385558494133,24380.647794899254,16,6,100,1,1,1,1000,1000
2,263.3055468882719,0.0626056869738022,0.18684589934674092,0.24703851500110863,22778.201352052823,16,6,100,1,1,1,1000,1000
3,268.65370954005385,0.010435643907263481,0.08121540589882983,0.22151066332094785,21370.22656317924,16,6,100,1,1,1,1000,1000
4,269.7823543278862,0.0,0.01209263240981528,0.205553039704005,20376.476401419022,16,6,100,1,1,1,1000,1000
5,95.50772916007992,0.0,0.0,0.20074938644333656,20027.399779039457,16,6,100,1,1,1,1000,1000
6,269.7960882009987,0.0,0.001487067696059512,0.2024247313051874,20129.497398398384,16,6,100,1,1,1,1000,1000
7,269.7678485852032,0.0,0.023919961968721423,0.2082314528281202,20486.352887014822,16,6,100,1,1,1,1000,1000
8,269.7986100386979,0.0,0.0,0.20138996130207232,20211.175493885527,16,6,100,1,1,1,1000,1000
9,269.863671154269,0.0,0.0,0.13632884573098838,20739.16603971312,16,6,100,1,1,1,1000,1000
10,269.9395805857392,0.0,0.0,0.06041941426082846,22307.57994472215,16,6,100,1,1,1,1000,1000
11,152.75063330400116,0.0,0.0,0.027056227384048854,23568.7286333748,16,6,100,1,1,1,1000,1000
12,269.9764844500384,0.0,0.0,0.023515549961600123,24138.530585225566,16,6,100,1,1,1,1000,1000
13,269.97516155080825,0.0,0.0,0.024838449191755624,24702.498387398693,16,6,100,1,1,1,1000,1000
14,269.97535057832647,0.0,0.0,0.024649421673543084,24662.63169793472,16,6,100,1,1,1,1000,1000
15,269.9776368522742,0.0,0.0,0.022363147725804795,23550.253826062228,16,6,100,1,1,1,1000,1000
16,269.9726323093176,0.0,0.0,0.027367690682435847,23151.586931422615,16,6,100,1,1,1,1000,1000
17,256.2016602180441,0.0,0.0,0.10962868961899284,23626.09777187172,16,6,100,1,1,1,1000,1000
18,252.37389264124727,0.17087443363955357,0.26995042017251936,0.2687135746248477,26388.56764424039,16,6,100,1,1,1,1000,1000
19,240.34358308864063,0.28774044534585985,0.539756420246845,0.3426159565265536,27918.087218065073,16,6,100,1,1,1,1000,1000
20,234.76925848700282,0.3421670912418897,0.6411893447153517,0.3728430440928544,28884.61134799624,16,6,100,1,1,1,1000,1000
21,231.53265134925553,0.3737557659958993,0.7006289201308432,0.3911431310236946,29426.21490973836,16,6,100,1,1,1,1000,1000
22,234.21227013999746,0.34752365502538807,0.6575635712588909,0.37780078620486596,28901.141438749597,16,6,100,1,1,1,1000,1000
23,104.19618644054205,0.2442609778017768,0.49110646134886976,0.3283780229816897,26729.86540038309,16,6,100,1,1,1,1000,1000
