,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.599222523033536,0.16950851451613336,0.35737892457962844,0.29099214684057284,25327.385665536432,16,6,100,1,1,1,1000,1000
1,126.51976038413926,0.13863624994250423,0.3205851512853718,0.2807673434023464,24403.078236646947,16,6,100,1,1,1,1000,1000
2,223.1545738852518,0.06982733463034996,0.21037382043007355,0.2520202358546346,22923.25490295366,16,6,100,1,1,1,1000,1000
3,290.6685981125095,0.0029133362507365312,0.035889362761840855,0.21062459362469899,21420.38085102593,16,6,100,1,1,1,1000,1000
4,255.95980889578533,0.0,0.0,0.19179575661945428,20334.746225615705,16,6,100,1,1,1,1000,1000
5,100.41590303779623,0.0,0.0,0.1803727617631375,20051.753119898283,16,6,100,1,1,1,1000,1000
6,355.59886859558867,0.0,0.0,0.1795919070358511,20051.173054219795,16,6,100,1,1,1,1000,1000
7,349.6725619662986,0.0,0.0,0.18353811609888465,20223.57931409537,16,6,100,1,1,1,1000,1000
8,385.3087703197657,0.0,0.0,0.17693600958000585,20103.581616237832,16,6,100,1,1,1,1000,1000
9,302.4011800053555,0.0,0.0,0.11566903562957372,20613.34798914576,16,6,100,1,1,1,1000,1000
10,367.99283812316395,0.0,0.0,0.05112817017104016,22212.134485517105,16,6,100,1,1,1,1000,1000
11,124.3077147648605,0.0,0.0,0.022940905596615047,23460.671491301233,16,6,100,1,1,1,1000,1000
12,325.54149935863313,0.0,0.0,0.022906559488197826,24030.495135374116,16,6,100,1,1,1,1000,1000
13,359.97550983061427,0.0,0.0,0.024490169385754983,24614.22250949834,16,6,100,1,1,1,1000,1000
14,249.1558773756045,0.0,0.0,0.024172520635737604,24575.089138616517,16,6,100,1,1,1,1000,1000
15,359.97809416647675,0.0,0.0,0.021905833523264952,23480.052771416023,16,6,100,1,1,1,1000,1000
16,336.9095142446416,0.0,0.0,0.024153415117894362,23076.585518143653,16,6,100,1,1,1,1000,1000
17,144.49190094147025,0.0,0.0,0.09792953952729301,23545.057226154287,16,6,100,1,1,1,1000,1000
18,166.7550182495747,0.12850473057086298,0.15455963632814956,0.23994905701085406,26271.609385185144,16,6,100,1,1,1,1000,1000
19,324.18558625763586,0.24519517187048034,0.4240643313791456,0.3102457714527897,27595.591421521432,16,6,100,1,1,1,1000,1000
20,393.3972291656122,0.29122043458253166,0.5027954339398767,0.3327388422191395,28208.210571472868,16,6,100,1,1,1,1000,1000
21,507.3095071421275,0.31794872517247585,0.5492242305634482,0.34639611006153276,29279.942395992413,16,6,100,1,1,1,1000,1000
22,419.5114486454187,0.29632707472198194,0.5185670215615549,0.3372768608215748,28766.16625872588,16,6,100,1,1,1,1000,1000
23,-42.47505445891176,0.21131053197593386,0.4018975621053433,0.30361932084487875,26641.606787399625,16,6,100,1,1,1,1000,1000
24,427.0541953380578,0.2221930347166723,0.41828303625583146,0.3082181540191572,26900.39773061536,16,6,100,1,1,1,1000,1000
25,435.3602651260282,0.14064156520363025,0.29987680601225664,0.27570154759648546,24869.079113830066,16,6,100,1,1,1,1000,1000
26,441.84683522002376,0.07695111133872246,0.2066698569802773,0.2513837891237475,23231.65553561579,16,6,100,1,1,1,1000,1000
27,444.378304814796,0.0520999007937486,0.169636374551784,0.24206873127736006,22588.73319100676,16,6,100,1,1,1,1000,1000
28,439.60851246896203,0.034684793196886,0.13863121174271867,0.23455133127171005,22158.51266371412,16,6,100,1,1,1,1000,1000
