,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.894271933474542,0.13370939780098234,0.25770326314097547,0.2656288902353322,25226.547509870445,16,6,100,1,1,1,1000,1000
1,439.2385526256531,0.10283564259465561,0.22194373857889174,0.25593937630246927,24291.93234589747,16,6,100,1,1,1,1000,1000
2,372.5297806355162,0.04476426753096574,0.14014397463735365,0.23513552945009875,22730.57342148279,16,6,100,1,1,1,1000,1000
3,449.08637692673824,0.006262119729948168,0.06952106514418759,0.21789003512275978,21358.699803429125,16,6,100,1,1,1,1000,1000
4,449.7681292445911,0.0,0.02463253052472538,0.2072382248841522,20390.42988792439,16,6,100,1,1,1,1000,1000
5,429.23142679399734,0.0,0.011757829290158952,0.20420835213689584,20050.30376300639,16,6,100,1,1,1,1000,1000
6,449.7778575954655,0.0,0.016770823727383116,0.2053715808071613,20149.783548845913,16,6,100,1,1,1,1000,1000
7,449.75684719433644,0.0,0.03380016003685597,0.20935264562670713,20497.48908601836,16,6,100,1,1,1,1000,1000
8,449.7860137597646,0.0,0.010078798294749731,0.20390744194066127,20229.36737751754,16,6,100,1,1,1,1000,1000
9,449.8638003649086,0.0,0.0,0.13619963509139735,20743.819984287664,16,6,100,1,1,1,1000,1000
10,449.9433767373284,0.0,0.0,0.05662326267161285,22272.018980089164,16,6,100,1,1,1,1000,1000
11,343.6845282900059,0.0,0.0,0.0243231324623723,23500.831191840276,16,6,100,1,1,1,1000,1000
12,449.9770423584026,0.0,0.0,0.022957641597380667,24057.36766773613,16,6,100,1,1,1,1000,1000
13,359.97552935444713,0.0,0.0,0.024470645552853953,24606.875056183042,16,6,100,1,1,1,1000,1000
14,449.9758565776703,0.0,0.0,0.024143422329704196,24568.030568379032,16,6,100,1,1,1,1000,1000
15,449.9780950007576,0.0,0.0,0.0219049992424101,23484.174615994092,16,6,100,1,1,1,1000,1000
16,449.9751056070915,0.0,0.0,0.02489439290847901,23095.729737954036,16,6,100,1,1,1,1000,1000
17,361.06729457811116,0.0,0.0,0.09971247104575012,23558.073885474885,16,6,100,1,1,1,1000,1000
18,437.4819072236022,0.12149256077858073,0.13346759953061152,0.2353690990091181,26249.712662332946,16,6,100,1,1,1,1000,1000
19,427.1146941827079,0.2223200225713321,0.35977946964564184,0.29352409051325395,27740.014596862246,16,6,100,1,1,1,1000,1000
20,422.5887240755282,0.2666316751470813,0.43385523969294243,0.3142531700707223,28681.756569476434,16,6,100,1,1,1,1000,1000
21,418.00369871565914,0.31124557055719404,0.5304904206028926,0.34125380801855265,29261.529662328332,16,6,100,1,1,1,1000,1000
22,330.82153522566887,0.290411303457079,0.5020927498103275,0.3327876840619129,28749.91933515362,16,6,100,1,1,1,1000,1000
23,80.95001327567513,0.20853540892499223,0.39455279795201376,0.3016076531124994,26634.315889633013,16,6,100,1,1,1,1000,1000
24,428.2468806577536,0.2106721076635263,0.3861599213893481,0.2997486545043981,26868.294106228695,16,6,100,1,1,1,1000,1000
25,346.2335756539424,0.13220045931604596,0.27662028851713244,0.2697581259358731,24845.538460824977,16,6,100,1,1,1,1000,1000
26,442.47440562557165,0.07087985091908255,0.19035142770179733,0.24725785481832427,23215.017399588534,16,6,100,1,1,1,1000,1000
27,444.8564999699343,0.047469597047198664,0.157576646846193,0.23896367849963554,22576.45191715195,16,6,100,1,1,1,1000,1000
28,446.3033549282464,0.03327353390061838,0.13576519420133848,0.23352648749047789,22155.794537030528,16,6,100,1,1,1,1000,1000
29,413.28570883673274,0.02541190505523061,0.10993108793719955,0.22756251835635288,22107.643347443816,16,6,100,1,1,1,1000,1000
30,409.59841032022143,0.03266827890333501,0.1244832001792291,0.23109901620676104,22305.655492591068,16,6,100,1,1,1,1000,1000
31,444.5046909667252,0.05115912954959734,0.14328431592739618,0.23611176238768714,22996.929637824738,16,6,100,1,1,1,1000,1000
32,353.1097723015928,0.0651107387552381,0.14283282616082574,0.23632099672256934,23635.49512026132,16,6,100,1,1,1,1000,1000
33,449.0212467611788,0.008246545574538633,0.0,0.15409868136731958,25658.25076566505,16,6,100,1,1,1,1000,1000
34,449.9307529114184,0.0,0.0,0.06924708858162838,27641.21449673295,16,6,100,1,1,1,1000,1000
35,256.98194036340715,0.0,0.0,0.03214601988131586,28726.0178756497,16,6,100,1,1,1,1000,1000
36,449.96927059687454,0.0,0.0,0.030729403125438638,28725.070449117895,16,6,100,1,1,1,1000,1000
37,449.9688497316926,0.0,0.0,0.031150268307379946,29073.72341282214,16,6,100,1,1,1,1000,1000
38,449.9686854792264,0.0,0.0,0.03131452077360234,28886.132959524748,16,6,100,1,1,1,1000,1000
39,449.96987329319415,0.0,0.0,0.03012670680586045,27684.796117195987,16,6,100,1,1,1,1000,1000
40,449.9603941307425,0.0,0.0,0.039605869257534294,27066.126591927306,16,6,100,1,1,1,1000,1000
41,44.29019987771164,0.0,0.0,0.08632351676740219,26939.84482468711,16,6,100,1,1,1,1000,1000
42,368.60700435321434,0.17497039873937015,0.11285883082219626,0.23148027332532564,28758.51532380541,16,6,100,1,1,1,1000,1000
43,321.942396624589,0.3716328438033776,0.5467379290954844,0.3475810659777748,31527.092822629984,16,6,100,1,1,1,1000,1000
44,403.0382911859656,0.45232568668127393,0.7042345402005822,0.3954233364193247,32783.53762647298,16,6,100,1,1,1,1000,1000
45,343.99263054627954,0.47686555656933716,0.7508189448394371,0.410189554095741,33171.33977033024,16,6,100,1,1,1,1000,1000
46,372.96023325297045,0.42524947390811874,0.680576992015241,0.3874392712459283,31994.636017828398,16,6,100,1,1,1,1000,1000
47,-121.4171352730242,0.3161379051402714,0.5310627627823904,0.3411677415306345,29416.688424786942,16,6,100,1,1,1,1000,1000
48,432.2409348956632,0.1711564952579031,0.3537139453151235,0.28970163323132125,25491.63636581249,16,6,100,1,1,1,1000,1000
49,438.52111788901885,0.08628758736012099,0.21478176960378775,0.2533683387637321,23576.27570474677,16,6,100,1,1,1,1000,1000
50,403.4035543366354,0.0383744376276558,0.14653650297153079,0.23605205229059031,22259.352825537793,16,6,100,1,1,1,1000,1000
51,448.3275255343634,0.013445599159698007,0.10266420378180939,0.22525034588492723,21408.563799976884,16,6,100,1,1,1,1000,1000
52,448.68531260626764,0.009958880476096388,0.09532980056309867,0.22346954555960025,21265.502393674327,16,6,100,1,1,1,1000,1000
53,374.98153688956774,0.013908017167090558,0.10363656253514165,0.22548697313821384,21427.51233061298,16,6,100,1,1,1,1000,1000
54,447.3588801136424,0.022902888620522477,0.12107819198531701,0.22975283232006308,21766.69102899918,16,6,100,1,1,1,1000,1000
55,446.0202514958818,0.0360261284253105,0.14216232763251882,0.23497333395468215,22195.875247906853,16,6,100,1,1,1,1000,1000
