,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.463883430946764,0.13900269522060515,0.289965640372305,0.27364826851394286,25064.857253578273,16,6,100,1,1,1,1000,1000
1,307.8909162057115,0.132390262138826,0.3029619987232553,0.2765448729118737,24512.2262199657,16,6,100,1,1,1,1000,1000
2,330.7195801330421,0.06675446561432741,0.202263394317889,0.24998087678347625,22794.621868453327,16,6,100,1,1,1,1000,1000
3,265.3485324585774,0.0023184732792814744,0.038141745193480577,0.2110940612575258,21484.584934786253,16,6,100,1,1,1,1000,1000
4,187.50880789002682,0.0,0.0,0.19342351713871825,20373.846033830345,16,6,100,1,1,1,1000,1000
5,123.17515577001141,0.0,0.0,0.17939091888381858,20098.75875405492,16,6,100,1,1,1,1000,1000
6,240.20598749330225,0.0,0.0,0.18045087644874494,20142.115495096976,16,6,100,1,1,1,1000,1000
7,400.0240157415434,0.0,0.0,0.1831127832368981,20246.344705760064,16,6,100,1,1,1,1000,1000
8,335.1301991122233,0.0,0.0,0.1781571728719319,20182.763839127845,16,6,100,1,1,1,1000,1000
9,327.1564262443105,0.0,0.0,0.11725491947729086,20356.09095071214,16,6,100,1,1,1,1000,1000
10,382.78847409591424,0.0,0.0,0.046523081209794766,21741.397644710174,16,6,100,1,1,1,1000,1000
11,130.9221234685631,0.0,0.0,0.020887997723044532,22550.12281749345,16,6,100,1,1,1,1000,1000
12,560.4618417460914,0.0,0.0,0.023154095888552308,23858.462538555996,16,6,100,1,1,1,1000,1000
13,576.8047365279829,0.0,0.0,0.0251689819658608,24049.92491313169,16,6,100,1,1,1,1000,1000
14,702.2110820829612,0.0,0.0,0.024669069077434328,24175.205385458765,16,6,100,1,1,1,1000,1000
15,673.0447478476993,0.0,0.0,0.021915894366129472,23625.13430239322,16,6,100,1,1,1,1000,1000
16,714.6906785745971,0.0,0.0,0.021636031115791612,23383.46631147191,16,6,100,1,1,1,1000,1000
17,412.0897981784744,0.0,0.0,0.08615799796464055,23292.598351782406,16,6,100,1,1,1,1000,1000
18,717.1714553926707,0.02632225905911112,0.0,0.19631870141808086,24548.042388052552,16,6,100,1,1,1,1000,1000
19,746.3586584917778,0.12868737977897216,0.15316954256481252,0.2406822329994125,27010.835146260048,16,6,100,1,1,1,1000,1000
20,640.1204611841171,0.1825097737003697,0.2071686008296652,0.25436727891519856,28123.01750687441,16,6,100,1,1,1,1000,1000
21,696.6634223972442,0.22755873109974778,0.30142295676765357,0.2792815360134487,28554.23126907089,16,6,100,1,1,1,1000,1000
22,605.836249522057,0.21190857319919632,0.286405029972008,0.27511785064662814,28235.93684200379,16,6,100,1,1,1,1000,1000
23,-594.3581282833954,0.15418829019494407,0.23381229200757134,0.2606309446736123,26565.93499561583,16,6,100,1,1,1,1000,1000
24,624.9775004995907,0.1588074421448732,0.2417048624513474,0.2627461174403039,26663.26304236526,16,6,100,1,1,1,1000,1000
25,697.0775503880883,0.09923750223787198,0.1823027256113913,0.24700731925133596,24749.012748827507,16,6,100,1,1,1,1000,1000
26,623.0707379313341,0.06555065876347932,0.13850740171706222,0.2356887906009899,23541.2574214149,16,6,100,1,1,1,1000,1000
27,685.8993691859911,0.03581891811449589,0.11783951327293607,0.2305112675457072,22760.576090106362,16,6,100,1,1,1,1000,1000
28,719.1024885551655,0.006554618377763943,0.03221897335189468,0.20983063370627533,22422.67758286544,16,6,100,1,1,1,1000,1000
29,576.7752313428397,0.005317557102913262,0.02605792720403997,0.20841937918189554,22020.27652480274,16,6,100,1,1,1,1000,1000
30,628.9578347935561,0.008021775295799838,0.03045201805072466,0.20953565881312924,22198.05698133388,16,6,100,1,1,1,1000,1000
31,616.4276987373479,0.031114523419343176,0.08441744412367286,0.22210313034163184,22936.184848004857,16,6,100,1,1,1,1000,1000
32,287.60268455936256,0.03963847007201782,0.08049213276168246,0.22145555253555463,23472.624864501515,16,6,100,1,1,1,1000,1000
33,615.9034273730575,0.017995406051872,0.0,0.16160263943104697,24983.848302874394,16,6,100,1,1,1,1000,1000
34,350.6417774980301,0.0,0.0,0.0893235380417036,27050.785043143354,16,6,100,1,1,1,1000,1000
35,-158.30614330988982,0.0,0.0,0.03898852293575324,28814.840183988006,16,6,100,1,1,1,1000,1000
36,562.3423317022642,0.0,0.0,0.033642952887078595,28894.311852969222,16,6,100,1,1,1,1000,1000
37,630.4645952877066,0.0,0.0,0.03523972663660021,29059.259316546664,16,6,100,1,1,1,1000,1000
38,640.5020784106322,0.0,0.0,0.037500980847289846,29010.62767611879,16,6,100,1,1,1,1000,1000
39,710.06321660984,0.0,0.0,0.03835924160042616,28212.347313681526,16,6,100,1,1,1,1000,1000
40,625.0210043188476,0.0,0.0,0.054974913940405774,27654.600018939796,16,6,100,1,1,1,1000,1000
41,658.5215075651863,0.0,0.0,0.11029078229625743,27170.645778767703,16,6,100,1,1,1,1000,1000
42,566.8201599280293,0.194404069711401,0.21526604761988538,0.25562953184834813,28217.035215919237,16,6,100,1,1,1,1000,1000
43,689.8949044988194,0.33343217965894734,0.5735766725914112,0.3541791585928167,29490.937600209312,16,6,100,1,1,1,1000,1000
44,728.9030311604928,0.40677260829983686,0.7035791940424904,0.3945155037134348,31577.355575186317,16,6,100,1,1,1,1000,1000
45,599.7190107895058,0.44593669382466916,0.7396816339791876,0.4060026807424149,32467.819310932293,16,6,100,1,1,1,1000,1000
46,631.3451639626313,0.44417435801446103,0.7306494243631135,0.4027078046624167,32042.199193506924,16,6,100,1,1,1,1000,1000
47,-996.6251004056213,0.36223315558730873,0.6531344827715095,0.3774375040991626,29534.48264637587,16,6,100,1,1,1,1000,1000
48,575.6661691424179,0.25194777319843364,0.5703922509222004,0.35087831257336904,27093.635938070613,16,6,100,1,1,1,1000,1000
49,699.5894310951091,0.1956505212854176,0.5122751486168958,0.33324162773214655,24722.88075015558,16,6,100,1,1,1,1000,1000
50,650.720592308579,0.1567529928579139,0.4714413692989588,0.3211302473903548,22588.77916874682,16,6,100,1,1,1,1000,1000
51,614.024295097165,0.1322822539959383,0.4459344460398087,0.3137063120841049,21788.521018022177,16,6,100,1,1,1,1000,1000
52,625.395376259268,0.12819915244170998,0.4416704760944491,0.3124737123000137,21618.921641783993,16,6,100,1,1,1,1000,1000
53,-369.2546070992855,0.13282374153266263,0.4464997465140253,0.31386791037913225,21719.7148770219,16,6,100,1,1,1,1000,1000
54,706.1017475636015,0.1316418841472894,0.42552398949781434,0.30854003217174575,22076.572409756962,16,6,100,1,1,1,1000,1000
55,567.5797946217854,0.11250334494271996,0.3539882548486467,0.28885835998991016,22298.948973069586,16,6,100,1,1,1,1000,1000
56,525.1688447885991,0.06506222154868402,0.17436541039933956,0.24371587763947616,22652.99878365344,16,6,100,1,1,1,1000,1000
57,499.7079310478101,0.02497335096154485,0.0,0.19436917097681222,23461.1600741899,16,6,100,1,1,1,1000,1000
58,563.3936992301717,0.0,0.0,0.1198753700480667,24560.68049731272,16,6,100,1,1,1,1000,1000
59,19.123920623955883,0.0,0.0,0.06796616709002626,26338.229581152256,16,6,100,1,1,1,1000,1000
60,678.6079318703897,0.0,0.0,0.03867076022545544,26369.09650770105,16,6,100,1,1,1,1000,1000
61,687.2962456977493,0.0,0.0,0.02994238971408048,26406.696805092295,16,6,100,1,1,1,1000,1000
62,719.9714908321095,0.0,0.0,0.028509167890546073,26328.84150495959,16,6,100,1,1,1,1000,1000
63,629.9677374868128,0.0,0.0,0.03226251318717971,25812.714345897188,16,6,100,1,1,1,1000,1000
64,708.8094001674127,0.0,0.0,0.05175057416437594,25384.651254394535,16,6,100,1,1,1,1000,1000
65,503.7650679138368,0.0,0.0,0.09332933032969119,25270.608395842824,16,6,100,1,1,1,1000,1000
66,797.8245690656164,0.02535507204238352,0.0,0.17640368009646276,25390.961069384266,16,6,100,1,1,1,1000,1000
67,791.0176552906031,0.1756587940288281,0.22676663213743153,0.25834987371750856,27031.96519540298,16,6,100,1,1,1,1000,1000
68,697.7201940106083,0.24461745744323327,0.3775690680096254,0.2986531033282143,28690.61669712536,16,6,100,1,1,1,1000,1000
69,629.2120470298353,0.2872062367600112,0.4261305126482409,0.31195321419366434,29490.248225639665,16,6,100,1,1,1,1000,1000
70,691.7697695178864,0.2746612623825966,0.44686585313946,0.3172383907144594,28962.704684482167,16,6,100,1,1,1,1000,1000
