,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.493027678229724,0.11048121272689315,0.1952691090236911,0.24963729651671837,25163.3841501736,16,6,100,1,1,1,1000,1000
1,599.4414058328671,0.12187390317668134,0.24492035187595348,0.2616556594540594,24648.47002074809,16,6,100,1,1,1,1000,1000
2,357.97289872098474,0.08794324185259528,0.18298914632664462,0.24557537723867487,23655.46697552116,16,6,100,1,1,1,1000,1000
3,627.6913192176212,0.020216846016875345,0.06879125040433863,0.2182049302868731,22048.188933802343,16,6,100,1,1,1,1000,1000
4,311.460854290567,0.0,0.03089167101298372,0.20920132311852424,20396.60164977934,16,6,100,1,1,1,1000,1000
5,124.90597243044141,0.0,0.0,0.19384339316553495,20173.067695075097,16,6,100,1,1,1,1000,1000
6,525.524732943144,0.0,0.0,0.18896353665330382,20109.175782030805,16,6,100,1,1,1,1000,1000
7,425.1203646214141,0.0,0.0,0.18863539384466085,20394.69410475348,16,6,100,1,1,1,1000,1000
8,443.97483906930637,0.0,0.0,0.18472590261745567,20134.080796866812,16,6,100,1,1,1,1000,1000
9,555.3570428966331,0.0,0.0,0.11908854257592724,20532.21507577348,16,6,100,1,1,1,1000,1000
10,653.1662187900131,0.0,0.0,0.04295727352449244,22029.8515680293,16,6,100,1,1,1,1000,1000
11,379.7519918774893,0.0,0.0,0.02022069674340645,22930.224094317273,16,6,100,1,1,1,1000,1000
12,592.2381187191191,0.0,0.0,0.02290003393262987,23946.646680384176,16,6,100,1,1,1,1000,1000
13,369.6207579144892,0.0,0.0,0.024422787720245198,24352.47374720188,16,6,100,1,1,1,1000,1000
14,449.9758902546298,0.0,0.0,0.024109745370198297,24422.109019263782,16,6,100,1,1,1,1000,1000
15,624.3014837563347,0.0,0.0,0.02210366126781261,23720.485017571747,16,6,100,1,1,1,1000,1000
16,694.9373804856792,0.0,0.0,0.02645141587101464,23149.07245742403,16,6,100,1,1,1,1000,1000
17,348.8329924539105,0.0,0.0,0.1022542477295476,23298.584142916898,16,6,100,1,1,1,1000,1000
18,728.3915922213313,0.10777956334909833,0.09553546087699544,0.22637869040151318,25465.03230910204,16,6,100,1,1,1,1000,1000
19,641.5245994342984,0.18793206466181267,0.3146097342082689,0.2813950952926258,26331.088209095877,16,6,100,1,1,1,1000,1000
20,666.5895997727537,0.22243619340440313,0.39283521065819543,0.30276380664102864,26621.448130034496,16,6,100,1,1,1,1000,1000
21,737.532422886688,0.2752584636998656,0.43221585552322395,0.31383426951610877,28376.594152121226,16,6,100,1,1,1,1000,1000
22,650.9257626765269,0.3033394849825912,0.5175170401394023,0.33877958994519836,28589.78116833384,16,6,100,1,1,1,1000,1000
23,-934.681354426525,0.25801993522007693,0.5156737647454567,0.33629279605726414,26853.197637899862,16,6,100,1,1,1,1000,1000
24,380.6006958498039,0.26367877938385065,0.5267990333687115,0.33961481882316275,27007.410403758935,16,6,100,1,1,1,1000,1000
25,514.3421546395676,0.20220749491157664,0.46410318662958233,0.3208835365268912,25477.701778395447,16,6,100,1,1,1,1000,1000
26,669.8348032640808,0.15410327906773713,0.4147008917939404,0.30649751193641506,23441.622602159736,16,6,100,1,1,1,1000,1000
27,618.5136368995448,0.1088833764476389,0.318372627790458,0.27965282790082513,22850.28393268665,16,6,100,1,1,1,1000,1000
28,551.9045007955326,0.08330124809842188,0.27600018296196555,0.26859765374095046,22408.706374177553,16,6,100,1,1,1,1000,1000
29,258.9659505000244,0.06911904971001481,0.23859369160184457,0.25878881883700317,22240.14758191604,16,6,100,1,1,1,1000,1000
30,532.100185312397,0.07390362666083272,0.248174681237319,0.2612773402823825,22370.53641128947,16,6,100,1,1,1,1000,1000
31,700.6552665510385,0.0954183500010709,0.2841714159165477,0.27064201096517754,22935.99143431251,16,6,100,1,1,1,1000,1000
32,590.5624746016842,0.09380403339263976,0.22425901109056184,0.25565071428208735,23719.329548783146,16,6,100,1,1,1,1000,1000
33,498.1814619322172,0.011565218461733417,0.0,0.16954357298885886,25036.091013339817,16,6,100,1,1,1,1000,1000
34,547.0117663915639,0.0,0.0,0.07977966709089254,27522.598108541704,16,6,100,1,1,1,1000,1000
35,37.78631877641476,0.0,0.0,0.037284588276098714,28222.698327452676,16,6,100,1,1,1,1000,1000
36,622.8041861749632,0.0,0.0,0.03285663356950269,28354.900094963774,16,6,100,1,1,1,1000,1000
37,762.7153934507556,0.0,0.0,0.03532752702752066,28504.18426850981,16,6,100,1,1,1,1000,1000
38,703.0432900776689,0.0,0.0,0.03973871566604575,29055.63112915504,16,6,100,1,1,1,1000,1000
39,508.04689940356934,0.0,0.0,0.04198018169675475,27947.259003936124,16,6,100,1,1,1,1000,1000
40,439.8529647197843,0.0,0.0,0.06081358526937458,27756.253280723053,16,6,100,1,1,1,1000,1000
41,549.8596349315737,0.0023366600617091837,0.0,0.1208459616413669,27459.89056401153,16,6,100,1,1,1,1000,1000
42,696.9020886753553,0.2157655591985418,0.284210555799894,0.27309455602186944,27940.035179323935,16,6,100,1,1,1,1000,1000
43,771.4560112193808,0.3744276375759472,0.7066974094723463,0.3945276135520618,28963.9551110784,16,6,100,1,1,1,1000,1000
44,638.4157824266374,0.41500201033402173,0.8009492920192901,0.4250254846355378,29847.062170624253,16,6,100,1,1,1,1000,1000
45,730.5576103063092,0.4677514631351266,0.8629952711443769,0.4455769206791612,31840.715113452155,16,6,100,1,1,1,1000,1000
46,555.0359223891818,0.4700141289559374,0.838501374838333,0.4367844570244015,31883.850418847,16,6,100,1,1,1,1000,1000
47,-1497.6529747674851,0.4192905411796133,0.7800715510121208,0.4166826847208293,29924.263413245873,16,6,100,1,1,1,1000,1000
48,606.5049249343205,0.3246681626181661,0.6505995371201059,0.3748745377389019,27044.69330423221,16,6,100,1,1,1,1000,1000
49,500.74652983349876,0.24289664759520369,0.5669036439886077,0.3493792181314403,24751.31883351632,16,6,100,1,1,1,1000,1000
50,572.0698801374427,0.17450364968688092,0.5183081482528158,0.3347911670031339,22635.17146964309,16,6,100,1,1,1,1000,1000
51,614.1644728596526,0.1504505602127718,0.4697497155406039,0.32072140352949174,22306.39656217908,16,6,100,1,1,1,1000,1000
52,731.0392139498803,0.11858828568285273,0.4155267567469494,0.3051479186909587,21606.31403816616,16,6,100,1,1,1,1000,1000
53,-538.3935952616265,0.12219400690908111,0.42005759205634546,0.30644550175137575,21677.100991868545,16,6,100,1,1,1,1000,1000
54,754.591344532634,0.11793064732713077,0.38807735428609275,0.29817873986388543,21875.41686572626,16,6,100,1,1,1,1000,1000
55,630.1578244079001,0.09986946062433655,0.3308374989604795,0.2829255084890486,22153.613064720957,16,6,100,1,1,1,1000,1000
56,693.9066290151204,0.0920873966722825,0.24949153747146866,0.2620776463908703,22913.176029102695,16,6,100,1,1,1,1000,1000
57,626.7896054688304,0.05444705829499097,0.0,0.20147780994694592,24725.52357043615,16,6,100,1,1,1,1000,1000
58,521.9036616275605,0.0,0.0,0.1232205440703455,25336.152737457538,16,6,100,1,1,1,1000,1000
59,457.1088394062916,0.0,0.0,0.07293713975927277,26450.25130022913,16,6,100,1,1,1,1000,1000
60,610.3885426254785,0.0,0.0,0.04145958704591831,26730.85592362479,16,6,100,1,1,1,1000,1000
61,651.8852012369908,0.0,0.0,0.03136465808972794,26722.24990905861,16,6,100,1,1,1,1000,1000
62,713.3404768916158,0.0,0.0,0.02953157701212995,26512.489411836083,16,6,100,1,1,1,1000,1000
63,696.1444802979909,0.0,0.0,0.03364126878161733,25983.315825883274,16,6,100,1,1,1,1000,1000
64,733.8141155068555,0.0,0.0,0.05440713718749444,25764.070665626517,16,6,100,1,1,1,1000,1000
65,141.66171621533329,0.0,0.0,0.09732082186065244,25550.414216108296,16,6,100,1,1,1,1000,1000
66,770.3122292578373,0.03708594365567064,0.0,0.18297276331438356,25052.72044541317,16,6,100,1,1,1,1000,1000
67,476.3271485139268,0.20284474244486017,0.2717813324979376,0.26983039090077887,27795.152784315076,16,6,100,1,1,1,1000,1000
68,578.9900437411144,0.2765929732229587,0.4036593996562914,0.3055076469797484,29371.19381413402,16,6,100,1,1,1,1000,1000
69,605.1714030847279,0.29039946360181224,0.4443797058390113,0.31678595545307753,29416.970313475245,16,6,100,1,1,1,1000,1000
70,780.1192902775432,0.29061034771605243,0.490659196878793,0.3290157539726755,28778.606617923448,16,6,100,1,1,1,1000,1000
71,301.60858572194,0.24570995538529827,0.4862972154041765,0.32664119097288435,26817.59849773085,16,6,100,1,1,1,1000,1000
72,556.279014296841,0.10382475240897326,0.0985860971004098,0.22603695976577748,25468.857364955304,16,6,100,1,1,1,1000,1000
73,483.94945453811243,0.04754777808696031,0.03592827075477018,0.21100744273949498,23770.52551020737,16,6,100,1,1,1,1000,1000
74,546.7260445243438,0.01371021119166349,0.0,0.19563798502982066,23069.80516744975,16,6,100,1,1,1,1000,1000
75,543.8761374528495,0.0052632448204150695,0.0,0.19244105735742337,22477.975109317696,16,6,100,1,1,1,1000,1000
76,618.6186859109156,0.006369482119460423,0.0,0.19658965490936126,22212.322778476984,16,6,100,1,1,1,1000,1000
77,313.250396982567,0.027485770291997613,0.07351477677620835,0.21950084035206144,22358.042315588453,16,6,100,1,1,1,1000,1000
78,580.3209824510163,0.07499986407301384,0.20022535758514906,0.25019956003715027,22940.334783063387,16,6,100,1,1,1,1000,1000
79,570.5176938618933,0.18375844848756018,0.3174930025403529,0.2812177756407851,25197.780212268073,16,6,100,1,1,1,1000,1000
80,658.0668837623699,0.18509958717527542,0.26758252740369015,0.26906986574571956,27533.58809075039,16,6,100,1,1,1,1000,1000
81,643.318875754216,0.049685567914551365,0.0,0.13453686808614507,29129.86138536767,16,6,100,1,1,1,1000,1000
82,689.9126052328029,0.0,0.0,0.035109572800109616,30052.318029688675,16,6,100,1,1,1,1000,1000
83,-555.7142276852848,0.0,0.0,0.04235405406203981,30225.0551804974,16,6,100,1,1,1,1000,1000
84,605.8902973874484,0.0,0.0,0.04981568017855585,30290.43431615129,16,6,100,1,1,1,1000,1000
85,635.0163525666119,0.0,0.0,0.057442751991677296,30214.08122743643,16,6,100,1,1,1,1000,1000
86,577.9088240349503,0.0,0.0,0.05979721901703534,29087.392182741085,16,6,100,1,1,1,1000,1000
87,698.9862983134761,0.0,0.0,0.056422481201569154,28450.559173678983,16,6,100,1,1,1,1000,1000
88,678.2691401918013,0.0,0.0,0.04718594955613617,28389.795697435216,16,6,100,1,1,1,1000,1000
89,661.6623552011322,0.0,0.0,0.0375774969645459,28149.473378938554,16,6,100,1,1,1,1000,1000
90,682.6701211711156,0.0,0.0,0.03283979690194161,27834.035328593764,16,6,100,1,1,1,1000,1000
91,704.8343208772933,0.0,0.0,0.06677355935219625,27793.59942084235,16,6,100,1,1,1,1000,1000
92,797.9302766856375,0.11880141720859483,0.0,0.18958159350306708,28285.456094349385,16,6,100,1,1,1,1000,1000
93,649.6396647694015,0.2763355791768569,0.3269417044826382,0.28469087881588595,29424.30754418788,16,6,100,1,1,1,1000,1000
94,694.2965061168494,0.2511965635872455,0.3056323673318029,0.27820515709424026,28862.85523814664,16,6,100,1,1,1,1000,1000
95,526.6080861092078,0.1641579369170163,0.23234833813366848,0.25875808093165037,26340.667593841492,16,6,100,1,1,1,1000,1000
96,552.0677067932083,0.11676878850200478,0.1595190750551575,0.24011086533731157,25201.029306841385,16,6,100,1,1,1,1000,1000
97,485.8858005311908,0.08151099372521742,0.12738652868932548,0.23176592813281152,23849.374049319355,16,6,100,1,1,1,1000,1000
98,658.3484653946315,0.03459456615948653,0.07188675355281844,0.21812214407024855,22417.451797905847,16,6,100,1,1,1,1000,1000
99,558.0895972184051,0.021811419425381007,0.058451278987047176,0.21477108503316641,21802.89547065789,16,6,100,1,1,1,1000,1000
100,682.9647089974072,0.014630380541368115,0.05010944562921153,0.21268572389612725,21557.556244018397,16,6,100,1,1,1,1000,1000
101,54.189510707871705,0.0,0.0,0.19859480599903542,20814.851721027557,16,6,100,1,1,1,1000,1000
102,578.8446500762386,0.0019596572931099843,0.05985055648696843,0.2150529708490753,20532.450018269916,16,6,100,1,1,1,1000,1000
103,534.1460812443073,0.002145731068349588,0.08352211730455834,0.22063085119435105,20246.277296544795,16,6,100,1,1,1,1000,1000
