,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.065572761059288,0.12567420928415218,0.2380784077789491,0.2600734248651189,25207.079990635848,16,6,100,1,1,1,1000,1000
1,525.8987467582616,0.09467549294348665,0.20061679698600415,0.25038603956386113,24270.365151722475,16,6,100,1,1,1,1000,1000
2,562.7068396116416,0.04557026020166188,0.14255662955716175,0.23569428526588918,22733.074806648754,16,6,100,1,1,1,1000,1000
3,588.2807847075596,0.013969399515387337,0.10385238742516918,0.22599989592023323,21394.320088782046,16,6,100,1,1,1,1000,1000
4,629.523439012888,0.0017499790060884202,0.08118798609943184,0.22037510040369798,20449.42552962474,16,6,100,1,1,1,1000,1000
5,557.8029884931872,6.115806771189725e-05,0.07607855011683298,0.2190816044476869,20225.265242540794,16,6,100,1,1,1,1000,1000
6,710.2560406148178,0.0005442955327361609,0.07883017671392026,0.2197494522527521,20214.588721380165,16,6,100,1,1,1,1000,1000
7,629.4226720436096,0.0026741932684490877,0.087931503399992,0.22197712614542037,20430.911044960954,16,6,100,1,1,1,1000,1000
8,719.6786909725323,0.0003324774808701747,0.07026783949964951,0.21779343988103853,20292.251287886247,16,6,100,1,1,1,1000,1000
9,629.8550286008151,0.0,0.0,0.14497139918487795,20776.511349546076,16,6,100,1,1,1,1000,1000
10,638.7323070801878,0.0,0.0,0.05795704945088571,22218.664477712344,16,6,100,1,1,1,1000,1000
11,544.4171988666803,0.0,0.0,0.023666380040074066,22548.509586854398,16,6,100,1,1,1,1000,1000
12,809.9771968657442,0.0,0.0,0.02280313425577064,22697.537523598607,16,6,100,1,1,1,1000,1000
13,809.9755556460557,0.0,0.0,0.024444353944270615,22845.039577031443,16,6,100,1,1,1,1000,1000
14,809.9758808551389,0.0,0.0,0.024119144861090555,23739.10386590049,16,6,100,1,1,1,1000,1000
15,714.6422957212948,0.0,0.0,0.021867868182753405,23558.88959611101,16,6,100,1,1,1,1000,1000
16,719.9756203969547,0.0,0.0,0.024379603045345595,23311.58517045008,16,6,100,1,1,1,1000,1000
17,-215.2624947964515,0.0,0.0,0.09656336221712468,23594.718405990217,16,6,100,1,1,1,1000,1000
18,707.0640760848877,0.06632968658415939,0.06651822485394092,0.21936244688148038,24344.348379378705,16,6,100,1,1,1,1000,1000
19,748.076250057209,0.14246504750139033,0.2517278137837178,0.26490145784776703,25414.346907448493,16,6,100,1,1,1,1000,1000
20,745.4721201479972,0.22133457323562034,0.31306622294379766,0.28121020259166246,28562.461824613074,16,6,100,1,1,1,1000,1000
21,605.621136255847,0.23747734291392253,0.3420288854928891,0.2891005672678268,28777.077433522,16,6,100,1,1,1,1000,1000
22,751.59591897712,0.2261152927921416,0.3280649663305874,0.2851483221349722,28572.48220472445,16,6,100,1,1,1,1000,1000
23,-754.0180090317576,0.1647297882393587,0.27417970693039706,0.27009247727568664,26653.77983920703,16,6,100,1,1,1,1000,1000
24,629.144851530046,0.17282157130524378,0.2831160122548728,0.2725070105243388,26814.234733155707,16,6,100,1,1,1,1000,1000
25,707.4160981732956,0.11829796595298381,0.23835475430271913,0.260017940787383,24806.758413545387,16,6,100,1,1,1,1000,1000
26,566.0047691510056,0.07138932701320955,0.19102012428757661,0.2475648581027446,23215.60035453392,16,6,100,1,1,1,1000,1000
