,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.454350124807034,0.1487533087914359,0.3026889050024239,0.27633034066102047,25272.611420051795,16,6,100,1,1,1,1000,1000
1,348.76127277637124,0.10742812224741471,0.23647668424236032,0.25918082257949393,24307.015258512547,16,6,100,1,1,1,1000,1000
2,355.48446440245567,0.04152041347291546,0.13038257019684196,0.2328541879904937,22720.46898349074,16,6,100,1,1,1,1000,1000
3,359.4907529954014,0.0025866178226415792,0.038901149426013575,0.2112978348102886,21326.464831826725,16,6,100,1,1,1,1000,1000
4,359.801919697606,0.0,0.0,0.19786572567279154,20342.574414510203,16,6,100,1,1,1,1000,1000
5,357.56298940902525,0.0,0.0,0.1938915458153327,19996.958741073122,16,6,100,1,1,1,1000,1000
6,359.80472245351007,0.0,0.0,0.1953204618341692,20098.04163950514,16,6,100,1,1,1,1000,1000
7,359.799554625398,0.0,0.0,0.20025225555291823,20451.35557721437,16,6,100,1,1,1,1000,1000
8,359.8055187513834,0.0,0.0,0.19413792586271655,20178.9097825969,16,6,100,1,1,1,1000,1000
9,359.8698951386394,0.0,0.0,0.12971862326247882,20701.66015282039,16,6,100,1,1,1,1000,1000
10,359.94420126363417,0.0,0.0,0.05502626016953063,22254.511352751913,16,6,100,1,1,1,1000,1000
11,299.39084056866574,0.0,0.0,0.024407994564096012,23503.147855481508,16,6,100,1,1,1,1000,1000
12,359.9751911346057,0.0,0.0,0.02304933628048837,24067.297148884314,16,6,100,1,1,1,1000,1000
13,359.9718921093258,0.0,0.0,0.02456737477457373,24625.67029414709,16,6,100,1,1,1,1000,1000
14,359.97301336666504,0.0,0.0,0.02426150897580193,24586.202114650772,16,6,100,1,1,1,1000,1000
15,359.97518810513094,0.0,0.0,0.021936566805099037,23484.874602279164,16,6,100,1,1,1,1000,1000
16,359.9730502313234,0.0,0.0,0.024675255431976465,23090.1565536233,16,6,100,1,1,1,1000,1000
17,280.82269158994546,0.0,0.0,0.09987490998799052,23559.94581456981,16,6,100,1,1,1,1000,1000
18,345.9963718339628,0.13584312112568941,0.17723276552407496,0.24504444669665135,26294.984703021404,16,6,100,1,1,1,1000,1000
19,334.72913254398037,0.24533467960230126,0.42862789105613003,0.3107027952240511,27809.349466248907,16,6,100,1,1,1,1000,1000
20,329.6237621845161,0.29522496412225685,0.5187138627144111,0.33627208552669735,28766.291842293485,16,6,100,1,1,1,1000,1000
21,326.65956172310854,0.324180048165315,0.5716238049260461,0.3517537930071434,29302.526287580054,16,6,100,1,1,1,1000,1000
22,329.0850604649781,0.30040744517685936,0.5347038415762423,0.3408644667753611,28782.67194084321,16,6,100,1,1,1,1000,1000
23,51.46377129970273,0.20682928903396314,0.3927632507787615,0.30056807394012125,26632.948756483318,16,6,100,1,1,1,1000,1000
24,337.4102671687003,0.21872627615869933,0.4121745663613062,0.30591770198596363,26894.79373033797,16,6,100,1,1,1,1000,1000
25,346.5218470370348,0.12940128539583795,0.2703800457519459,0.2679018696949269,24839.416842332073,16,6,100,1,1,1,1000,1000
26,353.62756031637923,0.05975076030670878,0.15889721683993116,0.23979681178135953,23182.589978870423,16,6,100,1,1,1,1000,1000
27,356.22875005694505,0.034267858352407754,0.11642231272423131,0.22950091679405063,22533.718237419507,16,6,100,1,1,1,1000,1000
28,357.70427402042026,0.019850764982960123,0.08827387867142264,0.2228047560546717,22106.272803218566,16,6,100,1,1,1,1000,1000
29,294.16639128415767,0.017934089610911474,0.08097771355139727,0.22110070873900198,22077.390724206394,16,6,100,1,1,1,1000,1000
30,357.1649028208751,0.02510182417664608,0.09852190875790157,0.2252341384079149,22278.596954882953,16,6,100,1,1,1,1000,1000
31,354.3928705244137,0.052223527837259254,0.14679821783404023,0.23684121740402475,23000.629316003116,16,6,100,1,1,1,1000,1000
32,352.65756721002185,0.06946018788337338,0.1562537831098271,0.23925899630202663,23649.49683664556,16,6,100,1,1,1,1000,1000
33,358.1282665200732,0.01708875765091966,0.0,0.16191357726154684,25704.88297476821,16,6,100,1,1,1,1000,1000
34,359.92202905316384,0.0,0.0,0.07726284365622287,27719.837560227814,16,6,100,1,1,1,1000,1000
35,214.09381613300565,0.0,0.0,0.035845725660841724,28822.143891336396,16,6,100,1,1,1,1000,1000
36,359.96627289149745,0.0,0.0,0.032310902142694616,28821.18452084482,16,6,100,1,1,1,1000,1000
37,359.9647832668602,0.0,0.0,0.033392831009672,29175.463492307503,16,6,100,1,1,1,1000,1000
38,359.96322256979,0.0,0.0,0.03446000162112541,28984.851437645142,16,6,100,1,1,1,1000,1000
39,359.96433150968625,0.0,0.0,0.03305065431519822,27764.14176114596,16,6,100,1,1,1,1000,1000
40,359.9547315184431,0.0,0.0,0.044002478901879506,27135.49487655666,16,6,100,1,1,1,1000,1000
41,61.84422379625369,0.0,0.0,0.09075370845001875,26978.568799723478,16,6,100,1,1,1,1000,1000
42,340.9952396765879,0.18617648102231021,0.14912300898399367,0.23910501114726765,28796.153112197077,16,6,100,1,1,1,1000,1000
43,319.05520001332343,0.3994547860691836,0.6305366116986861,0.37007222838667825,31609.18925763961,16,6,100,1,1,1,1000,1000
44,310.9631265795416,0.4783645623441304,0.7833815571687944,0.4178081050728022,32859.76590477031,16,6,100,1,1,1,1000,1000
45,308.46611205408976,0.5027237145661954,0.8295669014488274,0.43280789472661013,33246.78372325567,16,6,100,1,1,1,1000,1000
46,314.483223220823,0.4437635948636348,0.7386235046026486,0.40333874060341035,32051.108152217053,16,6,100,1,1,1,1000,1000
47,-135.59984173031893,0.31950200480550695,0.5455170465812571,0.3442094116796756,29431.575984739447,16,6,100,1,1,1,1000,1000
48,344.0060475307469,0.1540912147088629,0.30733500691714366,0.2775818221381173,25444.995620710695,16,6,100,1,1,1,1000,1000
49,352.2460824939997,0.07331126148894762,0.17832452463562518,0.24459557850256627,23538.82253464014,16,6,100,1,1,1,1000,1000
50,357.49774532010605,0.021895374944213897,0.09017942602011686,0.22326732030448354,22200.652066533425,16,6,100,1,1,1,1000,1000
51,359.5271796099606,0.002290481235184605,0.033661498594958775,0.21011076792599348,21336.135107485537,16,6,100,1,1,1,1000,1000
52,359.6686143980863,0.000986174466663381,0.02421588689069054,0.20795145353734729,21190.763654155213,16,6,100,1,1,1,1000,1000
53,352.34172321528695,0.0024633967781358956,0.03491301591644543,0.21039771832492313,21355.386508571883,16,6,100,1,1,1,1000,1000
54,358.89097225697327,0.008349517638060022,0.05737788015446512,0.21558230011609505,21700.036575811926,16,6,100,1,1,1,1000,1000
55,357.7321789195144,0.019598086216379373,0.08486027671778715,0.22201492550755267,22136.144402817623,16,6,100,1,1,1,1000,1000
56,357.9179546266109,0.01837643567580527,0.03306365567864986,0.2102438088519125,22741.689160699967,16,6,100,1,1,1,1000,1000
57,359.0337789636694,0.007957549256042973,0.0,0.1696078038415237,24568.912811912312,16,6,100,1,1,1,1000,1000
58,359.88676077115196,0.0,0.0,0.11240237963537082,26301.79318290761,16,6,100,1,1,1,1000,1000
59,273.83328753423035,0.0,0.0,0.06377998585121951,26787.96482175049,16,6,100,1,1,1,1000,1000
60,359.96292044703085,0.0,0.0,0.03570626195350544,26554.028532868175,16,6,100,1,1,1,1000,1000
61,359.9695164328458,0.0,0.0,0.02850946131924141,26636.822553438982,16,6,100,1,1,1,1000,1000
62,359.97053532420273,0.0,0.0,0.02699704350354675,26265.219521811036,16,6,100,1,1,1,1000,1000
63,359.96970630181204,0.0,0.0,0.027740235205811516,25250.5290619539,16,6,100,1,1,1,1000,1000
64,359.95655251068786,0.0,0.0,0.04168796019837615,24680.606500433976,16,6,100,1,1,1,1000,1000
65,191.44468570210518,0.0,0.0,0.07618247842684324,24421.634646401562,16,6,100,1,1,1,1000,1000
66,359.7180431465737,0.0013069674716839064,0.0,0.15392085760074609,24894.31763537078,16,6,100,1,1,1,1000,1000
67,341.1764212501909,0.1834489569067077,0.22334295232722595,0.2568850592037076,27755.475530927895,16,6,100,1,1,1,1000,1000
68,331.0700701035877,0.2820049692503006,0.4212311522770531,0.3092317873669142,29420.979339523958,16,6,100,1,1,1,1000,1000
69,329.1352694309139,0.3007333138594759,0.46968382489251764,0.3227024111634237,29594.280598752597,16,6,100,1,1,1,1000,1000
70,331.66725610290007,0.27559656763391704,0.4557074142260842,0.3184955184323373,28732.662493558684,16,6,100,1,1,1,1000,1000
71,56.56376975927543,0.19957147297765987,0.36306871799413204,0.2926087159647804,26695.572511027953,16,6,100,1,1,1,1000,1000
72,355.5328026237579,0.04276315267401365,0.0,0.19165458503705504,25146.566777682576,16,6,100,1,1,1,1000,1000
73,359.75503302517245,0.0007441828393295324,0.0,0.17072035227155188,23573.49898529121,16,6,100,1,1,1,1000,1000
74,359.8396295832949,0.0,0.0,0.16170079237650745,22597.30745257323,16,6,100,1,1,1,1000,1000
75,359.8436034808693,0.0,0.0,0.15742648739242776,22197.77977480729,16,6,100,1,1,1,1000,1000
76,359.83828465849336,0.0,0.0,0.16210157960476304,21945.54846872233,16,6,100,1,1,1,1000,1000
77,330.3307517506603,0.0,0.0,0.18616052010644682,22201.62870164187,16,6,100,1,1,1,1000,1000
78,352.307721062587,0.07311213423298502,0.14361560890122987,0.23629119091882936,23973.014944947423,16,6,100,1,1,1,1000,1000
79,339.8326420129649,0.1952376957097609,0.3526352146439702,0.28981594479266226,26641.648414249543,16,6,100,1,1,1,1000,1000
80,337.19005772189405,0.2219881938852497,0.32678737008680186,0.28345575493729136,28094.382048868243,16,6,100,1,1,1,1000,1000
81,351.20632147998606,0.08639372058623984,0.0,0.15340523916098944,29591.39829297558,16,6,100,1,1,1,1000,1000
82,359.9597825458347,0.0,0.0,0.03959518167386201,30278.77612898385,16,6,100,1,1,1,1000,1000
83,60.407106494921834,0.0,0.0,0.042108606697307975,30458.80521063508,16,6,100,1,1,1,1000,1000
84,359.9476729016279,0.0,0.0,0.05118984174974034,30375.0518508829,16,6,100,1,1,1,1000,1000
85,359.93677685503525,0.0,0.0,0.06154944653944889,30128.600801610584,16,6,100,1,1,1,1000,1000
86,359.9299746990996,0.0,0.0,0.06781516067213306,28503.5528089824,16,6,100,1,1,1,1000,1000
87,359.9322652473787,0.0,0.0,0.06539586636030506,28029.89749602958,16,6,100,1,1,1,1000,1000
88,359.94408611614534,0.0,0.0,0.054111439396625154,27891.26890514194,16,6,100,1,1,1,1000,1000
89,29.512447398010693,0.0,0.0,0.04115664994031802,27701.61838997317,16,6,100,1,1,1,1000,1000
90,359.972545062305,0.0,0.0,0.0296007049069066,27382.963294970024,16,6,100,1,1,1,1000,1000
91,359.9534577304087,0.0,0.0,0.04843054473781399,27229.892206578603,16,6,100,1,1,1,1000,1000
92,352.71043562626755,0.0712937507624064,0.0,0.16126218109772816,28371.65873602607,16,6,100,1,1,1,1000,1000
93,334.96485858792204,0.24525491813903444,0.247064405637001,0.2637009914877484,30048.69811046731,16,6,100,1,1,1,1000,1000
94,343.4440148616769,0.1618990409452412,0.1326050949752485,0.2348492398393056,27973.120329491987,16,6,100,1,1,1,1000,1000
95,68.00671747977168,0.08663553995749262,0.021316525074556694,0.20848658302976392,26124.712057639932,16,6,100,1,1,1,1000,1000
96,356.2042820588755,0.03606841564488028,0.0,0.18921969939036795,24968.49346990224,16,6,100,1,1,1,1000,1000
97,359.83073747694516,0.0,0.0,0.16947709977603675,23352.105060493093,16,6,100,1,1,1,1000,1000
98,359.8483845055859,0.0,0.0,0.15277420870852912,22002.38243183386,16,6,100,1,1,1,1000,1000
