,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-8.851123717496247,0.08388148877969337,0.20996258156242248,0.2530122579644864,23253.006513892764,16,6,100,1,1,1,1000,1000
1,704.0660320364292,0.06496911936002647,0.17562174785295298,0.24427672508872267,23581.062777644238,16,6,100,1,1,1,1000,1000
2,625.0721485465281,0.035144543879999435,0.12021711294887368,0.23046728315052925,22594.000854542737,16,6,100,1,1,1,1000,1000
3,628.4782613437853,0.0122041158969044,0.0713529964791583,0.2186444191661544,21644.852089963177,16,6,100,1,1,1,1000,1000
4,609.8308774949014,0.0,0.016297248225402114,0.2056874242315106,20381.46124173976,16,6,100,1,1,1,1000,1000
5,-93.9859737066804,0.0,0.004173770992290287,0.20274296786368048,20041.531005787514,16,6,100,1,1,1,1000,1000
6,449.77911666912763,0.0,0.00838245938389889,0.20383197195235467,20140.735175429294,16,6,100,1,1,1,1000,1000
7,449.8800860537583,0.0,0.024315861668492148,0.20752130234667954,20487.331674633304,16,6,100,1,1,1,1000,1000
8,449.48593457247404,0.0,0.0,0.19975344632480682,20206.7320828369,16,6,100,1,1,1,1000,1000
9,415.55237150922744,0.0,0.0,0.12483739122419225,20671.493142899817,16,6,100,1,1,1,1000,1000
10,281.9340865192168,0.0,0.0,0.0512679043061252,22214.572809683923,16,6,100,1,1,1,1000,1000
11,304.4599769819355,0.0,0.0,0.02239326492507428,23444.13786931199,16,6,100,1,1,1,1000,1000
12,407.7848627633697,0.0,0.0,0.022916548764110558,24032.54842252923,16,6,100,1,1,1,1000,1000
13,449.9754228578317,0.0,0.0,0.024577142168293677,24568.79031024362,16,6,100,1,1,1,1000,1000
14,629.9704913554311,0.0,0.0,0.024187141883317352,24530.88358135374,16,6,100,1,1,1,1000,1000
15,629.9781303749596,0.0,0.0,0.02186962504043355,23473.19338988999,16,6,100,1,1,1,1000,1000
16,629.9751800818414,0.0,0.0,0.02481991815864577,23094.12610099127,16,6,100,1,1,1,1000,1000
17,511.8537982910595,0.0,0.0,0.09708999435795887,23539.237192276545,16,6,100,1,1,1,1000,1000
18,517.1034314616409,0.06751314153999255,0.07038988626257833,0.2199622306412192,24289.174215906674,16,6,100,1,1,1,1000,1000
19,705.5462805008838,0.13914191281331112,0.26805510283591016,0.2685548715410827,24704.385478664502,16,6,100,1,1,1,1000,1000
20,702.9271302237165,0.16465395491811263,0.3239933373020273,0.2834809471702505,26779.06242256249,16,6,100,1,1,1,1000,1000
21,611.3938905832964,0.17956346291644665,0.3572648608337927,0.2924982642251693,27112.750888583905,16,6,100,1,1,1,1000,1000
22,612.4540334816695,0.16919553671608523,0.33898228729416857,0.2874305594277844,26789.246810214852,16,6,100,1,1,1,1000,1000
23,-2237.159637714148,0.16179310386243317,0.28013342004679403,0.2712509017722507,26379.44994054022,16,6,100,1,1,1,1000,1000
24,533.736274773799,0.1749761859936293,0.2902785292506376,0.27398578954298136,26772.723036471358,16,6,100,1,1,1,1000,1000
25,617.9967826200975,0.11515014410837965,0.23038355541541278,0.2578194136491905,24798.799471108498,16,6,100,1,1,1,1000,1000
26,622.7429984370115,0.06828445807689576,0.18312166684215414,0.24543408845686016,23207.641412097026,16,6,100,1,1,1,1000,1000
27,624.5532763552451,0.05040464164659786,0.1653935957557023,0.24086588433947537,22584.49177132205,16,6,100,1,1,1,1000,1000
28,625.6940174473358,0.039147425382149326,0.15342649855237042,0.23781351589683578,22173.989634075628,16,6,100,1,1,1,1000,1000
29,564.3686658227222,0.02405332518909764,0.10306392826694648,0.22623998438654844,22100.31953506975,16,6,100,1,1,1,1000,1000
30,535.9304782341202,0.025398412282347516,0.09828398302090818,0.22534663549576534,22278.230851539927,16,6,100,1,1,1,1000,1000
31,355.1058301124841,0.0453549083941277,0.12650349278635672,0.2322184706609958,22979.54708690769,16,6,100,1,1,1,1000,1000
32,529.1477162160988,0.05595327138138928,0.11729915242499757,0.23022794316639478,23609.209216621402,16,6,100,1,1,1,1000,1000
