,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.290999773258132,0.14719576440317284,0.2962502159373872,0.2751731170034626,25265.75224969632,16,6,100,1,1,1,1000,1000
1,348.86895678388936,0.10640387161589104,0.23221268724961022,0.2584433672719105,24302.43654627125,16,6,100,1,1,1,1000,1000
2,355.50091257420996,0.041367348128865,0.12962176142329057,0.23273085148023764,22719.640654701445,16,6,100,1,1,1,1000,1000
3,359.48596537737603,0.0026124146963334427,0.04115166266306062,0.21164149032757965,21328.93164317652,16,6,100,1,1,1,1000,1000
4,359.8014978957325,0.0,0.0,0.19850210426753265,20347.367686147183,16,6,100,1,1,1,1000,1000
5,357.4274823148285,0.0,0.0,0.1946251386578909,20002.571736466623,16,6,100,1,1,1,1000,1000
6,359.803973402375,0.0,0.0,0.19602659762498875,20103.417348490184,16,6,100,1,1,1,1000,1000
7,359.79973740062314,0.0,0.0,0.20026259937686983,20453.191570336927,16,6,100,1,1,1,1000,1000
8,449.80531684006644,0.0,0.0,0.19468315993354787,20183.474663572277,16,6,100,1,1,1,1000,1000
9,449.87065295563553,0.0,0.0,0.12934704436446942,20700.98802178148,16,6,100,1,1,1,1000,1000
10,449.94656155348093,0.0,0.0,0.05343844651907425,22238.279084012505,16,6,100,1,1,1,1000,1000
11,396.92041362187086,0.0,0.0,0.023399799403526295,23474.402151410923,16,6,100,1,1,1,1000,1000
12,449.9770322352466,0.0,0.0,0.022967764753410242,24032.897230435956,16,6,100,1,1,1,1000,1000
13,449.9754046492126,0.0,0.0,0.024595350787419097,24585.673929812274,16,6,100,1,1,1,1000,1000
14,449.97576946141214,0.0,0.0,0.024230538587837077,24546.598335546012,16,6,100,1,1,1,1000,1000
15,449.9781360869499,0.0,0.0,0.02186391305008194,23456.293949189974,16,6,100,1,1,1,1000,1000
16,449.9762796885543,0.0,0.0,0.023720311445701543,23065.538006527408,16,6,100,1,1,1,1000,1000
17,327.1562340681543,0.0,0.0,0.09584062849933153,23530.63288462334,16,6,100,1,1,1,1000,1000
18,438.054750028398,0.11591499940610794,0.1218200239755285,0.23193000701567118,26238.285648292494,16,6,100,1,1,1,1000,1000
19,427.4313441546421,0.21920657524906506,0.3564295700586346,0.29156875039274927,27737.454179532055,16,6,100,1,1,1,1000,1000
20,422.7307224185938,0.26519753258106415,0.4359824769515099,0.31354184634822146,28684.79907467008,16,6,100,1,1,1,1000,1000
21,420.0004869026628,0.2918980334391813,0.482857667533182,0.32685208588597203,29215.6553187263,16,6,100,1,1,1,1000,1000
22,422.2053279105805,0.2702511613515489,0.45166503920983786,0.3178909150547781,28701.001150341457,16,6,100,1,1,1,1000,1000
23,46.207109414563774,0.1851005396662866,0.33273532788558713,0.28481891426149913,26572.810857742654,16,6,100,1,1,1,1000,1000
24,429.76219958910997,0.1959910190417734,0.3493785859429606,0.2893199207697309,26832.044068484644,16,6,100,1,1,1,1000,1000
25,438.07917867590163,0.11434442562996872,0.22889205705774998,0.25748670404372026,24797.253976814933,16,6,100,1,1,1,1000,1000
26,444.574678881824,0.05057568741230434,0.1340167721758556,0.23373560476973243,23157.032080906934,16,6,100,1,1,1,1000,1000
27,446.8745162885171,0.028025653356371194,0.09791774628146371,0.22500062956429892,22514.667433700663,16,6,100,1,1,1,1000,1000
28,448.11746765827155,0.01589307550237662,0.07393285210015918,0.21929193939066532,22091.507339695352,16,6,100,1,1,1,1000,1000
29,344.8404238379202,0.01412840006281868,0.06692449786442581,0.2176652255424152,22062.915441451747,16,6,100,1,1,1,1000,1000
30,447.6722708804947,0.020238913550205018,0.08250784578831358,0.22132991869648286,22262.105665882176,16,6,100,1,1,1,1000,1000
31,445.2771326272827,0.04367927447664288,0.12371371851020711,0.23122620654282092,22976.903121972235,16,6,100,1,1,1,1000,1000
32,443.77081098903733,0.05870179026623712,0.12683758988765462,0.23217239445131707,23619.267769178503,16,6,100,1,1,1,1000,1000
33,449.2905664181115,0.005566597094352033,0.0,0.1527738724532828,25654.05786084822,16,6,100,1,1,1,1000,1000
34,449.93032949921957,0.0,0.0,0.06967050078042401,27648.819294976893,16,6,100,1,1,1,1000,1000
35,243.12961739047273,0.0,0.0,0.032706490798869635,28740.076744607715,16,6,100,1,1,1,1000,1000
36,449.96888010177156,0.0,0.0,0.031119898228430237,28739.12368133293,16,6,100,1,1,1,1000,1000
37,449.9683683897441,0.0,0.0,0.031631610255858186,29089.850966454454,16,6,100,1,1,1,1000,1000
38,449.9681455075647,0.0,0.0,0.031854492435278894,28901.14443804668,16,6,100,1,1,1,1000,1000
39,449.969553258174,0.0,0.0,0.03044674182598961,27692.660205617085,16,6,100,1,1,1,1000,1000
40,449.9602466073384,0.0,0.0,0.03975339266160189,27070.309887181338,16,6,100,1,1,1,1000,1000
41,51.483596758831936,0.0,0.0,0.08301480195435612,26914.960573391083,16,6,100,1,1,1,1000,1000
42,433.96108637943644,0.15749012021657627,0.06918908458341776,0.2207125143225515,28714.34403618848,16,6,100,1,1,1,1000,1000
43,413.3522477039204,0.3579328419660145,0.5168391302916469,0.337628969186558,31499.19492511536,16,6,100,1,1,1,1000,1000
44,405.8803829415016,0.43086637662646465,0.654245821657951,0.3787335741940432,32737.224119063358,16,6,100,1,1,1,1000,1000
45,403.5815433915091,0.4533136425101125,0.6955372570027428,0.39155510047686853,33120.35555552763,16,6,100,1,1,1,1000,1000
46,409.03039648006893,0.39983101367246676,0.6188477804146048,0.36765437226975656,31936.650968242473,16,6,100,1,1,1,1000,1000
47,-185.2057955804957,0.28683214771697796,0.45560929845156606,0.3192829958990201,29343.365797547733,16,6,100,1,1,1,1000,1000
48,435.7932247604662,0.13681669424018195,0.2596442906816664,0.2654615248339137,25396.7307766558,16,6,100,1,1,1,1000,1000
49,443.323590601381,0.06288858413881548,0.1498966106688704,0.23765437406858775,23509.66549257803,16,6,100,1,1,1,1000,1000
50,447.96302872384956,0.01742529639560264,0.07489908073555554,0.21954255585459193,22184.90754062445,16,6,100,1,1,1,1000,1000
51,449.6221599169381,0.001428229091667621,0.026723778802118688,0.20829339509304484,21329.056719865945,16,6,100,1,1,1,1000,1000
52,449.75197957389645,0.00022908278697342244,0.018670066054600625,0.20644208135163733,21185.14416537315,16,6,100,1,1,1,1000,1000
53,417.2988713619555,0.00158726665197928,0.027791500878609838,0.20853946286338215,21348.117985361678,16,6,100,1,1,1,1000,1000
54,449.16447553710725,0.005756023909781471,0.046943743431924506,0.21297832848265028,21689.314637735337,16,6,100,1,1,1,1000,1000
55,448.1514050280763,0.015599457020448737,0.07020943520925826,0.21843983466957204,22121.052301213735,16,6,100,1,1,1,1000,1000
56,448.46871707783396,0.013130520472818596,0.012687715153956418,0.20554315973019335,22720.529101054603,16,6,100,1,1,1,1000,1000
57,449.64595333307267,0.0019183704253399325,0.0,0.1622096243932983,24529.44319659985,16,6,100,1,1,1,1000,1000
58,449.89565670771805,0.0,0.0,0.1043432922819295,26244.957091216005,16,6,100,1,1,1,1000,1000
59,318.2865440182566,0.0,0.0,0.057983271260293644,26726.254044983314,16,6,100,1,1,1,1000,1000
60,449.967322932323,0.0,0.0,0.032677067677029666,26494.659669210134,16,6,100,1,1,1,1000,1000
61,449.9730612230443,0.0,0.0,0.026938776955740377,26576.623110841792,16,6,100,1,1,1,1000,1000
62,449.9741125163311,0.0,0.0,0.02588748366888089,26208.740686774112,16,6,100,1,1,1,1000,1000
63,449.97390070963024,0.0,0.0,0.02609929036976198,25204.211995148875,16,6,100,1,1,1,1000,1000
64,449.9611297269557,0.0,0.0,0.038870273044326095,24639.998536475116,16,6,100,1,1,1,1000,1000
65,214.56333467428027,0.0,0.0,0.07189066071626202,24383.624515557483,16,6,100,1,1,1,1000,1000
66,449.85359564239724,0.0,0.0,0.1464043576027782,24851.57858347777,16,6,100,1,1,1,1000,1000
67,433.786586613599,0.1582027791956383,0.1531200683483644,0.24001539848878836,27684.082636143998,16,6,100,1,1,1,1000,1000
68,424.3895689555369,0.2499189581750132,0.33255933562715884,0.28597589133460244,29332.882101525076,16,6,100,1,1,1,1000,1000
69,422.54463490169303,0.2677824235699918,0.3787770573107341,0.29834568399704536,29504.433490986692,16,6,100,1,1,1,1000,1000
70,424.736603112482,0.24592992288338789,0.37379444453005833,0.29661015464914703,28651.441860052553,16,6,100,1,1,1,1000,1000
71,52.3584039335625,0.17768473888763248,0.3025357373417697,0.2769515047439793,26634.75997060378,16,6,100,1,1,1,1000,1000
72,446.95486142501517,0.028625679906487345,0.0,0.18257058433609782,25101.281161471907,16,6,100,1,1,1,1000,1000
73,449.8349275687315,0.0,0.0,0.16507243126851806,23543.97577047035,16,6,100,1,1,1,1000,1000
74,449.84206360179326,0.0,0.0,0.1579363982067537,22577.56960983659,16,6,100,1,1,1,1000,1000
75,449.8455903279695,0.0,0.0,0.15440967203052222,22182.048350800087,16,6,100,1,1,1,1000,1000
76,449.840526498877,0.0,0.0,0.15947350112300734,21932.34577280596,16,6,100,1,1,1,1000,1000
77,389.39079899497636,0.0,0.0,0.18281640149218156,22185.860603899233,16,6,100,1,1,1,1000,1000
78,443.5351765235008,0.06125247116894805,0.11103977881278965,0.228536580791559,23939.497029506856,16,6,100,1,1,1,1000,1000
79,432.0753947317892,0.17357513378369682,0.2927060396163526,0.2743858502248284,26581.38842721573,16,6,100,1,1,1,1000,1000
80,429.96708122725124,0.1951584411373808,0.2523918776902623,0.2646827813203775,28019.560908868938,16,6,100,1,1,1,1000,1000
81,444.21362947326645,0.056480928724551016,0.0,0.13827765427843533,29501.574301162327,16,6,100,1,1,1,1000,1000
82,449.96424555030256,0.0,0.0,0.03575444969745439,30182.061479360065,16,6,100,1,1,1,1000,1000
83,49.59333683242255,0.0,0.0,0.04365380293020343,30360.284311745192,16,6,100,1,1,1,1000,1000
84,449.9455418237871,0.0,0.0,0.054458176212886594,30277.36780683875,16,6,100,1,1,1,1000,1000
85,449.93388672382804,0.0,0.0,0.06611327617194444,30033.383608493335,16,6,100,1,1,1,1000,1000
86,449.9275219935513,0.0,0.0,0.07247800644871409,28424.612800653304,16,6,100,1,1,1,1000,1000
87,449.93030455333724,0.0,0.0,0.06969544666274581,27955.70566945822,16,6,100,1,1,1,1000,1000
88,449.9425288486755,0.0,0.0,0.057471151324453254,27818.46455788893,16,6,100,1,1,1,1000,1000
89,10.678076218865272,0.0,0.0,0.043154023013010606,27630.711092755944,16,6,100,1,1,1,1000,1000
90,449.9706989557761,0.0,0.0,0.029301044223912134,27315.247148801525,16,6,100,1,1,1,1000,1000
91,449.95634427118677,0.0,0.0,0.043655728813236594,27163.710088110434,16,6,100,1,1,1,1000,1000
92,445.31752598365114,0.045348366956590835,0.0,0.14763732068979582,28294.04313200752,16,6,100,1,1,1,1000,1000
93,428.44408553153426,0.21161023256879907,0.15366894920966687,0.24122226237611263,29954.279356686042,16,6,100,1,1,1,1000,1000
94,436.1034425869498,0.13617268107471803,0.060867518225535516,0.218421787352866,27899.474936245806,16,6,100,1,1,1,1000,1000
