,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.585780465798925,0.12105954014651521,0.22303214202916594,0.2567943091182372,24680.306059691033,16,6,100,1,1,1,1000,1000
1,572.8722444101161,0.10269337444154536,0.21997732197250514,0.25575134774375424,24289.711485879307,16,6,100,1,1,1,1000,1000
2,382.48828271781616,0.05823689637014806,0.17577008713644077,0.24408052556191237,22878.288389794547,16,6,100,1,1,1,1000,1000
3,381.84795969813746,0.009475988584359052,0.08300436621130118,0.22139358966649345,21554.528863483236,16,6,100,1,1,1,1000,1000
4,410.25502334263854,0.0,0.020415076717945766,0.20686806105123334,20598.02628605247,16,6,100,1,1,1,1000,1000
5,439.48460043219205,0.0,0.0,0.19880110105829868,20022.27794364139,16,6,100,1,1,1,1000,1000
6,552.5326076704745,0.0,0.0,0.19101941997962318,20078.532002972195,16,6,100,1,1,1,1000,1000
7,307.8142450440844,0.0,0.0,0.19085425248542676,20407.070223523966,16,6,100,1,1,1,1000,1000
8,502.35590820831686,0.0,0.0,0.18182868438333785,20123.537008366788,16,6,100,1,1,1,1000,1000
9,402.7659294294796,0.0,0.0,0.11731413131137591,20544.62280276858,16,6,100,1,1,1,1000,1000
10,591.88080619162,0.0,0.0,0.04358460122669367,21505.280834095563,16,6,100,1,1,1,1000,1000
11,144.62881748543055,0.0,0.0,0.01923600143954995,21837.609727129595,16,6,100,1,1,1,1000,1000
12,809.7644622159293,0.0,0.0,0.023707644910628135,22617.669073852987,16,6,100,1,1,1,1000,1000
13,719.9738891722977,0.0,0.0,0.026110827702234482,22840.77525533713,16,6,100,1,1,1,1000,1000
14,774.9671983600282,0.0,0.0,0.02546788447868152,22830.348386042737,16,6,100,1,1,1,1000,1000
15,809.9776439506113,0.0,0.0,0.02235604938865031,22261.061428713,16,6,100,1,1,1,1000,1000
16,719.9806435520298,0.0,0.0,0.019356447970195253,22156.7927357691,16,6,100,1,1,1,1000,1000
17,-1139.792458780603,0.0,0.0,0.07733754646845593,22289.635074731472,16,6,100,1,1,1,1000,1000
18,786.8301544768939,0.0,0.0,0.18121141360904827,23012.140822667137,16,6,100,1,1,1,1000,1000
19,806.1044604844283,0.03603600960397446,0.07068869354640356,0.2212498616278253,24656.116475594277,16,6,100,1,1,1,1000,1000
20,726.4118683020664,0.08859887685281054,0.12346192271183383,0.2341213080803895,26452.94685512733,16,6,100,1,1,1,1000,1000
