,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.28978614573381,0.10851825823780792,0.18964823151984164,0.24831209043317606,25157.61250900996,16,6,100,1,1,1,1000,1000
1,618.402271589319,0.11127862522882703,0.21550131176324683,0.2543645760350539,24618.509163163933,16,6,100,1,1,1,1000,1000
2,465.14299728966796,0.08031174991502454,0.16153115882977445,0.24044173211892128,23633.433856682095,16,6,100,1,1,1,1000,1000
3,654.489846471726,0.02571864340975072,0.08579057287972063,0.22218855582548305,22089.843479790987,16,6,100,1,1,1,1000,1000
4,412.0440094496358,0.00021154671326162333,0.05780457749963176,0.21538350490756855,20424.727442597636,16,6,100,1,1,1,1000,1000
5,137.95825210582404,0.0,0.02157078662987459,0.2070358467667807,20245.03268442891,16,6,100,1,1,1,1000,1000
6,657.8104535793217,0.0,0.0,0.19790251503870057,20141.880692701434,16,6,100,1,1,1,1000,1000
7,430.9152421983607,0.0,0.0,0.19428157483264963,20421.803336431618,16,6,100,1,1,1,1000,1000
8,515.203532582822,0.0,0.0,0.18992482989773216,20160.77502861335,16,6,100,1,1,1,1000,1000
9,580.8660524622687,0.0,0.0,0.1230365498772171,20526.797463370385,16,6,100,1,1,1,1000,1000
10,691.030366057661,0.0,0.0,0.04464901039318238,21943.92845834747,16,6,100,1,1,1,1000,1000
11,397.9358483541719,0.0,0.0,0.02039240774019879,22937.075225336604,16,6,100,1,1,1,1000,1000
12,607.0692773514529,0.0,0.0,0.02294104759497895,23837.660310863852,16,6,100,1,1,1,1000,1000
13,444.22873963229074,0.0,0.0,0.024423705416776516,24271.756331925517,16,6,100,1,1,1,1000,1000
14,451.21313613781723,0.0,0.0,0.024070321228207858,24354.165067815804,16,6,100,1,1,1,1000,1000
15,670.8923177359974,0.0,0.0,0.021926915797078804,23696.137971159584,16,6,100,1,1,1,1000,1000
16,724.2242769561349,0.0,0.0,0.0253720917166448,23127.23457722906,16,6,100,1,1,1,1000,1000
17,271.6821283396198,0.0,0.0,0.09941641643450769,23248.94028068055,16,6,100,1,1,1,1000,1000
18,781.5802644748649,0.09769052470508921,0.06712706000327032,0.21990853368549756,25244.754526716177,16,6,100,1,1,1,1000,1000
19,686.8997740473606,0.17967964027611516,0.29149100664412814,0.27551766063234895,25869.995590317703,16,6,100,1,1,1,1000,1000
20,687.0137702805501,0.2103391999402091,0.3405333937471353,0.28882024647668486,26342.011672856894,16,6,100,1,1,1,1000,1000
21,760.8890087117695,0.2549910081855511,0.37727952353594857,0.2989343714324098,28030.38949628242,16,6,100,1,1,1,1000,1000
22,656.8098596536003,0.26500712736331344,0.4177744965293466,0.31031125562887374,28304.03371998665,16,6,100,1,1,1,1000,1000
