,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.491035659741618,0.11946345479638021,0.2747236118426737,0.26996656826092347,24599.610773753986,16,6,100,1,1,1,1000,1000
1,455.4961849092157,0.10884412905881191,0.26426351709518103,0.26687420247591204,24359.769051963784,16,6,100,1,1,1,1000,1000
2,717.041597944814,0.07475288979670247,0.20592855658519368,0.25141623890120807,23874.71926564338,16,6,100,1,1,1,1000,1000
3,630.0039147470317,0.023441206225559008,0.13845762125673858,0.23442566455117206,22803.708824222376,16,6,100,1,1,1,1000,1000
4,522.0255430786339,0.0,0.03373337235799852,0.20986283886404672,21897.777189498225,16,6,100,1,1,1,1000,1000
5,-271.03425146805034,0.0,0.0,0.19380451469496268,20002.800452827785,16,6,100,1,1,1,1000,1000
6,409.8400685479558,0.0,0.0,0.19437339998120134,20044.33196504459,16,6,100,1,1,1,1000,1000
7,771.8806992748604,0.0,0.0,0.1920927783623161,20411.78179290232,16,6,100,1,1,1,1000,1000
8,495.85527661903916,0.0,0.0,0.18529173270643073,20137.846368064987,16,6,100,1,1,1,1000,1000
9,487.6978528099763,0.0,0.0,0.11983517830491416,20503.820024195196,16,6,100,1,1,1,1000,1000
10,666.1987184293536,0.0,0.0,0.04410517141548102,21508.715078967616,16,6,100,1,1,1,1000,1000
11,369.0743605800221,0.0,0.0,0.020315253205522472,22729.430812074857,16,6,100,1,1,1,1000,1000
12,616.2800933965311,0.0,0.0,0.023345743788681293,22878.458748819063,16,6,100,1,1,1,1000,1000
13,809.9744290249363,0.0,0.0,0.025570975063715813,23640.97126277784,16,6,100,1,1,1,1000,1000
14,715.1994168681583,0.0,0.0,0.02487779431720696,23637.626599789157,16,6,100,1,1,1,1000,1000
15,786.5314186135764,0.0,0.0,0.022040553904019548,23346.69151508715,16,6,100,1,1,1,1000,1000
16,809.9790863419003,0.0,0.0,0.02091365809972407,23400.39427892417,16,6,100,1,1,1,1000,1000
17,-6.731587112284615,0.0,0.0,0.08306338959345792,23425.551459568367,16,6,100,1,1,1,1000,1000
18,780.3477831788224,0.05384181449559644,0.0,0.19304223807306622,26032.111580878653,16,6,100,1,1,1,1000,1000
