,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.289786056057926,0.10851825730580733,0.18964823437641287,0.24831209110077798,25157.61245227388,16,6,100,1,1,1,1000,1000
1,621.5096909835572,0.08087673008276897,0.16158608966470325,0.2410499185011287,24230.284496236392,16,6,100,1,1,1,1000,1000
2,625.9218509965546,0.03731391270849038,0.1170164110268837,0.2297413215695579,22706.618994473873,16,6,100,1,1,1,1000,1000
3,628.865221924239,0.008360905657508244,0.07848532867120028,0.22020218133900507,21367.86417785213,16,6,100,1,1,1,1000,1000
4,629.7281624273824,1.2386934116648263e-05,0.055930036558565065,0.214668842647339,20422.969618694824,16,6,100,1,1,1,1000,1000
5,625.2014545456504,0.0,0.0508521641987187,0.2133951015428142,20091.05460231765,16,6,100,1,1,1,1000,1000
6,629.7323540972695,0.0,0.05359177133292747,0.2140541313975237,20188.13281045025,16,6,100,1,1,1,1000,1000
7,629.6469992910953,0.0007410052030704106,0.06265207216605745,0.21624811643165354,20527.444261732773,16,6,100,1,1,1,1000,1000
8,629.7428284586676,0.0,0.04504382739272529,0.21212771393954455,20265.795376956336,16,6,100,1,1,1,1000,1000
9,629.8594860836547,0.0,0.0,0.14051391634527527,20767.828396156354,16,6,100,1,1,1,1000,1000
10,629.9445436680984,0.0,0.0,0.055456331901613164,22259.134583945717,16,6,100,1,1,1,1000,1000
11,507.3955736793876,0.0,0.0,0.022865828277460656,23458.28159297412,16,6,100,1,1,1,1000,1000
12,629.9770860699779,0.0,0.0,0.022913930022163156,24000.07044213783,16,6,100,1,1,1,1000,1000
13,629.9752716517993,0.0,0.0,0.024728348200756364,24536.311984480235,16,6,100,1,1,1,1000,1000
14,629.9757125482853,0.0,0.0,0.024287451714743356,24498.406833151916,16,6,100,1,1,1,1000,1000
15,629.9718038580637,0.0,0.0,0.02180175564483458,23440.716641786985,16,6,100,1,1,1,1000,1000
16,629.9761519875271,0.0,0.0,0.023848012472898434,23068.885001881852,16,6,100,1,1,1,1000,1000
17,349.28867637485337,0.0,0.0,0.09629017616991815,23370.308348773662,16,6,100,1,1,1,1000,1000
18,532.9044539128805,0.06787696849092328,0.08434984034483577,0.22349939768227067,25093.240617879343,16,6,100,1,1,1,1000,1000
19,525.5755374029123,0.13873650988223185,0.27884552365649784,0.27196608520796095,26032.01527555672,16,6,100,1,1,1,1000,1000
20,605.7911132161753,0.2356532610251556,0.35192253600615075,0.2916381453029807,28591.414600049116,16,6,100,1,1,1,1000,1000
21,513.9295253454821,0.258242508682758,0.3865261971160872,0.3012535659936049,29120.191119810963,16,6,100,1,1,1,1000,1000
22,515.2478088989061,0.2408922208124864,0.36723324406806085,0.2957357757772255,28616.97330569538,16,6,100,1,1,1,1000,1000
23,-561.2924371767514,0.1792404297306468,0.3128987431408592,0.2802866643408691,26552.4434127421,16,6,100,1,1,1,1000,1000
24,610.663125891453,0.1873237017865702,0.3217705004340442,0.2827334294559019,26803.92219952369,16,6,100,1,1,1,1000,1000
25,616.744640927675,0.12727640817583774,0.2615014985881024,0.266216756153108,24829.998634160827,16,6,100,1,1,1,1000,1000
26,621.5083560693554,0.0802412990485456,0.21395276059007715,0.25356126520002314,23238.840575149356,16,6,100,1,1,1,1000,1000
27,623.3251869723796,0.06229802992933442,0.1961173469208086,0.24889268776620788,22615.690934374383,16,6,100,1,1,1,1000,1000
28,624.523093071208,0.05047054277526708,0.18407939490933245,0.24577325635592506,22205.188797127965,16,6,100,1,1,1,1000,1000
29,613.6618362585812,0.04808791512441335,0.1777443495350934,0.24421110575301294,22177.375484182205,16,6,100,1,1,1,1000,1000
30,625.5087513777316,0.039709548007188844,0.14837052389752003,0.2375553548418708,22260.317836080805,16,6,100,1,1,1,1000,1000
31,624.2543319666759,0.05327534476714879,0.1741264067990285,0.2440071498103154,22709.629056037826,16,6,100,1,1,1,1000,1000
32,623.9715812281767,0.05623792526140192,0.1631080661734019,0.24151817950975504,23113.410072372535,16,6,100,1,1,1,1000,1000
33,629.8480642547408,0.0,0.0,0.1519357452591761,24392.47351259274,16,6,100,1,1,1,1000,1000
34,629.955031731255,0.0,0.0,0.0639368508983404,27590.269878207993,16,6,100,1,1,1,1000,1000
35,-63.51084931613707,0.0,0.0,0.029837858523233677,28645.235093148858,16,6,100,1,1,1,1000,1000
36,630.7972916494595,0.0,0.0,0.030330764175812146,28647.970799974042,16,6,100,1,1,1,1000,1000
37,629.9697654305617,0.0,0.0,0.030234569438298615,28988.20680561973,16,6,100,1,1,1,1000,1000
38,629.970477517565,0.0,0.0,0.029522482435017147,28805.14504171254,16,6,100,1,1,1,1000,1000
39,629.9714519833248,0.0,0.0,0.028548016675231346,27632.810109216007,16,6,100,1,1,1,1000,1000
40,629.9630951017724,0.0,0.0,0.036904898227582875,27022.927807641474,16,6,100,1,1,1,1000,1000
41,31.832289168958084,0.0,0.0,0.07875436508707233,26931.99731598169,16,6,100,1,1,1,1000,1000
42,528.0995387028997,0.11686343820262102,0.007046579320043805,0.20707089751805507,28076.98011130361,16,6,100,1,1,1,1000,1000
43,513.9736144790326,0.25349817431345123,0.37670975074498786,0.29985833887730606,29820.84505073991,16,6,100,1,1,1,1000,1000
44,591.5695578095543,0.37595134457588775,0.5003422196633983,0.3349655131935502,32588.72001092846,16,6,100,1,1,1,1000,1000
45,499.6457159615158,0.3947797791636539,0.5319866639556136,0.344319458163168,32963.35405734778,16,6,100,1,1,1,1000,1000
46,503.6249611939697,0.3554951777083102,0.49308823145817743,0.3324328037411641,31814.562027185104,16,6,100,1,1,1,1000,1000
