,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.336296897539594,0.1669794862245868,0.3492438717931212,0.2891044032877924,24308.978088390926,16,6,100,1,1,1,1000,1000
1,256.12334578772226,0.13294473223396908,0.30530576298086287,0.2768752258999637,24376.72091649038,16,6,100,1,1,1,1000,1000
2,263.332064110547,0.06232321439465249,0.1887987493360717,0.2468157006517395,22780.70556184158,16,6,100,1,1,1,1000,1000
3,268.63672875037173,0.010525051287890719,0.088454424617114,0.22231169622210906,21378.381391009378,16,6,100,1,1,1,1000,1000
4,269.77000681780686,0.0,0.02299406565202574,0.20699911654114,20388.619441706538,16,6,100,1,1,1,1000,1000
5,118.3157927741986,0.0,0.0038337796306312554,0.20241037828539288,20040.943766755736,16,6,100,1,1,1,1000,1000
6,269.78590995050985,0.0,0.010065292900738711,0.2040247565894159,20142.631638259452,16,6,100,1,1,1,1000,1000
7,269.75596570666636,0.0,0.03442161314267139,0.20961268019094917,20498.054960562917,16,6,100,1,1,1,1000,1000
8,269.79201835503767,0.0,0.005050881979518636,0.2029307629828039,20223.98193546243,16,6,100,1,1,1,1000,1000
9,269.8627091891646,0.0,0.0,0.13729081083537004,20749.853499524506,16,6,100,1,1,1,1000,1000
10,269.9394824903712,0.0,0.0,0.0605175096288345,22311.972897005402,16,6,100,1,1,1,1000,1000
11,141.18301381931047,0.0,0.0,0.026951764968958507,23568.06022405607,16,6,100,1,1,1,1000,1000
12,269.97649660996154,0.0,0.0,0.02350339003844959,24135.575392638715,16,6,100,1,1,1,1000,1000
13,269.9751787524494,0.0,0.0,0.024821247550596077,24697.279825706857,16,6,100,1,1,1,1000,1000
14,269.9753768539395,0.0,0.0,0.024623146060471595,24657.573133024453,16,6,100,1,1,1,1000,1000
15,269.97762355391455,0.0,0.0,0.022376446085433363,23549.659561593493,16,6,100,1,1,1,1000,1000
16,269.9726837233646,0.0,0.0,0.02731627663541885,23152.592634769455,16,6,100,1,1,1,1000,1000
17,259.25095172968776,0.0,0.0,0.10912137810885272,23625.19912328197,16,6,100,1,1,1,1000,1000
18,252.82993301729823,0.16646517204117472,0.25799094336735334,0.26555883521695356,26376.5823893968,16,6,100,1,1,1,1000,1000
19,241.01094698630448,0.2813022017942999,0.5213405680797202,0.3374922661858138,27899.963550114382,16,6,100,1,1,1,1000,1000
