,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.18811870431696,0.09679171666963171,0.24693019405310607,0.2620168433006811,24215.21341897406,16,6,100,1,1,1,1000,1000
1,532.2224197834714,0.07327772666900323,0.19978633317911856,0.2500212164491313,23601.505103660642,16,6,100,1,1,1,1000,1000
2,536.0288825929506,0.036159026544375195,0.12390436917723306,0.2313103834346682,22593.138898639205,16,6,100,1,1,1,1000,1000
3,538.6616860501151,0.010647622926723277,0.05791043458697814,0.21564122262560176,21707.14723306211,16,6,100,1,1,1,1000,1000
4,539.6294828605271,0.0014854762134608457,0.016001330156941405,0.2059681879699383,21081.81333650149,16,6,100,1,1,1,1000,1000
5,516.459717273361,6.157923552918554e-05,0.004413850641326462,0.2032600554736042,20862.15103819888,16,6,100,1,1,1,1000,1000
6,539.7400301474323,0.0004678493069398826,0.00885461703221182,0.2043303048414713,20926.39767140716,16,6,100,1,1,1,1000,1000
7,539.5362053898607,0.002309572117931924,0.024859213653244155,0.20797818469280815,21150.95495128755,16,6,100,1,1,1,1000,1000
8,539.7742654554531,0.00019627046597825437,0.003316690985235198,0.20279080696373888,20977.794977973794,16,6,100,1,1,1,1000,1000
9,539.8652105937517,0.0,0.0,0.13478940624827027,21310.041852565202,16,6,100,1,1,1,1000,1000
10,539.9447765722105,0.0,0.0,0.05522342778951775,22296.99251318388,16,6,100,1,1,1,1000,1000
11,-90.63997595922092,0.0,0.0,0.02367198187741881,23090.591401480484,16,6,100,1,1,1,1000,1000
12,539.9771424821126,0.0,0.0,0.02285751788731731,23449.148802052427,16,6,100,1,1,1,1000,1000
13,539.9755731362679,0.0,0.0,0.024426863732076348,23804.034966441046,16,6,100,1,1,1,1000,1000
14,539.9759294860203,0.0,0.0,0.024070513979690625,23778.948185854948,16,6,100,1,1,1,1000,1000
15,539.9781946100844,0.0,0.0,0.021805389915610453,23078.965820233272,16,6,100,1,1,1,1000,1000
16,539.975835056016,0.0,0.0,0.024164943983988267,22828.098014372354,16,6,100,1,1,1,1000,1000
17,-283.23296634294036,0.0,0.0,0.09689513640605049,23126.691890616567,16,6,100,1,1,1,1000,1000
