,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.659858336974088,0.15076963567873136,0.3053406606779855,0.2775541084229643,25274.900022322356,16,6,100,1,1,1,1000,1000
1,258.1745774714694,0.11312091190317553,0.25031016774323006,0.2630211704698286,24320.825867414733,16,6,100,1,1,1,1000,1000
2,354.3139727987152,0.052832303125103786,0.1622154074992943,0.24058148127510362,22753.214494246477,16,6,100,1,1,1,1000,1000
3,358.7319616554727,0.009598061422139481,0.08619118301333913,0.2220410193000177,21375.847219763695,16,6,100,1,1,1,1000,1000
4,359.75187568552815,0.0,0.03756430532161332,0.21056000915024892,20403.69987548095,16,6,100,1,1,1,1000,1000
5,307.6139733046696,0.0,0.023391878704601084,0.20725757912912268,20062.211718340543,16,6,100,1,1,1,1000,1000
6,359.7627122226936,0.0,0.0287853678584257,0.20850240944796583,20162.089870150412,16,6,100,1,1,1,1000,1000
7,359.7400791872668,0.0,0.04714833604637136,0.21277247668686206,20511.187791238248,16,6,100,1,1,1,1000,1000
8,359.77053278980827,0.0,0.022384912451916678,0.2070822977398017,20241.99239159831,16,6,100,1,1,1,1000,1000
9,359.8609984431556,0.0,0.0,0.13900155684441307,20758.505119529353,16,6,100,1,1,1,1000,1000
10,359.94125513028564,0.0,0.0,0.05874486971438598,22292.82377542765,16,6,100,1,1,1,1000,1000
11,231.49565223306197,0.0,0.0,0.025302578750572114,23526.556755402915,16,6,100,1,1,1,1000,1000
12,359.97691551361953,0.0,0.0,0.023084486380495036,24083.971964551325,16,6,100,1,1,1,1000,1000
13,359.9754946443003,0.0,0.0,0.02450535569971934,24635.679850739187,16,6,100,1,1,1,1000,1000
14,359.97577885201275,0.0,0.0,0.024221147987263752,24596.67981050866,16,6,100,1,1,1,1000,1000
15,359.97795924890744,0.0,0.0,0.022040751092533208,23508.48356602779,16,6,100,1,1,1,1000,1000
16,359.9741375275555,0.0,0.0,0.025862472444509618,23118.48316372258,16,6,100,1,1,1,1000,1000
17,305.66950966630077,0.0,0.0,0.10318368139620336,23582.67876451512,16,6,100,1,1,1,1000,1000
18,346.19853852067286,0.13390048733487347,0.16796749857340557,0.24344524726636088,26285.096186342187,16,6,100,1,1,1,1000,1000
19,335.56801916303255,0.2372662784837125,0.40111521414467505,0.304237774451517,27781.366022503396,16,6,100,1,1,1,1000,1000
20,330.881048030007,0.2831314571843344,0.4793895253122898,0.3264167262473425,28726.879192970166,16,6,100,1,1,1,1000,1000
21,328.1580057716115,0.3097658891141587,0.5255534215162294,0.3398518954563741,29256.709007809197,16,6,100,1,1,1,1000,1000
22,330.35209597182904,0.2882191166972087,0.49511937170976184,0.3308729867403245,28743.049941358433,16,6,100,1,1,1,1000,1000
23,12.545480322858396,0.2034962668743907,0.37933753289675676,0.2977622387028714,26618.97457953519,16,6,100,1,1,1,1000,1000
24,337.86799494261936,0.21434106763660488,0.3956110580464323,0.3022872356737118,26877.706553747423,16,6,100,1,1,1,1000,1000
25,346.1444372763089,0.1330716872565234,0.27805344947944943,0.27034054855930983,25562.332510479497,16,6,100,1,1,1,1000,1000
26,442.6078915585144,0.06960141129946551,0.18551329390321356,0.24645401763588357,24035.579221176467,16,6,100,1,1,1,1000,1000
27,412.58805038829405,0.04537296785564471,0.15032545004482004,0.2376692797831576,23620.327649671744,16,6,100,1,1,1,1000,1000
28,446.5442276409748,0.030969122409616023,0.1269372127405383,0.23192290532305468,23346.779136692374,16,6,100,1,1,1,1000,1000
29,-361.9962719008803,0.02862935927476118,0.11994222170428216,0.23022121736738993,22117.799204637016,16,6,100,1,1,1,1000,1000
30,355.98942708803645,0.03641367596919787,0.13526644875768482,0.23393886628605243,22316.604287763334,16,6,100,1,1,1,1000,1000
31,353.3068816782207,0.06273747529387874,0.17546533047720203,0.243905461914208,23030.019657833833,16,6,100,1,1,1,1000,1000
32,351.8218928040414,0.07755948100269427,0.1775108674107736,0.2446482282783668,23671.14227040386,16,6,100,1,1,1,1000,1000
33,358.0471976553814,0.01790948274487547,0.0,0.16185407013103753,25701.998023871234,16,6,100,1,1,1,1000,1000
34,359.92539841529674,0.0,0.0,0.07460158470327852,27692.902516614653,16,6,100,1,1,1,1000,1000
35,218.34732333497288,0.0,0.0,0.03417401521388506,28782.049981588956,16,6,100,1,1,1,1000,1000
36,359.96852963859243,0.0,0.0,0.03147036140755671,28781.098761095524,16,6,100,1,1,1,1000,1000
37,359.96776291761074,0.0,0.0,0.03223708238925919,29131.14790267679,16,6,100,1,1,1,1000,1000
38,359.9670296361914,0.0,0.0,0.032970363808588296,28942.806244978172,16,6,100,1,1,1,1000,1000
39,359.96805594449836,0.0,0.0,0.03194405550162124,27736.65865931231,16,6,100,1,1,1,1000,1000
40,359.95725835348986,0.0,0.0,0.04274164651014796,27115.51167710426,16,6,100,1,1,1,1000,1000
41,19.174719772391654,0.0,0.0,0.08883174819148193,26960.462736675596,16,6,100,1,1,1,1000,1000
42,342.20597459490097,0.1745225731081228,0.11076483362237155,0.2310032606644068,28756.367028266417,16,6,100,1,1,1,1000,1000
