,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.402036515270588,0.11866059622068226,0.26815733042637474,0.2678195627759862,24668.38664028387,16,6,100,1,1,1,1000,1000
1,465.46833015417747,0.11954379249560354,0.2752655782023324,0.26926821263992345,24448.96416662976,16,6,100,1,1,1,1000,1000
2,551.6349795824726,0.07485654873198277,0.22335937467597858,0.25548679862042706,22816.028713537973,16,6,100,1,1,1,1000,1000
3,595.1806553522322,0.04209558482671083,0.17951956020556295,0.24421428250340876,21848.27233011401,16,6,100,1,1,1,1000,1000
4,640.8625257451876,0.014961908630485521,0.1546602699856345,0.23784477857754646,20525.715367126548,16,6,100,1,1,1,1000,1000
5,456.63300967586645,0.009333773207879426,0.13924829539514305,0.23401880127219904,20422.904338887904,16,6,100,1,1,1,1000,1000
6,787.1143918287208,0.008152130673048208,0.13236124076247577,0.23239688506247738,20354.73163507893,16,6,100,1,1,1,1000,1000
7,666.2080405666596,0.011093783404857116,0.1349824127766459,0.23319323879380185,20583.445986605748,16,6,100,1,1,1,1000,1000
8,587.4111920647417,0.0048027090387755544,0.11478266307769829,0.22832677888651842,20338.54025732793,16,6,100,1,1,1,1000,1000
9,579.5881732550922,0.0,0.0,0.15323795401428586,20697.05012300063,16,6,100,1,1,1,1000,1000
10,700.922388221989,0.0,0.0,0.06220898412670128,22242.83858870855,16,6,100,1,1,1,1000,1000
11,557.1589899737533,0.0,0.0,0.02529972163200911,23007.33464779378,16,6,100,1,1,1,1000,1000
12,719.977029564983,0.0,0.0,0.022970435016959483,23212.535208722045,16,6,100,1,1,1,1000,1000
13,802.9132729374141,0.0,0.0,0.024406353357286477,23360.03726215488,16,6,100,1,1,1,1000,1000
14,809.9758428959259,0.0,0.0,0.024157104074114973,24216.54102226944,16,6,100,1,1,1,1000,1000
15,667.5054652860032,0.0,0.0,0.02211497522729928,23925.605937567438,16,6,100,1,1,1,1000,1000
16,809.9735778983148,0.0,0.0,0.026422101685179455,23302.199700329133,16,6,100,1,1,1,1000,1000
17,105.32485253356083,0.0,0.0,0.10311029192870784,23432.849464142026,16,6,100,1,1,1,1000,1000
18,792.692791714257,0.07370781434301343,0.08582062589347117,0.22383620601693585,24155.3552120777,16,6,100,1,1,1,1000,1000
19,788.2575769053129,0.21110101983804264,0.34351567888810663,0.28880543199464087,25941.593350067327,16,6,100,1,1,1,1000,1000
