,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.771503588776092,0.14211809795779884,0.2869328747546419,0.2727609182415654,25203.811674062013,16,6,100,1,1,1,1000,1000
1,372.69568788898215,0.13171194343999126,0.3008436730397294,0.27610839878853843,24371.93153032055,16,6,100,1,1,1,1000,1000
2,282.1967844485373,0.05881889417498942,0.1601357144421813,0.2399797490503773,22970.861747526662,16,6,100,1,1,1,1000,1000
3,145.3581574812863,0.020556833560303578,0.07139998656867093,0.21840917382584002,22213.149400405895,16,6,100,1,1,1,1000,1000
4,381.2151226082829,0.0,0.0,0.19491347875322945,20758.9023363313,16,6,100,1,1,1,1000,1000
5,-32.72660714779647,0.0,0.0,0.18414809249006459,20292.531270508385,16,6,100,1,1,1,1000,1000
6,468.58510410915306,0.0,0.0,0.17915809024877374,20208.679517895387,16,6,100,1,1,1,1000,1000
7,299.21990200292197,0.0,0.0,0.18384650934611374,20395.817087362513,16,6,100,1,1,1,1000,1000
8,220.59484141167172,0.0,0.0,0.17864091102115134,20176.50511481807,16,6,100,1,1,1,1000,1000
9,437.1343618015783,0.0,0.0,0.11686271624396678,20543.78683416238,16,6,100,1,1,1,1000,1000
10,366.05874204535485,0.0,0.0,0.05034303765297109,21900.7116127564,16,6,100,1,1,1,1000,1000
11,158.72671546488684,0.0,0.0,0.022330597202879988,23201.821296834532,16,6,100,1,1,1,1000,1000
12,493.95989865222293,0.0,0.0,0.023093520018260795,23896.98547133025,16,6,100,1,1,1,1000,1000
13,218.13873577759986,0.0,0.0,0.024592393176515546,24495.802533605372,16,6,100,1,1,1,1000,1000
14,403.0927929368291,0.0,0.0,0.024639657470252672,24557.339511349437,16,6,100,1,1,1,1000,1000
15,133.86429780174151,0.0,0.0,0.022671287766543907,23581.09006157576,16,6,100,1,1,1,1000,1000
16,398.69026556349803,0.0,0.0,0.028215500344758983,23252.646553958763,16,6,100,1,1,1,1000,1000
17,298.764141521296,0.0,0.0,0.1078355394325887,23371.16483125316,16,6,100,1,1,1,1000,1000
18,613.691256303234,0.13257809302008927,0.1641442463766957,0.24260412848282853,26281.136951442488,16,6,100,1,1,1,1000,1000
19,472.10525232378717,0.27897781429023727,0.512784632014806,0.33573171740820185,27891.088716952698,16,6,100,1,1,1,1000,1000
20,257.46041541569093,0.3311823304817152,0.6386362390115717,0.37312457599557813,28539.99184832842,16,6,100,1,1,1,1000,1000
21,367.1273695158861,0.4275582770759009,0.84292302279094,0.43648027100585574,29560.92951056697,16,6,100,1,1,1,1000,1000
22,-4.297751342901675,0.410317287441864,0.8076159278773031,0.42475877597865763,29230.488545581746,16,6,100,1,1,1,1000,1000
23,156.90714709292996,0.30656343934327157,0.6611595797537413,0.37774177493098887,27005.91872111716,16,6,100,1,1,1,1000,1000
24,351.76261579132625,0.29493367514950886,0.6246101483545652,0.36689265987027,27012.982799523346,16,6,100,1,1,1,1000,1000
25,320.9892073609295,0.19499616916760354,0.4266315859554193,0.30935998184416,25961.648805267385,16,6,100,1,1,1,1000,1000
