,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.00267711587432,0.13474411594481706,0.2620171000542743,0.26624842133834153,24922.6765678862,16,6,100,1,1,1,1000,1000
1,429.3444851778866,0.13226335723679772,0.3029818784565568,0.2764791261050349,24380.651792936813,16,6,100,1,1,1,1000,1000
2,106.72518348996523,0.08339302967746365,0.19821502019239148,0.24958017836127744,23337.621813973386,16,6,100,1,1,1,1000,1000
3,350.2349587044553,0.03993337988504908,0.1050112174981227,0.22644264648743206,22424.67612903125,16,6,100,1,1,1,1000,1000
4,449.8053483576772,0.0,0.0,0.19465164232278576,20607.390553432444,16,6,100,1,1,1,1000,1000
5,-180.48981442804046,0.0,0.0,0.1912568924833298,20398.876630621406,16,6,100,1,1,1,1000,1000
6,658.4778716189647,0.0,0.0,0.1849434750294446,20040.640780031183,16,6,100,1,1,1,1000,1000
7,421.4719839668273,0.0,0.0,0.18389028549203718,20242.257951622843,16,6,100,1,1,1,1000,1000
8,459.11798618621395,0.0,0.0,0.1791081588787993,20177.89469183203,16,6,100,1,1,1,1000,1000
9,595.5192674631431,0.0,0.0,0.11627063805319944,20375.34857030742,16,6,100,1,1,1,1000,1000
10,581.5318506333863,0.0,0.0,0.04779643082273021,20882.77078879885,16,6,100,1,1,1,1000,1000
11,-156.8776265901452,0.0,0.0,0.022394038622177103,22410.811736206768,16,6,100,1,1,1,1000,1000
12,382.92458835578856,0.0,0.0,0.02297576927249393,23990.069104275237,16,6,100,1,1,1,1000,1000
13,395.38662544842185,0.0,0.0,0.024627527042025386,24540.565178546694,16,6,100,1,1,1,1000,1000
14,507.8296176031625,0.0,0.0,0.02447213377597468,24641.48618731276,16,6,100,1,1,1,1000,1000
15,424.6663988127857,0.0,0.0,0.022646139606884122,24335.18267006132,16,6,100,1,1,1,1000,1000
16,596.4107956073141,0.0,0.0,0.028847298874866655,24070.626524933457,16,6,100,1,1,1,1000,1000
17,231.79344614174136,0.0,0.0,0.11035435514176119,23999.77196756653,16,6,100,1,1,1,1000,1000
18,609.3137270977682,0.1481348083443459,0.20642436413995624,0.2529832660962672,25574.710233433987,16,6,100,1,1,1,1000,1000
19,514.1223415431291,0.2512320955476208,0.4399051738518985,0.3145437282569421,26543.384904664625,16,6,100,1,1,1,1000,1000
20,534.5149123826224,0.2920255698554114,0.5298869543192759,0.34043225936533456,28507.10967798153,16,6,100,1,1,1,1000,1000
