,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.09388939784041,0.14529420395365933,0.2908238618749904,0.2736451405994886,24990.909342089297,16,6,100,1,1,1,1000,1000
1,342.7032086774495,0.13413367634550633,0.30843419735309907,0.27780359281964007,24389.9034435717,16,6,100,1,1,1,1000,1000
2,64.6088730357978,0.07857877449273931,0.18510169695166398,0.24632949484123917,23324.221494610603,16,6,100,1,1,1,1000,1000
3,272.87918738822805,0.03284453144637933,0.09068316943137632,0.22308232263551825,22321.552068157784,16,6,100,1,1,1,1000,1000
4,435.2299252806018,0.0,0.0,0.1862391175915548,20510.213321223073,16,6,100,1,1,1,1000,1000
5,-256.2178055340329,0.0,0.0,0.18273140986603575,20294.511465383745,16,6,100,1,1,1,1000,1000
6,550.3013932531652,0.0,0.0,0.1787054712000097,20008.769195550118,16,6,100,1,1,1,1000,1000
7,296.5310264354676,0.0,0.0,0.1823376888304953,20234.461662979043,16,6,100,1,1,1,1000,1000
8,320.80757123867267,0.0,0.0,0.17770307620768433,20174.63402426227,16,6,100,1,1,1,1000,1000
9,469.14867729753485,0.0,0.0,0.11829524427424612,20406.96100291945,16,6,100,1,1,1,1000,1000
10,251.59967556833308,0.0,0.0,0.05105361104925201,21027.40125062674,16,6,100,1,1,1,1000,1000
11,-207.69471904060532,0.0,0.0,0.023736060100814464,22718.77772985814,16,6,100,1,1,1,1000,1000
12,295.709877326129,0.0,0.0,0.02332179343886764,24068.61281968164,16,6,100,1,1,1,1000,1000
13,185.40187422635444,0.0,0.0,0.02477105257622535,24623.97120359091,16,6,100,1,1,1,1000,1000
14,286.0121675478833,0.0,0.0,0.02473869448731695,24670.05947551352,16,6,100,1,1,1,1000,1000
15,95.28753632585033,0.0,0.0,0.02252942045704789,24188.339230989368,16,6,100,1,1,1,1000,1000
16,299.49100850931734,0.0,0.0,0.027302514394830682,23693.177517226766,16,6,100,1,1,1,1000,1000
17,60.94321605127297,0.0,0.0,0.10739416164210433,23670.40347589841,16,6,100,1,1,1,1000,1000
18,397.3151112243363,0.15251992843280082,0.2185814056232536,0.25596339150646336,25416.056924091627,16,6,100,1,1,1,1000,1000
19,440.69096799590443,0.2845331026180201,0.5310470333954547,0.3399621081900969,26462.092211482082,16,6,100,1,1,1,1000,1000
20,342.09272950297157,0.3479846023162967,0.6764357594895952,0.38304760924173015,28723.420792603185,16,6,100,1,1,1,1000,1000
21,252.37365121234976,0.41781586092484124,0.8170171181429277,0.4280932866789363,29527.848322941747,16,6,100,1,1,1,1000,1000
22,200.6580754908124,0.4016363583041064,0.8015447638169746,0.42280447709378394,29210.6980883534,16,6,100,1,1,1,1000,1000
23,-156.1877884401841,0.30022622006826505,0.6421777635679006,0.37244798955903113,27798.12175051916,16,6,100,1,1,1,1000,1000
24,342.2480524449472,0.2980708489480369,0.6257860383734074,0.36748703752509665,27080.772805144697,16,6,100,1,1,1,1000,1000
25,223.01216755627107,0.19405372165247425,0.4468607835951448,0.31479680628772366,25016.571003501023,16,6,100,1,1,1,1000,1000
26,336.633373949085,0.09457061198022021,0.2293481798742208,0.2571982175133641,23550.861024005542,16,6,100,1,1,1,1000,1000
27,124.67726235448076,0.03834549951197208,0.12873582910905612,0.23247108365779975,22546.406253333913,16,6,100,1,1,1,1000,1000
28,107.43824768196393,0.019962345886507804,0.08863683757657,0.2229174213497294,22106.62897945905,16,6,100,1,1,1,1000,1000
