,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.983513739281612,0.1635347114555351,0.343205751830757,0.2868368418973423,25313.451784187102,16,6,100,1,1,1,1000,1000
1,167.75321514011782,0.11716612861835607,0.2632956684749553,0.2659000054902104,24334.309728546057,16,6,100,1,1,1,1000,1000
2,175.16196478395494,0.04307254126589344,0.13519177162060628,0.23399158910588336,22725.436877033175,16,6,100,1,1,1,1000,1000
3,179.53963032066187,0.0013787953612059978,0.024889433386947813,0.2081544036019639,21311.79552369361,16,6,100,1,1,1,1000,1000
4,179.70751691360027,0.0,0.0,0.19201826553789922,20314.05689710726,16,6,100,1,1,1,1000,1000
5,178.3386800103839,0.0,0.0,0.18714062782746912,19963.57932729893,16,6,100,1,1,1,1000,1000
6,179.81117422020696,0.0,0.0,0.18882577979303838,20066.086694513066,16,6,100,1,1,1,1000,1000
7,179.80532363449964,0.0,0.0,0.19467636550035022,20424.374293242457,16,6,100,1,1,1,1000,1000
8,179.81794798503807,0.0,0.0,0.1818588959128401,20118.261300147708,16,6,100,1,1,1,1000,1000
9,90.09358169693367,0.0,0.0,0.12231467109306658,20655.4200771687,16,6,100,1,1,1,1000,1000
10,89.96885535462746,0.0,0.0,0.053857591310649336,22241.319361215516,16,6,100,1,1,1,1000,1000
11,159.09297908584605,0.0,0.0,0.024446796836673865,23503.509857240515,16,6,100,1,1,1,1000,1000
12,253.721471554841,0.0,0.0,0.02301143923859255,24066.832669335243,16,6,100,1,1,1,1000,1000
13,359.97550391078926,0.0,0.0,0.02449608921072672,24603.07675196536,16,6,100,1,1,1,1000,1000
14,629.9454954717277,0.0,0.0,0.024163379895906223,24565.170027533626,16,6,100,1,1,1,1000,1000
15,629.9779599227729,0.0,0.0,0.022040077227121695,23507.296539400842,16,6,100,1,1,1,1000,1000
16,539.9733047690049,0.0,0.0,0.02665231565080554,23136.163898039027,16,6,100,1,1,1,1000,1000
17,473.46648180059515,0.0,0.0,0.1047143548810359,23592.53049642556,16,6,100,1,1,1,1000,1000
18,527.4345488085613,0.12196530885967105,0.13332178034822575,0.23559852512330742,26249.369648097978,16,6,100,1,1,1,1000,1000
19,517.795643422186,0.21575356839302784,0.3403256471638042,0.2886740913474381,27720.40378592998,16,6,100,1,1,1,1000,1000
20,514.1770295061634,0.2512906843977042,0.3911169180896279,0.302785135976448,28639.410584660094,16,6,100,1,1,1,1000,1000
21,602.0673195471,0.27199748156087944,0.4216231430641233,0.3113949844363181,28967.72575899441,16,6,100,1,1,1,1000,1000
22,691.8031023483404,0.2741829279470912,0.45817445706596405,0.32025873850752185,28702.976512973317,16,6,100,1,1,1,1000,1000
23,146.29298742760727,0.21192205034027545,0.4027973617621366,0.30391756178141244,26642.462751905245,16,6,100,1,1,1,1000,1000
24,607.6796344702252,0.21615201960936248,0.4015674545526406,0.30359611428591493,26883.84960077147,16,6,100,1,1,1,1000,1000
25,524.7097566969271,0.14692502082676573,0.3176874283744667,0.2800537920218531,24887.245732830386,16,6,100,1,1,1,1000,1000
26,530.2103576316123,0.09275881388362439,0.25156922868258574,0.26219175134272,23277.805331553292,16,6,100,1,1,1,1000,1000
27,532.3093710634306,0.07208469029278641,0.22656856267653525,0.2555913446141807,22647.49572640468,16,6,100,1,1,1,1000,1000
28,534.4995678930511,0.050660946248648475,0.1883925147079114,0.2459449673761265,22210.252916163594,16,6,100,1,1,1,1000,1000
29,496.9851932067476,0.04830681457351116,0.1821312338970121,0.24440170889245033,22182.51560679439,16,6,100,1,1,1,1000,1000
30,624.0550952609632,0.05407548701701115,0.18941297855106484,0.24623369293987835,22372.955044661656,16,6,100,1,1,1,1000,1000
31,531.2499682622137,0.08165075052605597,0.2301272503972983,0.2566820425105149,23086.52083949579,16,6,100,1,1,1,1000,1000
32,440.3158430701001,0.0920898207863613,0.22014834421499743,0.2544256922294834,23715.278557583315,16,6,100,1,1,1,1000,1000
33,447.09336233202197,0.02538855506616311,0.0,0.16719584239201996,25732.902705108223,16,6,100,1,1,1,1000,1000
34,450.07063760613175,0.0,0.0,0.07467374945907217,27695.451206324422,16,6,100,1,1,1,1000,1000
35,450.08526377899335,0.0,0.0,0.03582650773609749,28824.547403451077,16,6,100,1,1,1,1000,1000
36,477.8485842456704,0.0,0.0,0.03239910699075504,28835.52665383832,16,6,100,1,1,1,1000,1000
37,495.0859528540545,0.0,0.0,0.033223056895215666,29175.762744459895,16,6,100,1,1,1,1000,1000
38,629.9631929252328,0.0,0.0,0.036678328734565564,29047.81704496044,16,6,100,1,1,1,1000,1000
39,539.9626336161383,0.0,0.0,0.03736638386168515,27863.25900472505,16,6,100,1,1,1,1000,1000
40,539.9257465421008,0.0,0.0,0.05725898158081892,27305.141082651015,16,6,100,1,1,1,1000,1000
41,356.290610746723,0.0,0.0,0.11404687204795803,27147.31442864979,16,6,100,1,1,1,1000,1000
42,474.34466683018275,0.2309568910107448,0.26538610859081146,0.26859172327455216,28912.92946503048,16,6,100,1,1,1,1000,1000
43,497.1522357300836,0.41793708776692784,0.6701007770976035,0.38395471612600723,31645.51709050844,16,6,100,1,1,1,1000,1000
44,491.03412474915723,0.47781237923220465,0.7710566901359721,0.41619847348490596,32845.579485482376,16,6,100,1,1,1,1000,1000
45,579.356146095313,0.4960773478552306,0.8007996060846261,0.42594947218583706,33082.53204333281,16,6,100,1,1,1,1000,1000
46,672.8108978516743,0.460010138459633,0.7722680251401118,0.4158202772222605,32082.35944046333,16,6,100,1,1,1,1000,1000
47,120.99738244169566,0.3743577614031389,0.6855934153684033,0.3871998575361243,29565.675449726146,16,6,100,1,1,1,1000,1000
48,605.4596729176009,0.23669414229427022,0.532158036284995,0.33875481668707813,25669.07707040645,16,6,100,1,1,1,1000,1000
49,521.9789990654332,0.17252385866036313,0.45320670629353943,0.31540836223695967,23817.425708100433,16,6,100,1,1,1,1000,1000
50,526.4207136723114,0.12879857589534738,0.39943088610470395,0.29999785204916096,22517.529044663384,16,6,100,1,1,1,1000,1000
51,529.2514858640322,0.10093441676016868,0.3647844391029021,0.29028802084807104,21677.739689435704,16,6,100,1,1,1,1000,1000
52,529.819973017079,0.09535557617893431,0.35646372356719835,0.28800564146043195,21533.968646006357,16,6,100,1,1,1,1000,1000
53,129.7283998015336,0.1004877657431249,0.3626743342466082,0.28972746080080014,21693.536112139114,16,6,100,1,1,1,1000,1000
54,542.7154235132188,0.10126823093034532,0.3485429399836123,0.2860876662874277,22000.151515765996,16,6,100,1,1,1,1000,1000
55,502.98647525931284,0.09313771182848629,0.30556741604560544,0.27495014936129314,22363.79363072596,16,6,100,1,1,1,1000,1000
56,440.6336047226742,0.08863850512616345,0.24426659037911505,0.25956563465752064,22960.259500081964,16,6,100,1,1,1,1000,1000
57,443.9024826647851,0.059094776656112624,0.0077641964730911185,0.2043509812481659,24744.020531501737,16,6,100,1,1,1,1000,1000
58,505.82065410073517,0.0007277857410987743,0.0,0.12842935518424603,26408.232520012945,16,6,100,1,1,1,1000,1000
59,460.54948080428153,0.0,0.0,0.07639147859041215,26909.577947446898,16,6,100,1,1,1,1000,1000
60,559.8938664696535,0.0,0.0,0.043658325878666304,26686.680469537372,16,6,100,1,1,1,1000,1000
61,609.0664871431153,0.0,0.0,0.032924821301215955,26766.192168525726,16,6,100,1,1,1,1000,1000
