,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.694605697712678,0.15109695053381555,0.30715616807151847,0.2777544762596035,24266.87349323551,16,6,100,1,1,1,1000,1000
1,391.9264409726582,0.12806174268221504,0.27739839717988785,0.26970857568551804,23847.663806648998,16,6,100,1,1,1,1000,1000
2,656.6020487745977,0.08135577596858479,0.22330589392038022,0.2556137932781037,22903.305240424357,16,6,100,1,1,1,1000,1000
3,576.530852759303,0.052384219843900515,0.16941349861165705,0.24203113330568163,22515.959161705676,16,6,100,1,1,1,1000,1000
4,682.8828302240929,0.001163287710146843,0.051355917328303205,0.21395041959534694,20745.724487420965,16,6,100,1,1,1,1000,1000
5,428.85885398032104,0.0,0.014509177819674335,0.2055823531025536,20052.65946410055,16,6,100,1,1,1,1000,1000
6,498.94528403813285,0.0,0.00011816494440040514,0.20137876463511784,20091.991986809942,16,6,100,1,1,1,1000,1000
7,519.5102453298656,0.0,0.0,0.20053862856949273,20396.77010139125,16,6,100,1,1,1,1000,1000
8,541.2622572423708,0.0,0.0,0.19523367864973581,20280.58141302202,16,6,100,1,1,1,1000,1000
9,653.0560897433164,0.0,0.0,0.1270796216127932,20418.429262530943,16,6,100,1,1,1,1000,1000
10,726.4009999502633,0.0,0.0,0.04814632048867873,21842.02559968628,16,6,100,1,1,1,1000,1000
11,468.5446773440856,0.0,0.0,0.02114400534945365,22955.20730719566,16,6,100,1,1,1,1000,1000
12,642.7500876119485,0.0,0.0,0.023063785756557386,23751.723876831307,16,6,100,1,1,1,1000,1000
13,676.7946266241146,0.0,0.0,0.025112717621208785,24093.595668866335,16,6,100,1,1,1,1000,1000
14,719.975403541905,0.0,0.0,0.024596458094925003,24081.510372823534,16,6,100,1,1,1,1000,1000
15,799.1150582985595,0.0,0.0,0.02186644509286134,23494.26109512006,16,6,100,1,1,1,1000,1000
16,653.9903253259406,0.0,0.0,0.0225263891473396,23271.656622576727,16,6,100,1,1,1,1000,1000
17,282.85754921205535,0.0,0.0,0.0897060579435031,23355.494444126234,16,6,100,1,1,1,1000,1000
18,756.9538380824464,0.071835110960493,9.099770258799822e-05,0.2038092897440352,24990.97137608638,16,6,100,1,1,1,1000,1000
19,705.7430679652557,0.13832828871095615,0.17699003248779518,0.24711313116087943,27033.766528979122,16,6,100,1,1,1,1000,1000
20,700.8827967235062,0.1858179626694355,0.2656806170185257,0.2697263925317875,27785.64217076035,16,6,100,1,1,1,1000,1000
21,674.7130696302916,0.21575740312711278,0.340475303640966,0.28916892358324936,28331.023681706294,16,6,100,1,1,1,1000,1000
22,664.2791343499828,0.22883754296078018,0.38379992858847445,0.30113552203039595,28068.563519447183,16,6,100,1,1,1,1000,1000
23,-533.4044457779336,0.19988731710534557,0.35045603483473725,0.2911148435462627,27509.90710374411,16,6,100,1,1,1,1000,1000
24,743.0957785533805,0.21408009355100943,0.38488201978055797,0.300243417074975,27467.455794769532,16,6,100,1,1,1,1000,1000
25,710.6669119841185,0.17830621651024936,0.3417954093920187,0.2878205373736537,26784.08638256418,16,6,100,1,1,1,1000,1000
26,708.8078773023109,0.1504693766876224,0.29848486311472927,0.2757353525798047,24535.075194967398,16,6,100,1,1,1,1000,1000
27,710.4912683932239,0.08971386335041454,0.26935884684225103,0.2679864248924293,22915.913623749788,16,6,100,1,1,1,1000,1000
28,711.5539148622067,0.07923758946713977,0.2575207499812703,0.2648054410980384,22558.535690943587,16,6,100,1,1,1,1000,1000
29,-310.3479429969326,0.061672805891594296,0.2129496840395345,0.2531820273220587,22234.484530397356,16,6,100,1,1,1,1000,1000
30,587.133032436351,0.06779440694666639,0.22284113167692213,0.2557217709359598,22359.376957643864,16,6,100,1,1,1,1000,1000
31,681.1587677149021,0.08723743819455299,0.24165117393895558,0.2606877937177654,22799.15097506441,16,6,100,1,1,1,1000,1000
32,639.1467108277029,0.09215188410551911,0.22633683907539448,0.25709320733773283,23130.54580085302,16,6,100,1,1,1,1000,1000
