,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.798361691648644,0.16177309823159347,0.33557074389870095,0.28548112459059755,24295.256429451874,16,6,100,1,1,1,1000,1000
1,347.52376352116124,0.11941113144455884,0.26765870713352496,0.26746462724932535,24338.410768609843,16,6,100,1,1,1,1000,1000
2,335.5495212945956,0.043917699024554446,0.1373176353740847,0.2345778130826665,22727.574018675674,16,6,100,1,1,1,1000,1000
3,280.3439644224813,0.00300407226756505,0.0464318201788295,0.21282678723623724,21334.45741569104,16,6,100,1,1,1,1000,1000
4,359.80056197084167,0.0,0.0,0.19943802915834055,20352.00718922673,16,6,100,1,1,1,1000,1000
5,160.54008844916206,0.0,0.0,0.19646255514329639,20011.608657864243,16,6,100,1,1,1,1000,1000
6,449.80239633959036,0.0,0.0,0.19760366040964997,20111.168116897836,16,6,100,1,1,1,1000,1000
7,449.7972358882087,0.0,0.0012066005022414571,0.2015575112889988,20393.08770589727,16,6,100,1,1,1,1000,1000
8,484.27052787855985,0.0,0.0,0.19272514268039645,20202.711741045863,16,6,100,1,1,1,1000,1000
9,465.1815214904873,0.0,0.0,0.12831298979833736,20619.08860656397,16,6,100,1,1,1,1000,1000
10,404.38109018943805,0.0,0.0,0.05216977455122019,22224.00565602972,16,6,100,1,1,1,1000,1000
11,430.2297534497213,0.0,0.0,0.022724803545272447,23453.802021425665,16,6,100,1,1,1,1000,1000
12,449.97707324092227,0.0,0.0,0.02292675907775904,24037.537361456252,16,6,100,1,1,1,1000,1000
13,384.6630844061318,0.0,0.0,0.02452526641454827,24580.114552062896,16,6,100,1,1,1,1000,1000
14,453.3885471942072,0.0,0.0,0.02416681030939806,24548.609251162037,16,6,100,1,1,1,1000,1000
15,449.9781212358573,0.0,0.0,0.021878764142708496,23782.932192675813,16,6,100,1,1,1,1000,1000
16,482.639389912824,0.0,0.0,0.02476604725899972,23092.11168618583,16,6,100,1,1,1,1000,1000
17,308.03635825683574,0.0,0.0,0.09928978627206025,23495.30537265118,16,6,100,1,1,1,1000,1000
18,468.89285441685183,0.13449458102762768,0.16973568327260366,0.2439036785214901,26286.87700978548,16,6,100,1,1,1,1000,1000
19,356.5601254773124,0.23595764800125907,0.3980829495553837,0.30339905694191127,27778.37252464116,16,6,100,1,1,1,1000,1000
20,419.51098776759557,0.29636111296785606,0.5161327728044008,0.336768162814463,28429.75538411833,16,6,100,1,1,1,1000,1000
21,453.9728576683235,0.32763248375879017,0.5748837801170558,0.3540911998503869,29304.677976532003,16,6,100,1,1,1,1000,1000
22,385.22626576807676,0.30664025179354093,0.5459188519568987,0.3453825696917968,28830.931291683657,16,6,100,1,1,1,1000,1000
23,228.747359284959,0.2302569493855956,0.4524557494191025,0.3178652117578336,27276.174978545012,16,6,100,1,1,1,1000,1000
24,402.019454666164,0.24086386867799559,0.4680635661002009,0.3223189218478522,26949.410611231648,16,6,100,1,1,1,1000,1000
25,434.4571063592378,0.1493849680869369,0.3224717296414306,0.281925102427061,24961.718700759095,16,6,100,1,1,1,1000,1000
26,361.23143959238445,0.07147797245054044,0.19054903790178726,0.24768658254546355,23214.948125351748,16,6,100,1,1,1,1000,1000
27,347.966299324113,0.03489619499932428,0.11819971976861637,0.22995192890321084,22535.532046515425,16,6,100,1,1,1,1000,1000
28,267.59884451440024,0.020854658262495662,0.0920446680752488,0.22364499127496695,22110.213201577648,16,6,100,1,1,1,1000,1000
29,361.1110810211231,0.018616700580388112,0.0841358770606179,0.22178882755198215,22080.97204696718,16,6,100,1,1,1,1000,1000
30,434.15664458992796,0.02515988464792529,0.09877952276879313,0.2252810336557054,22278.873755249755,16,6,100,1,1,1,1000,1000
31,444.3886357804306,0.052280283649407955,0.1464699088848211,0.2368659457437461,22885.03630776017,16,6,100,1,1,1,1000,1000
32,394.7750722747679,0.06629088164724195,0.14646993438572267,0.23711319454255925,23639.292958444832,16,6,100,1,1,1,1000,1000
33,447.0465116709603,0.02784578434440166,0.0,0.16890989459956426,25457.872071272126,16,6,100,1,1,1,1000,1000
34,311.607623669918,0.0,0.0,0.08469763058863401,27780.049492592563,16,6,100,1,1,1,1000,1000
35,64.37249158203883,0.0,0.0,0.037791538013424004,28865.72168872082,16,6,100,1,1,1,1000,1000
36,449.96697589814613,0.0,0.0,0.03302410185385491,28864.89222796558,16,6,100,1,1,1,1000,1000
37,481.8496068262582,0.0,0.0,0.03512065176914423,29135.454426515345,16,6,100,1,1,1,1000,1000
38,393.5948244855247,0.0,0.0,0.03720123316426413,29056.53478105597,16,6,100,1,1,1,1000,1000
39,397.5101608252388,0.0,0.0,0.03681717158737611,28046.066830375046,16,6,100,1,1,1,1000,1000
40,440.3929481121313,0.0,0.0,0.04903224980718465,27318.21405460303,16,6,100,1,1,1,1000,1000
41,221.53340369109074,0.0,0.0,0.09898475936416828,27044.03323858922,16,6,100,1,1,1,1000,1000
42,375.39223491483745,0.2016296273900937,0.18547862283366798,0.24894679308270196,28372.036495069053,16,6,100,1,1,1,1000,1000
43,451.47867698517,0.4250073025093999,0.6893660882411448,0.3899348665668203,31663.764895628472,16,6,100,1,1,1,1000,1000
44,308.997097999601,0.4974638412899045,0.8234851752709693,0.43303269613757794,32518.700152517154,16,6,100,1,1,1,1000,1000
45,474.6076188211735,0.519745171691535,0.8637188437395591,0.4464390959871611,33181.97704226666,16,6,100,1,1,1,1000,1000
46,418.71461655021824,0.46726838359062206,0.7912720574233524,0.4222031480423061,32155.119113536068,16,6,100,1,1,1,1000,1000
47,-168.86326165197625,0.34471276716920995,0.6063055299349618,0.36355437406665725,29489.300695763246,16,6,100,1,1,1,1000,1000
48,341.4915746348509,0.17842222419896558,0.3711276157518559,0.29507532950063403,25508.550805559044,16,6,100,1,1,1,1000,1000
49,349.7757612995991,0.09719736147046087,0.2434590830148211,0.2610434703399642,23607.121014977885,16,6,100,1,1,1,1000,1000
50,355.0041908471551,0.04842633725081358,0.17399427601616224,0.2433250955340384,22379.66259409276,16,6,100,1,1,1,1000,1000
51,465.3160839118427,0.02113282014927942,0.12934384017074804,0.232275340480459,21829.130147618907,16,6,100,1,1,1,1000,1000
52,538.6243539296994,0.010576787090903816,0.09410240468569682,0.2238649565244799,21707.756802348395,16,6,100,1,1,1,1000,1000
53,171.21617958779967,0.014524734303510645,0.102523286849069,0.22588731489953737,21572.44718453982,16,6,100,1,1,1,1000,1000
54,482.09851633549414,0.016897613465564287,0.09670373669020549,0.22460625063179498,21740.99741366099,16,6,100,1,1,1,1000,1000
55,356.86517300359117,0.027909808271566305,0.11482733455499555,0.22901883469721343,22167.22612170405,16,6,100,1,1,1,1000,1000
56,337.9609328320621,0.024334230746078322,0.054201239777096503,0.21511911545483237,22642.943964945443,16,6,100,1,1,1,1000,1000
57,499.9113506923891,0.014446157529655501,0.0,0.1746331487615845,24354.128974450705,16,6,100,1,1,1,1000,1000
58,349.34078856896195,0.0,0.0,0.11252955008712155,26299.825726261806,16,6,100,1,1,1,1000,1000
59,296.1380798018479,0.0,0.0,0.06717625222673117,26726.80145122036,16,6,100,1,1,1,1000,1000
60,374.7322603575433,0.0,0.0,0.03774200756905053,26588.56056311769,16,6,100,1,1,1,1000,1000
61,449.9703444901087,0.0,0.0,0.029655509891334468,26674.444624013406,16,6,100,1,1,1,1000,1000
62,359.9720215116452,0.0,0.0,0.02797848835480628,26307.0020816251,16,6,100,1,1,1,1000,1000
63,332.3683914016303,0.0,0.0,0.029167287487134753,25285.699124641345,16,6,100,1,1,1,1000,1000
64,292.8622453541876,0.0,0.0,0.04424878643736639,24713.801488194018,16,6,100,1,1,1,1000,1000
65,244.62107032968365,0.0,0.0,0.07999171054800597,24478.646897589515,16,6,100,1,1,1,1000,1000
66,421.6208727293115,0.004660488611630043,0.0,0.158652407023054,24918.195046953053,16,6,100,1,1,1,1000,1000
67,419.172550909362,0.19387665640071705,0.2464689797099473,0.2636346002508675,27117.79724252627,16,6,100,1,1,1,1000,1000
68,390.54438647815994,0.28392640202337016,0.4196635943012714,0.3101436027652579,29418.45579883914,16,6,100,1,1,1,1000,1000
69,417.72632110359376,0.31441866949487773,0.4992898842490483,0.3325220626694007,29590.423219949214,16,6,100,1,1,1,1000,1000
70,364.24670933951916,0.3053225470985691,0.529832879066229,0.3408078689210102,28932.075931656018,16,6,100,1,1,1,1000,1000
71,-67.89499514247137,0.234234204366344,0.45316568103302546,0.3181076533820901,26784.363464833277,16,6,100,1,1,1,1000,1000
72,397.7848895524,0.08167479495399466,0.05090233138944214,0.21543856648983167,25255.10565179413,16,6,100,1,1,1,1000,1000
73,440.4005974204568,0.022499657532414896,0.0,0.19398982007615187,23688.46846069938,16,6,100,1,1,1,1000,1000
74,422.4023916413453,0.0,0.0,0.1765058348510206,23014.03404832648,16,6,100,1,1,1,1000,1000
75,449.83665614804676,0.0,0.0,0.16334385195326062,22708.67596294115,16,6,100,1,1,1,1000,1000
76,416.799207548596,0.0,0.0,0.16790785362570498,21976.729868752187,16,6,100,1,1,1,1000,1000
77,119.95840018478117,0.0012249313913325066,0.0,0.1920817165221037,22230.757619804735,16,6,100,1,1,1,1000,1000
78,394.8881546378952,0.08007372957372594,0.1613338603546704,0.2408584998218995,23990.99029449859,16,6,100,1,1,1,1000,1000
79,250.519855913263,0.1886441578051692,0.3309114761179096,0.28481683010218606,25855.055625098732,16,6,100,1,1,1,1000,1000
80,502.71081596242556,0.20781043260534116,0.2832928223918331,0.27312867059089607,28050.171667096918,16,6,100,1,1,1,1000,1000
81,443.160402342438,0.0669649287528924,0.0,0.14310478227278298,29527.740663770568,16,6,100,1,1,1,1000,1000
82,446.26974797940613,0.0,0.0,0.03742956423399752,30119.8641353858,16,6,100,1,1,1,1000,1000
83,-63.71753353460315,0.0,0.0,0.04150581766657348,30467.27911611311,16,6,100,1,1,1,1000,1000
84,359.9497113559805,0.0,0.0,0.05028864401944936,30383.64587765676,16,6,100,1,1,1,1000,1000
85,359.94300350209164,0.0,0.0,0.05699649790833913,30218.603063516897,16,6,100,1,1,1,1000,1000
86,343.1067473971093,0.0,0.0,0.061597100571378266,28607.601847995178,16,6,100,1,1,1,1000,1000
87,404.3913047231849,0.0,0.0,0.05950761659783913,28190.58629309477,16,6,100,1,1,1,1000,1000
88,425.39076569340483,0.0,0.0,0.04946944453462416,28017.8292327377,16,6,100,1,1,1,1000,1000
89,271.5991888416337,0.0,0.0,0.03889718486446261,27807.680301285905,16,6,100,1,1,1,1000,1000
90,418.51747051323184,0.0,0.0,0.030259932629962953,27458.455095139387,16,6,100,1,1,1,1000,1000
91,359.9450438121463,0.0,0.0,0.05495618785371705,27307.693628602803,16,6,100,1,1,1,1000,1000
92,440.5829716525808,0.09244527310013917,0.0,0.17250103740531864,28426.563493372585,16,6,100,1,1,1,1000,1000
93,333.53352285119564,0.25916065374482355,0.277640357075264,0.27277141724674675,30078.30232800615,16,6,100,1,1,1,1000,1000
94,430.7475899538197,0.18801965911877971,0.19861689787690864,0.2518272364254267,28039.399255358592,16,6,100,1,1,1,1000,1000
