,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-8.011298665464636,0.07577257872148568,0.18651556582545653,0.24752522749061093,23143.044263627962,16,6,100,1,1,1,1000,1000
1,788.7699341210174,0.08316496327984357,0.17807584006823618,0.24506860106668413,24079.382638827876,16,6,100,1,1,1,1000,1000
2,602.5621085967242,0.04291136495275372,0.13434996613788627,0.23388435775614014,23124.753500003444,16,6,100,1,1,1,1000,1000
3,700.2140008849067,0.013216510624775024,0.09603143762505724,0.22430988586467854,21712.68349382706,16,6,100,1,1,1,1000,1000
4,666.1994002734242,0.00458457268444723,0.07588364455560097,0.21928844614387905,21343.013488732904,16,6,100,1,1,1,1000,1000
5,735.3874462489487,0.0,0.06796893152266889,0.21734313685650686,20289.77615942016,16,6,100,1,1,1,1000,1000
6,655.3108933689806,8.309899008285271e-05,0.07071684357771801,0.21800911816966745,20351.66674246098,16,6,100,1,1,1,1000,1000
7,719.542328283488,0.0015907847462014457,0.07864352977315463,0.21994971211865771,20483.838112501853,16,6,100,1,1,1,1000,1000
8,669.5960500022701,0.0,0.06143865553229446,0.21588723483680028,20282.937384663874,16,6,100,1,1,1,1000,1000
9,629.8566484149526,0.0,0.0,0.14335158504744921,20503.91201040817,16,6,100,1,1,1,1000,1000
10,768.9505158781222,0.0,0.0,0.057090628225374966,21674.185095509863,16,6,100,1,1,1,1000,1000
11,509.7187599251113,0.0,0.0,0.023373566479632794,22736.251435148686,16,6,100,1,1,1,1000,1000
12,732.1748215377932,0.0,0.0,0.02283509367656396,23378.820517550826,16,6,100,1,1,1,1000,1000
13,733.6249609105274,0.0,0.0,0.024521816523333476,23526.322570983666,16,6,100,1,1,1,1000,1000
14,809.9757974138233,0.0,0.0,0.024202586176687635,24097.35369756113,16,6,100,1,1,1,1000,1000
15,711.9071156795267,0.0,0.0,0.021881360268283287,23806.418612859125,16,6,100,1,1,1,1000,1000
16,809.9757481146854,0.0,0.0,0.024251885314616365,23244.322467613027,16,6,100,1,1,1,1000,1000
17,208.9309295815649,0.0,0.0,0.09582967092010274,23368.427643604795,16,6,100,1,1,1,1000,1000
