,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.856329941985999,0.12365146679620109,0.23252218703235472,0.25866107533353466,25201.45176608235,16,6,100,1,1,1,1000,1000
1,524.0920576515471,0.0955602848736522,0.20333357759157977,0.2509820168945819,24273.192765764692,16,6,100,1,1,1,1000,1000
2,601.9188396717642,0.047120599356404,0.14717806520511886,0.23672144543230889,22737.89656707088,16,6,100,1,1,1,1000,1000
3,594.9800843950354,0.014979936488325407,0.10844325983329142,0.2270000814915961,21399.141849204167,16,6,100,1,1,1,1000,1000
4,629.7422877999777,0.0,0.04544462500818952,0.2122675750141677,20412.00716394296,16,6,100,1,1,1,1000,1000
5,526.2057989388278,0.0,0.04037980156197477,0.2110033603517857,20113.47728752917,16,6,100,1,1,1,1000,1000
6,654.7217210436461,0.0,0.041658899441948734,0.21133338241251284,20175.640927476754,16,6,100,1,1,1,1000,1000
7,623.4668439149368,1.5461367718017094e-05,0.050699822978073426,0.21351033741052958,20514.952378759273,16,6,100,1,1,1,1000,1000
8,629.7574608060302,0.0,0.033117914125197816,0.20942127984457065,20253.303493982836,16,6,100,1,1,1,1000,1000
9,629.8616109052834,0.0,0.0,0.13838909471650632,20755.336513182854,16,6,100,1,1,1,1000,1000
10,629.9459001407183,0.0,0.0,0.05409985928162252,21704.238928056224,16,6,100,1,1,1,1000,1000
11,566.0549518732444,0.0,0.0,0.02250088367717358,22939.77191057226,16,6,100,1,1,1,1000,1000
12,586.8429482244316,0.0,0.0,0.022925112360426984,23992.999459801005,16,6,100,1,1,1,1000,1000
13,539.975244780535,0.0,0.0,0.024755219464910355,24491.724369730968,16,6,100,1,1,1,1000,1000
14,559.0065861499833,0.0,0.0,0.02430908317099983,24470.462502303595,16,6,100,1,1,1,1000,1000
15,630.2941396403694,0.0,0.0,0.02180312391284519,23707.614200200936,16,6,100,1,1,1,1000,1000
16,632.9418337168947,0.0,0.0,0.02318741652814028,23051.15083499028,16,6,100,1,1,1,1000,1000
17,441.6111267168477,0.0,0.0,0.09398029820321639,23352.63199871912,16,6,100,1,1,1,1000,1000
18,679.2424980929495,0.07778280137994775,0.028050024791417202,0.21058355609291546,25988.39408222778,16,6,100,1,1,1,1000,1000
19,627.7003046841819,0.16426969126785618,0.2156902101388215,0.25584903583945784,27462.566670129054,16,6,100,1,1,1,1000,1000
20,627.7322874123512,0.19481749205544951,0.2839559397641391,0.2736806448544036,28070.230820172794,16,6,100,1,1,1,1000,1000
21,673.6768396171418,0.23166213432912441,0.3752548310201867,0.2981716111130472,28461.443983324836,16,6,100,1,1,1,1000,1000
22,619.0946982035188,0.223484606136236,0.3635316307363401,0.29474998180873097,28144.71272310639,16,6,100,1,1,1,1000,1000
23,-224.15916244595257,0.18975731905612625,0.3166698346848365,0.2812572153586798,26828.50632377154,16,6,100,1,1,1,1000,1000
24,700.6164364495304,0.18777652568554137,0.32289429636427824,0.28301668555115117,26805.055142761597,16,6,100,1,1,1,1000,1000
25,616.6993210916575,0.12771604046743634,0.2626028153962024,0.26647204620270515,24831.131577398737,16,6,100,1,1,1,1000,1000
26,621.4640852437815,0.08067082951978732,0.2150368965069103,0.25379490773285845,23239.973518387265,16,6,100,1,1,1,1000,1000
27,623.2813123238619,0.06272374537950087,0.19719501350923324,0.24911812467874242,22616.82387761229,16,6,100,1,1,1,1000,1000
28,624.4794771956476,0.05089376669352996,0.18515283251123094,0.2459933024881158,22206.321740365867,16,6,100,1,1,1,1000,1000
29,615.5573128768365,0.04853920133781642,0.1788921437976367,0.24444928937751587,22180.44972847134,16,6,100,1,1,1,1000,1000
30,640.7220419754636,0.055341623947735674,0.18890988178139595,0.24698055083790704,22371.81697137287,16,6,100,1,1,1,1000,1000
31,621.9800598920517,0.07557635737343082,0.20986723056127915,0.25243714004394235,23065.23274374858,16,6,100,1,1,1,1000,1000
32,621.153789434522,0.08402931631215282,0.19440626718402299,0.24887266707863276,23673.31180892395,16,6,100,1,1,1,1000,1000
