,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.53289704356839,0.12055142429842847,0.22131867142932676,0.25643594229621747,24179.60244696556,16,6,100,1,1,1,1000,1000
1,620.6879199572631,0.08883144683200583,0.18258988855396552,0.24634547098230775,23577.74505857452,16,6,100,1,1,1,1000,1000
2,625.7899091620084,0.03858658113915525,0.1207710677017441,0.23066165637430905,22588.85076538566,16,6,100,1,1,1,1000,1000
3,629.1286324737292,0.005864765763012758,0.06735054533067811,0.21754040463878896,21719.967915544963,16,6,100,1,1,1,1000,1000
4,629.7559741621517,0.0,0.03441984513476996,0.2096059927135786,21106.70944003585,16,6,100,1,1,1,1000,1000
5,605.7302207427681,0.0,0.025715928428315066,0.20750205492830587,20891.2888992259,16,6,100,1,1,1,1000,1000
6,629.7620895158427,0.0,0.029512105844986963,0.20839837831225266,20954.294906983683,16,6,100,1,1,1,1000,1000
7,629.7462915418698,0.0,0.04227572181566401,0.21143273631451442,21174.515905527565,16,6,100,1,1,1,1000,1000
8,629.7714660838608,0.0,0.021833622892178113,0.20670029324709538,21004.699713189915,16,6,100,1,1,1,1000,1000
9,629.8627237383511,0.0,0.0,0.13727626164896123,21330.530781880178,16,6,100,1,1,1,1000,1000
10,629.9446700828287,0.0,0.0,0.05532991717133875,22257.8483895499,16,6,100,1,1,1,1000,1000
11,-185.4600147662503,0.0,0.0,0.02284276183183649,23457.57757688867,16,6,100,1,1,1,1000,1000
12,626.1742695474255,0.0,0.0,0.022915968931953728,23999.36643370489,16,6,100,1,1,1,1000,1000
13,629.9752722671379,0.0,0.0,0.02472773286200538,24341.589331030456,16,6,100,1,1,1,1000,1000
14,719.8131505497081,0.0,0.0,0.024286126317315828,24317.422531938322,16,6,100,1,1,1,1000,1000
15,719.9781919330586,0.0,0.0,0.021808066941413212,23643.10989385544,16,6,100,1,1,1,1000,1000
16,719.9764334555944,0.0,0.0,0.023566544405610765,23401.441902934126,16,6,100,1,1,1,1000,1000
17,612.5697686283103,0.0,0.0,0.09350711288163333,23584.05464737215,16,6,100,1,1,1,1000,1000
18,658.1547708223768,0.08191879135313085,0.025421927737628778,0.210040426889355,25258.63699421959,16,6,100,1,1,1,1000,1000
19,702.7428217802736,0.16788973701042198,0.21299533934190465,0.2552091793422355,26185.816871583556,16,6,100,1,1,1,1000,1000
20,699.182838897118,0.2028616776025649,0.26277942919111197,0.26821391343440804,26771.714391036687,16,6,100,1,1,1,1000,1000
21,697.1080107369565,0.2232314375746025,0.2926825321783961,0.2761629734047745,27100.02919821515,16,6,100,1,1,1,1000,1000
22,698.6899192096876,0.20760342618299188,0.2776994977584178,0.27203867425482536,26781.734771148058,16,6,100,1,1,1,1000,1000
23,-1810.145426537537,0.14654799105846383,0.22437442720979361,0.2574970080869675,25465.528371813205,16,6,100,1,1,1,1000,1000
24,704.0520177790135,0.15455027653938336,0.23310567021711548,0.2598488968310616,26714.78259832818,16,6,100,1,1,1,1000,1000
25,620.0733347240343,0.09508579995078448,0.17383840967571743,0.24424687121152605,24740.859032965316,16,6,100,1,1,1,1000,1000
26,624.7909266894435,0.048497177203971065,0.12705837710007487,0.23229721305925893,23149.70097395385,16,6,100,1,1,1,1000,1000
27,626.4548446368519,0.032077536458422595,0.109510774886365,0.22789094241943408,22526.55133317887,16,6,100,1,1,1,1000,1000
28,627.4368732414007,0.02240517148391652,0.09766280106031928,0.2249468091473242,22116.049195932454,16,6,100,1,1,1,1000,1000
29,497.68443592654955,0.02057441945348748,0.09145958410852359,0.22348463200924173,22088.312565037424,16,6,100,1,1,1,1000,1000
30,627.086860044445,0.02585913812764229,0.10135073221233754,0.2258754105785037,22281.544426939454,16,6,100,1,1,1,1000,1000
31,625.3018466403007,0.04345162694548621,0.12197298767609993,0.23101767747455912,22974.960199315166,16,6,100,1,1,1,1000,1000
32,624.4787746403309,0.05187117524086804,0.10649470441477177,0.2276131311674939,23598.109840090136,16,6,100,1,1,1,1000,1000
33,629.8611975174802,0.0,0.0,0.13880248251984434,25572.03340545301,16,6,100,1,1,1,1000,1000
34,629.9440103740222,0.0,0.0,0.05598962597772707,27507.12568756283,16,6,100,1,1,1,1000,1000
35,333.86403576460873,0.0,0.0,0.027962624352398904,28565.740433389754,16,6,100,1,1,1,1000,1000
36,629.9695558963106,0.0,0.0,0.03044410368942817,28564.81587902658,16,6,100,1,1,1,1000,1000
37,629.970068516335,0.0,0.0,0.029931483664994964,28781.727636731568,16,6,100,1,1,1,1000,1000
38,719.9717140422492,0.0,0.0,0.02828595775078321,28665.019680140296,16,6,100,1,1,1,1000,1000
39,719.9734549819316,0.0,0.0,0.026545018068419426,27917.617210656827,16,6,100,1,1,1,1000,1000
40,719.9672794503997,0.0,0.0,0.03272054960026984,27532.716727555322,16,6,100,1,1,1,1000,1000
41,430.49397451642733,0.0,0.0,0.0696031328073217,27436.63896531099,16,6,100,1,1,1,1000,1000
42,710.0344065375451,0.09781241270649688,0.0,0.1843521918051661,28549.490591797432,16,6,100,1,1,1,1000,1000
43,693.1721703205303,0.2630371257911063,0.2560069886969977,0.2681101116620497,30271.817102704932,16,6,100,1,1,1,1000,1000
44,687.3912634299517,0.31964295319817615,0.3509259634805227,0.29351528675016436,31037.492030038546,16,6,100,1,1,1,1000,1000
45,685.6298739284758,0.3369009119055064,0.3788218854789038,0.30121299549469693,31274.44454796627,16,6,100,1,1,1,1000,1000
46,689.5171054160384,0.2985071316348511,0.3416145239441133,0.29056689653240053,30542.367365711954,16,6,100,1,1,1,1000,1000
47,-1405.090051782507,0.21699237709537167,0.2620756307296489,0.2684611061121947,28938.517113768317,16,6,100,1,1,1,1000,1000
48,708.4514185980661,0.11114136368537042,0.18677034098567546,0.24767469241124246,25322.403727397752,16,6,100,1,1,1,1000,1000
49,623.9165533970408,0.05716971018310346,0.1326943685463364,0.23378121610246025,23491.78608832586,16,6,100,1,1,1,1000,1000
