,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.191919661975898,0.14622642336472302,0.2949321719997039,0.27434515350389144,25264.77199202828,16,6,100,1,1,1,1000,1000
1,348.93395167005906,0.1057674306089923,0.23134952646266654,0.257912827234778,24301.78262336617,16,6,100,1,1,1,1000,1000
2,355.5116892267721,0.041261989743824445,0.1294705399065738,0.23264125893887938,22719.52265597524,16,6,100,1,1,1,1000,1000
3,359.4800606563181,0.0026645270626511897,0.041592630861252644,0.21189400655552693,21329.284529287102,16,6,100,1,1,1,1000,1000
4,359.8010264392698,0.0,0.0,0.19897356073022415,20348.05292329588,16,6,100,1,1,1,1000,1000
5,357.4073978366448,0.0,0.0,0.19517034401270136,20003.373719234387,16,6,100,1,1,1,1000,1000
6,359.80344912814104,0.0,0.0,0.19655087185896478,20104.185185603346,16,6,100,1,1,1,1000,1000
7,359.798691082238,0.0,0.0,0.20130891776196763,20456.545263292952,16,6,100,1,1,1,1000,1000
8,359.804678896845,0.0,0.0,0.1953211031549643,20184.834358698517,16,6,100,1,1,1,1000,1000
9,359.86956549629934,0.0,0.0,0.13043450370063817,20706.173656206574,16,6,100,1,1,1,1000,1000
10,359.94494385029657,0.0,0.0,0.0550561497034197,22254.82980147451,16,6,100,1,1,1,1000,1000
11,295.162445642389,0.0,0.0,0.02428686696160843,23500.091438432057,16,6,100,1,1,1,1000,1000
12,359.9769911734903,0.0,0.0,0.023008826509674084,24062.715431691202,16,6,100,1,1,1,1000,1000
13,359.9754714004463,0.0,0.0,0.024528599553692604,24619.57876972928,16,6,100,1,1,1,1000,1000
14,359.97578501526965,0.0,0.0,0.024214984730322364,24580.2142923852,16,6,100,1,1,1,1000,1000
15,359.9780890021259,0.0,0.0,0.02191099787412064,23481.84936356529,16,6,100,1,1,1,1000,1000
16,359.9754073839088,0.0,0.0,0.024592616091195785,23088.204590124587,16,6,100,1,1,1,1000,1000
17,275.30064075033266,0.0,0.0,0.09943234631559474,23556.737881439378,16,6,100,1,1,1,1000,1000
18,346.34451944526023,0.13246118705135768,0.16683189693098682,0.24252995267302993,26284.4081286224,16,6,100,1,1,1,1000,1000
19,335.2364037552708,0.24043169309418144,0.4137764720731228,0.30665046323794737,27794.659905749784,16,6,100,1,1,1,1000,1000
20,330.23307391427176,0.28934651548725465,0.5010301657898298,0.3312443712129665,28749.00845404261,16,6,100,1,1,1,1000,1000
21,327.32798701073335,0.3177356345715652,0.5523150069071074,0.34613452520302646,29283.789280399862,16,6,100,1,1,1,1000,1000
22,329.6974667218446,0.2944981157504859,0.5169413980874011,0.3357803050194198,28765.33031050235,16,6,100,1,1,1,1000,1000
23,31.818650007838357,0.20303236234113542,0.3812041265790431,0.2974737143076613,26621.406459055786,16,6,100,1,1,1,1000,1000
24,337.82967363624937,0.21467861617872186,0.39987146189576833,0.30259328398269847,26882.55616241157,16,6,100,1,1,1,1000,1000
25,346.7438342955554,0.12726125600387728,0.2637959066255787,0.2662441974312832,24832.723012909366,16,6,100,1,1,1,1000,1000
26,353.6978557326925,0.05906099438924828,0.15675605087286726,0.2392887775098131,23180.375073661926,16,6,100,1,1,1,1000,1000
27,356.24030633695236,0.034143102529263225,0.11598413329968721,0.22939927682163058,22533.261470493544,16,6,100,1,1,1,1000,1000
28,357.6879816979517,0.020001137054492468,0.08894660818719104,0.2229579884118541,22106.97298413337,16,6,100,1,1,1,1000,1000
29,289.68273129199986,0.018050316237103847,0.08172496141398695,0.2212702645853417,22078.16970802795,16,6,100,1,1,1,1000,1000
30,357.16078556033983,0.02515180472108247,0.09874809083770728,0.2252858767142144,22278.83253156236,16,6,100,1,1,1,1000,1000
31,354.449505749901,0.051689070693155426,0.14513742408658403,0.23644975669685048,22998.914434197788,16,6,100,1,1,1,1000,1000
32,352.77120370873314,0.0683745060202714,0.15288584442029374,0.23845984481940946,23646.02803736617,16,6,100,1,1,1,1000,1000
33,358.291899260867,0.015478563735458972,0.0,0.16024436558713548,25695.861186868373,16,6,100,1,1,1,1000,1000
34,359.924427458814,0.0,0.0,0.07557254118595777,27705.369749822996,16,6,100,1,1,1,1000,1000
35,203.89851649045184,0.0,0.0,0.034978546010323214,28804.694787846423,16,6,100,1,1,1,1000,1000
36,359.9681404961695,0.0,0.0,0.0318595038304993,28803.734678642908,16,6,100,1,1,1,1000,1000
37,359.9672029388512,0.0,0.0,0.03279706114879025,29157.05486553603,16,6,100,1,1,1,1000,1000
38,359.9663048930914,0.0,0.0,0.03369510690859733,28966.953243240274,16,6,100,1,1,1,1000,1000
39,359.9676290292379,0.0,0.0,0.032370970762061975,27749.534773184634,16,6,100,1,1,1,1000,1000
40,359.956957311356,0.0,0.0,0.04304268864398773,27122.583463290048,16,6,100,1,1,1,1000,1000
41,41.01013570401966,0.0,0.0,0.08912807623326899,26966.085663117276,16,6,100,1,1,1,1000,1000
42,341.57688347923266,0.1805613298020574,0.13199508556777403,0.23498845499378446,28778.77183935155,16,6,100,1,1,1,1000,1000
43,319.9693293335986,0.39064038160922754,0.6043966917052608,0.36223581377341324,31584.2109320192,16,6,100,1,1,1,1000,1000
44,312.03559748955666,0.4680319674993637,0.7530659814176686,0.4081397790893272,32831.392787383775,16,6,100,1,1,1,1000,1000
45,309.58931461144414,0.49190230500876275,0.7979223088954694,0.4225325787841212,33217.35668719637,16,6,100,1,1,1,1000,1000
46,315.46000636877176,0.4343448209044042,0.71086178457085,0.3946497562169364,32024.901056432085,16,6,100,1,1,1,1000,1000
47,-167.25264330535464,0.31294287752235095,0.525856645653706,0.3385469193909318,29412.443913670726,16,6,100,1,1,1,1000,1000
48,344.2862335011407,0.15139243273559522,0.29906413587200503,0.2754590894277688,25436.63170191962,16,6,100,1,1,1,1000,1000
49,352.35037236790083,0.07230566684247275,0.17521210244184715,0.2438488454100965,23535.615478962067,16,6,100,1,1,1,1000,1000
50,357.4878580107,0.021982057971174362,0.09057826164118907,0.22335793054138567,22201.06368607773,16,6,100,1,1,1,1000,1000
51,359.5178583034593,0.002351674801050474,0.036284520744323034,0.21068969569129223,21338.885621322235,16,6,100,1,1,1,1000,1000
52,359.6585602654795,0.0010562111817864483,0.027209973253508223,0.20860864308840732,21193.909131591638,16,6,100,1,1,1,1000,1000
53,351.7644023860127,0.0025234922397181503,0.03748762278172166,0.21096638185198377,21358.08780539251,16,6,100,1,1,1,1000,1000
54,358.88027149060576,0.00844697689862306,0.05906995334171043,0.21596086619023872,21701.806900250493,16,6,100,1,1,1,1000,1000
55,357.7201472453428,0.01972281450100677,0.08542766687758885,0.22214363767890033,22136.736369442297,16,6,100,1,1,1,1000,1000
56,357.9364220771797,0.01821493187380563,0.03206325685219582,0.21002147858753414,22740.645058452552,16,6,100,1,1,1,1000,1000
57,359.0710026633449,0.00760521121639357,0.0,0.16847621501569846,24562.93232672195,16,6,100,1,1,1,1000,1000
58,359.88918562595813,0.0,0.0,0.11081437404186496,26291.128893047,16,6,100,1,1,1,1000,1000
59,267.76713318638303,0.0,0.0,0.06255319934994863,26775.984040821524,16,6,100,1,1,1,1000,1000
60,359.9649690211219,0.0,0.0,0.03503097887811712,26542.677504367643,16,6,100,1,1,1,1000,1000
61,359.97189421787175,0.0,0.0,0.028105782128236483,26625.24689586984,16,6,100,1,1,1,1000,1000
62,359.9732995224733,0.0,0.0,0.026700477526679575,26254.644743313474,16,6,100,1,1,1,1000,1000
63,359.9725916403787,0.0,0.0,0.027408359621277405,25242.689642809808,16,6,100,1,1,1,1000,1000
64,359.9587822837075,0.0,0.0,0.04121771629250327,24674.304994329566,16,6,100,1,1,1,1000,1000
65,179.61322460622875,0.0,0.0,0.07553078813353772,24416.035618584323,16,6,100,1,1,1,1000,1000
66,359.7322833034066,0.0011502543151243882,0.0,0.1526912650809644,24887.449237509652,16,6,100,1,1,1,1000,1000
67,341.6662370594541,0.1787157534568049,0.20889187199022585,0.25329572287518576,27740.893790353006,16,6,100,1,1,1,1000,1000
68,331.7375348898884,0.2755669755748481,0.40183497801674944,0.3039325746100565,29401.882712432078,16,6,100,1,1,1,1000,1000
69,329.8249063452407,0.2940827062941459,0.44969866784224055,0.3171243575024266,29574.70236906458,16,6,100,1,1,1,1000,1000
70,332.27000161929067,0.2697818014409198,0.43817546092109166,0.3136427756962563,28715.40463191963,16,6,100,1,1,1,1000,1000
71,37.153567953635445,0.1957144998240521,0.35132146556972216,0.2895047235249417,26683.813557284186,16,6,100,1,1,1,1000,1000
72,355.765918354845,0.040439685974998696,0.0,0.1901130476551068,25138.997848830306,16,6,100,1,1,1,1000,1000
73,359.76337270181943,0.0006653318460352331,0.0,0.17009411357700738,23570.179410288572,16,6,100,1,1,1,1000,1000
74,359.8384226367007,0.0,0.0,0.16157736329928055,22596.628677925466,16,6,100,1,1,1,1000,1000
75,359.84250162462405,0.0,0.0,0.15749837537597777,22198.18335846719,16,6,100,1,1,1,1000,1000
76,359.8377015382896,0.0,0.0,0.16229846171039838,21946.63474714654,16,6,100,1,1,1,1000,1000
77,328.1799484511268,0.0,0.0,0.18623775760432051,22202.023795281242,16,6,100,1,1,1,1000,1000
78,352.45185254747196,0.07173510259445315,0.13935251938102083,0.23528467370169864,23968.624729746844,16,6,100,1,1,1,1000,1000
79,340.2286585232157,0.19143526229479957,0.3410465355835939,0.28676871172074503,26630.04744188741,16,6,100,1,1,1,1000,1000
80,337.7223914902814,0.21686967716717498,0.31124177649095214,0.2793990165101745,28078.852229989905,16,6,100,1,1,1,1000,1000
81,351.811532293582,0.08038618116313867,0.0,0.14984959010416876,29571.822041454034,16,6,100,1,1,1,1000,1000
82,359.961540086418,0.0,0.0,0.03845991358201938,30257.340012762972,16,6,100,1,1,1,1000,1000
83,39.41713928615172,0.0,0.0,0.04216952745098098,30436.88043382007,16,6,100,1,1,1,1000,1000
84,359.9483582726361,0.0,0.0,0.05164172736390307,30353.35093311437,16,6,100,1,1,1,1000,1000
