,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.634247578830808,0.1408452928279923,0.2791837944777134,0.270534501553864,24407.34825476904,16,6,100,1,1,1,1000,1000
1,432.3474725307318,0.11871764880727342,0.26105648942792004,0.2653659272989561,24402.082657279007,16,6,100,1,1,1,1000,1000
2,462.23243992891287,0.06274490768568941,0.1710749141972738,0.242339694717447,23027.094828209487,16,6,100,1,1,1,1000,1000
3,383.0508814866769,0.01826085117311982,0.09240588049261306,0.2230503823397873,21745.52030362515,16,6,100,1,1,1,1000,1000
4,495.31666425826603,0.002021406177261542,0.037634155808959235,0.21002901629458756,21015.176540386856,16,6,100,1,1,1,1000,1000
5,340.50997773597913,0.0,0.00760577393349422,0.20316446808214483,20166.33274730112,16,6,100,1,1,1,1000,1000
6,539.7830068126594,0.0,0.012666451860876577,0.2043267354796397,20147.18661879801,16,6,100,1,1,1,1000,1000
7,552.9455639706786,0.0,0.012790004918107627,0.2043400017593442,20309.2936134452,16,6,100,1,1,1,1000,1000
8,492.3381522154231,0.0,0.0,0.19876451736497844,20179.71099725326,16,6,100,1,1,1,1000,1000
9,556.1251173718435,0.0,0.0,0.1323737399118427,20485.952459974793,16,6,100,1,1,1,1000,1000
10,458.3090993834558,0.0,0.0,0.05514412392945545,21285.46528434095,16,6,100,1,1,1,1000,1000
11,-98.8252005495317,0.0,0.0,0.0238912579436394,21650.631651938533,16,6,100,1,1,1,1000,1000
12,616.8268260776172,0.0,0.0,0.022753733479050322,21814.523679925565,16,6,100,1,1,1,1000,1000
13,629.9757515314427,0.0,0.0,0.024248468557251292,21976.737632540717,16,6,100,1,1,1,1000,1000
14,629.9760830180101,0.0,0.0,0.023916981989903982,21965.270784166194,16,6,100,1,1,1,1000,1000
15,629.9782047541129,0.0,0.0,0.021795245887161543,21659.33068964682,16,6,100,1,1,1,1000,1000
16,719.9748581175637,0.0,0.0,0.02514188243626468,21549.684327100542,16,6,100,1,1,1,1000,1000
17,-2191.8329444221085,0.0,0.0,0.10255528632343891,21701.666135509156,16,6,100,1,1,1,1000,1000
18,643.7281878801166,0.05988817002397384,0.15158865104604102,0.23951975531935038,22497.794090587096,16,6,100,1,1,1,1000,1000
19,615.3194762098965,0.14011700996045617,0.372156573651976,0.2966662204058519,22935.171845120574,16,6,100,1,1,1,1000,1000
20,612.5444944044426,0.1671004926223384,0.4319837498154381,0.31347258350805096,23200.99741675716,16,6,100,1,1,1,1000,1000
21,700.9236022349864,0.18285279022123935,0.46747247543223835,0.3236462674574115,23349.95601172857,16,6,100,1,1,1,1000,1000
22,702.0654512185178,0.1716975366060438,0.44712042363316185,0.31767469724471853,23205.54372935055,16,6,100,1,1,1,1000,1000
23,-5818.24337556399,0.12822799577379174,0.3713788721751514,0.295926819144658,24330.147190127267,16,6,100,1,1,1,1000,1000
24,615.9014078032966,0.13416568159703013,0.3828696598184163,0.29915437718190413,24465.749139009466,16,6,100,1,1,1,1000,1000
25,648.319422951223,0.090360091362791,0.3018438122548187,0.27670790303836007,23894.78576331116,16,6,100,1,1,1,1000,1000
26,710.5199752151359,0.0897967685051656,0.24015166236882693,0.2601962719786917,24529.492115986814,16,6,100,1,1,1,1000,1000
27,590.8045260583064,0.061740711579601704,0.19441006919383455,0.24853869690052685,24103.722828456695,16,6,100,1,1,1,1000,1000
