,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.417830073112375,0.1484325150183008,0.29874964446675817,0.2758289268155384,25049.286808832334,16,6,100,1,1,1,1000,1000
1,259.3349862602699,0.12763169415479458,0.27806150153325715,0.26983566008921295,24499.614473812067,16,6,100,1,1,1,1000,1000
2,256.974524183443,0.07064755096614295,0.16829354900799318,0.241906750860264,23264.1631012171,16,6,100,1,1,1,1000,1000
3,331.9737225488766,0.03074663655107235,0.08241265060524498,0.22077318215405237,22358.489663530265,16,6,100,1,1,1,1000,1000
4,449.7854284264713,0.0,0.010594358852414417,0.2039772146762621,20375.77981935206,16,6,100,1,1,1,1000,1000
5,63.96495769338463,0.0,0.003611231923257492,0.20204074594543167,20126.09438792739,16,6,100,1,1,1,1000,1000
6,604.1636511456173,0.0,0.002074979217074571,0.20145374577102537,20164.491330728146,16,6,100,1,1,1,1000,1000
7,546.2071087000902,0.0,0.011914778047879509,0.20437358607092374,20474.581954081797,16,6,100,1,1,1,1000,1000
8,539.8023895074025,0.0,0.0,0.1976104925974646,20200.084438290152,16,6,100,1,1,1,1000,1000
9,427.07537372956915,0.0,0.0,0.13031283964474427,20528.040894452188,16,6,100,1,1,1,1000,1000
10,539.9487081689007,0.0,0.0,0.051291831099359225,21495.93318505512,16,6,100,1,1,1,1000,1000
11,236.19870855925092,0.0,0.0,0.02199816561481707,22279.86137765452,16,6,100,1,1,1,1000,1000
12,611.8517786329942,0.0,0.0,0.022754066590721614,22631.494906664633,16,6,100,1,1,1,1000,1000
13,629.9754574129136,0.0,0.0,0.024542587086456288,22979.52809237431,16,6,100,1,1,1,1000,1000
14,629.9759041840093,0.0,0.0,0.024095815990665573,22954.92574648793,16,6,100,1,1,1,1000,1000
15,629.9783352114689,0.0,0.0,0.02166478853111306,22268.46029053644,16,6,100,1,1,1,1000,1000
