,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.644789262928079,0.12161572242174656,0.22591108935700263,0.25730593139642044,25194.518154318142,16,6,100,1,1,1,1000,1000
1,530.63742894015,0.08953825342067556,0.18564761625390616,0.24691611758076645,24254.91658725599,16,6,100,1,1,1,1000,1000
2,535.7787537040539,0.03869251230204629,0.12131942525351548,0.23076147117651172,22711.064576331213,16,6,100,1,1,1,1000,1000
3,539.1223078674159,0.005950643168237679,0.0657209517405279,0.21725018677373706,21354.57312025791,16,6,100,1,1,1,1000,1000
4,539.7596816082215,0.0,0.03126667875353164,0.20905171302493578,20397.160003745816,16,6,100,1,1,1,1000,1000
5,535.9755564909183,0.0,0.022029451142404212,0.20685606690922345,20060.84756905057,16,6,100,1,1,1,1000,1000
6,539.7662401052702,0.0,0.02598120020965382,0.20777869452013958,20159.211930173136,16,6,100,1,1,1,1000,1000
7,539.7498043971342,0.0,0.039289635971695276,0.210905966894021,20503.018785051765,16,6,100,1,1,1,1000,1000
8,539.7754649586038,0.0,0.018429692142699565,0.2061053492534167,20237.903421897612,16,6,100,1,1,1,1000,1000
9,539.8642028875973,0.0,0.0,0.13579711240267384,20739.945961680045,16,6,100,1,1,1,1000,1000
10,629.8182730772736,0.0,0.0,0.05285214397879488,22231.25214946941,16,6,100,1,1,1,1000,1000
11,544.0376800820163,0.0,0.0,0.022007302483027607,23430.399158497814,16,6,100,1,1,1,1000,1000
12,629.9769952763863,0.0,0.0,0.023004723613686547,23972.18801531403,16,6,100,1,1,1,1000,1000
13,629.9750423999445,0.0,0.0,0.024957600055512577,24508.42954595125,16,6,100,1,1,1,1000,1000
14,629.9755280294897,0.0,0.0,0.024471970510284827,24470.522817061377,16,6,100,1,1,1,1000,1000
15,629.9781687167672,0.0,0.0,0.02183128323286469,23412.832625597624,16,6,100,1,1,1,1000,1000
16,629.9774100298451,0.0,0.0,0.02258997015489978,23033.7653366989,16,6,100,1,1,1,1000,1000
17,432.7292099323855,0.0,0.0,0.08994707825128027,23484.9478659247,16,6,100,1,1,1,1000,1000
18,622.5431244697884,0.07250336934287716,0.00229938470969401,0.20423921121426586,26111.606811683898,16,6,100,1,1,1,1000,1000
19,613.7482457111629,0.1581689226553551,0.1861723531862738,0.24868967011539694,27565.930714975726,16,6,100,1,1,1,1000,1000
20,610.1996989863082,0.19303038420162966,0.2357569087919552,0.2615056847367667,28484.93786193517,16,6,100,1,1,1,1000,1000
21,608.1316927436973,0.21333426171860048,0.2655404823968043,0.26934060204583804,28999.914642219534,16,6,100,1,1,1,1000,1000
22,609.7089503041316,0.19775144319581062,0.25063496190473145,0.2652704143825886,28500.655286109024,16,6,100,1,1,1,1000,1000
23,-2.3194135305670898,0.13686605459079004,0.1975987902459245,0.2509226321448093,26436.125393155737,16,6,100,1,1,1,1000,1000
24,615.055996435865,0.14484515898954142,0.2062895756807812,0.2531980895000901,26687.604179937323,16,6,100,1,1,1,1000,1000
25,621.0601095780512,0.08554729419981266,0.1473101771465407,0.2378508248209629,24713.680614574463,16,6,100,1,1,1,1000,1000
26,625.7215359617726,0.03951614924191704,0.10075124278119105,0.2260978712545726,23122.522555562995,16,6,100,1,1,1,1000,1000
27,627.2682475875836,0.02426701388208352,0.08328642690812131,0.22176459729998096,22499.372914788015,16,6,100,1,1,1,1000,1000
