,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.811194987482683,0.13260573396035547,0.28001485885927635,0.27060673258786017,24102.90661117216,16,6,100,1,1,1,1000,1000
1,389.9524833908702,0.12632283072086847,0.2804260020556576,0.2705649812763404,24425.118335403236,16,6,100,1,1,1,1000,1000
2,476.1028358669228,0.06391467517354776,0.1931858142545596,0.24793465248106342,23337.466177367667,16,6,100,1,1,1,1000,1000
3,430.23337274737935,0.01694995893660889,0.11319945249250708,0.2284724185521909,22441.375943714454,16,6,100,1,1,1,1000,1000
4,543.1357218166853,0.0,0.019684091309845827,0.20688256704147695,21879.871121239485,16,6,100,1,1,1,1000,1000
5,15.046620547379632,0.0,0.0,0.1991980427539786,20022.674462991996,16,6,100,1,1,1,1000,1000
6,577.3831951907963,0.0,0.0,0.19472476922571225,20069.896138118387,16,6,100,1,1,1,1000,1000
7,423.42279189256215,0.0,0.0,0.19688851210095026,20293.35854161239,16,6,100,1,1,1,1000,1000
8,681.7709449528173,0.0,0.0,0.1930567027613153,20126.798786192565,16,6,100,1,1,1,1000,1000
9,581.5655896746664,0.0,0.0,0.12499355439849992,20671.126601307522,16,6,100,1,1,1,1000,1000
10,462.0971754583314,0.0,0.0,0.04696573887319867,22018.63444433289,16,6,100,1,1,1,1000,1000
11,446.3330711011064,0.0,0.0,0.020628833974131375,22801.03795185722,16,6,100,1,1,1,1000,1000
12,677.2497211039556,0.0,0.0,0.02320427293649682,22950.06588860142,16,6,100,1,1,1,1000,1000
13,809.9746539886595,0.0,0.0,0.02534601134048271,23097.56794203426,16,6,100,1,1,1,1000,1000
14,809.9752115115707,0.0,0.0,0.024788488429279436,23087.14107273987,16,6,100,1,1,1,1000,1000
15,809.9780994535033,0.0,0.0,0.02190054649666066,23253.309330852317,16,6,100,1,1,1,1000,1000
16,650.3299139726926,0.0,0.0,0.0222159635257123,23171.36438010246,16,6,100,1,1,1,1000,1000
