,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.91773278256561,0.15324977585592592,0.3133085516423027,0.2794466453307157,25283.05808164442,16,6,100,1,1,1,1000,1000
1,348.47634803840043,0.11039057210414083,0.24349917674243188,0.26117995554659096,24313.99044332512,16,6,100,1,1,1,1000,1000
2,355.43560513513165,0.041996151253499536,0.13163066769578194,0.23319198716683992,22721.72655228103,16,6,100,1,1,1,1000,1000
3,359.5376642560903,0.0021676987468761677,0.03521997097831857,0.21034589824375646,21322.698574704697,16,6,100,1,1,1,1000,1000
4,359.8039117519334,0.0,0.0,0.1960882480665628,20335.26308266866,16,6,100,1,1,1,1000,1000
5,357.776750170037,0.0,0.0,0.19183612435565672,19988.40462705131,16,6,100,1,1,1,1000,1000
6,359.8066559385944,0.0,0.0,0.19334406140558474,20089.853478972822,16,6,100,1,1,1,1000,1000
7,359.801441725638,0.0,0.0,0.19855827436196322,20444.441370927056,16,6,100,1,1,1,1000,1000
8,359.80776110555814,0.0,0.0,0.19223889444187256,20171.012560510033,16,6,100,1,1,1,1000,1000
9,359.8714176343594,0.0,0.0,0.12858236564062137,20695.64805128089,16,6,100,1,1,1,1000,1000
10,359.9469274832151,0.0,0.0,0.053072516784889855,22233.5889627462,16,6,100,1,1,1,1000,1000
11,320.09935777322846,0.0,0.0,0.02291593973945682,23459.906309449932,16,6,100,1,1,1,1000,1000
12,440.82422487727547,0.0,0.0,0.022919249616631436,24013.002039091887,16,6,100,1,1,1,1000,1000
13,449.97537269676076,0.0,0.0,0.024627303239234156,24560.43467252591,16,6,100,1,1,1,1000,1000
14,449.97577461354217,0.0,0.0,0.024225386457820616,24521.736848438326,16,6,100,1,1,1,1000,1000
15,449.9781501171111,0.0,0.0,0.0218498828888965,23460.60852305138,16,6,100,1,1,1,1000,1000
16,359.9749418867898,0.0,0.0,0.02505811321022032,23099.8869903715,16,6,100,1,1,1,1000,1000
17,239.24334309098464,0.0,0.0,0.10147477567800973,23571.382606920994,16,6,100,1,1,1,1000,1000
18,345.1280837160796,0.14422976468799176,0.19839086226781602,0.25054895285344747,26316.298686054422,16,6,100,1,1,1,1000,1000
19,333.5748108991737,0.2565020115144351,0.4561298142595521,0.31885813512321337,27836.099105792862,16,6,100,1,1,1,1000,1000
20,328.289066787318,0.30814700867150135,0.5502032229580507,0.34602912257377,28796.481570649823,16,6,100,1,1,1,1000,1000
21,325.2203572795897,0.3381175781907577,0.6054050102067197,0.3624798911278579,29334.643575604885,16,6,100,1,1,1,1000,1000
22,327.7444329242014,0.3133853058518379,0.5663100893280378,0.3507264012867303,28812.90662286569,16,6,100,1,1,1,1000,1000
23,86.75521189950456,0.216012914670642,0.41568355641133437,0.30720558870429787,26655.427705334903,16,6,100,1,1,1,1000,1000
24,335.7593375138123,0.23468428865295898,0.45459600332082656,0.3176376175710167,26936.781880313083,16,6,100,1,1,1,1000,1000
25,343.464749277199,0.15894377116778768,0.351866841024201,0.2890067649980084,24921.663479655093,16,6,100,1,1,1,1000,1000
26,439.487735122823,0.09973891312984917,0.27094262337468605,0.26743094081738283,23297.29871734484,16,6,100,1,1,1,1000,1000
27,441.78630801588014,0.07713993523661578,0.24023230904842635,0.2594661514098851,22661.14424331978,16,6,100,1,1,1,1000,1000
28,443.29831606991553,0.06227685539970296,0.21976837283493694,0.254230017279206,22242.075123932354,16,6,100,1,1,1,1000,1000
29,365.4028347025732,0.05971036131605156,0.21292375527185356,0.2525193088165486,22213.759642892666,16,6,100,1,1,1,1000,1000
30,445.4551566067995,0.04155796670573886,0.15123849468971884,0.23780822793692652,22333.058249463877,16,6,100,1,1,1,1000,1000
31,354.314653690139,0.05299472655969195,0.1485330223342028,0.2373406315576068,23002.35771557713,16,6,100,1,1,1,1000,1000
32,352.6116069690839,0.07118988722658925,0.1602565018743688,0.2403829290634988,23653.495346250682,16,6,100,1,1,1,1000,1000
33,357.7387816982804,0.02096846585473222,0.0,0.16437171624643157,25716.28866865473,16,6,100,1,1,1,1000,1000
34,359.9203616699214,0.0,0.0,0.0796383300786016,27738.5024182,16,6,100,1,1,1,1000,1000
35,245.39589221619195,0.0,0.0,0.03798888457062073,28872.749680568933,16,6,100,1,1,1,1000,1000
36,359.96681100753096,0.0,0.0,0.03318899246904811,28871.789571365414,16,6,100,1,1,1,1000,1000
37,359.9654459710242,0.0,0.0,0.03455402897576701,29225.109758258535,16,6,100,1,1,1,1000,1000
38,359.9637994502451,0.0,0.0,0.036200549754889504,29035.008135962777,16,6,100,1,1,1,1000,1000
39,359.9647479057401,0.0,0.0,0.03525209425986326,27817.589669409503,16,6,100,1,1,1,1000,1000
40,359.9523788661894,0.0,0.0,0.04766404915485304,27187.237918002447,16,6,100,1,1,1,1000,1000
41,130.01057256007283,0.0,0.0,0.09736202597849308,27029.750652638577,16,6,100,1,1,1,1000,1000
42,338.7660416212134,0.2077460012702662,0.2062333933993999,0.25312485836058496,28853.897628141545,16,6,100,1,1,1,1000,1000
43,316.14348148302673,0.4276196404196232,0.7021982361869568,0.3923562388239671,31677.07425018586,16,6,100,1,1,1,1000,1000
44,307.7396707858189,0.5095493553723305,0.8616019191944815,0.4437917577536124,32932.14147538626,16,6,100,1,1,1,1000,1000
45,305.1426883296086,0.5348744204752605,0.9098712367073943,0.45999838615796723,33320.54565131433,16,6,100,1,1,1,1000,1000
46,311.438877401513,0.4732055190380692,0.813020233637499,0.4275504610425962,32120.550660014174,16,6,100,1,1,1,1000,1000
47,-48.914256553212,0.3434076330310524,0.6076756501407071,0.36266003908180267,29491.576125933898,16,6,100,1,1,1,1000,1000
48,340.91745086119994,0.1839466149056892,0.3886507317370196,0.29923691649411754,25526.465484029046,16,6,100,1,1,1,1000,1000
49,347.9077775618441,0.11523453323800015,0.2948944973715211,0.27387461698434534,23657.643735409456,16,6,100,1,1,1,1000,1000
50,442.6706332473685,0.06841245650430827,0.2308961916802447,0.25722491052037094,22345.693113903784,16,6,100,1,1,1,1000,1000
51,445.6460574025276,0.039174153610336604,0.18972528343325507,0.2468019530054549,21498.11638144904,16,6,100,1,1,1,1000,1000
52,446.09876156993204,0.03473314980200837,0.1828421753131832,0.2450812745539432,21355.5951268826,16,6,100,1,1,1,1000,1000
53,267.6975089454445,0.03949434219866377,0.18978190343006432,0.2468234068913446,21516.11019018575,16,6,100,1,1,1,1000,1000
54,445.42287938646456,0.030467201775941866,0.1436449631196527,0.23598051707212592,21789.43290071045,16,6,100,1,1,1,1000,1000
55,447.7435698371535,0.017870614567626064,0.07777930570607225,0.2204430075555578,22128.73990316786,16,6,100,1,1,1,1000,1000
56,358.02392012721964,0.017386665760120934,0.028144443919932913,0.2092688528482934,22736.466835154813,16,6,100,1,1,1,1000,1000
57,358.9307080899391,0.008990999892368734,0.0,0.1701919208239916,24570.275606078874,16,6,100,1,1,1,1000,1000
58,359.88612045152894,0.0,0.0,0.11387954847107652,26309.39867805571,16,6,100,1,1,1,1000,1000
59,301.3350489087394,0.0,0.0,0.06757933217147474,26825.995972725912,16,6,100,1,1,1,1000,1000
60,359.9621577574529,0.0,0.0,0.0378422425470831,26592.68943627203,16,6,100,1,1,1,1000,1000
61,359.97037287615007,0.0,0.0,0.029627123849920608,26675.069751002986,16,6,100,1,1,1,1000,1000
62,372.14143551645515,0.0,0.0,0.027896987817306027,26304.65667521786,16,6,100,1,1,1,1000,1000
63,359.97058824364956,0.0,0.0,0.02941175635041841,25292.701574714192,16,6,100,1,1,1,1000,1000
64,359.95637971236005,0.0,0.0,0.04362028763992597,24707.34739851013,16,6,100,1,1,1,1000,1000
65,238.3452730434592,0.0,0.0,0.07915748983492846,24447.445101682646,16,6,100,1,1,1,1000,1000
66,359.38138053953645,0.004597118588150484,0.0,0.15890760164846315,24921.839256858464,16,6,100,1,1,1,1000,1000
67,339.66939920414416,0.19802831524410047,0.2610936298368647,0.2666756416089158,27793.324856008265,16,6,100,1,1,1,1000,1000
68,329.23152577833355,0.29980037490535427,0.46624410047431963,0.32219263065675496,29464.81546385791,16,6,100,1,1,1,1000,1000
69,327.2533533032697,0.3189479789326298,0.5156176439242688,0.33623115954303795,29638.727781437643,16,6,100,1,1,1,1000,1000
70,329.94064869248143,0.29230271643633976,0.4982042630066843,0.33087540087790074,28773.997091249537,16,6,100,1,1,1,1000,1000
71,106.09165305518019,0.21268007376207432,0.39734156404982585,0.3020267950877487,26729.561180145567,16,6,100,1,1,1,1000,1000
72,353.862502104921,0.05935879960362189,0.0,0.201617934716817,25194.019756677997,16,6,100,1,1,1,1000,1000
73,358.57588624918156,0.012380350731417078,0.0,0.18607867767672734,23651.76988938283,16,6,100,1,1,1,1000,1000
74,449.80226719815175,0.00017457102461126972,0.0,0.18027569938710528,22694.70663024129,16,6,100,1,1,1,1000,1000
75,449.82278330226626,0.0,0.0,0.17721669773376517,22303.009142525563,16,6,100,1,1,1,1000,1000
76,449.81680490460906,0.0,0.0,0.18319509539091816,22055.720608112264,16,6,100,1,1,1,1000,1000
77,357.14982644370633,0.012824595394941518,0.024083728162465404,0.2079487469838104,22306.78453999752,16,6,100,1,1,1,1000,1000
78,440.4530794540771,0.09105522617075479,0.19304987754413092,0.24834805130327844,24023.64663759453,16,6,100,1,1,1,1000,1000
79,338.780815067363,0.20543567745657743,0.37854103458186145,0.29707615239736196,26667.25611585104,16,6,100,1,1,1,1000,1000
80,335.92113668477253,0.23451458284582072,0.3581040892257688,0.29221773524286326,28125.22087016941,16,6,100,1,1,1,1000,1000
81,349.8174587770573,0.10022138998429386,0.0,0.16040222451327021,29627.630058149865,16,6,100,1,1,1,1000,1000
82,359.95866069155915,0.0,0.0,0.0413393084408274,30317.482251216134,16,6,100,1,1,1,1000,1000
83,118.34315659437598,0.0,0.0,0.04113750971894277,30537.493390487463,16,6,100,1,1,1,1000,1000
84,359.9512602882707,0.0,0.0,0.048739711729274236,30453.96390218732,16,6,100,1,1,1,1000,1000
85,359.94211947758293,0.0,0.0,0.057880522417040066,30208.17594608775,16,6,100,1,1,1,1000,1000
86,359.9369274337423,0.0,0.0,0.06307256625769671,28587.51161055627,16,6,100,1,1,1,1000,1000
87,359.9392880407603,0.0,0.0,0.06071195923970971,28115.13788242742,16,6,100,1,1,1,1000,1000
88,359.9484119942869,0.0,0.0,0.05158800571307169,27947.39418660592,16,6,100,1,1,1,1000,1000
89,127.12481105559368,0.0,0.0,0.03970998329231633,27757.056816810335,16,6,100,1,1,1,1000,1000
90,359.9699719329026,0.0,0.0,0.03002806709742061,27437.251388372042,16,6,100,1,1,1,1000,1000
91,359.9473757511895,0.0,0.0,0.052624248810516465,27283.628841176615,16,6,100,1,1,1,1000,1000
92,350.6569823075814,0.09170841726253598,0.0,0.17217596616503694,28429.51777811862,16,6,100,1,1,1,1000,1000
93,332.42833921319743,0.26980090144165714,0.31123131200617976,0.2803393306306692,30112.602540473585,16,6,100,1,1,1,1000,1000
94,341.301981196923,0.18261623086169698,0.18813050615359372,0.2482652107536633,28029.51944768524,16,6,100,1,1,1,1000,1000
95,140.8526539531296,0.10408652870158641,0.06937795903992068,0.21925358674870238,26174.454726834767,16,6,100,1,1,1,1000,1000
96,354.8253251218862,0.04977008204468103,0.0,0.19766667364569135,25009.136113652312,16,6,100,1,1,1,1000,1000
97,359.1531416656634,0.006645043596751221,0.0,0.18355560430020987,23424.412763048942,16,6,100,1,1,1,1000,1000
98,449.8290393083468,0.0,0.0,0.1709606916532123,22101.13594912739,16,6,100,1,1,1,1000,1000
99,449.83495942192036,0.0,0.0,0.16504057807964867,21340.393358527697,16,6,100,1,1,1,1000,1000
100,449.8303348389106,0.0,0.0,0.1696651610894153,20959.078213859862,16,6,100,1,1,1,1000,1000
101,308.80389476843425,0.0,0.0,0.18071445625750038,20516.412860272703,16,6,100,1,1,1,1000,1000
102,449.8144899066308,0.0,0.0,0.18551009336919394,20384.289818577116,16,6,100,1,1,1,1000,1000
103,359.8231954504956,0.0,0.0,0.1768045495044454,20033.172057298358,16,6,100,1,1,1,1000,1000
