,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.878997207599365,0.13248123946687884,0.3435306261147635,0.2873426347967184,24054.981251118454,16,6,100,1,1,1,1000,1000
1,304.0064714986697,0.12568135837716887,0.2858639209976991,0.2718419941110847,24357.06374782093,16,6,100,1,1,1,1000,1000
2,134.4520362190498,0.05469375734853121,0.15066902631310314,0.23778091820622502,22933.74073129809,16,6,100,1,1,1,1000,1000
3,174.08138254612254,0.001573310322442012,0.030107894835725943,0.20917535296940876,21317.364519674004,16,6,100,1,1,1,1000,1000
4,197.71099389238685,0.0,0.0,0.195648067757204,20333.31603031569,16,6,100,1,1,1,1000,1000
5,154.7023269935139,0.0,0.0,0.18811493483446878,20030.522925762278,16,6,100,1,1,1,1000,1000
6,490.92257079334325,0.0,0.0,0.178183944510743,20014.247674786908,16,6,100,1,1,1,1000,1000
7,167.33416184543626,0.0,0.0,0.1836957061384652,20141.068081021895,16,6,100,1,1,1,1000,1000
8,322.4084330180332,0.0,0.0,0.17706865280421696,20081.69745061167,16,6,100,1,1,1,1000,1000
9,150.5510024793046,0.0,0.0,0.1174004309279427,20448.236729224478,16,6,100,1,1,1,1000,1000
10,258.10477747858766,0.0,0.0,0.04590973912471935,22150.148807494967,16,6,100,1,1,1,1000,1000
11,169.84034608875078,0.0,0.0,0.023954428123816332,22926.20006992136,16,6,100,1,1,1,1000,1000
12,297.81878861487945,0.0,0.0,0.02314177452486968,24042.417764533282,16,6,100,1,1,1,1000,1000
13,201.58359110194542,0.0,0.0,0.024670960127331883,24417.265042007322,16,6,100,1,1,1,1000,1000
14,450.6810518574155,0.0,0.0,0.02460514789455601,24656.067112956298,16,6,100,1,1,1,1000,1000
15,386.4838281423027,0.0,0.0,0.02231924234089448,24127.858390341382,16,6,100,1,1,1,1000,1000
16,281.48983349479323,0.0,0.0,0.026327470172573066,23129.675039038648,16,6,100,1,1,1,1000,1000
17,193.6491511562159,0.0,0.0,0.10555778121768808,23434.27725397447,16,6,100,1,1,1,1000,1000
