,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.190917068480148,0.14621642808317503,0.2949295406799095,0.27434471948273575,25264.219905285314,16,6,100,1,1,1,1000,1000
1,348.9423281156056,0.10578603199821157,0.23139985791411022,0.2579255939320663,24301.837126780767,16,6,100,1,1,1,1000,1000
2,355.5101322849517,0.04127823264863861,0.12952000795230817,0.23265318826487213,22719.574383613286,16,6,100,1,1,1,1000,1000
3,359.4793413850845,0.002670690185707314,0.041641432553740004,0.21190524844678849,21329.335612804847,16,6,100,1,1,1,1000,1000
4,359.8009512578902,0.0,0.0,0.1989843690934602,20348.10384645736,16,6,100,1,1,1,1000,1000
5,357.4724109847825,0.0,0.0,0.1951810195216265,20003.424574800967,16,6,100,1,1,1,1000,1000
6,359.8034384112213,0.0,0.0,0.19656158877871305,20104.235946181598,16,6,100,1,1,1,1000,1000
7,359.79868021027994,0.0,0.0,0.2013197897200535,20456.596007439693,16,6,100,1,1,1,1000,1000
8,359.80466822019343,0.0,0.0,0.1953317798065849,20184.885129375984,16,6,100,1,1,1,1000,1000
9,359.86955707631614,0.0,0.0,0.1304429236838677,20706.22441745914,16,6,100,1,1,1,1000,1000
10,359.9449389922633,0.0,0.0,0.05506100773672513,22254.880563151586,16,6,100,1,1,1,1000,1000
11,295.09476379485926,0.0,0.0,0.02428871244909385,23500.142200109138,16,6,100,1,1,1,1000,1000
12,359.97699100574636,0.0,0.0,0.02300899425361894,24062.766193368287,16,6,100,1,1,1,1000,1000
13,359.97547139716323,0.0,0.0,0.024528602836778678,24619.62953140636,16,6,100,1,1,1,1000,1000
14,359.9757849346025,0.0,0.0,0.02421506539755489,24580.26505406228,16,6,100,1,1,1,1000,1000
15,359.9780888191865,0.0,0.0,0.02191118081350981,23481.90012524237,16,6,100,1,1,1,1000,1000
16,359.9754053608699,0.0,0.0,0.024594639130094513,23088.25535180167,16,6,100,1,1,1,1000,1000
17,275.36831589087774,0.0,0.0,0.09943944187798287,23556.78864311646,16,6,100,1,1,1,1000,1000
18,346.34261406757753,0.1324796194459743,0.1668817983665818,0.24254218945843176,26284.45889029948,16,6,100,1,1,1,1000,1000
19,335.2344173374679,0.24045090149057735,0.41382786706809893,0.3066646464062427,27794.710667426865,16,6,100,1,1,1,1000,1000
20,330.231052868605,0.28936605669527515,0.5010821768191032,0.3312592850483414,28749.05921571969,16,6,100,1,1,1,1000,1000
21,327.3259453256489,0.3177553741204946,0.5523673857617918,0.3461498765398546,29283.840042076943,16,6,100,1,1,1,1000,1000
22,329.69544092936485,0.2945177022331973,0.5169934988141882,0.33579534850121395,28765.381072179433,16,6,100,1,1,1,1000,1000
23,31.88436660705827,0.20305136928841283,0.38125517817054233,0.2974876048758449,26621.457220732867,16,6,100,1,1,1,1000,1000
24,337.8277002924927,0.21469769729672905,0.3999226488828097,0.3026073289515966,26882.60692408865,16,6,100,1,1,1,1000,1000
25,346.7419170839881,0.12727979671494316,0.2638461111249072,0.266257133392658,24832.77377458645,16,6,100,1,1,1,1000,1000
