,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.78055761964383,0.17127450594575633,0.3607514034598469,0.29235562160834716,25330.431065512214,16,6,100,1,1,1,1000,1000
1,99.4145094007003,0.13988566466729324,0.30046785000902404,0.27584833425812727,24637.352293761123,16,6,100,1,1,1,1000,1000
2,125.95597193105664,0.06374741738664069,0.1925505257375339,0.24787018106763822,22784.460480272483,16,6,100,1,1,1,1000,1000
3,211.5330464180358,0.015337564299093387,0.07408508344574073,0.21921186108957122,21777.549105283862,16,6,100,1,1,1,1000,1000
4,187.08900199062305,0.0,0.0,0.1933313834003884,20322.883809073548,16,6,100,1,1,1,1000,1000
5,-126.01630552230972,0.0,0.0,0.18387095099717232,19949.729136312802,16,6,100,1,1,1,1000,1000
6,185.7536641888146,0.0,0.0,0.1842315860266864,20045.544936040133,16,6,100,1,1,1,1000,1000
7,269.59441546334904,0.0,0.0,0.1874029265435348,20316.41352062764,16,6,100,1,1,1,1000,1000
8,265.3152920236717,0.0,0.0,0.18117175196305743,20122.187920785414,16,6,100,1,1,1,1000,1000
9,184.4231697697253,0.0,0.0,0.11747392229131678,20624.75220438951,16,6,100,1,1,1,1000,1000
10,220.24065858917493,0.0,0.0,0.0462781707738067,22154.723004018822,16,6,100,1,1,1,1000,1000
11,152.52996403665875,0.0,0.0,0.021017127730843833,23322.771439418782,16,6,100,1,1,1,1000,1000
12,272.5615614849284,0.0,0.0,0.02285776555988999,23888.854275280763,16,6,100,1,1,1,1000,1000
13,234.36479599708082,0.0,0.0,0.024509117665267355,24573.84946295229,16,6,100,1,1,1,1000,1000
14,282.2485711179494,0.0,0.0,0.024130145478354688,24558.328268379508,16,6,100,1,1,1,1000,1000
15,228.5781670152867,0.0,0.0,0.02198690774794934,23549.58433867966,16,6,100,1,1,1,1000,1000
16,226.23392931309127,0.0,0.0,0.025593124958045967,23111.973926340565,16,6,100,1,1,1,1000,1000
17,128.0742051135446,0.0,0.0,0.10176341093200719,23571.937633940666,16,6,100,1,1,1,1000,1000
18,287.38923226085,0.12241112806915777,0.13378114533371005,0.23587378690051455,26249.718152981433,16,6,100,1,1,1,1000,1000
19,277.2799129620304,0.22075254739050543,0.3525641830663247,0.29226811585279194,27732.347071126856,16,6,100,1,1,1,1000,1000
20,271.40098799592664,0.2781400950135031,0.46223991334267367,0.32276258938039376,28709.2136433642,16,6,100,1,1,1,1000,1000
21,241.15241908629903,0.31228293411528396,0.5292677098139619,0.34191569689963625,29259.599901168105,16,6,100,1,1,1,1000,1000
22,235.81639221110018,0.31416367588063776,0.5628722609730774,0.3511403245065234,28808.534870830925,16,6,100,1,1,1,1000,1000
23,-247.45835581589466,0.24556727342549167,0.49473329662560334,0.32940450992178977,26733.437117593046,16,6,100,1,1,1,1000,1000
24,229.25902816860227,0.2530901799336325,0.5029257653887985,0.331974544813651,26967.993175881293,16,6,100,1,1,1,1000,1000
25,235.90715141104167,0.175204383128706,0.3952089756940943,0.3008127505889646,24964.95557023373,16,6,100,1,1,1,1000,1000
26,268.6825652191944,0.11424332436932505,0.31152444310518335,0.2776266373401764,23338.66793151406,16,6,100,1,1,1,1000,1000
27,253.50643626589823,0.09068892633506853,0.2788832131948905,0.268861465280866,22700.84947652172,16,6,100,1,1,1,1000,1000
28,288.46258924259774,0.0708692541208028,0.2448760042594607,0.26005842248344246,22268.09894085943,16,6,100,1,1,1,1000,1000
29,89.55349043420725,0.06529847291252222,0.22988185865115554,0.2562702038070477,22231.47218986798,16,6,100,1,1,1,1000,1000
30,264.83401913778107,0.06339510038941842,0.21454927055410877,0.2528040447884061,22398.486272610055,16,6,100,1,1,1,1000,1000
31,242.43816148049982,0.08871975708946522,0.24889951908058947,0.2617945903012089,23105.397708470868,16,6,100,1,1,1,1000,1000
32,289.3225437464302,0.10170866247031474,0.2453343544032832,0.2612556521350245,23740.58149668942,16,6,100,1,1,1,1000,1000
33,253.06034061962106,0.02942200080935986,0.0,0.17248142468711977,25611.97887137468,16,6,100,1,1,1,1000,1000
34,294.57433901940766,0.0,0.0,0.08038319433744777,27743.291595982657,16,6,100,1,1,1,1000,1000
35,139.34718396707424,0.0,0.0,0.037753756674384256,28866.79738519447,16,6,100,1,1,1,1000,1000
36,241.86012067865778,0.0,0.0,0.03296098638129438,28865.85483661332,16,6,100,1,1,1,1000,1000
37,299.9655704502007,0.0,0.0,0.03442954979932893,29222.79232865158,16,6,100,1,1,1,1000,1000
38,269.8079745203649,0.0,0.0,0.03704386647591465,29120.522441973044,16,6,100,1,1,1,1000,1000
39,346.4701677173851,0.0,0.0,0.037248054099261685,27859.48542778819,16,6,100,1,1,1,1000,1000
40,299.94828174430256,0.0,0.0,0.05171825569743163,27238.06078850509,16,6,100,1,1,1,1000,1000
41,8.505506896472127,0.0,0.0,0.10547371790492385,27086.77812333208,16,6,100,1,1,1,1000,1000
42,257.29050116222254,0.21503003200557058,0.22198784988366937,0.25799869309841744,28860.28507080806,16,6,100,1,1,1,1000,1000
43,232.39081976184985,0.41417234911869694,0.6578676983054794,0.38099382670543575,31633.307030621738,16,6,100,1,1,1,1000,1000
44,244.19706161203328,0.4839473944980047,0.7839018509341449,0.4214562821783918,32857.67763753267,16,6,100,1,1,1,1000,1000
45,240.5196637320183,0.5796474577155412,1.0171803831382877,0.498410113289293,33417.38491615422,16,6,100,1,1,1,1000,1000
46,161.99903741312306,0.5369715485622312,0.9770062382477661,0.4831068055164078,32271.66706017222,16,6,100,1,1,1,1000,1000
47,-209.00271696866304,0.42697717263049906,0.8230544225852847,0.4297699945645662,29765.040616801678,16,6,100,1,1,1,1000,1000
48,261.97456770769185,0.28182369920368866,0.6582916205983018,0.3755094293194999,25792.697291005636,16,6,100,1,1,1,1000,1000
49,279.4713544093506,0.19671084198025202,0.522842353629985,0.33471903899416594,23886.842865262195,16,6,100,1,1,1,1000,1000
50,267.8756617665644,0.14228701504885022,0.4393535885413958,0.31094508153751294,22557.59341047971,16,6,100,1,1,1,1000,1000
51,248.74834908148344,0.11181078909880593,0.3979174122168979,0.2992281590411625,21711.18478460902,16,6,100,1,1,1,1000,1000
52,291.0060615270167,0.08387980872241785,0.3254936586935081,0.28046394204803154,21502.10392710437,16,6,100,1,1,1,1000,1000
53,-417.6536976416554,0.08534358414885546,0.3210600966861331,0.27948914083623655,21650.809897552375,16,6,100,1,1,1,1000,1000
54,264.3465951201188,0.09274577525458005,0.32460347455569943,0.2805269804534075,21975.356057206944,16,6,100,1,1,1,1000,1000
55,281.5660012100345,0.10768415429808076,0.3441589546043717,0.28588287112921507,22402.33056446688,16,6,100,1,1,1,1000,1000
56,289.2661020665223,0.1018550345471344,0.2791486369236999,0.2692458418405259,22995.19362200882,16,6,100,1,1,1,1000,1000
57,292.3950815739921,0.07345495155871506,0.045866189429276144,0.2135570807071045,24783.11460070523,16,6,100,1,1,1,1000,1000
58,228.27069473165392,0.011983767042339832,0.0,0.1409520626472468,26479.70204677119,16,6,100,1,1,1,1000,1000
59,3.947831841449954,0.0,0.0,0.08217962464684872,26876.21307444266,16,6,100,1,1,1,1000,1000
60,327.26972774610994,0.0,0.0,0.04603191270356395,26717.27256843373,16,6,100,1,1,1,1000,1000
61,246.6988356446051,0.0,0.0,0.0344388152337567,26798.331746412437,16,6,100,1,1,1,1000,1000
62,299.96890629172094,0.0,0.0,0.031093708279064443,26414.438439571262,16,6,100,1,1,1,1000,1000
63,272.6638198397593,0.0,0.0,0.035269210533680345,25414.178122743462,16,6,100,1,1,1,1000,1000
64,299.94503358797607,0.0,0.0,0.054966412023952506,24845.163005688562,16,6,100,1,1,1,1000,1000
65,216.0465703765247,0.0,0.0,0.0974737557936153,24591.617437359822,16,6,100,1,1,1,1000,1000
66,295.80700313273184,0.040077946944770404,0.0,0.18520217279116477,25057.889669337324,16,6,100,1,1,1,1000,1000
67,224.40417472355307,0.2237622163491555,0.3273736063641255,0.2845983518176258,27859.144052508458,16,6,100,1,1,1,1000,1000
68,267.99785870360466,0.3117837067962058,0.49276489689791103,0.33100571987682326,29489.75309789407,16,6,100,1,1,1,1000,1000
69,265.58621960001454,0.33512013115771144,0.5532748658380956,0.34849241837619926,29674.279106654765,16,6,100,1,1,1,1000,1000
70,239.74373120824586,0.31599482497448117,0.5572376653363831,0.34899931256338684,28830.698126527524,16,6,100,1,1,1,1000,1000
71,66.76086511347654,0.2521647849037093,0.5020516749094134,0.3317008624047975,26832.66923550137,16,6,100,1,1,1,1000,1000
72,262.3351686697904,0.09595423324374297,0.09195248713418508,0.224474332788008,25297.794145787968,16,6,100,1,1,1,1000,1000
73,225.85600161664124,0.04224591220589946,0.023369729040374522,0.20789847193644787,23757.66976419253,16,6,100,1,1,1,1000,1000
74,298.1360629806692,0.0166340801896685,0.0,0.20052900036396498,22795.837524543855,16,6,100,1,1,1,1000,1000
75,276.0888895483142,0.004089446008054387,0.0,0.19295411992330774,22383.617014058145,16,6,100,1,1,1,1000,1000
76,256.4034057044438,0.005873766664831748,0.0,0.19927347624100367,22153.35621308972,16,6,100,1,1,1,1000,1000
77,27.425389388828705,0.011154926251192188,0.02255442482193175,0.20733687255492286,22254.622555899936,16,6,100,1,1,1,1000,1000
78,223.31940716958653,0.07146040648654217,0.19017547165208412,0.24769702260719037,23419.04688485948,16,6,100,1,1,1,1000,1000
79,272.553572506271,0.2126819689194509,0.3958288967874071,0.30219807645648916,26684.136885627187,16,6,100,1,1,1,1000,1000
80,190.09640360890342,0.25175192162437265,0.4000892842770341,0.3044482909398852,28166.185270919486,16,6,100,1,1,1,1000,1000
81,202.95403851490812,0.13194411277501694,0.0,0.17731486365707658,29714.131200575604,16,6,100,1,1,1,1000,1000
82,179.95471006928616,0.0,0.0,0.04528993071384067,30391.554203121847,16,6,100,1,1,1,1000,1000
83,-192.32009252110169,0.0,0.0,0.040825171159752024,30650.216933297037,16,6,100,1,1,1,1000,1000
84,241.6342835200599,0.0,0.0,0.04608108870473269,30574.27089471631,16,6,100,1,1,1,1000,1000
85,259.4342364042999,0.0,0.0,0.05313504040225653,30334.560363775927,16,6,100,1,1,1,1000,1000
86,286.9757543481674,0.0,0.0,0.05580082761384199,28743.538358798516,16,6,100,1,1,1,1000,1000
87,299.94622061822395,0.0,0.0,0.05377938177603899,28267.05217560041,16,6,100,1,1,1,1000,1000
88,229.8665579798976,0.0,0.0,0.04556093184554908,28125.274092425465,16,6,100,1,1,1,1000,1000
89,249.63144576978235,0.0,0.0,0.0371957054602263,27955.51734501733,16,6,100,1,1,1,1000,1000
90,258.1687532975974,0.0,0.0,0.03324636670923335,27604.332664770463,16,6,100,1,1,1,1000,1000
91,214.50233811085056,0.0,0.0,0.068389237477067,27507.751558364096,16,6,100,1,1,1,1000,1000
92,345.1217513813341,0.14674165757490154,0.0002938143203988375,0.20378904685538318,28582.394435623435,16,6,100,1,1,1,1000,1000
93,237.96670329044494,0.31453831064397275,0.42594100909741656,0.3121969688240483,30225.06550167871,16,6,100,1,1,1,1000,1000
94,273.45522881069735,0.24540768826319515,0.3554655493702717,0.2916108492573766,28197.056369395243,16,6,100,1,1,1,1000,1000
95,85.88224211502555,0.19394214370611718,0.28186520460443576,0.271156854769327,26748.50471396116,16,6,100,1,1,1,1000,1000
96,319.6110506861559,0.13599759010897372,0.2126847004900904,0.25300592289121265,25255.3622476331,16,6,100,1,1,1,1000,1000
97,291.364200804073,0.08250267666466793,0.1489591638974447,0.23657236556280156,23672.82317988602,16,6,100,1,1,1,1000,1000
98,295.95134463488006,0.03737172348186257,0.08960054441625999,0.2218824725174693,22351.370069116867,16,6,100,1,1,1,1000,1000
99,299.7272634162984,0.0007744435296348495,0.0,0.19529223073812557,21497.88915344423,16,6,100,1,1,1,1000,1000
100,249.7622551524629,0.0,0.0,0.19559244275193674,21092.17537358164,16,6,100,1,1,1,1000,1000
101,-361.84285879353945,0.0006642553954827601,0.027935858025701633,0.20771530166183114,20721.39335770102,16,6,100,1,1,1,1000,1000
102,327.0168647076203,0.0,0.0,0.1916352008269466,20418.387096958944,16,6,100,1,1,1,1000,1000
103,171.2630790882686,0.0,0.0,0.19756849473920393,20139.77465593891,16,6,100,1,1,1,1000,1000
104,266.5819307361499,0.0,0.0,0.16130962029541995,20891.687759063847,16,6,100,1,1,1,1000,1000
105,188.84790245329057,0.0,0.0,0.1001757022269914,22479.5171016235,16,6,100,1,1,1,1000,1000
106,127.16167271502471,0.0,0.0,0.043899413271197556,23773.14735565105,16,6,100,1,1,1,1000,1000
107,142.05347714681312,0.0,0.0,0.024652486361252304,24334.451493853987,16,6,100,1,1,1,1000,1000
108,294.8792895434503,0.0,0.0,0.022710883795811983,24171.05806102559,16,6,100,1,1,1,1000,1000
109,232.86547948344676,0.0,0.0,0.02374838367969881,23494.776893840986,16,6,100,1,1,1,1000,1000
110,250.54985393179933,0.0,0.0,0.024916041955540588,22511.928120654073,16,6,100,1,1,1,1000,1000
111,239.9755403650227,0.0,0.0,0.024459634977296075,21724.294965025074,16,6,100,1,1,1,1000,1000
112,272.73542551020614,0.0,0.0,0.021770916185481094,21403.88035784965,16,6,100,1,1,1,1000,1000
113,267.09387328567226,0.0,0.0,0.018378576194452927,21491.648696068085,16,6,100,1,1,1,1000,1000
114,239.98481911180252,0.0,0.0,0.022848429701394526,21901.23002944849,16,6,100,1,1,1,1000,1000
115,263.16289200671974,0.0,0.0,0.055110312616198476,22050.24910289778,16,6,100,1,1,1,1000,1000
116,267.3676379883514,0.0,0.0,0.13034022209780918,22813.71345362746,16,6,100,1,1,1,1000,1000
117,293.50681551073257,0.06291056007171714,0.0,0.2021284820957293,25455.755757826704,16,6,100,1,1,1,1000,1000
118,233.6182452841656,0.0687653787117275,0.02513370131033298,0.2101589795329677,25245.56742423075,16,6,100,1,1,1,1000,1000
119,170.87332311795257,0.03020401209832735,0.004528232666628185,0.20443044054036377,23756.792280971815,16,6,100,1,1,1,1000,1000
120,248.3058097321156,0.004167807013750857,0.0,0.17690755234918462,23652.169388464416,16,6,100,1,1,1,1000,1000
121,299.8354448233059,0.0,0.0,0.16455517669408687,22373.130963846914,16,6,100,1,1,1,1000,1000
122,299.8428267239078,0.0,0.0,0.15717327609215284,21605.844273198225,16,6,100,1,1,1,1000,1000
123,261.9707173052664,0.0,0.0,0.15591919986051528,21244.522804213575,16,6,100,1,1,1,1000,1000
124,282.8593285581615,0.0,0.0,0.15217466144296066,21105.01289070447,16,6,100,1,1,1,1000,1000
125,177.38352142356354,0.0,0.0,0.1652342180258284,21648.67341264765,16,6,100,1,1,1,1000,1000
126,292.31353746565713,0.010952147207314633,0.0,0.19162585011045263,23359.399087430826,16,6,100,1,1,1,1000,1000
127,289.41846232903106,0.10245736065556343,0.1069517007339428,0.22884990467868202,25723.23988259831,16,6,100,1,1,1,1000,1000
128,205.42683062210693,0.10426271872447856,0.0,0.18514366023039291,28234.03489215719,16,6,100,1,1,1,1000,1000
129,204.99272728925996,0.0,0.0,0.05695914262481107,29414.105715754176,16,6,100,1,1,1,1000,1000
130,299.9640917671394,0.0,0.0,0.03590823286058405,30525.370492927377,16,6,100,1,1,1,1000,1000
131,-197.59291812028812,0.0,0.0,0.03819768911733111,31029.18576783864,16,6,100,1,1,1,1000,1000
132,290.13021700025166,0.0,0.0,0.04357107042707211,31536.276904496135,16,6,100,1,1,1,1000,1000
133,299.955223661071,0.0,0.0,0.044776338929035445,31676.99974627474,16,6,100,1,1,1,1000,1000
134,289.09407724403604,0.0,0.0,0.040558681256903886,30917.271706167092,16,6,100,1,1,1,1000,1000
135,242.48562717467766,0.0,0.0,0.0372514721729393,30303.67257983991,16,6,100,1,1,1,1000,1000
136,299.96267180757457,0.0,0.0,0.037328192425439805,30359.382518473616,16,6,100,1,1,1,1000,1000
137,-315.079886941068,0.0,0.0,0.0533368907550419,30707.176603383603,16,6,100,1,1,1,1000,1000
138,197.73956790535422,0.0,0.0,0.08095726401832981,30407.446154578618,16,6,100,1,1,1,1000,1000
139,292.7073616834605,0.07161485515506905,0.0,0.13115280103259608,30099.609642271615,16,6,100,1,1,1,1000,1000
140,220.80640358661378,0.18968630245927576,0.015446522685672476,0.20951964477296933,30067.311003736948,16,6,100,1,1,1,1000,1000
141,228.88872380027513,0.3261443722822489,0.4216988363178207,0.3112679885756993,30658.288964116586,16,6,100,1,1,1,1000,1000
142,266.16426830042013,0.33012281682068856,0.4928798876108252,0.33057012990018353,29932.697314832018,16,6,100,1,1,1,1000,1000
143,203.34245122727916,0.24262717364242514,0.3851213278328281,0.29906070762228165,27576.28003658467,16,6,100,1,1,1,1000,1000
144,278.0327669047709,0.25277499811475057,0.19604849771490634,0.2522964651163317,30441.67354865181,16,6,100,1,1,1,1000,1000
145,280.158814868295,0.1945673403732815,0.14597131473616756,0.23847977964067216,28555.430566864634,16,6,100,1,1,1,1000,1000
146,216.28295199831933,0.14681198254046612,0.09082827417351566,0.2245663037828035,27181.194735551202,16,6,100,1,1,1,1000,1000
147,287.09985093982885,0.12634650963275018,0.05064948232915427,0.21484861456696075,26696.971436057807,16,6,100,1,1,1,1000,1000
148,336.5691211572985,0.10517692440384618,0.03947657021556509,0.21208110895671764,26040.93575126184,16,6,100,1,1,1,1000,1000
149,-31.65367430933412,0.0982027985149232,0.016107078371685617,0.2068529563890435,26154.99206137551,16,6,100,1,1,1,1000,1000
150,208.50585646333056,0.14709146128180806,0.11263437164911196,0.22957777377800562,27070.20673366998,16,6,100,1,1,1,1000,1000
151,279.85680521892215,0.19666652165439547,0.21992666685619128,0.2566159487820946,28094.416259845715,16,6,100,1,1,1,1000,1000
152,294.8445559494018,0.24461380984832137,0.1436683441787065,0.23961133535685125,30864.31622338191,16,6,100,1,1,1,1000,1000
153,276.78831153334505,0.230225270612205,0.0,0.1891614054344522,33072.52853639692,16,6,100,1,1,1,1000,1000
154,207.34177563847223,0.17025463135356433,0.0,0.1380760531366668,34011.001433325386,16,6,100,1,1,1,1000,1000
155,-180.93636540490215,0.0977882472326711,0.0,0.09704559884342562,34588.975626082494,16,6,100,1,1,1,1000,1000
156,201.4212081265067,0.09524618829006248,0.0,0.09076457433324561,35285.51902755069,16,6,100,1,1,1,1000,1000
157,287.5901258100822,0.12309610454856112,0.0,0.10026373506166439,35473.88593898184,16,6,100,1,1,1,1000,1000
158,264.7560436526713,0.05038412404051962,0.0,0.07553906046430382,35368.60671174341,16,6,100,1,1,1,1000,1000
159,250.50443782664937,0.0002297426162205518,0.0,0.06140550816411803,35750.09692965595,16,6,100,1,1,1,1000,1000
160,259.1921944863008,0.039852755630462755,0.0,0.0710307746274741,35940.96506071205,16,6,100,1,1,1,1000,1000
161,-203.5447331805093,0.10852799496411747,0.0,0.08972382533689462,36062.55382768011,16,6,100,1,1,1,1000,1000
162,281.7934132716935,0.1808424959996917,0.0,0.1223371283373559,35659.55539707439,16,6,100,1,1,1,1000,1000
163,238.82541659391316,0.2922129717107259,0.0,0.19261271206504046,35140.50308339674,16,6,100,1,1,1,1000,1000
164,239.3522960315657,0.39019882584817644,0.28991006050861345,0.277492240466481,34468.005423530405,16,6,100,1,1,1,1000,1000
