,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.730776632197728,0.17079799281856167,0.35901565208353176,0.2919616982580272,25328.641850059128,16,6,100,1,1,1,1000,1000
1,89.79668064126709,0.15137411751425578,0.333318745653072,0.28435144252585276,24658.027145090266,16,6,100,1,1,1,1000,1000
2,180.3283064766048,0.058492315845985465,0.1788668435423723,0.24433266697058648,22770.54575357756,16,6,100,1,1,1,1000,1000
3,129.91179209519302,0.009390540429604965,0.08424275821180316,0.22104094067081043,21406.176034553704,16,6,100,1,1,1,1000,1000
4,243.77428042122864,0.0,0.006090149463239385,0.20311751219387905,20370.946172138865,16,6,100,1,1,1,1000,1000
5,38.33557190562911,0.0,0.0,0.1991005211216941,20026.059027300238,16,6,100,1,1,1,1000,1000
6,276.7104858088615,0.0,0.0,0.19110263107991768,20081.583390328087,16,6,100,1,1,1,1000,1000
7,148.50362419092863,0.0,0.0,0.1934373477676593,20421.965689156346,16,6,100,1,1,1,1000,1000
8,230.09732121906728,0.0,0.0,0.1882899335816379,20154.08044361881,16,6,100,1,1,1,1000,1000
9,256.5279449128873,0.0,0.0,0.12392390730312357,20668.474510337088,16,6,100,1,1,1,1000,1000
10,260.9126802486408,0.0,0.0,0.05026378212091883,22202.52457982741,16,6,100,1,1,1,1000,1000
11,185.1512162544799,0.0,0.0,0.02365536417080054,23453.717803637504,16,6,100,1,1,1,1000,1000
12,184.55392698472812,0.0,0.0,0.022937257825602905,24055.01691752766,16,6,100,1,1,1,1000,1000
13,255.55335431708104,0.0,0.0,0.024457877743167412,24608.925316013796,16,6,100,1,1,1,1000,1000
14,283.61248990604025,0.0,0.0,0.02414682796853566,24578.33394801858,16,6,100,1,1,1,1000,1000
15,280.8916618230235,0.0,0.0,0.02199631906629127,23503.69563096776,16,6,100,1,1,1,1000,1000
16,198.2545998967608,0.0,0.0,0.02576318612495358,23116.436693817657,16,6,100,1,1,1,1000,1000
17,136.48295438372412,0.0,0.0,0.10226941786112924,23446.522732686273,16,6,100,1,1,1,1000,1000
18,321.8322430389212,0.12494692636563243,0.14104107355238027,0.23754769554321967,26257.184258159374,16,6,100,1,1,1,1000,1000
19,272.31156548508454,0.2233819630786642,0.36000845814995613,0.2941752902809418,27739.813176304797,16,6,100,1,1,1,1000,1000
20,272.37580731630317,0.26871869765756695,0.43664413464901713,0.31567878329112103,28684.02548857634,16,6,100,1,1,1,1000,1000
21,260.3100947664126,0.3149298155871568,0.5370700859003519,0.3439604157536182,29267.34026398675,16,6,100,1,1,1,1000,1000
22,226.41447374885075,0.32463782370001326,0.5941173664242718,0.359322071364255,28839.55751112274,16,6,100,1,1,1,1000,1000
23,-88.63215534286925,0.27574517390130593,0.5253301422662102,0.3377333974431848,27335.59499152902,16,6,100,1,1,1,1000,1000
24,283.1522682042984,0.2644212676750205,0.5337909382545811,0.340354281595325,27014.486369223785,16,6,100,1,1,1,1000,1000
25,273.4914466200447,0.18803937258854553,0.4321335759317702,0.3104120800810677,25002.14514847333,16,6,100,1,1,1,1000,1000
26,288.5721016231811,0.10858092030922495,0.2962929511548012,0.2735133947416152,23323.348325382918,16,6,100,1,1,1,1000,1000
27,229.4223130553917,0.08594587635463591,0.26621079821236776,0.26544865344941787,22688.07058168933,16,6,100,1,1,1,1000,1000
28,292.4140351748306,0.07080543394903027,0.24545326444337534,0.25996816582299986,22268.85684852066,16,6,100,1,1,1,1000,1000
29,91.17589074000185,0.06367623670238165,0.22550233425240038,0.2550767396973574,22227.05791421397,16,6,100,1,1,1,1000,1000
30,245.99170559274054,0.07116025662509551,0.23715328217548773,0.25810656670040844,22421.868754917265,16,6,100,1,1,1,1000,1000
31,288.0229242474431,0.09183036539462708,0.25832526958615204,0.2638900604513905,23115.210381092864,16,6,100,1,1,1,1000,1000
32,254.734996411085,0.10003391798738892,0.24077713062757766,0.26003525158951724,23735.99262060419,16,6,100,1,1,1,1000,1000
33,253.06901337975754,0.034314365245332046,0.0,0.17376350513309172,25718.875437023555,16,6,100,1,1,1,1000,1000
34,239.65336501058928,0.0,0.0,0.08539498391754165,27785.68577380007,16,6,100,1,1,1,1000,1000
35,169.9629955086723,0.0,0.0,0.03862288104881857,28884.21393542259,16,6,100,1,1,1,1000,1000
36,244.50219061567884,0.0,0.0,0.03338906571765123,28883.295197070565,16,6,100,1,1,1,1000,1000
37,304.2283049977252,0.0,0.0,0.034676417069696173,29230.12926470382,16,6,100,1,1,1,1000,1000
38,299.96341248313877,0.0,0.0,0.0365875168612558,29043.50464563656,16,6,100,1,1,1,1000,1000
39,299.9632598920353,0.0,0.0,0.03674010796472571,28023.92584615035,16,6,100,1,1,1,1000,1000
40,220.27720454962466,0.0,0.0,0.0539922353484934,27266.966728371124,16,6,100,1,1,1,1000,1000
