,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-1.1977876796881866,0.0,0.0,0.0011977876796881864,24523.098610043526,12,8,10,10,1,1000,1000,1000
1,5.0392061349279045,0.0,0.0,0.001183908593999708,24382.0,12,8,10,10,1,1000,1000,1000
2,-1.0713639806451125,0.0,0.0,0.0010713639806451125,23205.213634967804,12,8,10,10,1,1000,1000,1000
3,1.8107197914924256,0.0,0.0,0.0010485862459335693,22959.492019063677,12,8,10,10,1,1000,1000,1000
4,7.743288980912068,0.0,0.0,0.0009763865600120047,22162.105470722017,12,8,10,10,1,1000,1000,1000
5,6.25557665910594,0.0,0.0,0.0007862007132542898,19905.0,12,8,10,10,1,1000,1000,1000
6,-0.7896438268679556,0.0,0.0,0.0007896438268679556,19948.191663622856,12,8,10,10,1,1000,1000,1000
7,-10.533240744395902,0.0,0.0,0.000824241978691187,20377.0,12,8,10,10,1,1000,1000,1000
8,-0.801323707577753,0.0,0.0,0.000801323707577753,20094.0,12,8,10,10,1,1000,1000,1000
9,-0.8255943691163198,0.0,0.0,0.0008255943691163198,20393.573906958103,12,8,10,10,1,1000,1000,1000
10,3.637633037155113,0.0,0.0,0.0008453521017380144,20634.154867471076,12,8,10,10,1,1000,1000,1000
11,7.6006025123693695,0.0,0.0,0.0011034613799951326,23547.0,12,8,10,10,1,1000,1000,1000
12,-1.1117527567360979,0.0,0.0,0.001111752756736098,23634.463871002197,12,8,10,10,1,1000,1000,1000
13,7.38448905816422,0.0,0.0,0.001122953416201014,23752.09100271334,12,8,10,10,1,1000,1000,1000
14,7.783791553660026,0.0,0.0,0.001125590074376473,23779.693619736332,12,8,10,10,1,1000,1000,1000
15,-11.22229376273921,0.0,0.0,0.001125590074376473,23779.693619736332,12,8,10,10,1,1000,1000,1000
16,8.874409925623528,0.0,0.0,0.001125590074376473,23779.693619736332,12,8,10,10,1,1000,1000,1000
17,8.874409925623528,0.0,0.0,0.001125590074376473,23779.693619736332,12,8,10,10,1,1000,1000,1000
18,8.874409925623528,0.0,0.0,0.001125590074376473,23779.693619736332,12,8,10,10,1,1000,1000,1000
19,8.874409925623528,0.0,0.0,0.001125590074376473,23779.693619736332,12,8,10,10,1,1000,1000,1000
20,8.874409925623528,0.0,0.0,0.001125590074376473,23779.693619736332,12,8,10,10,1,1000,1000,1000
21,8.874409925623528,0.0,0.0,0.001125590074376473,23779.693619736332,12,8,10,10,1,1000,1000,1000
22,8.238322098195553,0.0,0.011831604707881383,0.0016433618547256335,28676.07281853468,12,8,10,10,1,1000,1000,1000
23,-88.02090787605897,0.0,0.0,0.0014329641519973957,26798.0,12,8,10,10,1,1000,1000,1000
24,-1.457387979855368,0.0,0.0,0.001457387979855368,27022.942019939423,12,8,10,10,1,1000,1000,1000
25,0.49129663671735146,0.0,0.0,0.0012387761596274055,24935.0,12,8,10,10,1,1000,1000,1000
26,-1.2235281820823922,0.0,0.0,0.0012235281820823923,24782.593907415867,12,8,10,10,1,1000,1000,1000
27,8.104156613213325,0.0,0.0,0.0010102763177330248,22540.0,12,8,10,10,1,1000,1000,1000
28,-1.0047153884468614,0.0,0.0,0.0010047153884468613,22478.439294099808,12,8,10,10,1,1000,1000,1000
29,7.608782226413673,0.0,0.0,0.0010047153884468613,22478.439294099808,12,8,10,10,1,1000,1000,1000
30,8.995630632672881,0.0,0.0,0.0010043693673271181,22474.60303887154,12,8,10,10,1,1000,1000,1000
31,-2.7445694706563764,0.0,0.0,0.0010351395656395118,22813.154422060332,12,8,10,10,1,1000,1000,1000
