,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-1.2401008139005798,0.0,0.0,0.0012401008139005798,24948.194851577282,12,8,10,10,1,1000,1000,1000
1,1.9699191924459099,0.0,0.0,0.001183908593999708,24382.0,12,8,10,10,1,1000,1000,1000
2,-1.0279030450111581,0.0,0.0,0.0010279030450111581,22734.0,12,8,10,10,1,1000,1000,1000
3,-0.9000791649348416,0.0,0.0,0.0009000791649348416,21286.000000000004,12,8,10,10,1,1000,1000,1000
4,-0.8150514811406523,0.0,0.0,0.0008150514811406523,20264.0,12,8,10,10,1,1000,1000,1000
5,-0.8054696144475654,0.0,0.0,0.0008054696144475654,20145.496389627457,12,8,10,10,1,1000,1000,1000
6,5.90447947391328,0.0,0.0,0.000794584304010304,20010.000000000004,12,8,10,10,1,1000,1000,1000
7,-1.8057857726674955,0.0,0.0,0.000824241978691187,20377.0,12,8,10,10,1,1000,1000,1000
8,-0.8100535116821184,0.0,0.0,0.0008100535116821184,20202.27653643489,12,8,10,10,1,1000,1000,1000
9,2.9860230740012987,0.0,0.0,0.0008400029484329358,20569.305356529698,12,8,10,10,1,1000,1000,1000
10,0.5729721730198234,0.0,0.0,0.0009842164570842415,22250.000000000004,12,8,10,10,1,1000,1000,1000
11,-1.1034613799951325,0.0,0.0,0.0011034613799951326,23547.0,12,8,10,10,1,1000,1000,1000
12,-1.1275068549015943,0.0,0.0,0.0011275068549015943,23799.739310979847,12,8,10,10,1,1000,1000,1000
13,4.55953561984511,0.0,0.0,0.0011275068549015943,23799.739310979847,12,8,10,10,1,1000,1000,1000
14,8.840784027520314,0.0,0.0,0.0011592159724796852,24128.866997709403,12,8,10,10,1,1000,1000,1000
15,-1.0416629841236995,0.0,0.0,0.0011519426776527425,24053.78283357336,12,8,10,10,1,1000,1000,1000
16,7.687151957838969,0.0,0.0,0.001063250969559712,23118.000000000004,12,8,10,10,1,1000,1000,1000
17,-1.079387650207403,0.0,0.0,0.001079387650207403,23291.136604785923,12,8,10,10,1,1000,1000,1000
18,5.372731104179499,0.0,0.0,0.001079387650207403,23291.136604785923,12,8,10,10,1,1000,1000,1000
19,8.920612349792597,0.0,0.0,0.001079387650207403,23291.136604785923,12,8,10,10,1,1000,1000,1000
20,8.920612349792597,0.0,0.0,0.001079387650207403,23291.136604785923,12,8,10,10,1,1000,1000,1000
21,8.920612349792597,0.0,0.0,0.001079387650207403,23291.136604785923,12,8,10,10,1,1000,1000,1000
22,8.920612349792597,0.0,0.0,0.001079387650207403,23291.136604785923,12,8,10,10,1,1000,1000,1000
23,-121.14386600841979,0.0,0.0,0.0014329641519973957,26798.0,12,8,10,10,1,1000,1000,1000
24,-1.4523495188098479,0.0,0.0,0.0014523495188098479,26976.696713924408,12,8,10,10,1,1000,1000,1000
25,1.9912593757573804,0.0,0.0,0.0014390084946687975,26853.84929353622,12,8,10,10,1,1000,1000,1000
26,7.959298709577723,0.0,0.0,0.0014390084946687975,26853.84929353622,12,8,10,10,1,1000,1000,1000
27,8.560991505331202,0.0,0.0,0.0014390084946687975,26853.84929353622,12,8,10,10,1,1000,1000,1000
28,8.9978874100464,0.0,0.0,0.0010021125899535993,22449.566154449596,12,8,10,10,1,1000,1000,1000
29,-0.22775567910504002,0.0,0.0,0.0009708774819118943,22100.04811953709,12,8,10,10,1,1000,1000,1000
30,-0.08862707548805526,0.0,0.0,0.0009762997531242018,22161.129013021953,12,8,10,10,1,1000,1000,1000
31,-44.81087046439406,0.0,0.0,0.001054634288497086,23025.0,12,8,10,10,1,1000,1000,1000
32,-1.1178909145437426,0.0,0.0,0.0011178909145437427,23699.0,12,8,10,10,1,1000,1000,1000
33,-1.3306811326009027,0.0,0.0,0.0013306811326009027,25834.0,12,8,10,10,1,1000,1000,1000
34,-1.4962451010029632,0.0,0.0,0.0014962451010029632,27376.87974151969,12,8,10,10,1,1000,1000,1000
35,0.7729213162887953,0.0,0.01871817728812104,0.0016682784611420365,28890.130017492,12,8,10,10,1,1000,1000,1000
36,-0.8511024136352245,0.0,0.023742871773675775,0.001686576822376662,29046.290138622076,12,8,10,10,1,1000,1000,1000
37,-0.5578384716319744,0.0,0.023742871773675775,0.001686576822376662,29046.290138622076,12,8,10,10,1,1000,1000,1000
38,8.07599445988658,0.0,0.023742871773675775,0.001686576822376662,29046.290138622076,12,8,10,10,1,1000,1000,1000
39,6.721846027386495,0.0,0.023742871773675775,0.001686576822376662,29046.290138622076,12,8,10,10,1,1000,1000,1000
40,8.13008436745569,0.0,0.01977843524948028,0.0016721312800495047,28923.082949639876,12,8,10,10,1,1000,1000,1000
41,7.416373582543582,0.0,0.01977843524948028,0.0016721312800495047,28923.082949639876,12,8,10,10,1,1000,1000,1000
42,8.13008436745569,0.0,0.01977843524948028,0.0016721312800495047,28923.082949639876,12,8,10,10,1,1000,1000,1000
43,8.13008436745569,0.0,0.01977843524948028,0.0016721312800495047,28923.082949639876,12,8,10,10,1,1000,1000,1000
44,7.453443555432747,0.0,0.06904840941957843,0.0018560723503714682,30453.412265203162,12,8,10,10,1,1000,1000,1000
45,3.818250459308235,0.0,0.07709781542315028,0.0018870353863992273,30703.243849018225,12,8,10,10,1,1000,1000,1000
46,5.788623757091862,0.0,0.1326491625547287,0.002107703826459667,32426.000000000004,12,8,10,10,1,1000,1000,1000
47,-27.947991021319602,0.0,0.06004297013573577,0.0018217353829039495,30173.846899807453,12,8,10,10,1,1000,1000,1000
48,-0.6990967277473301,0.0,0.06004297013573577,0.0018217353829039495,30173.846899807453,12,8,10,10,1,1000,1000,1000
49,7.577834915738692,0.0,0.06004297013573577,0.0018217353829039495,30173.846899807453,12,8,10,10,1,1000,1000,1000
50,7.577834915738692,0.0,0.06004297013573577,0.0018217353829039495,30173.846899807453,12,8,10,10,1,1000,1000,1000
51,7.577834915738692,0.0,0.06004297013573577,0.0018217353829039495,30173.846899807453,12,8,10,10,1,1000,1000,1000
52,9.029966134941244,0.0,0.0,0.0009700338650587559,22090.52933786073,12,8,10,10,1,1000,1000,1000
53,0.1445916509424866,0.0,0.0,0.0009026399040425598,21316.0,12,8,10,10,1,1000,1000,1000
54,-0.9157033265501241,0.0,0.0,0.0009157033265501241,21468.37350332737,12,8,10,10,1,1000,1000,1000
55,-139.21596347059486,0.0,0.0,0.0009732681588022485,22127.000000000004,12,8,10,10,1,1000,1000,1000
56,-1.0299117531540474,0.0,0.0,0.0010299117531540475,22756.0,12,8,10,10,1,1000,1000,1000
57,-1.210737489037994,0.0,0.0,0.001210737489037994,24654.0,12,8,10,10,1,1000,1000,1000
58,-1.3678454272904594,0.0,0.0,0.0013678454272904594,26188.50443744659,12,8,10,10,1,1000,1000,1000
59,0.02455154041017371,0.0,0.0,0.0014504238071087472,26959.0,12,8,10,10,1,1000,1000,1000
60,-1.4241131745112157,0.0,0.0,0.0014241131745112157,26716.0,12,8,10,10,1,1000,1000,1000
61,-1.433396623660571,0.0,0.0,0.001433396623660571,26802.000000000004,12,8,10,10,1,1000,1000,1000
62,-1.433396623660571,0.0,0.0,0.001433396623660571,26802.000000000004,12,8,10,10,1,1000,1000,1000
63,0.7640811891064301,0.0,0.0,0.001433396623660571,26802.000000000004,12,8,10,10,1,1000,1000,1000
64,8.618074673969097,0.0,0.0,0.0013819253260309028,26321.523756027225,12,8,10,10,1,1000,1000,1000
65,6.253526229221173,0.0,0.0,0.0013819253260309028,26321.523756027225,12,8,10,10,1,1000,1000,1000
66,8.642843690263904,0.0,0.0,0.0013571563097360961,26087.051863749806,12,8,10,10,1,1000,1000,1000
67,6.87926563297478,0.0,0.0,0.0013571563097360961,26087.051863749806,12,8,10,10,1,1000,1000,1000
68,8.614296573823335,0.0,0.0,0.0013857034261766654,26357.09930610056,12,8,10,10,1,1000,1000,1000
69,7.865609783357026,0.0,0.0,0.0013857034261766654,26357.09930610056,12,8,10,10,1,1000,1000,1000
70,8.105544277182918,0.0,0.021577627753211884,0.001678679445284964,28979.000000000004,12,8,10,10,1,1000,1000,1000
71,-22.758250819117933,0.0,0.0,0.0014400000778937994,26863.000000000004,12,8,10,10,1,1000,1000,1000
72,-1.2952950212711811,0.0,0.0,0.0012952950212711811,25491.728943064812,12,8,10,10,1,1000,1000,1000
73,0.36711555294831655,0.0,0.0,0.001110379431916872,23620.000000000004,12,8,10,10,1,1000,1000,1000
74,-1.110379431916872,0.0,0.0,0.001110379431916872,23620.000000000004,12,8,10,10,1,1000,1000,1000
75,8.889620568083128,0.0,0.0,0.001110379431916872,23620.000000000004,12,8,10,10,1,1000,1000,1000
76,9.044225027846803,0.0,0.0,0.0009557749721531977,21929.0,12,8,10,10,1,1000,1000,1000
77,-0.9793131720235437,0.0,0.0,0.0009793131720235437,22195.0,12,8,10,10,1,1000,1000,1000
78,-0.9793131720235437,0.0,0.0,0.0009793131720235437,22195.0,12,8,10,10,1,1000,1000,1000
79,7.943101032417055,0.0,0.0,0.0013293023875693144,25820.75174093247,12,8,10,10,1,1000,1000,1000
80,0.534055891221852,0.0,0.00025020747239608456,0.001601881450939563,28316.000000000004,12,8,10,10,1,1000,1000,1000
81,-2.287808715239909,0.0,0.050289924641259774,0.0017849094688273115,29871.000000000004,12,8,10,10,1,1000,1000,1000
82,-2.326791421591422,0.0,0.05312252573231021,0.0017955661642683196,29958.964373946194,12,8,10,10,1,1000,1000,1000
83,6.079269329260591,0.0,0.07931338407209935,0.0018956027971586131,30772.000000000004,12,8,10,10,1,1000,1000,1000
84,-2.6887366378796065,0.0,0.07931338407209935,0.0018956027971586131,30772.000000000004,12,8,10,10,1,1000,1000,1000
85,7.401458705656961,0.0,0.07280504534682777,0.0018704908408747611,30570.014404475693,12,8,10,10,1,1000,1000,1000
86,1.614521534565824,0.0,0.06544074480935577,0.0018422781449117243,30341.423470757258,12,8,10,10,1,1000,1000,1000
87,-10.220618093405939,0.0,0.06544074480935577,0.0018422781449117243,30341.423470757258,12,8,10,10,1,1000,1000,1000
88,7.503314406994718,0.0,0.06544074480935577,0.0018422781449117243,30341.423470757258,12,8,10,10,1,1000,1000,1000
89,7.584674459222847,0.0,0.05954714030146477,0.0018198541377625055,30158.45245572279,12,8,10,10,1,1000,1000,1000
90,6.832766633752876,0.0,0.05954714030146477,0.0018198541377625055,30158.45245572279,12,8,10,10,1,1000,1000,1000
91,7.584674459222847,0.0,0.05954714030146477,0.0018198541377625055,30158.45245572279,12,8,10,10,1,1000,1000,1000
92,7.610821265998539,0.0,0.05765098862701407,0.001812668847731319,30099.57924189739,12,8,10,10,1,1000,1000,1000
93,7.2320820282132,0.0,0.05765098862701407,0.001812668847731319,30099.57924189739,12,8,10,10,1,1000,1000,1000
94,8.276475315642687,0.0,0.009026011971381961,0.001633264564643494,28588.85499930714,12,8,10,10,1,1000,1000,1000
95,-58.316177875736074,0.0,0.0,0.0014128854837210936,26611.605396446368,12,8,10,10,1,1000,1000,1000
96,0.18342874617109484,0.0,0.0,0.0012897353652047139,25437.5215192149,12,8,10,10,1,1000,1000,1000
97,1.30029774565583,0.0,0.0,0.0010886574600231097,23390.000000000004,12,8,10,10,1,1000,1000,1000
98,-0.9609707013042285,0.0,0.0,0.0009609707013042285,21988.000000000004,12,8,10,10,1,1000,1000,1000
99,-0.9609707013042285,0.0,0.0,0.0009609707013042285,21988.000000000004,12,8,10,10,1,1000,1000,1000
100,9.142721129683817,0.0,0.0,0.0008572788703161832,20778.000000000004,12,8,10,10,1,1000,1000,1000
101,-0.8422199693723514,0.0,0.0,0.0008422199693723514,20596.208413481716,12,8,10,10,1,1000,1000,1000
102,5.282197418528958,0.0,0.0,0.0008416493508039274,20589.28752738515,12,8,10,10,1,1000,1000,1000
103,0.012940034938955236,0.0,0.0,0.0007909059322456224,19964.0,12,8,10,10,1,1000,1000,1000
104,-0.8268802150347837,0.0,0.0,0.0008268802150347837,20409.31950187683,12,8,10,10,1,1000,1000,1000
105,3.6429263788189834,0.0,0.0,0.0010046757620844893,22478.0,12,8,10,10,1,1000,1000,1000
106,-1.1307867297043472,0.0,0.0,0.0011307867297043472,23834.000000000004,12,8,10,10,1,1000,1000,1000
