,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-0.0011716586647284588,0.0,0.0,0.0011716586647284588,24256.761511564255,16,6,100,1,1,1,1000,1000
1,8.14494236170019,0.0,0.0,0.001183908593999708,24382.0,16,6,100,1,1,1,1000,1000
2,-0.0010347127887326696,0.0,0.0,0.0010347127887326696,22808.49409019947,16,6,100,1,1,1,1000,1000
3,0.45099841742231583,0.0,0.0,0.0010288289336946171,22744.14333964825,16,6,100,1,1,1,1000,1000
4,9.576518279626953,0.0,0.0,0.0008150514811406523,20264.0,16,6,100,1,1,1,1000,1000
5,-3.144439992948202,0.0,0.0,0.0008041667658449103,20129.3282238245,16,6,100,1,1,1,1000,1000
6,6.2479024581611995,0.0,0.0,0.000794584304010304,20010.000000000004,16,6,100,1,1,1,1000,1000
7,-0.0008109127706962815,0.0,0.0,0.0008109127706962815,20212.901881039143,16,6,100,1,1,1,1000,1000
8,4.470537067596438,0.0,0.0,0.000801323707577753,20094.0,16,6,100,1,1,1,1000,1000
9,-0.0008455871795486763,0.0,0.0,0.0008455871795486763,20637.000000000004,16,6,100,1,1,1,1000,1000
10,-0.0009842164570842415,0.0,0.0,0.0009842164570842415,22250.000000000004,16,6,100,1,1,1,1000,1000
11,-7.306474811261357,0.0,0.0,0.0009842164570842415,22250.000000000004,16,6,100,1,1,1,1000,1000
12,9.999015783542916,0.0,0.0,0.0009842164570842415,22250.000000000004,16,6,100,1,1,1,1000,1000
13,9.999015783542916,0.0,0.0,0.0009842164570842415,22250.000000000004,16,6,100,1,1,1,1000,1000
14,9.999015783542916,0.0,0.0,0.0009842164570842415,22250.000000000004,16,6,100,1,1,1,1000,1000
15,9.999015783542916,0.0,0.0,0.0009842164570842415,22250.000000000004,16,6,100,1,1,1,1000,1000
16,9.998984803432913,0.0,0.0,0.0010151965670859575,22594.32454967499,16,6,100,1,1,1,1000,1000
17,-41.874642391925335,0.0,0.0,0.0010151965670859575,22594.32454967499,16,6,100,1,1,1,1000,1000
