,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-1.193849949199438,0.0,0.0,0.001193849949199438,24483.151652812958,12,8,10,10,1,1000,1000,1000
1,5.317690463703394,0.0,0.0,0.001193849949199438,24483.151652812958,12,8,10,10,1,1000,1000,1000
2,8.972096954988842,0.0,0.0,0.0010279030450111581,22734.0,12,8,10,10,1,1000,1000,1000
3,-0.9281939896576413,0.0,0.0,0.0009281939896576413,21613.035591483116,12,8,10,10,1,1000,1000,1000
4,1.44348160921236,0.0,0.0,0.0008150514811406523,20264.0,12,8,10,10,1,1000,1000,1000
5,-0.7988087184478687,0.0,0.0,0.0007988087184478687,20062.695283651352,12,8,10,10,1,1000,1000,1000
6,3.595582736994463,0.0,0.0,0.0007970435485585153,20040.69384273576,12,8,10,10,1,1000,1000,1000
7,3.5741780069154103,0.0,0.0,0.000824241978691187,20377.0,12,8,10,10,1,1000,1000,1000
8,-0.801323707577753,0.0,0.0,0.000801323707577753,20094.0,12,8,10,10,1,1000,1000,1000
9,-0.8347775559248566,0.0,0.0,0.0008347775559248566,20505.753246188167,12,8,10,10,1,1000,1000,1000
10,1.4328508322681754,0.0,0.0,0.0009842164570842415,22250.000000000004,12,8,10,10,1,1000,1000,1000
11,-1.0654230224599603,0.0,0.0,0.0010654230224599603,23141.38236838579,12,8,10,10,1,1000,1000,1000
12,2.0278511786908777,0.0,0.0,0.001099501416638407,23505.109085196047,12,8,10,10,1,1000,1000,1000
13,5.232484772250142,0.0,0.0,0.001099501416638407,23505.109085196047,12,8,10,10,1,1000,1000,1000
14,8.787476253164094,0.0,0.0,0.0012125237468359057,24672.000000000004,12,8,10,10,1,1000,1000,1000
15,-7.355754822005672,0.0,0.0,0.0012125237468359057,24672.000000000004,12,8,10,10,1,1000,1000,1000
16,8.787476253164094,0.0,0.0,0.0012125237468359057,24672.000000000004,12,8,10,10,1,1000,1000,1000
17,8.787476253164094,0.0,0.0,0.0012125237468359057,24672.000000000004,12,8,10,10,1,1000,1000,1000
18,8.787476253164094,0.0,0.0,0.0012125237468359057,24672.000000000004,12,8,10,10,1,1000,1000,1000
19,8.787476253164094,0.0,0.0,0.0012125237468359057,24672.000000000004,12,8,10,10,1,1000,1000,1000
20,8.787476253164094,0.0,0.0,0.0012125237468359057,24672.000000000004,12,8,10,10,1,1000,1000,1000
21,8.753152506842767,0.0,0.0,0.0012468474931572326,25015.28708481789,12,8,10,10,1,1000,1000,1000
22,7.8973013618241,0.0,0.0,0.0014019697448958701,26509.7042638016,12,8,10,10,1,1000,1000,1000
23,-66.17491602399225,0.0,0.0,0.0014019697448958701,26509.7042638016,12,8,10,10,1,1000,1000,1000
24,8.537475864808039,0.0,0.0,0.0014625241351919616,27070.0,12,8,10,10,1,1000,1000,1000
25,-1.2387761596274056,0.0,0.0,0.0012387761596274055,24935.0,12,8,10,10,1,1000,1000,1000
26,-1.2387761596274056,0.0,0.0,0.0012387761596274055,24935.0,12,8,10,10,1,1000,1000,1000
27,8.945813635350788,0.0,0.0,0.0010541863646492122,23020.154986977577,12,8,10,10,1,1000,1000,1000
28,1.0343038271969314,0.0,0.0,0.000970518665402556,22096.0,12,8,10,10,1,1000,1000,1000
29,-0.9678616343305746,0.0,0.0,0.0009678616343305746,22066.000000000004,12,8,10,10,1,1000,1000,1000
30,-0.984862580647658,0.0,0.0,0.000984862580647658,22257.23713936657,12,8,10,10,1,1000,1000,1000
31,-11.121697282254514,0.0,0.0,0.001054634288497086,23025.0,12,8,10,10,1,1000,1000,1000
32,-1.054751156278344,0.0,0.0,0.001054751156278344,23026.263939619064,12,8,10,10,1,1000,1000,1000
33,8.926496030382422,0.0,0.0,0.001054751156278344,23026.263939619064,12,8,10,10,1,1000,1000,1000
34,8.442322005463929,0.0,0.0,0.001557677994536072,27927.000000000004,12,8,10,10,1,1000,1000,1000
35,-1.557677994536072,0.0,0.0,0.001557677994536072,27927.000000000004,12,8,10,10,1,1000,1000,1000
36,8.398958491030852,0.0,3.714479460654729e-06,0.0016010043641745408,28308.33521986008,12,8,10,10,1,1000,1000,1000
37,5.065608667079132,0.0,3.714479460654729e-06,0.0016010043641745408,28308.33521986008,12,8,10,10,1,1000,1000,1000
38,8.34872646340338,0.0,0.003706750077904246,0.001614206035817578,28423.477227920564,12,8,10,10,1,1000,1000,1000
39,-28.897247992562306,0.0,0.0,0.0015763566253526595,28092.055917266207,12,8,10,10,1,1000,1000,1000
40,1.0665276291029069,0.0,0.0,0.0015763566253526595,28092.055917266207,12,8,10,10,1,1000,1000,1000
41,8.432523613734164,0.0,0.0,0.001567476386265837,28013.71008599673,12,8,10,10,1,1000,1000,1000
42,7.585086424910655,0.0,0.0,0.0015770403546456202,28098.07874341983,12,8,10,10,1,1000,1000,1000
43,7.60487099465095,0.0,0.0,0.0015770403546456202,28098.07874341983,12,8,10,10,1,1000,1000,1000
44,8.406222174678227,0.0,0.0,0.0015937778253217738,28245.10123774074,12,8,10,10,1,1000,1000,1000
45,8.121731589351079,0.0,0.0,0.0015937778253217738,28245.10123774074,12,8,10,10,1,1000,1000,1000
46,7.469593571848121,0.0,0.06788052231087491,0.0018516012050431296,30417.159954427574,12,8,10,10,1,1000,1000,1000
47,-74.64547465322157,0.0,0.05174631166098649,0.0017903846666645629,29916.227840978194,12,8,10,10,1,1000,1000,1000
48,1.6340535314955729,0.0,0.0,0.0013319632975182516,25846.31394116588,12,8,10,10,1,1000,1000,1000
49,-0.6832979438624365,0.0,0.0,0.0013319632975182516,25846.31394116588,12,8,10,10,1,1000,1000,1000
50,8.766083946194662,0.0,0.0,0.0012339160538053368,24886.526843479092,12,8,10,10,1,1000,1000,1000
51,6.471179940641404,0.0,0.0,0.0009009323335285174,21296.0,12,8,10,10,1,1000,1000,1000
52,-0.8880932464941232,0.0,0.0,0.0008880932464941232,21145.000000000004,12,8,10,10,1,1000,1000,1000
53,-0.9026399040425598,0.0,0.0,0.0009026399040425598,21316.0,12,8,10,10,1,1000,1000,1000
54,-0.9334836697854898,0.0,0.0,0.0009334836697854898,21674.0,12,8,10,10,1,1000,1000,1000
55,-27.159041787856506,0.0,0.0,0.0009732681588022485,22127.000000000004,12,8,10,10,1,1000,1000,1000
56,-1.008632531018211,0.0,0.0,0.001008632531018211,22521.82091993094,12,8,10,10,1,1000,1000,1000
57,2.512300349897858,0.0,0.0,0.001210737489037994,24654.0,12,8,10,10,1,1000,1000,1000
58,-1.3960209342272212,0.0,0.0,0.0013960209342272212,26454.0,12,8,10,10,1,1000,1000,1000
59,-1.3960209342272212,0.0,0.0,0.0013960209342272212,26454.0,12,8,10,10,1,1000,1000,1000
60,8.586640024380106,0.0,0.0,0.0014133599756198933,26616.0257601738,12,8,10,10,1,1000,1000,1000
61,2.387076712129972,0.0,0.0,0.0014287339682594324,26758.84178418048,12,8,10,10,1,1000,1000,1000
62,0.9209199144686242,0.0,0.0,0.001399735669866703,26488.798716999878,12,8,10,10,1,1000,1000,1000
63,0.7453689107555503,0.0,0.0,0.0013657941931506101,26169.067233052356,12,8,10,10,1,1000,1000,1000
64,5.870548813496664,0.0,0.0,0.0012919303487195222,25458.937134171538,12,8,10,10,1,1000,1000,1000
65,3.6323300291643887,0.0,0.0,0.0012919303487195222,25458.937134171538,12,8,10,10,1,1000,1000,1000
66,8.708069651280478,0.0,0.0,0.0012919303487195222,25458.937134171538,12,8,10,10,1,1000,1000,1000
67,8.708069651280478,0.0,0.0,0.0012919303487195222,25458.937134171538,12,8,10,10,1,1000,1000,1000
68,8.708069651280478,0.0,0.0,0.0012919303487195222,25458.937134171538,12,8,10,10,1,1000,1000,1000
69,8.708069651280478,0.0,0.0,0.0012919303487195222,25458.937134171538,12,8,10,10,1,1000,1000,1000
70,8.569068557805029,0.0,0.0,0.0014309314421949715,26779.1908727273,12,8,10,10,1,1000,1000,1000
71,-51.4208134145976,0.0,0.0,0.0014394633290528147,26858.04707772517,12,8,10,10,1,1000,1000,1000
72,-0.7501685843165595,0.0,0.0,0.001341145060985871,25934.319551557877,12,8,10,10,1,1000,1000,1000
73,2.9001241698567193,0.0,0.0,0.001341145060985871,25934.319551557877,12,8,10,10,1,1000,1000,1000
74,8.658854939014129,0.0,0.0,0.001341145060985871,25934.319551557877,12,8,10,10,1,1000,1000,1000
75,8.915250086781642,0.0,0.0,0.001084749913218358,23348.378137527277,12,8,10,10,1,1000,1000,1000
76,2.0070997714969128,0.0,0.0,0.001084749913218358,23348.378137527277,12,8,10,10,1,1000,1000,1000
77,9.020686827976457,0.0,0.0,0.0009793131720235437,22195.0,12,8,10,10,1,1000,1000,1000
78,-1.0129582414107885,0.0,0.0,0.0010129582414107885,22569.62781906128,12,8,10,10,1,1000,1000,1000
79,-28.198687214092907,0.0,0.0,0.001382682143309888,26328.654114213594,12,8,10,10,1,1000,1000,1000
80,-0.3360698538823803,0.0,0.0,0.0014649437534614285,27092.13952671662,12,8,10,10,1,1000,1000,1000
81,3.9157459481962453,0.0,0.04699622056420154,0.0017725579136666225,29768.7083771771,12,8,10,10,1,1000,1000,1000
82,-2.2371203813265415,0.0,0.07328787084986586,0.0018723480380317403,30585.0,12,8,10,10,1,1000,1000,1000
83,-2.649434325983968,0.0,0.07647888298059627,0.0018846454961780057,30684.03570610285,12,8,10,10,1,1000,1000,1000
84,2.054134560644593,0.0,0.07650803484449853,0.0018847580265869968,30684.940421003314,12,8,10,10,1,1000,1000,1000
85,-2.0319873561263426,0.0,0.07650803484449853,0.0018847580265869968,30684.940421003314,12,8,10,10,1,1000,1000,1000
86,7.350161624968017,0.0,0.07650803484449853,0.0018847580265869968,30684.940421003314,12,8,10,10,1,1000,1000,1000
87,-8.758064845081048,0.0,0.07650803484449853,0.0018847580265869968,30684.940421003314,12,8,10,10,1,1000,1000,1000
88,8.422173736289858,0.0,0.0,0.0015778262637101415,28105.000000000004,12,8,10,10,1,1000,1000,1000
89,-1.5778262637101415,0.0,0.0,0.0015778262637101415,28105.000000000004,12,8,10,10,1,1000,1000,1000
90,8.422173736289858,0.0,0.0,0.0015778262637101415,28105.000000000004,12,8,10,10,1,1000,1000,1000
91,8.422173736289858,0.0,0.0,0.0015778262637101415,28105.000000000004,12,8,10,10,1,1000,1000,1000
92,8.422173736289858,0.0,0.0,0.0015778262637101415,28105.000000000004,12,8,10,10,1,1000,1000,1000
93,8.422173736289858,0.0,0.0,0.0015778262637101415,28105.000000000004,12,8,10,10,1,1000,1000,1000
94,8.412505649333843,0.0,0.0,0.0015874943506661576,28190.000000000004,12,8,10,10,1,1000,1000,1000
95,-8.016462875657382,0.0,0.0,0.001376462875657375,26270.000000000004,12,8,10,10,1,1000,1000,1000
96,-1.252262231101059,0.0,0.0,0.001252262231101059,25069.000000000004,12,8,10,10,1,1000,1000,1000
97,-1.1429012249676158,0.0,0.0,0.0011429012249676157,23960.107783257965,12,8,10,10,1,1000,1000,1000
98,2.434549151334016,0.0,0.0,0.0009609707013042285,21988.000000000004,12,8,10,10,1,1000,1000,1000
99,-0.9609707013042285,0.0,0.0,0.0009609707013042285,21988.000000000004,12,8,10,10,1,1000,1000,1000
100,9.039029298695771,0.0,0.0,0.0009609707013042285,21988.000000000004,12,8,10,10,1,1000,1000,1000
101,9.181294861140005,0.0,0.0,0.0008187051388599959,20309.000000000004,12,8,10,10,1,1000,1000,1000
102,-0.814078574908228,0.0,0.0,0.000814078574908228,20252.0,12,8,10,10,1,1000,1000,1000
103,-15.184617491198036,0.0,0.0,0.000814078574908228,20252.0,12,8,10,10,1,1000,1000,1000
104,9.157343839124593,0.0,0.0,0.0008426561608754074,20601.497261047363,12,8,10,10,1,1000,1000,1000
105,2.6041319163138503,0.0,0.0,0.0009712860791390304,22104.656931312977,12,8,10,10,1,1000,1000,1000
106,1.0182823927695388,0.0,0.0,0.0009712860791390304,22104.656931312977,12,8,10,10,1,1000,1000,1000
107,8.811477438558166,0.0,0.0,0.0011885225614418349,24429.0,12,8,10,10,1,1000,1000,1000
108,-1.1885225614418349,0.0,0.0,0.0011885225614418349,24429.0,12,8,10,10,1,1000,1000,1000
109,8.812856678641712,0.0,0.0,0.0011871433213582888,24414.96018806068,12,8,10,10,1,1000,1000,1000
110,8.664429746163162,0.0,0.0,0.0011853844303962857,24397.043692974446,12,8,10,10,1,1000,1000,1000
111,-5.781418243773006,0.0,0.0,0.0011383759654489678,23913.08145199663,12,8,10,10,1,1000,1000,1000
112,7.074235709813483,0.0,0.0,0.0011383759654489678,23913.08145199663,12,8,10,10,1,1000,1000,1000
113,8.861624034551031,0.0,0.0,0.0011383759654489678,23913.08145199663,12,8,10,10,1,1000,1000,1000
114,8.861624034551031,0.0,0.0,0.0011383759654489678,23913.08145199663,12,8,10,10,1,1000,1000,1000
115,8.861624034551031,0.0,0.0,0.0011383759654489678,23913.08145199663,12,8,10,10,1,1000,1000,1000
116,8.861624034551031,0.0,0.0,0.0011383759654489678,23913.08145199663,12,8,10,10,1,1000,1000,1000
117,8.741004793978233,0.0,0.0,0.001258995206021768,25135.624515278265,12,8,10,10,1,1000,1000,1000
118,1.4958611073321026,0.0,0.0,0.0012740859446698505,25284.29401610877,12,8,10,10,1,1000,1000,1000
119,-51.91963750572407,0.0,0.0,0.0012740859446698505,25284.29401610877,12,8,10,10,1,1000,1000,1000
120,8.871656392207832,0.0,0.0,0.0011283436077921677,23808.484627130107,12,8,10,10,1,1000,1000,1000
121,-0.3885597011647306,0.0,0.0,0.0010081808662614905,22516.823196629266,12,8,10,10,1,1000,1000,1000
122,0.13440314065575,0.0,0.0,0.0009850531505429805,22259.37122448872,12,8,10,10,1,1000,1000,1000
123,6.363053352943653,0.0,0.0,0.0009850531505429805,22259.37122448872,12,8,10,10,1,1000,1000,1000
124,9.102490272070682,0.0,0.0,0.0008975097279293187,21255.85443951095,12,8,10,10,1,1000,1000,1000
125,0.8584109148933594,0.0,0.0,0.0008982795276687439,21264.890607172943,12,8,10,10,1,1000,1000,1000
126,8.840252931650767,0.0,0.0,0.0009102295083440459,21404.661626412853,12,8,10,10,1,1000,1000,1000
127,-14.484304391748601,0.0,0.0,0.0009102295083440459,21404.661626412853,12,8,10,10,1,1000,1000,1000
128,9.089770491655955,0.0,0.0,0.0009102295083440459,21404.661626412853,12,8,10,10,1,1000,1000,1000
129,7.784335825530301,0.0,0.04504159341190473,0.001765248240350653,29708.0,12,8,10,10,1,1000,1000,1000
130,-2.7401706808794843,0.0,0.08301937603899034,0.0019099769204895811,30887.000000000004,12,8,10,10,1,1000,1000,1000
131,-2.875844070658651,0.0,0.09277638246691539,0.0019480802459894975,31189.715716600418,12,8,10,10,1,1000,1000,1000
132,1.1177791298313098,0.0,0.10762711656393663,0.0020067980455174828,31650.32130518154,12,8,10,10,1,1000,1000,1000
133,0.8345968664569812,0.0,0.10762711656393663,0.0020067980455174828,31650.32130518154,12,8,10,10,1,1000,1000,1000
134,6.978657063094831,0.0,0.10321004769415723,0.001989242459963597,31513.341258683075,12,8,10,10,1,1000,1000,1000
135,-29.53309988174623,0.0,0.10321004769415723,0.001989242459963597,31513.341258683075,12,8,10,10,1,1000,1000,1000
136,6.978657063094831,0.0,0.10321004769415723,0.001989242459963597,31513.341258683075,12,8,10,10,1,1000,1000,1000
137,6.978657063094831,0.0,0.10321004769415723,0.001989242459963597,31513.341258683075,12,8,10,10,1,1000,1000,1000
138,6.978657063094831,0.0,0.10321004769415723,0.001989242459963597,31513.341258683075,12,8,10,10,1,1000,1000,1000
139,6.978657063094831,0.0,0.10321004769415723,0.001989242459963597,31513.341258683075,12,8,10,10,1,1000,1000,1000
140,6.978657063094831,0.0,0.10321004769415723,0.001989242459963597,31513.341258683075,12,8,10,10,1,1000,1000,1000
141,6.978657063094831,0.0,0.10321004769415723,0.001989242459963597,31513.341258683075,12,8,10,10,1,1000,1000,1000
142,7.6647681134006564,0.0,0.05373553203930911,0.0017978765662062524,29978.000000000004,12,8,10,10,1,1000,1000,1000
143,-32.47636324605918,0.0,0.0,0.0015011254855669953,27421.0,12,8,10,10,1,1000,1000,1000
144,-1.5011254855669953,0.0,0.0,0.0015011254855669953,27421.0,12,8,10,10,1,1000,1000,1000
145,8.498874514433005,0.0,0.0,0.0015011254855669953,27421.0,12,8,10,10,1,1000,1000,1000
