,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-0.0012843602599003912,0.0,0.0,0.0012843602599003912,25385.000000000004,18,6,100,10,1,1,1000,1
1,-0.001183908593999708,0.0,0.0,0.001183908593999708,24382.0,18,6,100,10,1,1,1000,1
2,-0.0011368861608021807,0.0,0.0,0.0011368861608021807,23897.578616142273,18,6,100,10,1,1,1000,1
3,7.059649776067304,0.0,0.0,0.0009000791649348416,21286.000000000004,18,6,100,10,1,1,1000,1
4,-0.0008212025247852223,0.0,0.0,0.0008212025247852223,20339.70017114282,18,6,100,10,1,1,1000,1
5,-6.493863055408907,0.0,0.0,0.0008028098147173091,20112.474496946896,18,6,100,10,1,1,1000,1
6,4.7720219343440125,0.0,0.0,0.0007964522107053867,20033.317751107694,18,6,100,10,1,1,1000,1
7,2.2746573766989604,0.0,0.0,0.0008113303856953497,20218.063919467124,18,6,100,10,1,1,1000,1
8,4.623695202760209,0.0,0.0,0.0008113303856953497,20218.063919467124,18,6,100,10,1,1,1000,1
9,9.999188669614306,0.0,0.0,0.0008113303856953497,20218.063919467124,18,6,100,10,1,1,1000,1
10,9.99917758168903,0.0,0.0,0.0008224183109696859,20354.62856461203,18,6,100,10,1,1,1000,1
11,-2.533854004748461,0.0,0.0,0.0010990878025611134,23500.729191619983,18,6,100,10,1,1,1000,1
12,0.14384271899065176,0.0,0.0,0.0010990878025611134,23500.729191619983,18,6,100,10,1,1,1000,1
13,9.9988889975849,0.0,0.0,0.0011110024151015363,23626.56239422809,18,6,100,10,1,1,1000,1
14,8.960791660976064,0.0,0.0,0.0012125237468359057,24672.000000000004,18,6,100,10,1,1,1000,1
15,-0.0012125237468359057,0.0,0.0,0.0012125237468359057,24672.000000000004,18,6,100,10,1,1,1000,1
16,9.998843174472844,0.0,0.0,0.0011568255271551808,24104.21635472775,18,6,100,10,1,1,1000,1
17,1.7965302869366662,0.0,0.0,0.0011568255271551808,24104.21635472775,18,6,100,10,1,1,1000,1
18,9.998843174472844,0.0,0.0,0.0011568255271551808,24104.21635472775,18,6,100,10,1,1,1000,1
19,9.998801091529963,0.0,0.0,0.0011989084700369385,24534.4564056765,18,6,100,10,1,1,1000,1
20,8.69069259151512,0.0,0.020889828549404257,0.0016761746876144679,28957.62421317817,18,6,100,10,1,1,1000,1
21,-0.2176239548372184,0.0,0.03417506996707829,0.0017248863309863027,29370.443360596826,18,6,100,10,1,1,1000,1
22,3.0355255122110045,0.0,0.02325085925515765,0.0016847806591721026,29031.0,18,6,100,10,1,1,1000,1
