,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-1.1467471553140984,0.0,0.0,0.0011467471553140984,24000.0,12,8,10,10,1,1000,1000,1000
1,8.816091406000293,0.0,0.0,0.001183908593999708,24382.0,12,8,10,10,1,1000,1000,1000
2,-1.0279030450111581,0.0,0.0,0.0010279030450111581,22734.0,12,8,10,10,1,1000,1000,1000
3,-0.9000791649348416,0.0,0.0,0.0009000791649348416,21286.000000000004,12,8,10,10,1,1000,1000,1000
4,-0.8150514811406523,0.0,0.0,0.0008150514811406523,20264.0,12,8,10,10,1,1000,1000,1000
5,-0.7862007132542898,0.0,0.0,0.0007862007132542898,19905.0,12,8,10,10,1,1000,1000,1000
6,-0.7862007132542898,0.0,0.0,0.0007862007132542898,19905.0,12,8,10,10,1,1000,1000,1000
7,1.7257580213087866,0.0,0.0,0.000824241978691187,20377.0,12,8,10,10,1,1000,1000,1000
8,-0.824241978691187,0.0,0.0,0.000824241978691187,20377.0,12,8,10,10,1,1000,1000,1000
9,9.154412820451324,0.0,0.0,0.0008455871795486763,20637.000000000004,12,8,10,10,1,1000,1000,1000
10,-0.8597435801868808,0.0,0.0,0.0008597435801868808,20807.59901708365,12,8,10,10,1,1000,1000,1000
11,8.082605972921334,0.0,0.0,0.0008597435801868808,20807.59901708365,12,8,10,10,1,1000,1000,1000
12,8.869053715892449,0.0,0.0,0.0011309462841075507,23835.665369744496,12,8,10,10,1,1000,1000,1000
13,-0.23681462364612482,0.0,0.0,0.0011309462841075507,23835.665369744496,12,8,10,10,1,1000,1000,1000
14,8.869053715892449,0.0,0.0,0.0011309462841075507,23835.665369744496,12,8,10,10,1,1000,1000,1000
15,-19.141648718381212,0.0,0.0,0.0011309462841075507,23835.665369744496,12,8,10,10,1,1000,1000,1000
16,8.869053715892449,0.0,0.0,0.0011309462841075507,23835.665369744496,12,8,10,10,1,1000,1000,1000
17,8.869053715892449,0.0,0.0,0.0011309462841075507,23835.665369744496,12,8,10,10,1,1000,1000,1000
