,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-0.012843602599003912,0.0,0.0,0.0012843602599003912,25385.000000000004,14,8,1000,1,1,10,1000,100
1,-0.01183908593999708,0.0,0.0,0.001183908593999708,24382.0,14,8,1000,1,1,10,1000,100
2,-0.010531650092920342,0.0,0.0,0.0010531650092920342,23009.10347223282,14,8,1000,1,1,10,1000,100
3,1.6595737722903976,0.0,0.0,0.0009743413588356037,22139.08802491786,14,8,1000,1,1,10,1000,100
4,4.94273048952209,0.0,0.0,0.0008150514811406523,20264.0,14,8,1000,1,1,10,1000,100
5,-0.00795332156757908,0.0,0.0,0.000795332156757908,20019.33905428648,14,8,1000,1,1,10,1000,100
6,3.1769824690683004,0.0,0.0,0.0007949405206906929,20014.448928294954,14,8,1000,1,1,10,1000,100
7,-1.479350939529751,0.0,0.0,0.000824241978691187,20377.0,14,8,1000,1,1,10,1000,100
8,-0.00801323707577753,0.0,0.0,0.000801323707577753,20094.0,14,8,1000,1,1,10,1000,100
9,-0.008455871795486763,0.0,0.0,0.0008455871795486763,20637.000000000004,14,8,1000,1,1,10,1000,100
10,-0.008455871795486763,0.0,0.0,0.0008455871795486763,20637.000000000004,14,8,1000,1,1,10,1000,100
11,9.988965386200048,0.0,0.0,0.0011034613799951326,23547.0,14,8,1000,1,1,10,1000,100
12,-0.011207210497273523,0.0,0.0,0.0011207210497273523,23728.69499957562,14,8,1000,1,1,10,1000,100
13,6.888195527120219,0.0,0.0,0.0011207210497273523,23728.69499957562,14,8,1000,1,1,10,1000,100
14,9.988413171002964,0.0,0.0,0.0011586828997036253,24123.372115186692,14,8,1000,1,1,10,1000,100
15,-8.969897696030053,0.0,0.0,0.0011586828997036253,24123.372115186692,14,8,1000,1,1,10,1000,100
16,9.988413171002964,0.0,0.0,0.0011586828997036253,24123.372115186692,14,8,1000,1,1,10,1000,100
17,9.988413171002964,0.0,0.0,0.0011586828997036253,24123.372115186692,14,8,1000,1,1,10,1000,100
18,9.988413171002964,0.0,0.0,0.0011586828997036253,24123.372115186692,14,8,1000,1,1,10,1000,100
19,9.988307247037667,0.0,0.0,0.0011692752962332575,24232.317427399707,14,8,1000,1,1,10,1000,100
20,9.708718547696847,0.0,0.0,0.0011692752962332575,24232.317427399707,14,8,1000,1,1,10,1000,100
21,9.988307247037667,0.0,0.0,0.0011692752962332575,24232.317427399707,14,8,1000,1,1,10,1000,100
22,9.988307247037667,0.0,0.0,0.0011692752962332575,24232.317427399707,14,8,1000,1,1,10,1000,100
23,-88.7096698826816,0.0,0.0,0.0014080479980542737,26566.49606430091,14,8,1000,1,1,10,1000,100
24,0.8881171048097602,0.0,0.0,0.0014192238409043156,26670.5910491085,14,8,1000,1,1,10,1000,100
