,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-18.53777722717974,0.1785838648522987,0.3818118256473339,0.29757891630253264,24341.762402413035,16,6,100,1,1,1,1000,1000
1,146.6749472531334,0.1414422055798079,0.32923968638212303,0.28300281515626524,23727.045399677158,16,6,100,1,1,1,1000,1000
2,383.6808089370219,0.076456765324872,0.2301861762798744,0.2566446994258491,22701.774513808934,16,6,100,1,1,1,1000,1000
3,447.0932183257878,0.02519956280512381,0.1504283864913701,0.23639700720841955,21806.684749944245,16,6,100,1,1,1,1000,1000
4,485.2064105616094,0.002365638790241764,0.1004849977379267,0.22411964030285456,21176.201176974526,16,6,100,1,1,1,1000,1000
5,338.431283606585,0.0,0.07731338999382188,0.21851970980790783,20980.19804882543,16,6,100,1,1,1,1000,1000
6,479.0368328624327,0.0,0.08220803485189493,0.21969086846253896,21009.96464731325,16,6,100,1,1,1,1000,1000
7,539.4469854517164,0.0022973722047117118,0.09943878631449252,0.22383854149787216,21200.565963112014,16,6,100,1,1,1,1000,1000
8,564.9036150741441,0.0,0.07555985953128655,0.21818319773327446,21061.471219974606,16,6,100,1,1,1,1000,1000
9,539.8522404605637,0.0,0.0,0.14775953943621872,21395.222521955402,16,6,100,1,1,1,1000,1000
10,525.5076908427728,0.0,0.0,0.06421333966126037,21852.51608910049,16,6,100,1,1,1,1000,1000
11,176.7475287146671,0.0,0.0,0.02734262566719874,22213.151147987915,16,6,100,1,1,1,1000,1000
12,629.9766472598187,0.0,0.0,0.02335274018122997,22376.090349613227,16,6,100,1,1,1,1000,1000
13,629.9754782851327,0.0,0.0,0.02452171486726506,22537.361231767973,16,6,100,1,1,1,1000,1000
14,629.9756801702104,0.0,0.0,0.02431982978967731,22525.961048719102,16,6,100,1,1,1,1000,1000
15,629.9775829045991,0.0,0.0,0.02241709540088501,22207.86813633112,16,6,100,1,1,1,1000,1000
16,629.9716525831598,0.0,0.0,0.028347416840202398,22925.299618725236,16,6,100,1,1,1,1000,1000
17,-1231.864396129039,0.0,0.0,0.11076593014232705,23224.528278948317,16,6,100,1,1,1,1000,1000
18,524.5003882882802,0.15030836553015947,0.21433235164477962,0.25444280705900313,24966.554147173243,16,6,100,1,1,1,1000,1000
19,513.9449307236058,0.25294987637080046,0.44425824302868105,0.31582339628551565,25931.076037605424,16,6,100,1,1,1,1000,1000
20,509.32358960466956,0.2981842900577394,0.5201316502156217,0.33784973934084794,26540.57048076472,16,6,100,1,1,1,1000,1000
21,506.6376369377553,0.32446226279700596,0.564943390243955,0.35119339230018803,26882.108111388196,16,6,100,1,1,1,1000,1000
22,508.79260148791843,0.30329124227262094,0.5358811542109627,0.3423931306084856,26550.99442999381,16,6,100,1,1,1,1000,1000
23,-2330.8645994819126,0.22492351690203616,0.43936571594025225,0.3135860561635948,25195.4099609864,16,6,100,1,1,1,1000,1000
24,425.5694808674562,0.2365409532625593,0.45763723058382594,0.31878657570403723,25364.81726930752,16,6,100,1,1,1,1000,1000
25,434.4552645586134,0.14938136762072285,0.32471818975974004,0.2818804895545557,24035.094463183992,16,6,100,1,1,1,1000,1000
26,440.49809257591386,0.08997962175724683,0.24357264385260946,0.26037260450885696,22987.026295102165,16,6,100,1,1,1,1000,1000
27,404.2017812326777,0.06430352980333753,0.20508788508916426,0.25040531278800027,22568.779228298266,16,6,100,1,1,1,1000,1000
28,444.83247054450175,0.04744073660138026,0.17955025449951365,0.2439055408607209,22293.25742167968,16,6,100,1,1,1,1000,1000
29,-87.64165551209533,0.044750722935770426,0.17238545977675088,0.2421446401257393,22274.641083394636,16,6,100,1,1,1,1000,1000
30,444.1737910195362,0.053912269976959415,0.18873853757505002,0.24624344519275929,22404.334906780412,16,6,100,1,1,1,1000,1000
31,441.2392227820649,0.08270672038017901,0.2325948433690755,0.25751033654808314,22869.74336390641,16,6,100,1,1,1,1000,1000
32,439.612792076243,0.09890248503853272,0.2377807644273504,0.2591786554763654,23287.990430710306,16,6,100,1,1,1,1000,1000
33,446.49166453612975,0.033361129887900964,0.0,0.1722224750801845,24597.11581918628,16,6,100,1,1,1,1000,1000
34,539.9202546588206,0.0,0.0,0.0797453411794798,25179.08126116884,16,6,100,1,1,1,1000,1000
35,-1146.9872699513378,0.0,0.0,0.035716296702502565,25497.452226801914,16,6,100,1,1,1,1000,1000
36,629.9681198082366,0.0,0.0,0.03188019176344377,25497.174173556818,16,6,100,1,1,1,1000,1000
37,629.9671396071211,0.0,0.0,0.03286039287886954,25599.497767751556,16,6,100,1,1,1,1000,1000
38,629.9658633108353,0.0,0.0,0.03413668916471176,25544.44322522287,16,6,100,1,1,1,1000,1000
39,629.9663164741379,0.0,0.0,0.03368352586211777,25191.871710443185,16,6,100,1,1,1,1000,1000
40,629.9537024435302,0.0,0.0,0.046297556469811166,25508.29161650492,16,6,100,1,1,1,1000,1000
41,-3338.1792717829044,0.0,0.0,0.09545668998093247,25408.344338602525,16,6,100,1,1,1,1000,1000
42,520.4321281282328,0.19169372311312527,0.1564247444102894,0.24207481604450895,26566.015876514768,16,6,100,1,1,1,1000,1000
43,499.9431935789333,0.39099084143321305,0.5954490090006046,0.36227326874477206,28357.708796948857,16,6,100,1,1,1,1000,1000
