,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.700325335921592,0.13180959929211744,0.25501876491481423,0.2643466417950352,25224.243460479887,16,6,100,1,1,1,1000,1000
1,437.86935130449876,0.09635745691048037,0.20518556143886627,0.25153899910564786,24275.01222807871,16,6,100,1,1,1,1000,1000
2,445.4514648369809,0.03994935171166236,0.1253606615834947,0.2316870536580591,22715.26271564419,16,6,100,1,1,1,1000,1000
3,449.2305515305052,0.0045513406681344515,0.05640957621265898,0.2152040589515804,21344.800040714625,16,6,100,1,1,1,1000,1000
4,449.7690713641893,0.0,0.0126650244473295,0.20504568533800066,20377.525486536244,16,6,100,1,1,1,1000,1000
5,445.6568311887987,0.0,0.002445257867671984,0.20217895744024267,20037.74900641813,16,6,100,1,1,1,1000,1000
6,449.7896090554565,0.0,0.005080863462908525,0.20329305990141427,20137.126100424834,16,6,100,1,1,1,1000,1000
7,449.7702956650482,0.0,0.021702322084707647,0.20710079063807382,20484.473421247258,16,6,100,1,1,1,1000,1000
8,449.7959464617497,0.0,0.0015206178337578535,0.2018033595645097,20216.62763016714,16,6,100,1,1,1,1000,1000
9,449.8650007337049,0.0,0.0,0.13435553613150203,20730.550467052628,16,6,100,1,1,1,1000,1000
10,449.9445971639523,0.0,0.0,0.05527409001493468,22257.175835792634,16,6,100,1,1,1,1000,1000
11,362.0482155010933,0.0,0.0,0.023748537193349396,23484.722707143254,16,6,100,1,1,1,1000,1000
12,449.97706483255894,0.0,0.0,0.02293516744108846,24039.34295896396,16,6,100,1,1,1,1000,1000
13,449.97546449691373,0.0,0.0,0.02453550308627807,24588.28450513463,16,6,100,1,1,1,1000,1000
14,449.97582359164176,0.0,0.0,0.024176408358226084,24549.48001652601,16,6,100,1,1,1,1000,1000
15,449.97814534317814,0.0,0.0,0.02185465682183062,23466.74013925145,16,6,100,1,1,1,1000,1000
16,449.97577427495406,0.0,0.0,0.024225725045963327,23078.69525316529,16,6,100,1,1,1,1000,1000
17,337.25966168314545,0.0,0.0,0.09726848203484315,23540.56331270199,16,6,100,1,1,1,1000,1000
18,438.34283391584853,0.1131394633009466,0.11323601054783254,0.2299837435089422,26229.43043799659,16,6,100,1,1,1,1000,1000
19,428.1271663366083,0.2124914801857406,0.3371581936549528,0.28652745116267103,27718.197769249116,16,6,100,1,1,1,1000,1000
20,423.69212925379304,0.2559163854989136,0.40982530526541183,0.3064068910501714,28658.97000527264,16,6,100,1,1,1,1000,1000
21,421.1148325497022,0.2811394220704201,0.4527682151751853,0.31845702808061493,29186.143179784816,16,6,100,1,1,1,1000,1000
22,423.1732781786038,0.26090707979865835,0.4253509389733904,0.3106629025569475,28675.059671281095,16,6,100,1,1,1,1000,1000
23,19.798061754581738,0.1813956655630875,0.32165176088459774,0.28200484117155106,26561.634718524023,16,6,100,1,1,1,1000,1000
24,430.2161143987518,0.19161424052632037,0.3364663993829129,0.2859951492332468,26819.06937465923,16,6,100,1,1,1,1000,1000
25,438.0002206717931,0.1151175244467243,0.2301070747491609,0.2579198087852827,24798.396614186164,16,6,100,1,1,1,1000,1000
26,444.0857243115175,0.05531175084359363,0.14627847433014934,0.23682212979298123,23169.554543565955,16,6,100,1,1,1,1000,1000
27,446.29175771169133,0.03364770765873826,0.11442955556546536,0.22904196686937403,22531.646608877967,16,6,100,1,1,1,1000,1000
28,447.56206782418576,0.02120774600078057,0.09322136273100198,0.223936213005188,22111.4223907749,16,6,100,1,1,1,1000,1000
29,357.13043735391796,0.019204823765977985,0.08638991188732646,0.22233359957147186,22083.028862524694,16,6,100,1,1,1,1000,1000
30,447.10392495602997,0.025696673636500744,0.10067715895553561,0.22573052136441243,22280.837109334472,16,6,100,1,1,1,1000,1000
31,444.74414705739184,0.048840968959426356,0.13717121321614612,0.23458483344936737,22990.675315589644,16,6,100,1,1,1,1000,1000
32,443.3974508319648,0.062320712099285136,0.13598378632223132,0.23449417178444912,23628.583250277632,16,6,100,1,1,1,1000,1000
33,449.31393973997467,0.005340744804782638,0.0,0.15198577954706521,25649.2560107507,16,6,100,1,1,1,1000,1000
34,449.9323164694246,0.0,0.0,0.06768353057540691,27630.177831673474,16,6,100,1,1,1,1000,1000
35,241.38911503201786,0.0,0.0,0.031702193673502,28713.864159889705,16,6,100,1,1,1,1000,1000
36,449.96926649804095,0.0,0.0,0.030733501959022094,28712.91770894803,16,6,100,1,1,1,1000,1000
37,449.9689516511542,0.0,0.0,0.03104834884577335,29061.21165548391,16,6,100,1,1,1,1000,1000
38,449.9689947006525,0.0,0.0,0.03100529934749189,28873.81436903254,16,6,100,1,1,1,1000,1000
39,449.97026707659285,0.0,0.0,0.02973292340715855,27673.714574990463,16,6,100,1,1,1,1000,1000
40,449.9612164299385,0.0,0.0,0.03878357006152698,27055.68211007762,16,6,100,1,1,1,1000,1000
41,22.752179292218557,0.0,0.0,0.0813818449745239,26901.41060658483,16,6,100,1,1,1,1000,1000
42,434.88285604496303,0.14858429383344218,0.04380582370719935,0.21490874798552526,28688.30998446453,16,6,100,1,1,1,1000,1000
43,415.1155151080883,0.34090083706809515,0.47006915525772014,0.32433202984446974,31453.83963603469,16,6,100,1,1,1,1000,1000
44,408.0420979630547,0.40998687501023634,0.5975587891166438,0.36165574680498763,32683.279409268656,16,6,100,1,1,1,1000,1000
45,405.87054519601537,0.43120516022576716,0.6357108475660282,0.3732279338418483,33063.752687821434,16,6,100,1,1,1,1000,1000
46,410.94676940293624,0.38132243887655404,0.5683279578730326,0.3526587515353362,31888.26061826285,16,6,100,1,1,1,1000,1000
47,-241.99942313190905,0.27577301461439385,0.42468788739647195,0.3107541877827161,29312.96760596908,16,6,100,1,1,1,1000,1000
48,435.86831887854675,0.13610087931795756,0.2567488217079723,0.26484436794952115,25393.714256498835,16,6,100,1,1,1,1000,1000
49,442.92163049547605,0.06678375745694509,0.15980324740718588,0.24019051142224332,23519.74139198517,16,6,100,1,1,1,1000,1000
50,447.39975968625896,0.022826286366479764,0.09356847614969652,0.22404320094333252,22204.17458305891,16,6,100,1,1,1,1000,1000
51,449.3265016199759,0.00408578023620465,0.05096149200155026,0.2139588644021065,21354.26163743605,16,6,100,1,1,1,1000,1000
52,449.4970433477557,0.002468237459838374,0.04383723660634971,0.21229566965412225,21211.34754524334,16,6,100,1,1,1,1000,1000
53,439.84288792855665,0.004310419250088682,0.051905960926207084,0.21417985035483134,21373.19065626952,16,6,100,1,1,1,1000,1000
54,448.65882160295723,0.010541690947417748,0.06884613993364994,0.2181631623673079,21712.020093388655,16,6,100,1,1,1,1000,1000
55,447.6062500008311,0.02081428224683457,0.08929475393031396,0.2230270205551675,22140.762369966782,16,6,100,1,1,1,1000,1000
56,448.0487563297601,0.0171448611296936,0.027698179176768038,0.20905937809374214,22736.080012279457,16,6,100,1,1,1,1000,1000
57,449.57514779117446,0.0026197811495300982,0.0,0.16287409387250434,24532.443899575886,16,6,100,1,1,1,1000,1000
58,449.8968827765787,0.0,0.0,0.10311722342130376,26236.055594588306,16,6,100,1,1,1,1000,1000
59,327.13767525233357,0.0,0.0,0.056833621563796934,26714.013320133457,16,6,100,1,1,1,1000,1000
60,449.9678915346003,0.0,0.0,0.03210846539971278,26484.02574130678,16,6,100,1,1,1,1000,1000
61,449.9733945196127,0.0,0.0,0.0266054803872905,26565.42052229071,16,6,100,1,1,1,1000,1000
62,449.9743294823495,0.0,0.0,0.0256705176505067,26200.090458804716,16,6,100,1,1,1,1000,1000
63,449.97399405687383,0.0,0.0,0.026005943126156797,25202.531166280776,16,6,100,1,1,1,1000,1000
64,449.96097516208835,0.0,0.0,0.03902483791166682,24642.232208810023,16,6,100,1,1,1,1000,1000
65,208.80250647789362,0.0,0.0,0.07238307606579497,24387.636905499836,16,6,100,1,1,1,1000,1000
66,449.8533735947613,0.0,0.0,0.1466264052387076,24852.344317861556,16,6,100,1,1,1,1000,1000
67,434.44951607018993,0.15180258171665062,0.13460323904167737,0.2356225191033609,27665.1965165154,16,6,100,1,1,1,1000,1000
68,425.51259777831,0.23907273664305606,0.3021004733791659,0.27802808400520707,29302.55664561067,16,6,100,1,1,1,1000,1000
69,423.72181904904994,0.2564136821999722,0.34695304892155165,0.2898596820312879,29472.917815111912,16,6,100,1,1,1,1000,1000
70,425.6807052222397,0.2368147980714026,0.3480368049960208,0.28977816562405595,28625.844222314074,16,6,100,1,1,1,1000,1000
71,26.720833433608277,0.17383719360434502,0.2910530059510894,0.2740713436445238,26623.1540297328,16,6,100,1,1,1,1000,1000
72,446.9502638714693,0.028672552565467524,0.0,0.1824808719839419,25100.31446458003,16,6,100,1,1,1,1000,1000
73,449.83294284568086,0.0,0.0,0.16705715431915447,23553.81362588542,16,6,100,1,1,1,1000,1000
74,449.8388756568975,0.0,0.0,0.16112434310245566,22594.112371028423,16,6,100,1,1,1,1000,1000
75,449.8419373701259,0.0,0.0,0.15806262987413278,22201.33523023389,16,6,100,1,1,1,1000,1000
76,449.8364760331223,0.0,0.0,0.16352396687769982,21953.36508351542,16,6,100,1,1,1,1000,1000
77,408.27132965162804,0.0,0.0,0.18685018031567321,22205.12103400059,16,6,100,1,1,1,1000,1000
78,443.24249140125994,0.06409171326733343,0.11801784161110675,0.2303194303955702,23946.590766679947,16,6,100,1,1,1,1000,1000
79,432.45997198582245,0.1698680540288796,0.28160452325750174,0.27161808803207865,26570.15277699908,16,6,100,1,1,1,1000,1000
80,430.72767677441794,0.18781538307843493,0.2313556464972109,0.2594292712413538,27998.347247984493,16,6,100,1,1,1,1000,1000
81,445.25053613381016,0.046164558011117296,0.0,0.13300806507813887,29470.07846228689,16,6,100,1,1,1,1000,1000
82,449.9656376214884,0.0,0.0,0.03436237851158996,30145.844434641815,16,6,100,1,1,1,1000,1000
83,20.58779673839797,0.0,0.0,0.04430311204188142,30322.830760734774,16,6,100,1,1,1,1000,1000
84,449.9442473825595,0.0,0.0,0.055752617440465134,30240.48952880918,16,6,100,1,1,1,1000,1000
85,449.9321511180434,0.0,0.0,0.0678488819565952,29998.198087740737,16,6,100,1,1,1,1000,1000
86,449.9261339824016,0.0,0.0,0.07386601759839805,28400.58889819576,16,6,100,1,1,1,1000,1000
87,449.92915040009666,0.0,0.0,0.07084959990334547,27934.935034892365,16,6,100,1,1,1,1000,1000
88,449.94166498913273,0.0,0.0,0.05833501086725621,27798.64609929137,16,6,100,1,1,1,1000,1000
89,-23.809644952385725,0.0,0.0,0.0436255548430994,27612.19526378168,16,6,100,1,1,1,1000,1000
90,449.97081478475474,0.0,0.0,0.02918521524527973,27298.920002087725,16,6,100,1,1,1,1000,1000
91,449.957458520787,0.0,0.0,0.04254147921299621,27148.43430236163,16,6,100,1,1,1,1000,1000
92,446.0711086310726,0.03785278456883867,0.0,0.143612912043541,28270.92511918648,16,6,100,1,1,1,1000,1000
93,429.70455556418955,0.19942941037012896,0.11947593647380927,0.23302746232370045,29919.642659581838,16,6,100,1,1,1,1000,1000
94,436.81355633955616,0.1293144973003395,0.04106103975015032,0.21393289065972682,27879.09442933362,16,6,100,1,1,1,1000,1000
95,37.475344268781896,0.0653481951712982,0.0,0.19542151889758202,26061.908621320377,16,6,100,1,1,1,1000,1000
96,447.4706260223634,0.023486769112830985,0.0,0.18069706635349347,24925.22104037042,16,6,100,1,1,1,1000,1000
97,449.8334852396055,0.0,0.0,0.1665147603944751,23336.1299093005,16,6,100,1,1,1,1000,1000
98,449.8460265071468,0.0,0.0,0.15397349285321288,22009.20568907416,16,6,100,1,1,1,1000,1000
99,449.85196700253647,0.0,0.0,0.14803299746354037,21246.36623008526,16,6,100,1,1,1,1000,1000
100,449.84781834443845,0.0,0.0,0.15218165556153698,20864.000049649138,16,6,100,1,1,1,1000,1000
101,430.94045284080886,0.0,0.0,0.16233016281371082,20420.11455800424,16,6,100,1,1,1,1000,1000
102,449.81831622346743,0.0,0.0,0.18168377653255294,20366.166854328847,16,6,100,1,1,1,1000,1000
103,449.81130076584697,0.0,0.0,0.1886992341530162,20093.588983126858,16,6,100,1,1,1,1000,1000
104,449.84057442197206,0.0,0.0,0.15942557802795884,20881.036166599264,16,6,100,1,1,1,1000,1000
105,449.9007575364097,0.0,0.0,0.09924246359032077,22472.966650494207,16,6,100,1,1,1,1000,1000
106,449.9574470760902,0.0,0.0,0.04255292390978825,23756.35412740356,16,6,100,1,1,1,1000,1000
107,419.6191249625921,0.0,0.0,0.02415955917396003,24319.492437699337,16,6,100,1,1,1,1000,1000
108,449.9774432928468,0.0,0.0,0.0225567071532161,24147.815081106037,16,6,100,1,1,1,1000,1000
109,449.9760629464496,0.0,0.0,0.023937053550425906,23434.72229585239,16,6,100,1,1,1,1000,1000
110,449.97507977119636,0.0,0.0,0.024920228803629527,22508.91683908217,16,6,100,1,1,1,1000,1000
111,449.9756650547368,0.0,0.0,0.024334945263233262,21726.589250279307,16,6,100,1,1,1,1000,1000
112,449.97843737319573,0.0,0.0,0.021562626804250123,21361.887602376974,16,6,100,1,1,1,1000,1000
113,445.28820981501417,0.0,0.0,0.018403124325482946,21497.387252866567,16,6,100,1,1,1,1000,1000
114,449.9766024084703,0.0,0.0,0.023397591529703835,21914.5605949068,16,6,100,1,1,1,1000,1000
115,449.9433578006292,0.0,0.0,0.056642199370818554,22065.992745574567,16,6,100,1,1,1,1000,1000
116,449.86666442328584,0.0,0.0,0.13333557671414503,22832.618008330162,16,6,100,1,1,1,1000,1000
117,444.55031732560855,0.0525369067239595,0.0,0.19599200199546607,25431.572294165777,16,6,100,1,1,1,1000,1000
118,443.97696422505805,0.05816357815674966,0.002923302688311793,0.20375465657864808,25220.513734172575,16,6,100,1,1,1,1000,1000
119,360.38766920323786,0.025784719465770656,0.0,0.20143512870594052,23744.996716103484,16,6,100,1,1,1,1000,1000
120,449.6219932695991,0.0020389500734899757,0.0,0.1741117230519335,23639.940661577715,16,6,100,1,1,1,1000,1000
121,449.8387775201456,0.0,0.0,0.16122247985442908,22355.606733726683,16,6,100,1,1,1,1000,1000
122,449.8454521375863,0.0,0.0,0.15454786241371876,21590.874372854443,16,6,100,1,1,1,1000,1000
123,449.8454572033828,0.0,0.0,0.15454279661716588,21235.955269726855,16,6,100,1,1,1,1000,1000
124,449.8460287304031,0.0,0.0,0.15397126959691435,21113.863098250964,16,6,100,1,1,1,1000,1000
125,415.77518161603206,0.0,0.0,0.1672679858405027,21659.018840654942,16,6,100,1,1,1,1000,1000
126,448.4358201899662,0.013693579032242664,0.0,0.19482190680953868,23376.827299792465,16,6,100,1,1,1,1000,1000
127,440.4855978898882,0.0921048599419736,0.08154896334676778,0.22236715256767717,25697.52500877605,16,6,100,1,1,1,1000,1000
128,443.2170506519892,0.066189013096695,0.0,0.16404803834123732,28130.850379818792,16,6,100,1,1,1,1000,1000
129,449.95130808722377,0.0,0.0,0.04869191277621725,29315.806958794095,16,6,100,1,1,1,1000,1000
130,449.9662191942064,0.0,0.0,0.0337808057935995,30431.67261902724,16,6,100,1,1,1,1000,1000
131,27.828591621546366,0.0,0.0,0.038580998331494636,30925.720010580837,16,6,100,1,1,1,1000,1000
132,449.95438439936936,0.0,0.0,0.04561560063062862,31434.910617201214,16,6,100,1,1,1,1000,1000
133,449.9526103709614,0.0,0.0,0.047389629038619964,31558.89569056045,16,6,100,1,1,1,1000,1000
134,449.9568032002017,0.0,0.0,0.04319679979829869,30721.286607179343,16,6,100,1,1,1,1000,1000
135,449.9621716254738,0.0,0.0,0.03782837452621855,30105.147044149857,16,6,100,1,1,1,1000,1000
136,449.9662822707357,0.0,0.0,0.03371772926431055,30151.52314029186,16,6,100,1,1,1,1000,1000
137,-178.89096810176216,0.0,0.0,0.03497600013133557,30348.384936159964,16,6,100,1,1,1,1000,1000
138,449.9517350732804,0.0,0.0,0.04826492671957242,30047.41353670777,16,6,100,1,1,1,1000,1000
139,449.9195212354142,0.0,0.0,0.08047876458578372,29731.2989221888,16,6,100,1,1,1,1000,1000
140,443.66109711618196,0.06199436224431176,0.0,0.13946665938684757,29705.74474676361,16,6,100,1,1,1,1000,1000
141,430.5789030345239,0.19138816543624781,0.06237718475143069,0.21990323709992882,30299.169487192936,16,6,100,1,1,1,1000,1000
142,430.2159372604888,0.1941958426113839,0.12928697911645884,0.2351914992563452,29571.348713045958,16,6,100,1,1,1,1000,1000
143,-91.45482804634315,0.10616981651360324,0.01808109421417015,0.20844554203296298,27151.273655186644,16,6,100,1,1,1,1000,1000
144,437.59581639784443,0.12231084510622081,0.0,0.17309909153353184,30082.432221549687,16,6,100,1,1,1,1000,1000
145,444.40498755806766,0.054392083021083004,0.0,0.1558041398240747,28157.351006185658,16,6,100,1,1,1,1000,1000
146,448.5824806435525,0.012730912934112104,0.0,0.14442806303627143,26777.42553322559,16,6,100,1,1,1,1000,1000
147,449.7819865281247,0.0007975594597855462,0.0,0.1382575258967407,26041.08670060356,16,6,100,1,1,1,1000,1000
148,449.86220563814567,0.0,0.0,0.13779436185431362,25653.041814517394,16,6,100,1,1,1,1000,1000
149,94.69147408325284,0.001824321845378729,0.0,0.14378549343366903,25826.242336843654,16,6,100,1,1,1,1000,1000
150,446.37994995629583,0.034575124888544306,0.0,0.16253755484975924,26745.24620120869,16,6,100,1,1,1,1000,1000
151,439.723096492766,0.10091044402071325,0.0,0.18585910516270146,28290.800588961625,16,6,100,1,1,1,1000,1000
152,436.664274222588,0.13163402578340122,0.0,0.17232319907187066,30552.81833956145,16,6,100,1,1,1,1000,1000
153,440.3822117974114,0.09496489384991624,0.0,0.1212988175970088,32692.743918685388,16,6,100,1,1,1,1000,1000
154,447.3921929750504,0.025273799062073166,0.0,0.08042711874224796,33587.14005856691,16,6,100,1,1,1,1000,1000
155,-200.03217099484186,0.0,0.0,0.054050331117983935,34131.34935002921,16,6,100,1,1,1,1000,1000
156,449.9480925316151,0.0,0.0,0.05190746838490349,34830.776595925985,16,6,100,1,1,1,1000,1000
157,449.9441122084109,0.0,0.0,0.055887791589115596,35036.15645026914,16,6,100,1,1,1,1000,1000
158,449.9543469625553,0.0,0.0,0.04565303744471126,34897.028161843125,16,6,100,1,1,1,1000,1000
159,449.952304738584,0.0,0.0,0.047695261415962226,35289.80530263765,16,6,100,1,1,1,1000,1000
160,449.95456748887165,0.0,0.0,0.04543251112837036,35333.34204595465,16,6,100,1,1,1,1000,1000
161,-512.3707802005027,0.0,0.0,0.04695221406690723,35455.434217430535,16,6,100,1,1,1,1000,1000
162,449.9439408565398,0.0,0.0,0.05605914346015205,35023.85258802738,16,6,100,1,1,1,1000,1000
163,443.00511853138636,0.06904230735383377,0.0,0.09065073323031912,34502.35811916524,16,6,100,1,1,1,1000,1000
164,434.40364280660435,0.15455670015959855,0.0,0.14068717743575943,33822.80634304363,16,6,100,1,1,1,1000,1000
165,424.3043846003964,0.2542820588831909,0.049063019735268935,0.21834649154919147,33109.18233302176,16,6,100,1,1,1,1000,1000
166,418.75975712074563,0.30660880125819956,0.3003992636615818,0.2789634897728288,32144.74882345639,16,6,100,1,1,1,1000,1000
167,-382.7226774219612,0.23260209445713453,0.2214776006285696,0.2578658546079977,30043.627732941073,16,6,100,1,1,1,1000,1000
168,437.58955460614703,0.12065905065895399,0.11420478569766089,0.23033554225990793,26552.17020910728,16,6,100,1,1,1,1000,1000
169,442.765330928266,0.06961060593020285,0.05712576649315608,0.2164827122205603,24998.097762879283,16,6,100,1,1,1,1000,1000
170,446.4333605617935,0.033416577397130554,0.017814708753251692,0.20716698974018363,23808.408929195608,16,6,100,1,1,1,1000,1000
171,448.4103622385175,0.013887787083486702,0.0,0.20085905313381083,23010.55078536479,16,6,100,1,1,1,1000,1000
172,449.32158502841554,0.004823293968061693,0.0,0.19608557477831556,22576.129803136624,16,6,100,1,1,1,1000,1000
173,336.35036212327753,0.0025276054448759577,0.0,0.194517332672408,22362.231890318406,16,6,100,1,1,1,1000,1000
174,448.86215961839616,0.009318808680418234,0.0029691040658603642,0.20299040949616953,22542.05756923638,16,6,100,1,1,1,1000,1000
175,448.43359416016875,0.013355112199608277,0.022962046055450287,0.20793257381495134,22534.485961702983,16,6,100,1,1,1,1000,1000
176,449.6608633094887,0.001705085158474784,0.0,0.1686281746637967,23953.215923271662,16,6,100,1,1,1,1000,1000
177,449.9357432478907,0.0,0.0,0.06425675210931087,25742.008203034708,16,6,100,1,1,1,1000,1000
178,449.9721709544593,0.0,0.0,0.027829045540751333,27381.261234013327,16,6,100,1,1,1,1000,1000
179,249.14526582567808,0.0,0.0,0.03421496197637246,28123.278772285405,16,6,100,1,1,1,1000,1000
180,449.9560361030391,0.0,0.0,0.04396389696090101,28533.092030030057,16,6,100,1,1,1,1000,1000
181,449.9518003228011,0.0,0.0,0.04819967719889169,28957.102051899816,16,6,100,1,1,1,1000,1000
182,449.9508513038168,0.0,0.0,0.04914869618319517,28670.327416572723,16,6,100,1,1,1,1000,1000
183,449.952935760019,0.0,0.0,0.047064239981026997,27923.577623592282,16,6,100,1,1,1,1000,1000
184,449.9593832415672,0.0,0.0,0.04061675843282007,27574.337226114738,16,6,100,1,1,1,1000,1000
185,13.351442383849701,0.0,0.0,0.03368490641281701,27371.796724596592,16,6,100,1,1,1,1000,1000
186,449.97222359125726,0.0,0.0,0.027776408742719284,27232.668436170577,16,6,100,1,1,1,1000,1000
187,449.9673006025259,0.0,0.0,0.03269939747409896,27267.687121012495,16,6,100,1,1,1,1000,1000
188,449.9181569971919,0.0,0.0,0.08184300280809532,27299.8664530294,16,6,100,1,1,1,1000,1000
189,440.812734586208,0.09003219141564256,0.0,0.1840462722276942,27909.380859467172,16,6,100,1,1,1,1000,1000
190,437.10844354856187,0.12651104690231452,0.0291920653077473,0.21125969589892377,27908.4344085255,16,6,100,1,1,1,1000,1000
191,71.66335000775842,0.06820908171327267,0.0,0.19502089720715404,26219.019477638187,16,6,100,1,1,1,1000,1000
192,428.4141038885683,0.209261024701468,0.365846480114852,0.293947161170007,27211.846515453763,16,6,100,1,1,1,1000,1000
193,434.79177032598636,0.14658349663983672,0.2792332286646602,0.27064678136532405,25569.754131650123,16,6,100,1,1,1,1000,1000
194,438.3448934509186,0.11166210117552089,0.230846196263022,0.25805023526629395,24632.767699393287,16,6,100,1,1,1,1000,1000
195,440.3821326750496,0.0916414556304942,0.202825600055656,0.25089616184532887,24091.397760756005,16,6,100,1,1,1,1000,1000
196,441.5962563814509,0.07970579329198768,0.18641431689523968,0.24674997245505584,23762.032833053607,16,6,100,1,1,1,1000,1000
197,253.59790002085109,0.08551308277693859,0.19292948582709074,0.2484071663690038,23941.858511971586,16,6,100,1,1,1,1000,1000
198,434.1268639057977,0.15314601005435458,0.2860609796724278,0.2724741090944437,25773.241084109934,16,6,100,1,1,1,1000,1000
199,425.8053046385384,0.23497585876543803,0.3950189735887952,0.3020905113289726,27951.024700900816,16,6,100,1,1,1,1000,1000
200,423.7621207753228,0.25612430089839655,0.3379291493082459,0.28751998552926555,29574.18806587099,16,6,100,1,1,1,1000,1000
201,429.6923991704647,0.20093790482594165,0.006111037471794561,0.20769930946939935,31420.71385307611,16,6,100,1,1,1,1000,1000
202,440.38364831806194,0.0949559594800844,0.0,0.1207557339296225,32739.120014827386,16,6,100,1,1,1,1000,1000
203,-136.82989884469453,0.0,0.0,0.06346658763995511,33514.26333605805,16,6,100,1,1,1,1000,1000
204,449.9534790167307,0.0,0.0,0.0465209832693392,34362.28337979756,16,6,100,1,1,1,1000,1000
205,449.95483339224927,0.0,0.0,0.045166607750724216,34820.36563556757,16,6,100,1,1,1,1000,1000
206,449.95827466655544,0.0,0.0,0.041725333444541185,33925.96949568604,16,6,100,1,1,1,1000,1000
207,449.9595757639258,0.0,0.0,0.0404242360742033,33181.112604588954,16,6,100,1,1,1,1000,1000
208,449.9569920596425,0.0,0.0,0.04300794035745907,33158.39778198879,16,6,100,1,1,1,1000,1000
209,-407.96560631106775,0.0,0.0,0.050542270436242834,33090.25331418829,16,6,100,1,1,1,1000,1000
210,449.94372395639107,0.0,0.0,0.05627604360895751,32577.276903801212,16,6,100,1,1,1,1000,1000
211,447.3951206331353,0.025102961464965712,0.0,0.09458322036813904,31901.510931446286,16,6,100,1,1,1,1000,1000
212,427.19819326487124,0.2252981860542771,0.05335783285179119,0.21863029684926757,31848.509678712562,16,6,100,1,1,1,1000,1000
213,411.78200499491925,0.3747769233194479,0.4269384562187877,0.31336421691718486,33355.25957785688,16,6,100,1,1,1,1000,1000
214,420.4105209931887,0.2895927438050019,0.3411868622014896,0.28901776410963664,30936.130970939244,16,6,100,1,1,1,1000,1000
