,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.693857181957725,0.131738170949951,0.255789545099498,0.26425054186312713,25225.193026903922,16,6,100,1,1,1,1000,1000
1,439.89840186775297,0.09622156966966988,0.20545139604258025,0.2514162981680974,24275.418635763457,16,6,100,1,1,1,1000,1000
2,445.668304358095,0.03974948190932648,0.12486598842401478,0.23153813979445362,22714.774228112627,16,6,100,1,1,1,1000,1000
3,449.28782612287335,0.004418425430639306,0.05525459183376825,0.2150338268847625,21343.52845565934,16,6,100,1,1,1,1000,1000
4,449.7840926782029,0.0,0.011046708712197954,0.20486061308490805,20375.701674872093,16,6,100,1,1,1,1000,1000
5,446.608182278509,0.0,0.0015554455053816696,0.20198847799957959,20035.73121077951,16,6,100,1,1,1,1000,1000
6,449.7928662225535,0.0,0.004029657536218565,0.2031041199102855,20135.16546907957,16,6,100,1,1,1,1000,1000
7,449.772946866953,0.0,0.02013596324872367,0.20691716979828287,20482.711876661684,16,6,100,1,1,1,1000,1000
8,449.7977088637935,0.0,0.0006743237174870842,0.2016168124890389,20214.712875719622,16,6,100,1,1,1,1000,1000
9,449.86578685744706,0.0,0.0,0.1342131425529219,20728.930040071355,16,6,100,1,1,1,1000,1000
10,449.9447914782483,0.0,0.0,0.0552085217516847,22256.429646147506,16,6,100,1,1,1,1000,1000
11,363.83639734305154,0.0,0.0,0.023737753170817118,23484.67948438729,16,6,100,1,1,1,1000,1000
12,449.97705036885395,0.0,0.0,0.02294963114606242,24039.617344995233,16,6,100,1,1,1,1000,1000
13,449.975442702545,0.0,0.0,0.02455729745496246,24588.873247986045,16,6,100,1,1,1,1000,1000
14,449.9758029862227,0.0,0.0,0.024197013777302056,24550.046537602204,16,6,100,1,1,1,1000,1000
15,449.97813690210256,0.0,0.0,0.021863097897442306,23466.686618599655,16,6,100,1,1,1,1000,1000
16,449.9757921982042,0.0,0.0,0.024207801795824744,23078.419514761328,16,6,100,1,1,1,1000,1000
17,337.50176589329044,0.0,0.0,0.09719667715419668,23540.552067622557,16,6,100,1,1,1,1000,1000
18,438.34372575256646,0.11311895671508831,0.11446761385817467,0.2299109620665376,26230.958999341303,16,6,100,1,1,1,1000,1000
19,428.1198373822978,0.21254567766340893,0.3391247540192596,0.2864700973420143,27720.578887969816,16,6,100,1,1,1,1000,1000
20,423.6792392319895,0.25602134463810444,0.41226105960927867,0.30636524459076653,28661.889866543705,16,6,100,1,1,1,1000,1000
21,421.09882887539993,0.28127278687307244,0.4554682314906968,0.31842420580209985,29189.364932002114,16,6,100,1,1,1,1000,1000
22,423.1603814015582,0.2610120327023816,0.4277948546984514,0.3106204735051875,28677.988746458956,16,6,100,1,1,1,1000,1000
