,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.908498356589442,0.12417277026484796,0.2323213345040746,0.25889999560057125,24360.15997462622,16,6,100,1,1,1,1000,1000
1,583.2109829753067,0.12436082508052193,0.2812550139686826,0.2708677350942643,24352.24562721333,16,6,100,1,1,1,1000,1000
2,284.5851178216658,0.07314520744448638,0.21802888493843356,0.25423024639588154,22810.5237521141,16,6,100,1,1,1,1000,1000
3,545.5003072871615,0.03574212039847913,0.17878380829483548,0.24403420600441297,21471.769034247394,16,6,100,1,1,1,1000,1000
4,628.0920102643253,0.015259631643580351,0.14629232905604594,0.23573424226056763,20632.79167311041,16,6,100,1,1,1,1000,1000
5,587.5833386544475,0.0036563958302994193,0.11391103334414908,0.2280396870248089,20156.86229088149,16,6,100,1,1,1,1000,1000
6,587.808760802231,0.001192249502999787,0.08049929734554752,0.22055128130019586,20195.630642637152,16,6,100,1,1,1,1000,1000
7,597.1284195933831,0.0015758726692979286,0.06816129147720063,0.21783902747020542,20532.968411385842,16,6,100,1,1,1,1000,1000
8,550.0760202265805,0.0,0.011485202973666304,0.20470991773599653,20419.490063919147,16,6,100,1,1,1,1000,1000
9,658.2465326720554,0.0,0.0,0.13458610235863544,20731.845027862542,16,6,100,1,1,1,1000,1000
10,629.9478231121517,0.0,0.0,0.05217688784835036,21848.674894863267,16,6,100,1,1,1,1000,1000
11,639.142974312488,0.0,0.0,0.021778811213336448,22947.06030353934,16,6,100,1,1,1,1000,1000
12,682.8381406245609,0.0,0.0,0.023006302319017485,23780.51419188113,16,6,100,1,1,1,1000,1000
13,714.105421512628,0.0,0.0,0.02496102521374824,24122.38598391616,16,6,100,1,1,1,1000,1000
14,719.9755025035806,0.0,0.0,0.024497496419340382,24293.299288472357,16,6,100,1,1,1,1000,1000
15,765.1662626257853,0.0,0.0,0.02187824335530833,23760.38547488966,16,6,100,1,1,1,1000,1000
16,754.2104836220236,0.0,0.0,0.022399831345521384,23656.11678194576,16,6,100,1,1,1,1000,1000
17,714.353416839191,0.0,0.0,0.0891311161924398,23727.28974469417,16,6,100,1,1,1,1000,1000
18,769.7230777671248,0.04302348741234918,0.0,0.2013725028707213,24449.795492629844,16,6,100,1,1,1,1000,1000
19,798.7099568883092,0.10879033173626051,0.1668780533042046,0.24413188476059242,24849.83123409511,16,6,100,1,1,1,1000,1000
20,796.4552153282004,0.13075910400981716,0.21286795461812916,0.2560063161997654,26834.712104470276,16,6,100,1,1,1,1000,1000
21,704.5369003883136,0.14957507580309148,0.24199526035553562,0.2635967710217106,27330.00083394361,16,6,100,1,1,1,1000,1000
22,697.1858891017293,0.1410776427807594,0.22902930749573258,0.2600588593298702,27159.28620105011,16,6,100,1,1,1,1000,1000
