,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.24942998617776,0.13661561027084956,0.3095364367613513,0.2783325223314502,23792.283676252875,16,6,100,1,1,1,1000,1000
1,396.26897240869295,0.1315284393826046,0.315057570871474,0.27920026277813204,24243.89280191182,16,6,100,1,1,1,1000,1000
2,342.4365110241607,0.06876688214127902,0.20776496978463016,0.2513007493546947,22800.28788135244,16,6,100,1,1,1,1000,1000
3,264.0942913736002,0.003628867923345269,0.04828822292128862,0.2135430105580556,21336.1875843297,16,6,100,1,1,1,1000,1000
4,250.53237202465547,0.0,0.0,0.19020554721342378,20646.577977898978,16,6,100,1,1,1,1000,1000
5,148.64389608561837,0.0,0.0,0.18030039236730233,20271.748747332505,16,6,100,1,1,1,1000,1000
6,292.47975896765894,0.0,0.0,0.17859865258032287,20023.904885911114,16,6,100,1,1,1,1000,1000
7,229.02428698239342,0.0,0.0,0.18231797518713644,20247.718962514507,16,6,100,1,1,1,1000,1000
8,391.59771817259156,0.0,0.0,0.17740351625122117,20116.466196033856,16,6,100,1,1,1,1000,1000
9,399.3899693974829,0.0,0.0,0.11811108500001109,20545.624979508488,16,6,100,1,1,1,1000,1000
10,141.00479410053387,0.0,0.0,0.04512145160541521,21999.757057971437,16,6,100,1,1,1,1000,1000
11,165.52742662772658,0.0,0.0,0.022115439104050873,22432.293868549874,16,6,100,1,1,1,1000,1000
12,569.3877546472054,0.0,0.0,0.022903235485016576,22581.321805294083,16,6,100,1,1,1,1000,1000
13,809.9752250835244,0.0,0.0,0.024774916475625148,22939.77415910266,16,6,100,1,1,1,1000,1000
14,770.863013290769,0.0,0.0,0.02445695459228138,24470.68453267475,16,6,100,1,1,1,1000,1000
15,631.3711644693605,0.0,0.0,0.02195343530258361,24179.74944797274,16,6,100,1,1,1,1000,1000
16,809.976894676527,0.0,0.0,0.023105323473032267,23725.52923843808,16,6,100,1,1,1,1000,1000
17,221.49783147375967,0.0,0.0,0.09138856486902315,23497.24416788234,16,6,100,1,1,1,1000,1000
18,534.5315726469587,0.05228222553320927,0.029590278927596216,0.21061452079283016,25199.01174864434,16,6,100,1,1,1,1000,1000
19,647.447555532446,0.19041975474039574,0.27470047002594283,0.27085229424039353,27655.26921456453,16,6,100,1,1,1,1000,1000
20,516.8255588195811,0.22565115942490055,0.3249521876804846,0.2843730502482561,28574.276251553136,16,6,100,1,1,1,1000,1000
21,603.5642507774968,0.2574044621367423,0.3931621910052573,0.3021408178236188,29071.54230163446,16,6,100,1,1,1,1000,1000
22,566.0191848688423,0.2527891857852832,0.40389045029564313,0.3044939487082843,28654.09504280728,16,6,100,1,1,1,1000,1000
23,-133.81148124664514,0.19082827487935694,0.3488884554474545,0.288690384462784,26589.260362153185,16,6,100,1,1,1,1000,1000
24,601.3257932625535,0.19893915582721688,0.35781093215423027,0.29118120371073086,26840.739148934776,16,6,100,1,1,1,1000,1000
25,615.5591439544162,0.1386930883608084,0.29718067570755424,0.2743665337954319,24866.815583571915,16,6,100,1,1,1,1000,1000
26,620.3949231083014,0.09096210644326608,0.24775774853735755,0.2611084988345514,23398.566394195306,16,6,100,1,1,1,1000,1000
27,635.014502097992,0.08055754402467175,0.2317179305430129,0.25682817367304833,22876.732220158392,16,6,100,1,1,1,1000,1000
28,712.1633264755445,0.07361896804371071,0.2208223547477263,0.2539543653366253,22737.69156680636,16,6,100,1,1,1,1000,1000
29,562.9348063224451,0.05873780605165435,0.2114406806391581,0.2516121989145344,22212.622410951633,16,6,100,1,1,1,1000,1000
30,623.1871114321056,0.06344874602936212,0.21527387313844273,0.25274009181980767,22399.402817202183,16,6,100,1,1,1,1000,1000
31,601.966328088836,0.07772842742433339,0.232843191173191,0.2574018711122204,22935.095002670387,16,6,100,1,1,1,1000,1000
32,671.6681261082995,0.08139600487478826,0.18971540635167783,0.24728513257456375,23657.13141364628,16,6,100,1,1,1,1000,1000
33,488.3111289448579,0.010382498663692674,0.0,0.16818596233239722,25008.468907152936,16,6,100,1,1,1,1000,1000
34,489.9882173465721,0.0,0.0,0.07226944694594632,26262.17660589329,16,6,100,1,1,1,1000,1000
35,35.56167479756732,0.0,0.0,0.033044658915367765,28652.21727925816,16,6,100,1,1,1,1000,1000
36,587.3591673983374,0.0,0.0,0.03138893711179387,28678.317677102335,16,6,100,1,1,1,1000,1000
37,731.3186008873611,0.0,0.0,0.03190684884494234,28771.90518686662,16,6,100,1,1,1,1000,1000
38,809.9672978611162,0.0,0.0,0.03270213888374703,28721.55103759127,16,6,100,1,1,1,1000,1000
39,809.9669278530093,0.0,0.0,0.03307214699063752,28115.575756730927,16,6,100,1,1,1,1000,1000
40,723.9430020403101,0.0,0.0,0.0460650373265881,27641.865056044884,16,6,100,1,1,1,1000,1000
41,439.37141271419944,0.0,0.0,0.09520218346637564,27010.232072852712,16,6,100,1,1,1,1000,1000
42,613.8009199373455,0.15862701899037035,0.1064677466352964,0.22991041698219478,28339.357496526194,16,6,100,1,1,1,1000,1000
