,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.086665584618732,0.16455410487628486,0.3438325949229387,0.2874225020673075,25313.778055983006,16,6,100,1,1,1,1000,1000
1,167.68816382542173,0.11781920042220273,0.2636547345774383,0.26626139778056235,24334.479909827758,16,6,100,1,1,1,1000,1000
2,175.31368133273216,0.043170660069887457,0.13521075213750477,0.23404190814159095,22725.423733492917,16,6,100,1,1,1,1000,1000
3,179.65070839084675,0.001166665071083317,0.024653764430338895,0.2079713376145968,21311.6413649657,16,6,100,1,1,1,1000,1000
4,179.8083147739709,0.0,0.0,0.1916852260291116,20313.792207068727,16,6,100,1,1,1,1000,1000
5,178.3930219778003,0.0,0.0,0.18675726839160842,19963.275722054044,16,6,100,1,1,1,1000,1000
6,179.81154336136365,0.0,0.0,0.18845663863636727,20065.79447115304,16,6,100,1,1,1,1000,1000
7,179.8056417619655,0.0,0.0,0.19435823803450855,20424.12190848004,16,6,100,1,1,1,1000,1000
8,179.812460279127,0.0,0.0,0.1875397208729852,20147.80947043225,16,6,100,1,1,1,1000,1000
9,179.87424089670304,0.0,0.0,0.12575910329696646,20677.977858629954,16,6,100,1,1,1,1000,1000
10,179.94513343516505,0.0,0.0,0.054866564834961995,22252.86111859846,16,6,100,1,1,1,1000,1000
11,141.58020500058458,0.0,0.0,0.02499732727263005,23519.211762230923,16,6,100,1,1,1,1000,1000
12,179.9768760249619,0.0,0.0,0.02312397503807803,24091.364019107263,16,6,100,1,1,1,1000,1000
13,179.97542674555035,0.0,0.0,0.024573254449659767,24657.65806174939,16,6,100,1,1,1,1000,1000
14,179.97568427570226,0.0,0.0,0.024315724297723284,24617.626931148818,16,6,100,1,1,1,1000,1000
15,179.97801646829555,0.0,0.0,0.021983531704453472,23500.660750489194,16,6,100,1,1,1,1000,1000
16,179.9749172449004,0.0,0.0,0.025082755099587458,23100.349444483563,16,6,100,1,1,1,1000,1000
17,129.78142902795926,0.0,0.0,0.10229153034587668,23576.81753553417,16,6,100,1,1,1,1000,1000
18,163.81119846308974,0.15697424782957314,0.23233647496271956,0.2590402789902374,26350.681975441505,16,6,100,1,1,1,1000,1000
19,151.56668204795872,0.2759249577539815,0.5074687173206007,0.33335345932252813,27886.510473848484,16,6,100,1,1,1,1000,1000
20,145.83538046171762,0.3318753836925509,0.6126699203352816,0.3644112486920255,28857.02129865239,16,6,100,1,1,1,1000,1000
21,142.5083608921764,0.36434149130235294,0.6742621964272711,0.3832277811610261,29400.858853396632,16,6,100,1,1,1,1000,1000
22,145.2778689927477,0.33723743412161067,0.6290664889903027,0.3693211061009157,28873.61957231604,16,6,100,1,1,1,1000,1000
23,-25.805135765827714,0.23050952577471484,0.4540424441524199,0.3178478106325398,26693.387508143893,16,6,100,1,1,1,1000,1000
24,154.80116214556196,0.24396936268202407,0.47741417315207113,0.3244874130835746,26958.959886762266,16,6,100,1,1,1,1000,1000
25,165.14315813703845,0.1427450771209502,0.30519871447090835,0.27713543639561644,24874.41198841585,16,6,100,1,1,1,1000,1000
26,173.18434209863526,0.06402905020540073,0.17014500181810832,0.24260787900656303,23194.080872231225,16,6,100,1,1,1,1000,1000
27,176.14840800908104,0.03502896323897675,0.11865074559205041,0.23004492142922545,22536.008139919515,16,6,100,1,1,1,1000,1000
28,177.81665233918216,0.01876798433631177,0.08462182256766923,0.22192740461901966,22102.50028658659,16,6,100,1,1,1,1000,1000
29,137.61346464914763,0.016828902196400986,0.07693227435583452,0.22013270815986138,22073.20921541544,16,6,100,1,1,1,1000,1000
30,177.20702150323928,0.024708199803508024,0.09723526276976074,0.2249232536401522,22277.270344574416,16,6,100,1,1,1,1000,1000
31,174.0521779230863,0.05553312992402559,0.15550601718581603,0.23900306732532545,23009.54712385301,16,6,100,1,1,1,1000,1000
32,171.9604162803977,0.0762188484933709,0.1740050223874337,0.24369384787778176,23667.619856164718,16,6,100,1,1,1,1000,1000
33,176.6806039733081,0.03148292441664158,0.0,0.17110358502772544,25752.16775451113,16,6,100,1,1,1,1000,1000
34,179.91370619671403,0.0,0.0,0.08629380328595626,27795.708153217947,16,6,100,1,1,1,1000,1000
35,87.50754182463587,0.0,0.0,0.03999933931988084,28913.650702916606,16,6,100,1,1,1,1000,1000
36,179.96590545714878,0.0,0.0,0.03409454285123283,28912.674333877563,16,6,100,1,1,1,1000,1000
37,179.9640601088041,0.0,0.0,0.03593989119590738,29271.978140243606,16,6,100,1,1,1,1000,1000
38,179.9619980576206,0.0,0.0,0.03800194237940221,29078.657070514048,16,6,100,1,1,1,1000,1000
39,179.96370290761453,0.0,0.0,0.03629709238545527,27840.6211290137,16,6,100,1,1,1,1000,1000
40,179.9510659131596,0.0,0.0,0.04893408684041753,27203.0521465218,16,6,100,1,1,1,1000,1000
41,-9.013550394442007,0.0,0.0,0.09950891205638442,27043.903993158576,16,6,100,1,1,1,1000,1000
42,157.3847852114037,0.22113593665639109,0.23971078412643593,0.26191033883075704,28887.28873886258,16,6,100,1,1,1,1000,1000
43,133.39052279121532,0.4542604182402432,0.7694948833870459,0.4139405013732985,31740.239070932003,16,6,100,1,1,1,1000,1000
44,124.32519483127771,0.5425786033600545,0.944841134423643,0.4721036982932,33008.542452642534,16,6,100,1,1,1,1000,1000
