,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.871182062819273,0.17213870500352368,0.36429299525709496,0.29301856720980807,25334.182458738953,16,6,100,1,1,1,1000,1000
1,195.94119158457625,0.14329226856073674,0.3334568482485456,0.2844222689323535,24404.98836484228,16,6,100,1,1,1,1000,1000
2,524.5824137284911,0.10454339104642074,0.27008713836887877,0.26742932323673796,23266.40775053153,16,6,100,1,1,1,1000,1000
3,645.9726393907739,0.03422968465621368,0.09768161556325765,0.22515249123728803,22272.07907351626,16,6,100,1,1,1,1000,1000
4,426.33157280842033,0.0,0.024008775241128148,0.20787685902653336,20389.225852861302,16,6,100,1,1,1,1000,1000
5,32.7178827233235,0.0,0.0,0.19895694373832412,20067.29781033669,16,6,100,1,1,1,1000,1000
6,598.0286178440676,0.0,0.0,0.19673253587625886,20096.861860028952,16,6,100,1,1,1,1000,1000
7,684.0937105791314,0.0,0.0,0.19033750131285773,20264.328983879135,16,6,100,1,1,1,1000,1000
8,570.5764462208491,0.0,0.0,0.185615851904783,20130.00282887512,16,6,100,1,1,1,1000,1000
9,529.4962073131335,0.0,0.0,0.119438095496901,20637.03007194303,16,6,100,1,1,1,1000,1000
10,395.07257138473915,0.0,0.0,0.04745806472375082,21947.873592565797,16,6,100,1,1,1,1000,1000
11,261.6697192342631,0.0,0.0,0.02038603688779072,22935.99876943904,16,6,100,1,1,1,1000,1000
12,719.9769476601075,0.0,0.0,0.023052339892547898,23141.51617216478,16,6,100,1,1,1,1000,1000
13,693.076675540809,0.0,0.0,0.02480208217686078,23719.47940402395,16,6,100,1,1,1,1000,1000
14,554.3779237819899,0.0,0.0,0.024379913688844287,24508.521677097473,16,6,100,1,1,1,1000,1000
15,695.8396369054199,0.0,0.0,0.02189816690679823,23682.162893528664,16,6,100,1,1,1,1000,1000
16,675.5108349627066,0.0,0.0,0.02406188787942579,23510.369698334274,16,6,100,1,1,1,1000,1000
17,308.57532540285723,0.0,0.0,0.09834228810824919,23658.438563871536,16,6,100,1,1,1,1000,1000
18,636.3546772973,0.08129726992942432,0.0786748720112405,0.22168608127662628,25242.036676218002,16,6,100,1,1,1,1000,1000
19,666.997738373298,0.1674873268201117,0.26690385750458917,0.26822699300892555,27073.241614824314,16,6,100,1,1,1,1000,1000
20,653.760866205445,0.22117737285479389,0.35809329886181857,0.292119433358227,27967.028974675308,16,6,100,1,1,1,1000,1000
21,611.6255962249392,0.29112403476157334,0.49068729967137914,0.32832937191273576,28753.324731489774,16,6,100,1,1,1,1000,1000
22,602.6540904789289,0.28739552020714954,0.49374025941839716,0.32876561740258836,28811.476246728074,16,6,100,1,1,1,1000,1000
23,-269.1989799313702,0.23411319692548227,0.4682410140078893,0.32083157938227475,26932.812179405315,16,6,100,1,1,1,1000,1000
24,532.033406187535,0.2568526591524062,0.5196613846115846,0.3358137370391005,27002.720714854662,16,6,100,1,1,1,1000,1000
25,572.3776587660042,0.19890320387082006,0.441227372459212,0.31325918032623484,25225.244135831254,16,6,100,1,1,1,1000,1000
26,413.84896085332605,0.15457353359162218,0.3848220927141679,0.2971811844215518,23833.085114969865,16,6,100,1,1,1,1000,1000
27,590.4277922495307,0.1115725391590191,0.32747612641346197,0.2820253613521545,22821.48824594934,16,6,100,1,1,1,1000,1000
28,531.9791088247296,0.08656099522084604,0.28479908573075574,0.27093628541158915,22308.3127672316,16,6,100,1,1,1,1000,1000
29,214.74372007118927,0.08002720166634403,0.2662309438929945,0.2662900152541803,22271.826715414994,16,6,100,1,1,1,1000,1000
30,594.0739043364105,0.07512716174337553,0.24357143300136144,0.2607580684576653,22421.13609250313,16,6,100,1,1,1,1000,1000
31,459.22337807185664,0.09317263456916824,0.2583418128027492,0.2647850452645878,23114.59066713646,16,6,100,1,1,1,1000,1000
32,543.4355690178159,0.10163872733247681,0.24288265833963052,0.2611168290000853,23700.83494666489,16,6,100,1,1,1,1000,1000
33,642.5233549050561,0.02016763476765293,0.0,0.16508181349120785,25215.39602097022,16,6,100,1,1,1,1000,1000
34,600.6475647866285,0.0,0.0,0.07245455388660905,27447.36057643478,16,6,100,1,1,1,1000,1000
35,241.48711809950373,0.0,0.0,0.03413270958799111,28339.53915764553,16,6,100,1,1,1,1000,1000
36,583.7377893375024,0.0,0.0,0.03294354213632382,28780.405940411223,16,6,100,1,1,1,1000,1000
37,579.0963810578783,0.0,0.0,0.03391564927502655,28911.615933773504,16,6,100,1,1,1,1000,1000
38,763.2700257860618,0.0,0.0,0.037221375803489776,28905.19265603683,16,6,100,1,1,1,1000,1000
39,636.064742405331,0.0,0.0,0.039407413089409246,28476.438116667647,16,6,100,1,1,1,1000,1000
40,642.5555242779034,0.0,0.0,0.05643708684275575,28188.31545151123,16,6,100,1,1,1,1000,1000
41,553.6565745214682,0.0013392044556717053,0.0,0.11376435326663559,27881.353457886693,16,6,100,1,1,1,1000,1000
42,749.8357229277942,0.2245651176245178,0.26857870202595535,0.26909116400246597,28711.48606030067,16,6,100,1,1,1,1000,1000
43,558.5850437800558,0.3740214003383785,0.6583814830875623,0.37918541255254434,30167.523493828015,16,6,100,1,1,1,1000,1000
44,606.7329161112671,0.5105521213776069,0.8581445477710724,0.4439791258085797,32071.82249494401,16,6,100,1,1,1,1000,1000
45,561.9543038008493,0.5965756200929163,1.0758072597873949,0.5177979688899818,33338.70994181492,16,6,100,1,1,1,1000,1000
46,421.6777823208765,0.5759832969527757,1.0510622525122013,0.50810138135821,32888.599274437125,16,6,100,1,1,1,1000,1000
47,-14.028675504988087,0.4968668883916132,0.9747450776579097,0.48028590861822534,30236.403771016114,16,6,100,1,1,1,1000,1000
48,535.1871154295947,0.34021250970743344,0.8124553651343018,0.42392425198377764,26249.010349043132,16,6,100,1,1,1,1000,1000
49,557.2177650029723,0.24786586922449205,0.6345283746274809,0.36821694421368883,24247.0060173169,16,6,100,1,1,1,1000,1000
50,543.7571336243396,0.19586534480481,0.5796670844749258,0.35164344839968814,23026.433539359514,16,6,100,1,1,1,1000,1000
51,656.4443989852227,0.17429145252109068,0.539763393116886,0.33967164811573475,22124.901172039994,16,6,100,1,1,1,1000,1000
52,684.7475566633415,0.15368523941357948,0.4844718219156735,0.3243495356652065,21984.338311415475,16,6,100,1,1,1,1000,1000
53,-364.5167491527304,0.15641889331046654,0.4888042250864633,0.32563087516198574,22085.13154665338,16,6,100,1,1,1,1000,1000
54,709.2386774555052,0.10133454006895581,0.3419688592583867,0.2858996783407638,21992.387186791668,16,6,100,1,1,1,1000,1000
55,422.40043545535565,0.07600924290647337,0.24980119192027034,0.26261202655425375,22260.194624137115,16,6,100,1,1,1,1000,1000
56,460.70737220903703,0.06805110148658311,0.17938472592843424,0.24528768627367387,22892.552332600077,16,6,100,1,1,1,1000,1000
57,559.0306320788854,0.03679823640804425,0.0,0.19286268546151492,24203.52706796416,16,6,100,1,1,1,1000,1000
58,544.9948865631151,0.0,0.0,0.12319739074238167,25701.019147192736,16,6,100,1,1,1,1000,1000
59,282.7809829337378,0.0,0.0,0.07407926789023705,26046.339064478718,16,6,100,1,1,1,1000,1000
60,563.7113379709231,0.0,0.0,0.04402167873510627,26270.323570645083,16,6,100,1,1,1,1000,1000
61,689.406906505947,0.0,0.0,0.033892253513446484,26306.061995699103,16,6,100,1,1,1,1000,1000
62,767.367934832014,0.0,0.0,0.0318912177906969,26333.932285571536,16,6,100,1,1,1,1000,1000
63,603.9398326359907,0.0,0.0,0.03617387188289358,26039.778945940256,16,6,100,1,1,1,1000,1000
64,761.1962615272431,0.0,0.0,0.05843055039357468,25302.056322208584,16,6,100,1,1,1,1000,1000
65,475.4135919711374,0.0,0.0,0.10347833094124465,25221.155381855377,16,6,100,1,1,1,1000,1000
66,795.55935068485,0.04804108907142335,0.0,0.19087314116204784,25028.363319279488,16,6,100,1,1,1,1000,1000
67,684.4791290840303,0.1911832896002411,0.3346922012238107,0.2860752338477975,26823.079637795352,16,6,100,1,1,1,1000,1000
68,600.6693953177904,0.2850611616740224,0.49377229554070184,0.33071621926655825,28730.52739463558,16,6,100,1,1,1,1000,1000
69,550.4049648946415,0.33773786879591217,0.6142808562281545,0.36566831253233567,29171.128469446954,16,6,100,1,1,1,1000,1000
70,495.86869934851404,0.347481624331323,0.6433032787234267,0.3739177338196443,28914.362704446183,16,6,100,1,1,1,1000,1000
71,101.0201587613484,0.3019689961522156,0.5892480948463839,0.35711793804730757,28127.79348749147,16,6,100,1,1,1,1000,1000
72,683.1971130200028,0.16594523213491652,0.18797581242718295,0.2479155724865569,26432.019583742196,16,6,100,1,1,1,1000,1000
73,521.6771730080964,0.11355124355712287,0.07633243341947349,0.22060909437340456,25392.09820036858,16,6,100,1,1,1,1000,1000
74,582.8653365586256,0.022137250663877728,0.005810647816652335,0.20420548595909183,22809.688206129093,16,6,100,1,1,1,1000,1000
75,472.5643321867185,0.014729152890292974,0.001257470622165755,0.20214141593472912,22423.90776580014,16,6,100,1,1,1,1000,1000
76,596.0307809599597,0.018803639374601167,0.026553829215513646,0.2087303352543781,22264.04135467921,16,6,100,1,1,1,1000,1000
77,-252.616971547783,0.04779154121044904,0.13551414374651258,0.23415380241700462,22421.851561943382,16,6,100,1,1,1,1000,1000
78,638.4174942054299,0.12495115617929353,0.2839260799942288,0.27156464443704026,24115.86864074133,16,6,100,1,1,1,1000,1000
79,375.25931054397324,0.22524896688345697,0.43055312358066444,0.3115457964441248,26351.58698101431,16,6,100,1,1,1,1000,1000
80,427.10183157330266,0.25558205886626983,0.4141630285646379,0.30744280679378655,28180.723844553704,16,6,100,1,1,1,1000,1000
81,403.77330212942286,0.11367298575586515,0.0,0.16736457361610768,29666.31089129941,16,6,100,1,1,1,1000,1000
82,510.715357326169,0.0,0.0,0.04332873950484089,30193.828424881827,16,6,100,1,1,1,1000,1000
83,256.95207913882643,0.0,0.0,0.04073520783888112,30264.464448132374,16,6,100,1,1,1,1000,1000
84,680.3633150780612,0.0,0.0,0.04779484625520448,30278.246490177655,16,6,100,1,1,1,1000,1000
85,697.8981725050378,0.0,0.0,0.05587183700325453,30230.021973263287,16,6,100,1,1,1,1000,1000
86,583.5268812867655,0.0,0.0,0.05807106766567322,29596.256546220884,16,6,100,1,1,1,1000,1000
87,775.211370271506,0.0,0.0,0.05638332956821242,28697.427996880302,16,6,100,1,1,1,1000,1000
88,629.9528316570054,0.0,0.0,0.04716834299457037,28652.400768656935,16,6,100,1,1,1,1000,1000
89,387.9664983192886,0.0,0.0,0.03761422731944141,28404.61420668351,16,6,100,1,1,1,1000,1000
90,603.4089337295022,0.0,0.0,0.03269091191621919,28307.38379883129,16,6,100,1,1,1,1000,1000
91,738.5090112176225,0.0,0.0,0.0659513983443355,28175.065087243,16,6,100,1,1,1,1000,1000
92,624.4384721928708,0.1344814485910043,0.0,0.19644511996482117,28289.198696620242,16,6,100,1,1,1,1000,1000
93,543.1200140716861,0.3206509185631572,0.44406896749191815,0.31671743849060924,29400.21435224009,16,6,100,1,1,1,1000,1000
94,334.34692154386255,0.2961832160559834,0.42567211828898494,0.31054652424232176,28981.491247189286,16,6,100,1,1,1,1000,1000
95,353.9524918305323,0.20772124365855404,0.349879121451399,0.28935198416962726,26458.724767430103,16,6,100,1,1,1,1000,1000
96,510.7683341821589,0.13165137860975762,0.19840981222472223,0.249894000658679,25425.156254995407,16,6,100,1,1,1,1000,1000
97,451.86616966641276,0.07263225189241984,0.11083964110588468,0.2284353945967466,24363.545110597435,16,6,100,1,1,1,1000,1000
98,617.5475802610329,0.047944212095302086,0.06953723096877966,0.21818007898575434,22868.84669592024,16,6,100,1,1,1,1000,1000
99,678.1857318693025,0.0,0.0,0.1890449709075224,21463.9282421234,16,6,100,1,1,1,1000,1000
100,496.6015786377025,0.0,0.0,0.1956301483082523,21115.24287245637,16,6,100,1,1,1,1000,1000
101,-128.56276504440257,0.002236659471132163,0.034059223801273075,0.20952309559729235,20965.00045768099,16,6,100,1,1,1,1000,1000
102,784.7984963515146,0.0018623796129974002,0.06808658260213975,0.2171261565853879,20537.86794769749,16,6,100,1,1,1,1000,1000
103,499.5548783956172,0.0013759100115168232,0.08604994179322134,0.2212040958861573,20248.92573609866,16,6,100,1,1,1,1000,1000
104,509.70158835284417,0.0,0.0,0.16608933575448873,20918.92788062473,16,6,100,1,1,1,1000,1000
105,475.5547650021414,0.0,0.0,0.10118649779756865,21927.496165963017,16,6,100,1,1,1,1000,1000
106,667.095660472887,0.0,0.0,0.04280636213505872,23532.385952715475,16,6,100,1,1,1,1000,1000
107,499.86333523592145,0.0,0.0,0.023913056627302677,24045.780259214058,16,6,100,1,1,1,1000,1000
