,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.331524130068242,0.1572429536328087,0.3248891705410155,0.2823395962463541,25294.57562697483,16,6,100,1,1,1,1000,1000
1,258.25359288947504,0.1130304475123266,0.25118219711964157,0.26303339551002036,24321.909799018544,16,6,100,1,1,1,1000,1000
2,265.09328944778946,0.04635360734635663,0.14473564341654566,0.23619850567076,22735.338483012052,16,6,100,1,1,1,1000,1000
3,338.200664726414,0.004246018487926162,0.055636579979611724,0.2148111278032803,21344.14962174176,16,6,100,1,1,1,1000,1000
4,358.26072639999734,0.0,0.001440370237565105,0.20152827905097676,20362.478736761444,16,6,100,1,1,1,1000,1000
5,333.44668996250675,0.0,0.0,0.19758788853795667,20017.550140219857,16,6,100,1,1,1,1000,1000
6,360.1338226516476,0.0,0.0,0.19898584292026497,20118.314441818104,16,6,100,1,1,1,1000,1000
7,361.237288880896,0.0,0.007606735300653611,0.20366891322228334,20469.875235596293,16,6,100,1,1,1,1000,1000
8,377.4571389342874,0.0,0.0,0.1982336853415111,20201.229991248594,16,6,100,1,1,1,1000,1000
9,439.47279844276557,0.0,0.0,0.13246145255914174,20720.46263857249,16,6,100,1,1,1,1000,1000
10,359.9641969270047,0.0,0.0,0.05640243822967021,22269.6439064542,16,6,100,1,1,1,1000,1000
11,275.56266921256184,0.0,0.0,0.024861821095902365,23515.327192992198,16,6,100,1,1,1,1000,1000
12,359.97781921499217,0.0,0.0,0.023082007236855828,24078.140598785765,16,6,100,1,1,1,1000,1000
13,359.992433997832,0.0,0.0,0.02456047848638702,24639.39015933029,16,6,100,1,1,1,1000,1000
14,378.42831750153243,0.0,0.0,0.02429346801102366,24603.608877045644,16,6,100,1,1,1,1000,1000
15,360.6896630874867,0.0,0.0,0.022087896705192876,23512.37452854057,16,6,100,1,1,1,1000,1000
16,366.708459437532,0.0,0.0,0.02577346499489105,23117.34062376768,16,6,100,1,1,1,1000,1000
17,347.4997833847877,0.0,0.0,0.10258778801234957,23579.712219878133,16,6,100,1,1,1,1000,1000
18,371.3358943449481,0.1402445132697513,0.18740125408200156,0.24789401942935593,26305.07684927496,16,6,100,1,1,1,1000,1000
19,341.81075571588616,0.25017126383930954,0.4386925812870342,0.3141633865228235,27818.7953202166,16,6,100,1,1,1,1000,1000
20,329.13289194255105,0.3128343118092508,0.5637606153878484,0.349776948391904,28809.79798910181,16,6,100,1,1,1,1000,1000
21,258.3021086040348,0.34846873441534865,0.6347365624553322,0.3708610314097935,29363.191652306425,16,6,100,1,1,1,1000,1000
22,237.1560850615901,0.3229215744237012,0.5934106750555399,0.358339286957149,28839.441067725187,16,6,100,1,1,1,1000,1000
23,9.021819003937026,0.22220833020272535,0.43349630926872434,0.3118767515506892,26673.261534457175,16,6,100,1,1,1,1000,1000
24,245.80243954085304,0.2348078484562044,0.4546475302062032,0.3178322001415993,26936.703211627035,16,6,100,1,1,1,1000,1000
25,268.5799333311107,0.14623114705228135,0.3168732865564186,0.27976510898951623,24886.480846921688,16,6,100,1,1,1,1000,1000
26,352.11988297820767,0.08353175789555856,0.22617706436842666,0.2559738999237429,23251.785901257073,16,6,100,1,1,1,1000,1000
27,366.9010834946434,0.05846109308700653,0.18833003550650304,0.2464401280683738,22608.082840323597,16,6,100,1,1,1,1000,1000
28,355.39327765131566,0.042237229200205895,0.1634925948770733,0.2402778603980334,22184.34346658755,16,6,100,1,1,1,1000,1000
