,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.92999098287964,0.14371112116874663,0.28624579209565837,0.2726330739093196,25255.624152199318,16,6,100,1,1,1,1000,1000
1,349.1065667767064,0.10411022618949861,0.2255958474808122,0.25681475686291133,24295.679117892912,16,6,100,1,1,1,1000,1000
2,355.5384495363849,0.04100650897442737,0.1284439585507245,0.23245560762159592,22718.42110950485,16,6,100,1,1,1,1000,1000
3,359.4497738488694,0.0029317624386702157,0.04463235344574173,0.21241755381780508,21332.577907959996,16,6,100,1,1,1,1000,1000
4,359.80004894319774,0.0,0.0,0.19995105680226558,20354.448244991185,16,6,100,1,1,1,1000,1000
5,357.22387741907255,0.0,0.0,0.19630052406868365,20010.85866670762,16,6,100,1,1,1,1000,1000
6,359.8023623509686,0.0,0.0,0.19763764903137573,20111.351440300303,16,6,100,1,1,1,1000,1000
7,359.79502309459036,0.0,0.0027364325744066776,0.2022404728352034,20462.597610857603,16,6,100,1,1,1,1000,1000
8,359.8036341302837,0.0,0.0,0.1963658697163152,20191.74565917446,16,6,100,1,1,1,1000,1000
9,359.8689291531039,0.0,0.0,0.13107084689608425,20711.43685975378,16,6,100,1,1,1,1000,1000
10,359.9449169782718,0.0,0.0,0.055083021728167765,22255.197276944276,16,6,100,1,1,1,1000,1000
11,290.23112961530455,0.0,0.0,0.024171195161389093,23496.52229932251,16,6,100,1,1,1,1000,1000
12,359.97704235834897,0.0,0.0,0.022957641651047696,24057.36768337311,16,6,100,1,1,1,1000,1000
13,359.97552515138295,0.0,0.0,0.024474848617030323,24612.47062321843,16,6,100,1,1,1,1000,1000
14,359.9758451492678,0.0,0.0,0.02415485073222638,24573.230587815568,16,6,100,1,1,1,1000,1000
15,359.978122410188,0.0,0.0,0.021877589811983997,23478.3378926724,16,6,100,1,1,1,1000,1000
16,359.97548596428334,0.0,0.0,0.02451403571664908,23085.937538643815,16,6,100,1,1,1,1000,1000
17,268.8640677702632,0.0,0.0,0.09904179963915674,23552.989667341255,16,6,100,1,1,1,1000,1000
18,346.6959083400739,0.1290855395879682,0.15517181421740817,0.2403658869118895,26272.036998549072,16,6,100,1,1,1,1000,1000
19,335.74158168786005,0.23557993390421783,0.39723357790128744,0.3031913438168862,27777.514454370932,16,6,100,1,1,1,1000,1000
20,330.8366965047268,0.28354945326249725,0.4813880992571498,0.3269700697663482,28728.846044381695,16,6,100,1,1,1,1000,1000
21,327.9883659107566,0.31139361184098235,0.5309046281056813,0.34136827703948935,29261.93628144004,16,6,100,1,1,1,1000,1000
22,330.3038054917676,0.2886751163960417,0.4972229564427997,0.3314599121854283,28745.116302963368,16,6,100,1,1,1,1000,1000
23,8.836376039585446,0.19927167948338653,0.3683141914043051,0.2948232126700588,26607.96998455891,16,6,100,1,1,1,1000,1000
24,338.24688005849237,0.21067211345661052,0.3861599371022972,0.2997486587443169,26868.29412186568,16,6,100,1,1,1,1000,1000
25,346.96532974840494,0.12513422910514538,0.25643209135736683,0.26481524972313775,24824.94105881439,16,6,100,1,1,1,1000,1000
26,353.76915197884335,0.058376339439795366,0.15436426951084584,0.23884980766628006,23177.81664592856,16,6,100,1,1,1,1000,1000
27,356.2527308450141,0.034024485539146276,0.11550698706123753,0.22931361400999858,22532.748746866928,16,6,100,1,1,1,1000,1000
28,357.6703494460457,0.02016834296811898,0.0897212498932511,0.22309500724920714,22107.807875675007,16,6,100,1,1,1,1000,1000
29,284.47635979134344,0.018205470247918853,0.08258358291306805,0.22142155630041857,22079.09565464852,16,6,100,1,1,1,1000,1000
30,357.1546147839454,0.025210322210885816,0.0990189476067583,0.22533404735922452,22279.12412779968,16,6,100,1,1,1,1000,1000
31,354.5046903980203,0.05115913504845593,0.14328433110650707,0.23611176602764655,22996.92965346172,16,6,100,1,1,1,1000,1000
32,352.88377426395243,0.06729342686906392,0.1491146234420762,0.23776842569908388,23641.997552523342,16,6,100,1,1,1,1000,1000
33,358.46772694073377,0.01373474814263509,0.0,0.15879824500276885,25685.350615574636,16,6,100,1,1,1,1000,1000
34,359.92589681935385,0.0,0.0,0.07410318064612066,27688.506569188845,16,6,100,1,1,1,1000,1000
35,192.0246472734227,0.0,0.0,0.03420981867074527,28784.356338366226,16,6,100,1,1,1,1000,1000
36,359.9685554426913,0.0,0.0,0.03144455730868777,28783.399264332013,16,6,100,1,1,1,1000,1000
37,359.96773965585027,0.0,0.0,0.03226034414972977,29135.602508923523,16,6,100,1,1,1,1000,1000
38,359.9669859621071,0.0,0.0,0.03301403789286,28946.101850148738,16,6,100,1,1,1,1000,1000
39,359.96823961194826,0.0,0.0,0.031760388051724285,27732.531974762787,16,6,100,1,1,1,1000,1000
40,359.95780567866296,0.0,0.0,0.04219432133701773,27107.562630419692,16,6,100,1,1,1,1000,1000
41,16.74734915013636,0.0,0.0,0.08771561190582497,26951.559562842474,16,6,100,1,1,1,1000,1000
42,342.15862043906617,0.17497040437822708,0.11285884616542205,0.23148027694571072,28758.515339442394,16,6,100,1,1,1,1000,1000
43,320.8683607369613,0.3820044973610136,0.575543562521425,0.3556459644159271,31555.085667421714,16,6,100,1,1,1,1000,1000
44,313.0836172258818,0.45796572624136034,0.7197596854298302,0.4000504645522758,32798.32483786838,16,6,100,1,1,1,1000,1000
45,310.6849332621299,0.4813790830482294,0.7632092410647618,0.4139491919823913,33183.068599623235,16,6,100,1,1,1,1000,1000
