,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.750713279076336,0.1613096888888217,0.33464699711593454,0.2850973930782307,25304.481176520567,16,6,100,1,1,1,1000,1000
1,160.31337252923495,0.13076571196060072,0.298685272730425,0.27539220787664026,24369.862239988848,16,6,100,1,1,1,1000,1000
2,525.0967614730762,0.06451022552170371,0.19245964975541013,0.24831986259573632,22784.030668230895,16,6,100,1,1,1,1000,1000
3,281.8556768242576,0.01980155534619099,0.12204927954044437,0.23093967734820814,21412.73795762873,16,6,100,1,1,1,1000,1000
4,416.90327072113587,0.0019653941117908635,0.0725570916704848,0.21918093275286604,20439.85193504376,16,6,100,1,1,1,1000,1000
5,370.3708706118536,0.0,0.03822732953599484,0.21134092069285512,20077.253417558004,16,6,100,1,1,1,1000,1000
6,359.76453579364636,0.0,0.02684869613814854,0.2086155102155162,20159.669470687677,16,6,100,1,1,1,1000,1000
7,366.76513306916684,0.0,0.03974663316133984,0.21160741925387352,20503.07493375222,16,6,100,1,1,1,1000,1000
8,500.284506152184,0.0,0.011082854251451835,0.2051281566504502,20229.718117149518,16,6,100,1,1,1,1000,1000
9,337.1605567693522,0.0,0.0,0.13748362066243938,20746.99603294033,16,6,100,1,1,1,1000,1000
10,359.9453742885234,0.0,0.0,0.05462571147661676,22248.26852431591,16,6,100,1,1,1,1000,1000
11,444.8313141094191,0.0,0.0,0.022811506935608638,23455.42935588078,16,6,100,1,1,1,1000,1000
12,539.9771024957249,0.0,0.0,0.022897504275053934,24000.838952871534,16,6,100,1,1,1,1000,1000
13,539.9753128924856,0.0,0.0,0.02468710751439295,24540.66415125829,16,6,100,1,1,1,1000,1000
14,539.9757443236748,0.0,0.0,0.02425567632523095,24502.50409413095,16,6,100,1,1,1,1000,1000
15,539.978218399293,0.0,0.0,0.0217816007069178,23437.745426968107,16,6,100,1,1,1,1000,1000
16,539.9765705732758,0.0,0.0,0.02342942672416424,23056.14485569471,16,6,100,1,1,1,1000,1000
17,379.5154192775474,0.0,0.0,0.09348955438351868,23510.34260882012,16,6,100,1,1,1,1000,1000
18,526.423272352896,0.13170305725814968,0.16435051056541738,0.24207141072355462,26281.774468934127,16,6,100,1,1,1,1000,1000
19,335.7865108780143,0.23511344390563882,0.39931974161369893,0.30282498980806677,27780.260954272893,16,6,100,1,1,1,1000,1000
20,331.093401585343,0.2810276672285198,0.4787914474115803,0.32504024439347157,28727.174855370627,16,6,100,1,1,1,1000,1000
21,328.3670809526339,0.3076879718318678,0.5256281485959868,0.33849371558336877,29257.789586669864,16,6,100,1,1,1,1000,1000
22,330.5648917257782,0.2861108767426521,0.49453521927168653,0.3294853806849181,28743.36955991657,16,6,100,1,1,1,1000,1000
23,11.539256733058778,0.20125557219676027,0.37603872480837697,0.29623876419856393,26616.14748632377,16,6,100,1,1,1,1000,1000
24,338.1907620101991,0.21119115472741357,0.39002306632255523,0.3000994507370287,26872.63863840296,16,6,100,1,1,1,1000,1000
25,435.2198223077715,0.1419928056954174,0.3042224573380363,0.2766746653486812,24873.576311284414,16,6,100,1,1,1,1000,1000
26,489.252749689951,0.09124454958038797,0.24600338673552827,0.26127434900275764,23271.784645036812,16,6,100,1,1,1,1000,1000
27,532.3325904399709,0.07187783624292987,0.22404401345877148,0.25558192227732135,22644.470535187374,16,6,100,1,1,1,1000,1000
28,533.6267908931087,0.05912103950725278,0.2093041875757443,0.25180096859028817,22231.225038491306,16,6,100,1,1,1,1000,1000
29,494.7664167504713,0.05669825029980302,0.20284970208831538,0.25019432320652807,22203.303045471297,16,6,100,1,1,1,1000,1000
