,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.71574259270443,0.17063464016733487,0.36040434611134314,0.2918742298595967,24320.31126525524,16,6,100,1,1,1,1000,1000
1,263.50137934826955,0.14019922242736316,0.31920803594195735,0.2805540823112006,24123.968557586726,16,6,100,1,1,1,1000,1000
2,143.13655221677826,0.0629098139019244,0.18951289035607702,0.24730525209338206,22802.835401167868,16,6,100,1,1,1,1000,1000
3,208.82717265513634,0.007563414855734307,0.07461436436722522,0.219405407581696,21870.646185732312,16,6,100,1,1,1,1000,1000
4,350.3628539419318,0.0,0.0,0.19920355318541086,21539.224682736654,16,6,100,1,1,1,1000,1000
5,262.7510355030273,0.0,0.0,0.1865244388308172,20186.26225733928,16,6,100,1,1,1,1000,1000
6,169.7724880102619,0.0,0.0,0.17813311782037086,20133.80569943348,16,6,100,1,1,1,1000,1000
7,377.5121017089572,0.0,0.0,0.1833109268460337,20369.462333006275,16,6,100,1,1,1,1000,1000
8,338.0180772744055,0.0,0.0,0.17697964087765058,20101.211935222607,16,6,100,1,1,1,1000,1000
9,204.1437141030999,0.0,0.0,0.11748870909490648,20450.02710983939,16,6,100,1,1,1,1000,1000
10,306.24869979950296,0.0,0.0,0.04858337310446995,21467.2873920181,16,6,100,1,1,1,1000,1000
11,-180.0278712782861,0.0,0.0,0.022159448902050294,21853.083622967093,16,6,100,1,1,1,1000,1000
12,539.9772062205277,0.0,0.0,0.02279377947228998,22160.96917727471,16,6,100,1,1,1,1000,1000
13,534.8723281973768,0.0,0.0,0.024350727183741313,22352.236113217492,16,6,100,1,1,1,1000,1000
14,509.33107745247656,0.0,0.0,0.024105195228501956,23715.24741543181,16,6,100,1,1,1,1000,1000
15,473.17369880209174,0.0,0.0,0.022001843355016117,23399.839803794006,16,6,100,1,1,1,1000,1000
16,634.0420237668312,0.0,0.0,0.026307951613634528,23473.812302478047,16,6,100,1,1,1,1000,1000
17,-711.9411491066178,0.0,0.0,0.10232170307015966,23670.98867241951,16,6,100,1,1,1,1000,1000
18,368.7567234319074,0.11208639757385652,0.16816664019445737,0.2433193450120431,24848.080012752038,16,6,100,1,1,1,1000,1000
19,526.2207807935145,0.24635811674832497,0.4253084962530356,0.31099263586384523,27805.204763476126,16,6,100,1,1,1,1000,1000
20,438.89823210495,0.29180512664759106,0.5219195260820608,0.3392504075779097,28536.94619872141,16,6,100,1,1,1,1000,1000
21,476.47803367440974,0.3533570641869421,0.6419670678583799,0.3743309097163681,29369.203860399128,16,6,100,1,1,1,1000,1000
22,339.8106214345816,0.36494278700719784,0.7028088520223477,0.3918023499565511,29067.015050206835,16,6,100,1,1,1,1000,1000
23,-363.40759360609,0.2690742507815417,0.5589094533852673,0.34744187419882333,26796.683282578182,16,6,100,1,1,1,1000,1000
24,258.75891165532266,0.26790098767527115,0.5427284009729783,0.34286391360398705,27023.287676138174,16,6,100,1,1,1,1000,1000
25,418.9572151772849,0.20523464736318597,0.4777153550087961,0.32325336725194714,25073.894391340098,16,6,100,1,1,1,1000,1000
26,415.14861192344307,0.12622206457848584,0.3433729288206359,0.2861296966626408,23974.095771716,16,6,100,1,1,1,1000,1000
27,500.87969140104343,0.08246801575199092,0.25295726547335845,0.26283605894331385,23503.232070045884,16,6,100,1,1,1,1000,1000
28,598.7131391237006,0.045439844245186656,0.16969958558187714,0.24246740880136455,22691.767120940105,16,6,100,1,1,1,1000,1000
29,-196.79119649665233,0.043115294573798923,0.1630663414353559,0.24083156404493097,22162.128332071585,16,6,100,1,1,1,1000,1000
30,536.0009592640125,0.036298552125909045,0.13534631429250282,0.2338392091040564,22316.77125315407,16,6,100,1,1,1,1000,1000
31,258.02241863355215,0.06082529031177297,0.16999557730148368,0.24260007385654372,23024.382706760527,16,6,100,1,1,1,1000,1000
32,323.08379380408496,0.08267078351010293,0.191267049471693,0.24806007521821732,23685.200231026607,16,6,100,1,1,1,1000,1000
33,201.3146401067823,0.04485445187718895,0.0,0.17927623961747174,25076.746721783504,16,6,100,1,1,1,1000,1000
34,283.8791597679196,0.0,0.0,0.08974186629674234,25801.673862353935,16,6,100,1,1,1,1000,1000
35,-596.1412928511955,0.0,0.0,0.040647384793473545,27219.009113840646,16,6,100,1,1,1,1000,1000
36,437.6241644156452,0.0,0.0,0.03690163965260777,29003.144849821816,16,6,100,1,1,1,1000,1000
37,286.2978975471594,0.0,0.0,0.040317327108209226,29311.09012945155,16,6,100,1,1,1,1000,1000
38,401.85730016307986,0.0,0.0,0.044083236883528755,29213.4652173557,16,6,100,1,1,1,1000,1000
39,420.661851383836,0.0,0.0,0.04516460737494009,28425.543265371707,16,6,100,1,1,1,1000,1000
40,557.455882823267,0.0,0.0,0.06190320273405318,28191.831565907574,16,6,100,1,1,1,1000,1000
41,166.06286460793075,0.0026123845021577274,0.0,0.12081777043171851,27808.589693711896,16,6,100,1,1,1,1000,1000
42,387.2551382434753,0.2538044538745352,0.3286440912727865,0.28470225521541315,28962.286264238643,16,6,100,1,1,1,1000,1000
43,419.3744350009492,0.4426192883198996,0.7473741465339104,0.40750748103719847,31614.31191419678,16,6,100,1,1,1,1000,1000
44,470.0727642814875,0.5274743823611416,0.9012125282435437,0.4588303536299485,32967.35279272228,16,6,100,1,1,1,1000,1000
45,468.27301874934335,0.6081176576914895,1.087743376784292,0.5229104897331779,33474.0490722352,16,6,100,1,1,1,1000,1000
46,366.55891249265704,0.5870209150666202,1.0715933398779578,0.5156473278561624,33099.99891338115,16,6,100,1,1,1,1000,1000
47,319.6552635796027,0.4553228732385931,0.9053607878484777,0.45619568041421094,29774.27152257261,16,6,100,1,1,1,1000,1000
48,402.61836154594863,0.2769236862550164,0.6470535384880576,0.3712091336896189,25782.435012816277,16,6,100,1,1,1,1000,1000
49,298.54723862627424,0.21916355076515248,0.5393863954312887,0.33887781193543975,24420.44035788451,16,6,100,1,1,1,1000,1000
50,624.4446076857932,0.10852969200622309,0.346933262345389,0.2853604567078458,22930.81278563776,16,6,100,1,1,1,1000,1000
51,435.05514893870986,0.04672350412124471,0.21390301176884208,0.25201232550717223,22290.283218377004,16,6,100,1,1,1,1000,1000
52,500.2301648368595,0.022070328608133183,0.13994717775850504,0.23456357488607893,21311.394828141827,16,6,100,1,1,1,1000,1000
53,-148.46205697197547,0.020505489523220732,0.1265519335453152,0.23146662413092045,21450.87449972154,16,6,100,1,1,1,1000,1000
