,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.127146087635362,0.09623207899647979,0.24232966165257608,0.26160852633480736,23199.933806412617,16,6,100,1,1,1,1000,1000
1,616.231673494174,0.07365146135849765,0.19883835606670516,0.250267154290471,22926.27390019174,16,6,100,1,1,1,1000,1000
2,622.5608643681683,0.03730871228359833,0.12717019789846704,0.23215240259493236,22474.84043312278,16,6,100,1,1,1,1000,1000
3,627.990238242892,0.011847093888621485,0.06472419774360588,0.21693408175717388,22078.069370224883,16,6,100,1,1,1,1000,1000
4,629.0997411350902,0.0018664293844905533,0.025175185149461328,0.20753139377708013,21797.893724400765,16,6,100,1,1,1,1000,1000
5,580.2928347389062,0.000305292651593847,0.013907633090655196,0.20486830904632594,21699.241556371962,16,6,100,1,1,1,1000,1000
6,629.0539431680502,0.000826045559436106,0.018223978997054645,0.20587549854728635,21727.85036636503,16,6,100,1,1,1,1000,1000
7,629.1465516492211,0.0026835541487516545,0.033021617231543135,0.20934937958524555,21828.08204872039,16,6,100,1,1,1,1000,1000
8,628.9746116985771,0.0005018664956206731,0.010410160090680022,0.20415993049084274,21750.182008358457,16,6,100,1,1,1,1000,1000
9,629.0185773685317,0.0,0.0,0.13568994256443673,21898.64604984929,16,6,100,1,1,1,1000,1000
10,629.1232025499082,0.0,0.0,0.05548359205954857,22340.478199933415,16,6,100,1,1,1,1000,1000
11,-554.0748032102019,0.0,0.0,0.023662916457378044,22695.860196269743,16,6,100,1,1,1,1000,1000
12,629.48603622385,0.0,0.0,0.022797661342887587,22856.531161348375,16,6,100,1,1,1,1000,1000
13,629.4647045754965,0.0,0.0,0.02434533600251764,23015.624723049903,16,6,100,1,1,1,1000,1000
14,629.4284962463012,0.0,0.0,0.02398979190683401,23004.609980536516,16,6,100,1,1,1,1000,1000
15,629.401917342659,0.0,0.0,0.0217724995650984,22691.316717540005,16,6,100,1,1,1,1000,1000
16,629.4653375755134,0.0,0.0,0.02422732011638864,22579.070458332364,16,6,100,1,1,1,1000,1000
17,-906.322546269349,0.0,0.0,0.09707694085457985,22712.905836880615,16,6,100,1,1,1,1000,1000
18,622.3321557208114,0.0650263872551875,0.09684529926153033,0.22670452320706494,23491.697758295944,16,6,100,1,1,1,1000,1000
19,614.2971582586424,0.1432326604256512,0.3118792368932742,0.28080070994607154,23924.030537044597,16,6,100,1,1,1,1000,1000
20,610.5313900381335,0.1730976272719249,0.37922734232567945,0.2992121775046589,24197.530433438093,16,6,100,1,1,1,1000,1000
21,609.1356274807409,0.1906760789916564,0.4194976050586874,0.3104773879595382,24351.310302252656,16,6,100,1,1,1,1000,1000
22,610.4495494925941,0.17868081796144175,0.3971074572157939,0.30404482338194283,24204.855979134285,16,6,100,1,1,1,1000,1000
23,-4966.593147294881,0.12995789158580073,0.3078521130055475,0.2790805344259595,23593.97787991739,16,6,100,1,1,1,1000,1000
24,614.5441879816252,0.13670527112307385,0.3214744134851621,0.28278021914469037,23668.901580349382,16,6,100,1,1,1,1000,1000
25,620.167750196807,0.08779132647975807,0.2271662127691019,0.25753720801205404,23084.204311726586,16,6,100,1,1,1,1000,1000
26,624.276714393421,0.04888461804300159,0.15202506631291102,0.23828160034577472,22612.773905884413,16,6,100,1,1,1,1000,1000
27,625.8760267321006,0.03494893694917223,0.12333836040204091,0.23112592479940697,22428.10921694845,16,6,100,1,1,1,1000,1000
28,626.6441552121007,0.02627094240011385,0.10410209729120994,0.22639405606551136,22306.40680052646,16,6,100,1,1,1,1000,1000
29,-600.4557575640303,0.02451495852125185,0.09734600799131457,0.22479606212771672,22298.13307776392,16,6,100,1,1,1,1000,1000
30,626.3891378978683,0.02931615860368575,0.11062225196451109,0.22800490257942604,22355.320816763455,16,6,100,1,1,1,1000,1000
31,624.6661960533363,0.044564205109034916,0.14360536621282904,0.23617465310456645,22560.773505027824,16,6,100,1,1,1,1000,1000
32,624.0554965692769,0.050099335365969666,0.13926665194102256,0.23542966125249565,22745.48071225035,16,6,100,1,1,1,1000,1000
33,629.2377920135142,0.0,0.0,0.1513938919422943,23330.604135627393,16,6,100,1,1,1,1000,1000
34,629.3891310393361,0.0,0.0,0.06687405709946953,23905.006264875123,16,6,100,1,1,1,1000,1000
35,-2196.9046464461408,0.0,0.0,0.031036793339548306,24219.285634297015,16,6,100,1,1,1,1000,1000
36,629.3848412924518,0.0,0.0,0.03005090420347614,24219.589537301214,16,6,100,1,1,1,1000,1000
37,629.4247322706134,0.0,0.0,0.030328688248942307,24320.97652516891,16,6,100,1,1,1,1000,1000
38,629.4517425615254,0.0,0.0,0.03035506420698976,24267.311325816798,16,6,100,1,1,1,1000,1000
39,629.4379050541315,0.0,0.0,0.029343862494476514,23920.395099678968,16,6,100,1,1,1,1000,1000
40,629.4493262342316,0.0,0.0,0.038607878317133436,23742.027387289294,16,6,100,1,1,1,1000,1000
41,-5155.837416163109,0.0,0.0,0.0811877741911455,23697.955365923248,16,6,100,1,1,1,1000,1000
42,621.7795001035462,0.07147391344896004,0.02721315221665435,0.21196443010280688,24216.018923012285,16,6,100,1,1,1,1000,1000
43,606.4234387533875,0.2197562456642691,0.43279854779303817,0.31549607306635563,25018.555011274177,16,6,100,1,1,1,1000,1000
44,600.9157318095088,0.2682158925949495,0.5507017502235299,0.34975832396114553,25375.862702191927,16,6,100,1,1,1,1000,1000
45,599.8820913009984,0.2833367650269695,0.5870551081795111,0.3606711982325745,25487.769868900745,16,6,100,1,1,1,1000,1000
46,602.742465335803,0.2539721787627903,0.5311843828867724,0.34353860925488827,25149.23460521071,16,6,100,1,1,1,1000,1000
47,-8374.032807409994,0.18965709106810946,0.4077822046749755,0.30723657429595275,24404.82568206393,16,6,100,1,1,1,1000,1000
48,617.9780745341973,0.10575674513988953,0.2642808933577237,0.26714366532857586,23270.621791445847,16,6,100,1,1,1,1000,1000
49,622.9879165198247,0.06076958134532018,0.17741089603139215,0.24453276321049972,22728.21673775352,16,6,100,1,1,1,1000,1000
50,626.1678306759491,0.03116771924593653,0.11759234153811902,0.2295484890104135,22347.3734650226,16,6,100,1,1,1,1000,1000
51,627.9011038839882,0.015366575078190392,0.07877853058988649,0.2200886100125702,22101.217014975155,16,6,100,1,1,1,1000,1000
52,628.0372212452835,0.013046434918974503,0.07211996298259819,0.21848829177985354,22059.66432441147,16,6,100,1,1,1,1000,1000
53,519.834462039458,0.015585776286134223,0.07927847977408035,0.2202142649245992,22106.321966191,16,6,100,1,1,1,1000,1000
54,627.1194512624709,0.021408371521245306,0.09447106919809102,0.2238976664750493,22204.190283353106,16,6,100,1,1,1,1000,1000
55,626.2060280301756,0.02927744864024462,0.1127378106714555,0.2283771430289006,22328.10694119022,16,6,100,1,1,1,1000,1000
56,627.2051977442454,0.01948942670054843,0.04803484432112882,0.2136181602628794,22500.297309246438,16,6,100,1,1,1,1000,1000
57,629.2237335732806,0.0,0.0,0.16545233217598593,23020.331137847865,16,6,100,1,1,1,1000,1000
58,629.1963585064822,0.0,0.0,0.10433595915507336,23513.958512359502,16,6,100,1,1,1,1000,1000
59,-1016.6516757747808,0.0,0.0,0.05759427492390816,23652.618039768666,16,6,100,1,1,1,1000,1000
60,629.3891709319336,0.0,0.0,0.03250188911133925,23586.32837957451,16,6,100,1,1,1,1000,1000
61,629.4328203679001,0.0,0.0,0.026617956074440098,23610.16020454777,16,6,100,1,1,1,1000,1000
62,629.4519925492898,0.0,0.0,0.0256418806418063,23504.71701355336,16,6,100,1,1,1,1000,1000
63,629.3203823693191,0.0,0.0,0.026446091374266383,23216.125765131565,16,6,100,1,1,1,1000,1000
64,629.4423234073665,0.0,0.0,0.040203371808304314,23054.06408469316,16,6,100,1,1,1,1000,1000
65,-2618.587512822917,0.0,0.0,0.07438382803807188,22980.462045070344,16,6,100,1,1,1,1000,1000
66,629.0091078585388,0.0,0.0,0.14923641026004583,23115.121638067027,16,6,100,1,1,1,1000,1000
67,619.6050258791856,0.0919478546571586,0.1326898954854812,0.23584230361943628,23930.32064477481,16,6,100,1,1,1,1000,1000
68,612.4305187842668,0.15525405876701748,0.29016740392038387,0.2759463948888113,24405.21469783115,16,6,100,1,1,1,1000,1000
69,611.4020732619333,0.17009072435085637,0.3343782767633513,0.2875933205292676,24455.469864840074,16,6,100,1,1,1,1000,1000
70,612.144530060414,0.16317615131351337,0.34155772746234364,0.2889808728865353,24211.31156998589,16,6,100,1,1,1,1000,1000
71,-4854.858329196408,0.12892972155040017,0.2975328649583676,0.27630974790628104,23632.520936183533,16,6,100,1,1,1,1000,1000
