,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.916297389724587,0.1038300927303567,0.2663630636116008,0.2669250530773148,24235.005369075923,16,6,100,1,1,1,1000,1000
1,487.4022787078064,0.0977683759480823,0.2676134654085624,0.2669791095403559,23670.787699825316,16,6,100,1,1,1,1000,1000
2,432.91085100912295,0.04769352119540671,0.14830625095773414,0.23707671046648848,22738.99898102698,16,6,100,1,1,1,1000,1000
3,110.58947910692747,0.013002028228326634,0.08460663397937594,0.22142018793896473,22024.855868211827,16,6,100,1,1,1,1000,1000
4,587.1721780231662,0.0022978430881590572,0.04492741576440665,0.21193040453617948,20938.405029299178,16,6,100,1,1,1,1000,1000
5,548.1901829389795,0.0,0.0,0.18621066681851445,19960.994050448564,16,6,100,1,1,1,1000,1000
6,178.12404994595533,0.0,0.0,0.1791202582072585,19995.330473450198,16,6,100,1,1,1,1000,1000
7,461.7746709583246,0.0,0.0,0.18386137504942332,20360.432458484487,16,6,100,1,1,1,1000,1000
8,317.7131201554888,0.0,0.0,0.17971736892524295,20250.152592157367,16,6,100,1,1,1,1000,1000
9,558.819806064876,0.0,0.0,0.11555961200385441,20612.96450529226,16,6,100,1,1,1,1000,1000
10,539.1285676661174,0.0,0.0,0.043681174214630025,21806.876165638616,16,6,100,1,1,1,1000,1000
11,328.8410336607976,0.0,0.0,0.019475135195570616,22700.444510429734,16,6,100,1,1,1,1000,1000
12,690.6479280342886,0.0,0.0,0.022781575696774768,22984.711963306618,16,6,100,1,1,1,1000,1000
13,480.7979256046976,0.0,0.0,0.02438961136685104,23547.953292333666,16,6,100,1,1,1,1000,1000
14,600.3555909423314,0.0,0.0,0.024066803029925726,23874.936869432644,16,6,100,1,1,1,1000,1000
15,779.9212706757206,0.0,0.0,0.021852188048900354,23190.568613128995,16,6,100,1,1,1,1000,1000
16,645.4012468070332,0.0,0.0,0.02514574820366225,23086.29992018509,16,6,100,1,1,1,1000,1000
17,-51.237585464522795,0.0,0.0,0.09886425649209543,23210.40509617686,16,6,100,1,1,1,1000,1000
18,802.7343763644172,0.0694938420599307,0.09120215533601353,0.2250372742535905,24093.237251768674,16,6,100,1,1,1,1000,1000
19,719.3703851478801,0.2136089078120499,0.33685159944899906,0.2869769178770093,26212.097564549083,16,6,100,1,1,1,1000,1000
20,604.2111050317686,0.2509400217110971,0.39245860054161225,0.3024341965800384,28641.25801987608,16,6,100,1,1,1,1000,1000
21,569.5011968229084,0.26677727943042817,0.4216046461781416,0.3106672965499008,28843.51053919199,16,6,100,1,1,1,1000,1000
22,754.450205193121,0.25617036571467433,0.40769099637072304,0.3065842678495584,28661.368365638697,16,6,100,1,1,1,1000,1000
23,-249.87840050091336,0.22200339990282325,0.36034945766023313,0.29273325026392805,28093.485459922278,16,6,100,1,1,1,1000,1000
24,789.1431409180585,0.2020180308641153,0.36182472818639183,0.2932312673435505,26844.03507409209,16,6,100,1,1,1,1000,1000
25,616.677222193418,0.12511447374084894,0.2562651344359199,0.26465716360078567,24824.854519149852,16,6,100,1,1,1,1000,1000
26,530.2069999970116,0.09341154944582508,0.2014814634092164,0.2503635949967007,23893.185640210813,16,6,100,1,1,1,1000,1000
27,636.1278877494719,0.08296133241665526,0.1854696669307593,0.24617073414364082,23721.778081566445,16,6,100,1,1,1,1000,1000
28,802.268008620971,0.07322733425850414,0.16773512266822904,0.24152283051036594,23601.945421018514,16,6,100,1,1,1,1000,1000
29,-58.095278830218376,0.046689878877955504,0.1556522543030536,0.23857843063126577,22382.30346044067,16,6,100,1,1,1,1000,1000
30,646.5637830722744,0.04623416128720392,0.16474746657607922,0.2408658705760425,22347.124107380427,16,6,100,1,1,1,1000,1000
31,557.921059421554,0.06641297408081626,0.1856090123553754,0.24623104979364824,23040.53987975614,16,6,100,1,1,1,1000,1000
32,622.1958102406398,0.07394577466133356,0.16750751403333963,0.24210477919353085,23660.96224528377,16,6,100,1,1,1,1000,1000
33,521.8392152506966,0.004293945322257575,0.0,0.14961741281741764,25634.885810646636,16,6,100,1,1,1,1000,1000
34,629.9325919524895,0.0,0.0,0.06740804751055662,27626.533587089838,16,6,100,1,1,1,1000,1000
35,242.15971906982276,0.0,0.0,0.03134870225913776,28319.90800635674,16,6,100,1,1,1,1000,1000
36,657.0355783069487,0.0,0.0,0.030700150692913777,28333.152236763883,16,6,100,1,1,1,1000,1000
37,773.2017932153519,0.0,0.0,0.03108642331991741,28540.617328511704,16,6,100,1,1,1,1000,1000
38,645.968396949093,0.0,0.0,0.03524990149304121,28610.750069904363,16,6,100,1,1,1,1000,1000
39,574.6116310102736,0.0,0.0,0.036115075846913175,27830.54509785951,16,6,100,1,1,1,1000,1000
40,593.9937750024922,0.0,0.0,0.051234610544904004,27460.253667156445,16,6,100,1,1,1,1000,1000
41,253.02255418003176,0.0,0.0,0.10522956370055633,27297.719187304603,16,6,100,1,1,1,1000,1000
42,695.1364100677961,0.185049383362213,0.17580568947728736,0.24701006818748775,27778.230189745158,16,6,100,1,1,1,1000,1000
43,680.3191706808852,0.38732934322802337,0.5884885853222803,0.3594064109901576,29955.557351422474,16,6,100,1,1,1,1000,1000
44,609.7353862717787,0.4465364530773195,0.6882072564404575,0.390357218126035,32768.48181861952,16,6,100,1,1,1,1000,1000
45,576.4030258204473,0.5225613657613237,0.8878517434016812,0.4529858600186904,33036.33003426014,16,6,100,1,1,1,1000,1000
46,665.7039947631453,0.5036481653761934,0.8610083067615067,0.44397590181225904,32727.73156715544,16,6,100,1,1,1,1000,1000
47,29.502334664492878,0.4557272937359339,0.7888955509038277,0.4189990040939001,31323.816484145715,16,6,100,1,1,1,1000,1000
48,691.8313250836098,0.2885654691860109,0.6706015684583886,0.3802845164888919,25803.88550219873,16,6,100,1,1,1,1000,1000
49,574.9477427644911,0.22194526082430244,0.5862504068886726,0.35388011447618023,23948.846011595506,16,6,100,1,1,1,1000,1000
50,578.8040776686416,0.1668856078231915,0.46556180509236483,0.317978103932243,23045.315122223015,16,6,100,1,1,1,1000,1000
51,605.7768581409284,0.12644608170444616,0.43563980457608126,0.3093872998833585,21749.248171931176,16,6,100,1,1,1,1000,1000
