,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.320653984965487,0.13779606351785723,0.27254935122824847,0.26849828195151637,25242.229405800797,16,6,100,1,1,1,1000,1000
1,349.5079829661211,0.10021319693858077,0.21654249286691596,0.2541548471538903,24286.741837590507,16,6,100,1,1,1,1000,1000
2,355.6032644610882,0.04037898118549543,0.12683395590710858,0.23200346445512168,22716.80812631378,16,6,100,1,1,1,1000,1000
3,359.3615202253658,0.0037539426852873925,0.049386229223907493,0.21369927688159257,21337.40035087161,16,6,100,1,1,1,1000,1000
4,359.7954105721142,0.0,0.002235391797218824,0.20235403608861016,20363.812818757033,16,6,100,1,1,1,1000,1000
5,356.95396036245694,0.0,0.0,0.19908335582683542,20021.818763934014,16,6,100,1,1,1,1000,1000
6,359.7996875318023,0.0,0.0,0.2003124681977,20121.844880247154,16,6,100,1,1,1,1000,1000
7,359.78604899811563,0.0,0.009421166386715783,0.20452983549762122,20471.45997250356,16,6,100,1,1,1,1000,1000
8,359.8010646924684,0.0,0.0,0.19893530753158659,20201.865773297668,16,6,100,1,1,1,1000,1000
9,359.8673948094728,0.0,0.0,0.13260519052721031,20719.143689088483,16,6,100,1,1,1,1000,1000
10,359.9448565250863,0.0,0.0,0.055143474913661464,22255.73536159416,16,6,100,1,1,1,1000,1000
11,283.0103168272781,0.0,0.0,0.023964903334855386,23491.29605548125,16,6,100,1,1,1,1000,1000
12,359.9770355897503,0.0,0.0,0.02296441024969302,24049.537047476482,16,6,100,1,1,1,1000,1000
13,359.97547098619214,0.0,0.0,0.02452901380788003,24602.062261396695,16,6,100,1,1,1,1000,1000
14,359.9758110344555,0.0,0.0,0.02418896554449515,24563.004444550606,16,6,100,1,1,1,1000,1000
15,359.97812214041477,0.0,0.0,0.021877859585221433,23473.19609157696,16,6,100,1,1,1,1000,1000
16,359.9756321332478,0.0,0.0,0.02436786675218986,23082.61792311613,16,6,100,1,1,1,1000,1000
17,259.43941181699194,0.0,0.0,0.09813810951881485,23547.50120655244,16,6,100,1,1,1,1000,1000
18,347.5077783505426,0.12120131696535397,0.13688328515135453,0.23520666777063526,26253.92212508228,16,6,100,1,1,1,1000,1000
19,336.91500528337747,0.22419023351803602,0.3710537498602518,0.29491761495862445,27752.408610421047,16,6,100,1,1,1,1000,1000
20,332.24001078106835,0.26993020042410154,0.45020839841302146,0.31676077810847175,28699.32251151878,16,6,100,1,1,1,1000,1000
21,329.5244868181487,0.29648666325272033,0.4968557463851326,0.3299911101940915,29229.937242818014,16,6,100,1,1,1,1000,1000
22,331.71417537741416,0.2749878872868502,0.4659023882743128,0.3211335056265149,28715.517216064723,16,6,100,1,1,1,1000,1000
23,-24.478649993100987,0.19042902243035542,0.3479320009428348,0.28844872173435787,26588.295142471925,16,6,100,1,1,1,1000,1000
24,339.2175170533888,0.20125106032024598,0.36446497057914795,0.29291194400749315,26847.410415206916,16,6,100,1,1,1,1000,1000
25,347.4805327154385,0.12013274177311217,0.24483305302550293,0.26136005422480213,24813.546050173056,16,6,100,1,1,1,1000,1000
26,353.9349612529582,0.05676646230875815,0.1506099548851401,0.23778256128080827,23174.070372316713,16,6,100,1,1,1,1000,1000
27,356.2828231986426,0.03373312939169604,0.1147589995679526,0.22910486261983543,22531.99796855426,16,6,100,1,1,1,1000,1000
28,357.6262607289176,0.020593752970120005,0.0909345405764644,0.2234294334939446,22109.030391001554,16,6,100,1,1,1,1000,1000
29,276.833256864094,0.018625127195314062,0.08392806249449407,0.2217907714011655,22080.451500626372,16,6,100,1,1,1,1000,1000
30,357.13918656723735,0.02535918585353969,0.09944330820747979,0.22545153920120248,22279.55110357348,16,6,100,1,1,1,1000,1000
