,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.809013426090743,0.10279214290142302,0.263607778963392,0.26619135698504787,23222.17487332973,16,6,100,1,1,1,1000,1000
1,531.8116486573599,0.07724777597526244,0.21084931396847012,0.2527244311453831,22938.938504491853,16,6,100,1,1,1,1000,1000
2,535.9631920893253,0.036791506251257156,0.12588254816128766,0.2317747373877476,22473.561100857914,16,6,100,1,1,1,1000,1000
3,538.789522994505,0.009441209986795318,0.05204297011904629,0.2143130366964576,22064.66153747082,16,6,100,1,1,1,1000,1000
4,539.7287994807215,0.0006304227920379546,0.004695493864876994,0.20346274620991878,21776.059773809484,16,6,100,1,1,1,1000,1000
5,496.67123856422734,0.0,0.0,0.20035242995052274,21674.682050566415,16,6,100,1,1,1,1000,1000
6,539.7980273980579,0.0,0.00043531520491555396,0.20153728673718324,21704.332916696003,16,6,100,1,1,1,1000,1000
7,539.630363800466,0.0014992190155675988,0.014121402740517795,0.20559289523684723,21807.96975354895,16,6,100,1,1,1,1000,1000
8,539.7998910636837,0.0,0.0,0.20010893631623186,21728.053609599676,16,6,100,1,1,1,1000,1000
9,539.8668122195317,0.0,0.0,0.1331877804683664,21881.390945869836,16,6,100,1,1,1,1000,1000
10,539.9448395248255,0.0,0.0,0.05516047517447236,22336.884727460572,16,6,100,1,1,1,1000,1000
11,-625.9739932161908,0.0,0.0,0.023887741454513115,22703.143521461312,16,6,100,1,1,1,1000,1000
12,539.9771455736823,0.0,0.0,0.022854426317742434,22868.62359338454,16,6,100,1,1,1,1000,1000
13,539.9756264662819,0.0,0.0,0.02437353371807893,23032.409330100363,16,6,100,1,1,1,1000,1000
14,539.9759621230882,0.0,0.0,0.0240378769118772,23020.83137284976,16,6,100,1,1,1,1000,1000
15,539.9781908398168,0.0,0.0,0.021809160183290693,22697.77812663786,16,6,100,1,1,1,1000,1000
16,539.9756815957153,0.0,0.0,0.024318404284687706,22581.998554131842,16,6,100,1,1,1,1000,1000
17,-981.9988318137356,0.0,0.0,0.09782324450571969,22719.804484334127,16,6,100,1,1,1,1000,1000
