,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.806141906556343,0.13284242794001366,0.25700750714923615,0.26489160540573997,24216.193537469706,16,6,100,1,1,1,1000,1000
1,529.8472793178652,0.0969464736472615,0.20624598959429633,0.25182732781429684,23602.159049855676,16,6,100,1,1,1,1000,1000
2,535.6565223911957,0.0398687555414341,0.12499634065907245,0.23160571400177832,22593.256920655356,16,6,100,1,1,1,1000,1000
3,539.3144592705427,0.004158798234015659,0.05482859430063613,0.21483231175517178,21706.79437024149,16,6,100,1,1,1,1000,1000
4,539.7852727607483,0.0,0.010241701253944769,0.20448553799775845,21081.128122642745,16,6,100,1,1,1,1000,1000
5,516.4904518255191,0.0,0.0010869777550438187,0.20155462205484742,20861.349078721072,16,6,100,1,1,1,1000,1000
6,539.7937328601372,0.0,0.00358021005980504,0.20268692980297828,20925.629857583954,16,6,100,1,1,1,1000,1000
7,539.7740687670718,0.0,0.019371703807312173,0.20655952912085274,21150.30648465709,16,6,100,1,1,1,1000,1000
8,539.7985426956343,0.0,0.00024104096363004147,0.20121626340205748,20977.05448067427,16,6,100,1,1,1,1000,1000
9,539.8660182993084,0.0,0.0,0.13398170069164447,21309.47793707947,16,6,100,1,1,1,1000,1000
10,539.9448004952814,0.0,0.0,0.05519950471860367,22296.953139992154,16,6,100,1,1,1,1000,1000
11,-90.11168362417447,0.0,0.0,0.02374842213563939,23090.973808422266,16,6,100,1,1,1,1000,1000
12,539.9770878202249,0.0,0.0,0.02291217977503965,23449.72177426655,16,6,100,1,1,1,1000,1000
13,539.9755010511618,0.0,0.0,0.024498948838239283,23804.79655274724,16,6,100,1,1,1,1000,1000
14,539.9758570434084,0.0,0.0,0.024142956591560984,23779.696439096017,16,6,100,1,1,1,1000,1000
15,539.9781603116307,0.0,0.0,0.021839688369244603,23079.342048437546,16,6,100,1,1,1,1000,1000
16,539.9757828401057,0.0,0.0,0.02421715989432075,22828.34091192533,16,6,100,1,1,1,1000,1000
17,-282.54372135085407,0.0,0.0,0.09732371461833889,23127.09348416426,16,6,100,1,1,1,1000,1000
18,528.1945877634331,0.11458633920155581,0.11607889573534251,0.2306994206759371,24866.347700825732,16,6,100,1,1,1,1000,1000
19,517.9037636277427,0.21466993707655357,0.34149254705504417,0.2877501175468839,25829.334987981132,16,6,100,1,1,1,1000,1000
20,513.4207177464507,0.2585622634611593,0.41510875344764103,0.3079471539857723,26437.85969454977,16,6,100,1,1,1,1000,1000
21,510.8157794998869,0.2840543652743871,0.45859540325674586,0.3201885694176733,26778.85392147002,16,6,100,1,1,1,1000,1000
22,512.9005160911196,0.26356602135043417,0.43065961582171125,0.31222215801534153,26448.26705874662,16,6,100,1,1,1,1000,1000
23,-2465.379472180615,0.18303355098294205,0.324877331537206,0.28291201060754334,25081.22916159595,16,6,100,1,1,1,1000,1000
