,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-19.75290071240942,0.190321914097076,0.4143883298048391,0.30632097289698196,24513.213810783054,16,6,100,1,1,1,1000,1000
1,65.29695315008271,0.13487026589553808,0.3105867956795697,0.2783174997943813,24117.3156974517,16,6,100,1,1,1,1000,1000
2,36.76972679026783,0.07297010256371028,0.20515640226703383,0.25116687290196976,22935.913834251038,16,6,100,1,1,1,1000,1000
3,343.2331836566449,0.014179773988073574,0.0948642062787421,0.22401267543331227,21479.826369213122,16,6,100,1,1,1,1000,1000
4,321.66241653767736,0.0,0.0,0.19403926524012724,20565.693421806016,16,6,100,1,1,1,1000,1000
5,284.61115924982835,0.0,0.0,0.19106332284694677,20345.21203738051,16,6,100,1,1,1,1000,1000
6,596.7310055779407,0.0,0.0,0.18924626837277564,20071.080090715754,16,6,100,1,1,1,1000,1000
7,374.4346374757686,0.0,0.0,0.18318707867470843,20246.717937437414,16,6,100,1,1,1,1000,1000
8,481.12571893250754,0.0,0.0,0.17814936125465922,20165.83151505112,16,6,100,1,1,1,1000,1000
9,564.2552542886733,0.0,0.0,0.11465309047703738,20415.28714823003,16,6,100,1,1,1,1000,1000
10,634.3587348839183,0.0,0.0,0.044379434929441575,20917.349956317903,16,6,100,1,1,1,1000,1000
11,24.718741861985336,0.0,0.0,0.021674788897789808,22442.396569873934,16,6,100,1,1,1,1000,1000
12,425.72662072664355,0.0,0.0,0.022862381876965356,23945.771651444116,16,6,100,1,1,1,1000,1000
13,477.74658319949265,0.0,0.0,0.024493956574220776,24476.108942506835,16,6,100,1,1,1,1000,1000
14,565.702549133055,0.0,0.0,0.024255600221387452,24607.849464656392,16,6,100,1,1,1,1000,1000
15,496.91718953074275,0.0,0.0,0.022412367450635424,24302.91925720507,16,6,100,1,1,1,1000,1000
16,627.4442230586811,0.0,0.0,0.02806316568412936,24079.623301568965,16,6,100,1,1,1,1000,1000
17,318.1842595034053,0.0,0.0,0.10795401507877651,24038.470249734997,16,6,100,1,1,1,1000,1000
18,634.842650978679,0.14030654497243478,0.18477271566888404,0.2476898214091663,25560.988915707705,16,6,100,1,1,1,1000,1000
19,525.9160419111653,0.24160348713584445,0.4138250459190499,0.3073707703712122,26525.920116813457,16,6,100,1,1,1,1000,1000
20,567.3521070807237,0.27201118586163864,0.4794260838476669,0.32616821081258857,28415.8617535762,16,6,100,1,1,1,1000,1000
21,629.4100588964541,0.32555425976418717,0.5668444323164842,0.3521540322130626,29274.567341518567,16,6,100,1,1,1,1000,1000
22,493.0532750664226,0.33850778594370856,0.6303736675402419,0.3703120515490951,29028.086775978765,16,6,100,1,1,1,1000,1000
23,16.35717441679867,0.279355088350581,0.5846622290690697,0.3556412598708372,27654.491206798117,16,6,100,1,1,1,1000,1000
24,659.4714108995043,0.28386152569384226,0.5843212595636565,0.3556988515648683,27053.301928817247,16,6,100,1,1,1,1000,1000
25,576.1258492323542,0.19955406520024765,0.4602933534057813,0.31887875066058025,25029.66672194337,16,6,100,1,1,1,1000,1000
26,470.3759302526316,0.13587990980413678,0.3468965308118237,0.2870606922586671,23639.490376111477,16,6,100,1,1,1,1000,1000
27,490.8316494290476,0.06842918733394199,0.21336515827173158,0.2530407240862337,22633.454492320794,16,6,100,1,1,1,1000,1000
28,399.5121249120426,0.043165844901440154,0.16339579870346327,0.24074010550638783,22183.897523158226,16,6,100,1,1,1,1000,1000
29,281.98043855269685,0.03848738419918418,0.1494816699334612,0.23730426467626906,22148.298313245145,16,6,100,1,1,1,1000,1000
30,577.403316585479,0.041581609106957185,0.15606991883455265,0.23898220230028927,22268.562945023343,16,6,100,1,1,1,1000,1000
31,573.0851991870956,0.06256979076669356,0.17369266427714564,0.24369347167709676,23028.04220286041,16,6,100,1,1,1,1000,1000
32,443.6068330007979,0.06349396312440725,0.15712813146102364,0.23983583838141864,23426.148597261883,16,6,100,1,1,1,1000,1000
33,577.1038260041512,0.0001558386457228833,0.0,0.14994876622525624,25124.55534270456,16,6,100,1,1,1,1000,1000
34,598.1095986143511,0.0,0.0,0.06455375991647488,27595.306634893368,16,6,100,1,1,1,1000,1000
35,193.32137580636305,0.0,0.0,0.034132344885445816,28671.019069506532,16,6,100,1,1,1,1000,1000
36,447.87340926589457,0.0,0.0,0.03399563370259692,28879.79764646515,16,6,100,1,1,1,1000,1000
37,422.9166356922689,0.0,0.0,0.0365265010294201,29286.060303430757,16,6,100,1,1,1,1000,1000
38,539.7033248177629,0.0,0.0,0.039483524217117615,29107.643192386182,16,6,100,1,1,1,1000,1000
39,458.57654635727283,0.0,0.0,0.04188473403577561,28400.6228793551,16,6,100,1,1,1,1000,1000
40,485.82965343843136,0.0,0.0,0.059032741683393335,27661.21591050558,16,6,100,1,1,1,1000,1000
41,494.9248645682819,0.0011722523266192164,0.0,0.1176387233028675,27308.544628693406,16,6,100,1,1,1,1000,1000
42,632.4967957937436,0.24057096042726123,0.29007489243501183,0.2753550942154695,28937.319699828837,16,6,100,1,1,1,1000,1000
43,479.21072476349525,0.4183470726735864,0.6708274352460218,0.38430835158805315,30666.84282501447,16,6,100,1,1,1,1000,1000
44,631.7306670989568,0.551512865771078,1.0041590732428889,0.493518293172991,32677.864298738976,16,6,100,1,1,1,1000,1000
45,336.7188024342492,0.6085767484245402,1.0898643150644312,0.523521613188406,33348.79990611712,16,6,100,1,1,1,1000,1000
46,520.9364293271065,0.5815095669194228,1.0529027922435068,0.5096831506828154,32711.011765236344,16,6,100,1,1,1,1000,1000
47,425.34465932708673,0.5057756216583444,0.9505421953939037,0.47289781743118986,30682.556490850475,16,6,100,1,1,1,1000,1000
48,628.1564547948574,0.3024979349663637,0.7093438790794225,0.3920543900957179,25841.44691755967,16,6,100,1,1,1,1000,1000
49,428.89072048257515,0.18565192039157152,0.47857537836385733,0.32362119261627026,23918.1889285939,16,6,100,1,1,1,1000,1000
50,422.6515826717109,0.12277500335327807,0.3804388075947143,0.29559884424108246,22497.884854981592,16,6,100,1,1,1,1000,1000
51,557.1808426942943,0.06898196606013707,0.2716428018800511,0.267361797348132,21644.873945072362,16,6,100,1,1,1,1000,1000
52,528.5612905815409,0.06347615423727215,0.2635584840736733,0.26520526468654027,21438.453745753846,16,6,100,1,1,1,1000,1000
53,235.74560737448667,0.0434815090607088,0.20622240248095067,0.2505592311753411,21476.409644904947,16,6,100,1,1,1,1000,1000
54,572.9741800307789,0.05105218365592412,0.20573110185665414,0.2507038605366838,21853.67273125898,16,6,100,1,1,1,1000,1000
55,464.1955774563675,0.0566636718726341,0.20031218044821203,0.2494897732108862,22255.468126130672,16,6,100,1,1,1,1000,1000
56,582.4932497406169,0.05199700947465813,0.13929373076372373,0.23478648783085418,22851.893854924296,16,6,100,1,1,1,1000,1000
57,519.4085667757497,0.023593038055246485,0.0,0.18184980141610957,24592.666581980997,16,6,100,1,1,1,1000,1000
58,516.0372619816801,0.0,0.0,0.11330793409143629,25665.380354063916,16,6,100,1,1,1,1000,1000
59,398.64078598256026,0.0,0.0,0.06411285380143376,26636.812538147493,16,6,100,1,1,1,1000,1000
60,576.7910837696274,0.0,0.0,0.042126221827595234,26743.65946386499,16,6,100,1,1,1,1000,1000
61,370.3589204648824,0.0,0.0,0.0322147508768768,26800.109434069273,16,6,100,1,1,1,1000,1000
62,565.0722037331087,0.0,0.0,0.030397318221873103,26589.936873093,16,6,100,1,1,1,1000,1000
63,658.7479975825038,0.0,0.0,0.035066306045964425,26201.138854973633,16,6,100,1,1,1,1000,1000
64,713.7591486501346,0.0,0.0,0.055419869457598296,25449.64113283863,16,6,100,1,1,1,1000,1000
65,76.94843774946037,0.0,0.0,0.0926804841610245,25259.906588812726,16,6,100,1,1,1,1000,1000
66,582.2274164623789,0.02142058319137563,0.0,0.1738630404439458,24943.541402523068,16,6,100,1,1,1,1000,1000
67,529.5143531922232,0.2115229773901588,0.30258551699921427,0.27745907025534144,27299.050454286004,16,6,100,1,1,1,1000,1000
68,433.7193945315572,0.26625557141473233,0.4336931171982964,0.3134696583186201,28794.257917505933,16,6,100,1,1,1,1000,1000
69,682.2752545846623,0.28729671502180054,0.4764967248127094,0.3254800737818904,29090.41983672821,16,6,100,1,1,1,1000,1000
70,665.7897783283591,0.2912408725157065,0.5083558472289441,0.33412813643980294,28622.44799689813,16,6,100,1,1,1,1000,1000
71,103.95963128059606,0.2595486990180844,0.5227375452316626,0.33730710721056545,27441.61122447517,16,6,100,1,1,1,1000,1000
72,513.7074026842814,0.10943860124552784,0.1279970406569109,0.23307115941995732,25529.71019808623,16,6,100,1,1,1,1000,1000
73,465.60445513558017,0.03892090488466027,0.011556106381136147,0.20549079886957747,23745.191850445633,16,6,100,1,1,1,1000,1000
74,446.887028610823,0.029896198212984726,0.006132968339981062,0.20390759489988536,23147.505648508533,16,6,100,1,1,1,1000,1000
75,719.3897413547603,0.004189432874281085,0.0,0.19131535781158904,22373.001784301625,16,6,100,1,1,1,1000,1000
76,536.8398955544709,0.003245330838572813,0.0,0.19378860105164947,22108.186022004775,16,6,100,1,1,1,1000,1000
77,163.04823724167107,0.004769277280947226,0.0,0.19897134710885822,22226.758820200863,16,6,100,1,1,1,1000,1000
78,378.571828322139,0.05393808255942356,0.13999698778412992,0.23582094005489249,23307.777835015775,16,6,100,1,1,1,1000,1000
79,575.7464282404522,0.16065132526137904,0.25395872070336223,0.26510795411274846,26541.888876673605,16,6,100,1,1,1,1000,1000
80,578.7594095990115,0.23824082395072832,0.3682626821069735,0.2948197256642091,27746.89655977223,16,6,100,1,1,1,1000,1000
81,377.0054794014979,0.08465132129541875,0.0,0.1569300110134456,28589.288852401605,16,6,100,1,1,1,1000,1000
82,630.3563824364105,0.0,0.0,0.043331079824836666,29209.014978737843,16,6,100,1,1,1,1000,1000
83,-580.3623064857962,0.0,0.0,0.040561485011097305,29415.290067802685,16,6,100,1,1,1,1000,1000
84,648.9847319641685,0.0,0.0,0.04732198328022467,29473.784983045945,16,6,100,1,1,1,1000,1000
