,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.320426643484826,0.09808320691868211,0.2493180603167083,0.26278789129990626,23207.47310352853,16,6,100,1,1,1,1000,1000
1,532.1349130508761,0.07413198899767037,0.20136721158984358,0.2505208377670272,22929.12932429304,16,6,100,1,1,1,1000,1000
2,536.0144087518407,0.036300087882328747,0.12418617162086776,0.23139628830552667,22471.790785180663,16,6,100,1,1,1,1000,1000
3,538.7047789330608,0.010227058694578184,0.057076896491219886,0.21539538564593172,22069.95448884885,16,6,100,1,1,1,1000,1000
4,539.6734335955318,0.001066255083107981,0.014393779511964197,0.2055042013012575,21786.33798008588,16,6,100,1,1,1,1000,1000
5,496.3721806009636,0.0,0.00347495226475786,0.20272140390743737,21686.7114286369,16,6,100,1,1,1,1000,1000
6,539.780642033131,8.446565387543181e-05,0.007055595972685324,0.20381289016445608,21715.85009798749,16,6,100,1,1,1,1000,1000
7,539.5778387969674,0.0019124605121266791,0.023335892682570147,0.20753634379307684,21817.696716848277,16,6,100,1,1,1,1000,1000
8,539.7952130386122,0.0,0.0024497166483965316,0.2022943293951055,21739.16101851692,16,6,100,1,1,1,1000,1000
9,539.8654556548928,0.0,0.0,0.13450142976294152,21889.849618796277,16,6,100,1,1,1,1000,1000
10,539.944743777299,0.0,0.0,0.05521330735675115,22337.475265363566,16,6,100,1,1,1,1000,1000
11,-633.899306374142,0.0,0.0,0.023689940799373522,22697.40736331849,16,6,100,1,1,1,1000,1000
12,539.9771383587605,0.0,0.0,0.022818725895226412,22860.028965081594,16,6,100,1,1,1,1000,1000
13,539.9755928166682,0.0,0.0,0.024364267987615654,23020.98550227921,16,6,100,1,1,1,1000,1000
14,539.9759440678994,0.0,0.0,0.024013016756436082,23009.607558488533,16,6,100,1,1,1,1000,1000
15,539.978132461091,0.0,0.0,0.021781708220451716,22692.134696619134,16,6,100,1,1,1,1000,1000
16,539.9757342692958,0.0,0.0,0.02417990001576587,22578.355089557906,16,6,100,1,1,1,1000,1000
17,-992.3432742595581,0.0,0.0,0.09705433051854911,22713.78058453107,16,6,100,1,1,1,1000,1000
18,532.9050136024648,0.06760207022324105,0.10649421043057117,0.22824224943631685,23502.190062904985,16,6,100,1,1,1,1000,1000
19,524.6966208106941,0.14694456250045917,0.32561985749222316,0.2832601664235737,23938.715292253833,16,6,100,1,1,1,1000,1000
