,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.476962704666587,0.12924698877187768,0.28107322308269617,0.27119060439612075,24723.94503820098,16,6,100,1,1,1,1000,1000
1,360.8001224672864,0.11736448067448613,0.26108195772816756,0.26590703970232676,24412.29800692843,16,6,100,1,1,1,1000,1000
2,313.9888397127469,0.07541126336882775,0.17617904130971268,0.24420948517151114,23315.03680995455,16,6,100,1,1,1,1000,1000
3,342.1793795987958,0.02814712133245023,0.06894025024204836,0.21801345457627874,22387.35256211803,16,6,100,1,1,1,1000,1000
4,381.3740074552203,0.00229907490925374,0.0,0.19931152480158656,21602.56122836119,16,6,100,1,1,1,1000,1000
5,-159.71624041216478,0.0,0.0,0.18812436897988127,19971.5462995018,16,6,100,1,1,1,1000,1000
6,349.20845222451567,0.0,0.0,0.18349695227264265,20042.084846000995,16,6,100,1,1,1,1000,1000
7,291.33586734040904,0.0,0.0,0.1863494564659866,20305.61371578396,16,6,100,1,1,1,1000,1000
8,336.9440045125088,0.0,0.0,0.18140890530736803,20121.300627905177,16,6,100,1,1,1,1000,1000
9,294.43782697079973,0.0,0.0,0.1178180182139473,20460.905301283776,16,6,100,1,1,1,1000,1000
10,534.7286907558513,0.0,0.0,0.047224390022729656,21774.396623059092,16,6,100,1,1,1,1000,1000
11,234.5694311631223,0.0,0.0,0.021235940305319466,23248.2160903174,16,6,100,1,1,1,1000,1000
12,427.16662555736355,0.0,0.0,0.02313941913790964,23944.41215951254,16,6,100,1,1,1,1000,1000
13,541.5130583664659,0.0,0.0,0.025113401722549708,24496.049476751134,16,6,100,1,1,1,1000,1000
14,505.987599161872,0.0,0.0,0.024606915703642186,24457.889419623792,16,6,100,1,1,1,1000,1000
15,539.9780354992832,0.0,0.0,0.021964500716785164,23776.508305841824,16,6,100,1,1,1,1000,1000
16,629.9780967960615,0.0,0.0,0.021903203938397727,23532.307032545836,16,6,100,1,1,1,1000,1000
17,572.4537454672395,0.0,0.0,0.08734762549637361,23821.398686807588,16,6,100,1,1,1,1000,1000
18,595.8271848712958,0.057496628642957126,0.01213351700776741,0.20666827590413067,25535.302722444205,16,6,100,1,1,1,1000,1000
19,558.9473297974614,0.1268486671932021,0.2035239469221773,0.25229699998038707,26472.201753894413,16,6,100,1,1,1,1000,1000
20,611.0695175106525,0.18299260352259872,0.342826101025272,0.28839603606235004,27151.842732656398,16,6,100,1,1,1,1000,1000
21,472.733221424341,0.1978497249931277,0.3757762780979317,0.29740553067016035,27485.071213093528,16,6,100,1,1,1,1000,1000
