,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.434838669116258,0.11911773802812764,0.25742751616752285,0.26563735013597134,24571.220975146935,16,6,100,1,1,1,1000,1000
1,495.9904669128108,0.10492353732456816,0.23430811621980396,0.2593421857782267,24209.492850658386,16,6,100,1,1,1,1000,1000
2,676.9697771669499,0.06026503563034813,0.18119974770434225,0.24542830526993184,22772.566531907214,16,6,100,1,1,1,1000,1000
3,593.3133167076219,0.024964470511594117,0.1422072544015799,0.23545841491777447,21433.811814040506,16,6,100,1,1,1,1000,1000
4,628.9266394182741,0.007273917004131603,0.11688586217545989,0.22908301913722368,20486.34567694904,16,6,100,1,1,1,1000,1000
5,537.9575472036315,0.0,0.06895771419032172,0.21751752641474412,20110.012863838747,16,6,100,1,1,1,1000,1000
6,528.6151951095144,0.0001400020467001717,0.07170632400011201,0.2181848181143261,20199.422987670114,16,6,100,1,1,1,1000,1000
7,649.3334673570835,0.0001290793893415909,0.05244801584713997,0.21396107381628934,20503.40781807069,16,6,100,1,1,1,1000,1000
8,500.23161454356824,0.0,0.03486106089145309,0.20986564309891398,20255.094570268724,16,6,100,1,1,1,1000,1000
9,629.8618989612983,0.0,0.0,0.13810103870177673,20753.238346811508,16,6,100,1,1,1,1000,1000
10,618.5205734858246,0.0,0.0,0.05403150227354409,21508.111474015746,16,6,100,1,1,1,1000,1000
11,464.25308459701245,0.0,0.0,0.02256369097416052,22471.2524519045,16,6,100,1,1,1,1000,1000
12,710.997170056972,0.0,0.0,0.02283707651185185,22836.952502870874,16,6,100,1,1,1,1000,1000
13,782.5454224354678,0.0,0.0,0.024634479815420364,23085.240279991558,16,6,100,1,1,1,1000,1000
14,797.7276667247658,0.0,0.0,0.024208198940326418,23625.390658872522,16,6,100,1,1,1,1000,1000
15,730.8284282691639,0.0,0.0,0.02177238391226432,23336.586356419768,16,6,100,1,1,1,1000,1000
16,800.554156972152,0.0,0.0,0.024036692398836327,22801.937132308532,16,6,100,1,1,1,1000,1000
17,-454.00044968581847,0.0,0.0,0.09504454760805128,23089.580984917317,16,6,100,1,1,1,1000,1000
18,714.3921015986421,0.053533364500419234,0.04086737172553015,0.21369457959051802,24128.279333918672,16,6,100,1,1,1,1000,1000
19,758.5228393921225,0.12485595572602315,0.23699289805801385,0.2615682920023436,26021.673326188145,16,6,100,1,1,1,1000,1000
20,674.3350899906821,0.1756247655290918,0.29865072869181675,0.27792384862749697,27329.087882700183,16,6,100,1,1,1,1000,1000
21,651.8657906797639,0.2102773097396491,0.3323476598566832,0.2870281778695654,28244.443425704365,16,6,100,1,1,1,1000,1000
22,657.5602868075941,0.24482763153307752,0.3790308245609964,0.29856130438093015,28628.917249362526,16,6,100,1,1,1,1000,1000
23,-1236.074217584178,0.18450244028959562,0.328330954170668,0.28399985718620513,26568.1528498732,16,6,100,1,1,1,1000,1000
24,586.2611492792723,0.1934115823540835,0.3392759083487493,0.28704950391150613,26821.6526819291,16,6,100,1,1,1,1000,1000
25,566.3844505416937,0.13055083225424102,0.27150733707590946,0.2684644347467435,24840.351999777886,16,6,100,1,1,1,1000,1000
26,585.4718936719208,0.08162096203687441,0.17375528832075957,0.2437875814323383,23700.195109142955,16,6,100,1,1,1,1000,1000
27,585.952451636988,0.04652020132110568,0.15188451382155846,0.23823066165993814,22570.131692331783,16,6,100,1,1,1,1000,1000
28,626.047607261735,0.035772554590673744,0.13994100604894613,0.23519627314867736,22159.629555085365,16,6,100,1,1,1,1000,1000
29,564.7787007015193,0.02669129915946289,0.11153976060632714,0.22838476209746672,22108.99406360218,16,6,100,1,1,1,1000,1000
30,572.88649038379,0.02838433607949764,0.10887546724829392,0.22783555840689576,22289.20258889609,16,6,100,1,1,1,1000,1000
31,525.4342264862902,0.04381709309691284,0.13036167712229685,0.2332126434733386,22884.5875330341,16,6,100,1,1,1,1000,1000
32,640.8348547196998,0.05589857656478703,0.11657958668377404,0.2301962268349892,23608.36796699971,16,6,100,1,1,1,1000,1000
33,624.2996121193307,0.0,0.0,0.14070503459992525,24931.704546728924,16,6,100,1,1,1,1000,1000
34,711.7799171677146,0.0,0.0,0.05702645868918058,27517.383814472407,16,6,100,1,1,1,1000,1000
35,25.192214627403132,0.0,0.0,0.02810979633358772,27879.245009775615,16,6,100,1,1,1,1000,1000
36,793.3934786774166,0.0,0.0,0.030383779858717458,28509.59405279163,16,6,100,1,1,1,1000,1000
37,647.3925586668585,0.0,0.0,0.029912379589260997,28603.18156255591,16,6,100,1,1,1,1000,1000
38,809.9714968546604,0.0,0.0,0.028503145339695564,28558.71725764693,16,6,100,1,1,1,1000,1000
39,798.9351315507054,0.0,0.0,0.02704191120864501,27731.389557199873,16,6,100,1,1,1,1000,1000
40,671.6391241329889,0.0,0.0,0.033949635626888935,27346.489074098365,16,6,100,1,1,1,1000,1000
41,230.76839290984282,0.0,0.0,0.07223290053621181,27250.41131185403,16,6,100,1,1,1,1000,1000
42,709.1351006005535,0.10671520850271665,0.0,0.19337854917476696,27753.72541967805,16,6,100,1,1,1,1000,1000
43,754.6600217720157,0.2507116947243604,0.33303527277409517,0.2884803919538613,29593.202548829635,16,6,100,1,1,1,1000,1000
44,675.4914572260739,0.3870588213955406,0.5282141363007277,0.3434734450928505,32615.213045050616,16,6,100,1,1,1,1000,1000
45,498.61736267891786,0.40473723179966126,0.5568762538987237,0.35203788721729495,32986.883899044,16,6,100,1,1,1,1000,1000
