,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.682397646314493,0.15098739483740364,0.3058793714465669,0.27777879112756393,25255.55713653783,16,6,100,1,1,1,1000,1000
1,282.789755309787,0.11210825185446627,0.2471330564095588,0.2622695111009339,24322.01825894304,16,6,100,1,1,1,1000,1000
2,288.2518645203246,0.04349865311855505,0.1360413523835102,0.23427614438536118,22731.294581923274,16,6,100,1,1,1,1000,1000
3,281.8692953287757,0.002232221575620863,0.038582182985128666,0.2110314685249974,21330.840059464663,16,6,100,1,1,1,1000,1000
4,282.2131055099882,0.0,0.0,0.1962739722810459,20340.55705279653,16,6,100,1,1,1,1000,1000
5,276.377958134028,0.0,0.0,0.1917740482688378,19990.12136957128,16,6,100,1,1,1,1000,1000
6,283.6011903641393,0.0,0.0,0.19306727669928214,20089.14909252693,16,6,100,1,1,1,1000,1000
7,285.9885840291412,0.0,0.0,0.19813967996528536,20442.22231157402,16,6,100,1,1,1,1000,1000
8,287.5318519216775,0.0,0.0,0.19203504502783086,20171.61872141302,16,6,100,1,1,1,1000,1000
9,289.0049704305566,0.0,0.0,0.12819206791751395,20692.716663929456,16,6,100,1,1,1,1000,1000
10,289.1552369505084,0.0,0.0,0.054701098807967787,22246.191422597112,16,6,100,1,1,1,1000,1000
11,233.74257509951596,0.0,0.0,0.024481298447943757,23500.849550465042,16,6,100,1,1,1,1000,1000
12,285.8335954611676,0.0,0.0,0.022980504713753333,24064.598692005653,16,6,100,1,1,1,1000,1000
13,354.35657939097933,0.0,0.0,0.02447167255827143,24620.35324920384,16,6,100,1,1,1,1000,1000
14,350.81593419016616,0.0,0.0,0.024171820270829435,24584.946811760055,16,6,100,1,1,1,1000,1000
15,345.4748699390979,0.0,0.0,0.021932390919157614,23495.070894738867,16,6,100,1,1,1,1000,1000
16,309.71524356227366,0.0,0.0,0.024901644177747193,23097.228179011603,16,6,100,1,1,1,1000,1000
17,206.90834013632437,0.0,0.0,0.10082225929827816,23563.781366830764,16,6,100,1,1,1,1000,1000
18,272.09969106536266,0.14179294599125725,0.19053978972673322,0.24904811603634835,26273.984858694803,16,6,100,1,1,1,1000,1000
19,261.2031440499843,0.256851774329939,0.4543672132239111,0.31903539437408274,27807.435582375405,16,6,100,1,1,1,1000,1000
20,253.9399718845758,0.31025948073344445,0.5525335623004096,0.34752090604885044,28780.397898263807,16,6,100,1,1,1,1000,1000
21,259.08793652107613,0.3438352834078183,0.6179493425563594,0.36709633940894626,29319.960031322804,16,6,100,1,1,1,1000,1000
22,303.5723961804841,0.3258497602699356,0.5954960021629949,0.36012121601855773,28852.887546141556,16,6,100,1,1,1,1000,1000
23,69.9542028453105,0.23337907648430234,0.45972967255177394,0.31992064982502877,26722.404662981116,16,6,100,1,1,1,1000,1000
24,293.4821407871226,0.24135676346062074,0.46857491583823874,0.32252394752862285,26946.408410226395,16,6,100,1,1,1,1000,1000
25,280.828841759982,0.14979906095059525,0.32329462323594527,0.28211586599131155,24919.08847412334,16,6,100,1,1,1,1000,1000
26,285.853412859194,0.07603807611505531,0.20280212919163645,0.25069059590957526,23247.8627375785,16,6,100,1,1,1,1000,1000
27,287.36898579342846,0.04676512984627135,0.15387036429865233,0.23846798151655385,22578.076672802796,16,6,100,1,1,1,1000,1000
28,289.898444055887,0.0299236352765212,0.12341044732779764,0.23100692183086377,22145.295495338145,16,6,100,1,1,1,1000,1000
29,299.78166489352594,0.02664072696591402,0.1129930816318769,0.22852599912525046,22110.787036864574,16,6,100,1,1,1,1000,1000
30,291.86592424023934,0.034688672205527626,0.12968790959321083,0.23256357166175995,22310.414571477566,16,6,100,1,1,1,1000,1000
31,293.66084956544546,0.06434881826827599,0.1796909709335722,0.24491903312516441,23032.421101804244,16,6,100,1,1,1,1000,1000
32,279.7015978908696,0.08287139130305687,0.1919163225498383,0.24818252511035577,23684.374044422108,16,6,100,1,1,1,1000,1000
33,285.0141469385974,0.030845331470292447,0.0,0.17068236401939882,25742.94726436709,16,6,100,1,1,1,1000,1000
34,281.4376381193485,0.0,0.0,0.08380143295863007,27766.708742590363,16,6,100,1,1,1,1000,1000
35,186.46675051522027,0.0,0.0,0.03847559281652501,28877.420042294583,16,6,100,1,1,1,1000,1000
36,280.6393463891826,0.0,0.0,0.03333494245192762,28881.05699083571,16,6,100,1,1,1,1000,1000
37,351.6291834495595,0.0,0.0,0.034789881891934715,29233.3763401194,16,6,100,1,1,1,1000,1000
38,345.4998235337609,0.0,0.0,0.03671840502083063,29046.899042707384,16,6,100,1,1,1,1000,1000
39,323.52845066803303,0.0,0.0,0.03582125884682497,27831.96664148061,16,6,100,1,1,1,1000,1000
40,307.27213382882627,0.0,0.0,0.04837989645450405,27196.391193857417,16,6,100,1,1,1,1000,1000
41,66.02442605001178,0.0,0.0,0.09863473449492058,27036.066798963915,16,6,100,1,1,1,1000,1000
42,262.1748165337399,0.21125392179759317,0.21095275007731146,0.2553514072120523,28841.950728113305,16,6,100,1,1,1,1000,1000
43,239.96107716584484,0.43291734219755107,0.7102760652536243,0.39657985032441295,31639.892107928124,16,6,100,1,1,1,1000,1000
44,231.3427960173755,0.518197744831509,0.8771122259969334,0.45094074759778147,32925.34508816266,16,6,100,1,1,1,1000,1000
45,235.26230651365867,0.5475726737357467,0.9354900789314391,0.47074350987891683,33334.10060601774,16,6,100,1,1,1,1000,1000
46,273.0333993810826,0.4937146476631854,0.8591351158925269,0.4444467625547029,32184.594184800742,16,6,100,1,1,1,1000,1000
47,-60.496378233848134,0.3649663021147248,0.6592615584297253,0.37958517749650295,29562.822840775956,16,6,100,1,1,1,1000,1000
48,281.3549086917737,0.18974457075728302,0.40107634913732026,0.3031453391102077,25580.69105468358,16,6,100,1,1,1,1000,1000
49,281.94901307910544,0.1016704566595138,0.25513117995710616,0.2639290363202832,23639.677336107485,16,6,100,1,1,1,1000,1000
50,287.08546387321263,0.042541309479183664,0.1570071555100091,0.23907574247519922,22284.038660999067,16,6,100,1,1,1,1000,1000
51,291.57395682296715,0.012042057230927883,0.09383736356942193,0.22372944141434722,21404.774857488854,16,6,100,1,1,1,1000,1000
52,295.0250671528059,0.007414671673340423,0.08021735639106026,0.22050048258769728,21250.04668485035,16,6,100,1,1,1,1000,1000
53,193.18769997707022,0.011105202349840138,0.08911599155188937,0.22262783096859462,21411.541093367025,16,6,100,1,1,1,1000,1000
54,293.7952888448356,0.021004723892137922,0.11163894612713506,0.22803721301193858,21755.79583550044,16,6,100,1,1,1,1000,1000
55,292.4333280067767,0.03622189999983927,0.14050539085763986,0.23506504995253036,22192.91716694778,16,6,100,1,1,1,1000,1000
56,289.13665421667724,0.035995152697332,0.09136641799298119,0.22366877699304097,22800.606298920327,16,6,100,1,1,1,1000,1000
57,279.8884720994866,0.02538998142092086,0.0,0.18290325543059663,24630.519183441047,16,6,100,1,1,1,1000,1000
58,281.91223001936436,0.0,0.0,0.12415074845788512,26370.892370934536,16,6,100,1,1,1,1000,1000
59,277.2009418046933,0.0,0.0,0.07208747525934868,26864.340838416487,16,6,100,1,1,1,1000,1000
60,281.15524989816805,0.0,0.0,0.04046219137050235,26634.53568327048,16,6,100,1,1,1,1000,1000
61,351.5823985578285,0.0,0.0,0.031063413454418477,26716.237317844032,16,6,100,1,1,1,1000,1000
62,346.6365510021463,0.0,0.0,0.029029270528264862,26346.63311735323,16,6,100,1,1,1,1000,1000
63,324.5299271055716,0.0,0.0,0.03109660658662223,25333.297719066824,16,6,100,1,1,1,1000,1000
64,307.59962804469376,0.0,0.0,0.04729978886337664,24755.81266367618,16,6,100,1,1,1,1000,1000
65,219.28239385574267,0.0,0.0,0.08481380236393209,24493.470050186486,16,6,100,1,1,1,1000,1000
66,283.98602262000895,0.014705224657521221,0.0,0.1674297143487635,24960.212866058348,16,6,100,1,1,1,1000,1000
67,264.21419931345065,0.21453696515667897,0.30335456519062687,0.2782370057457656,27789.761538626735,16,6,100,1,1,1,1000,1000
68,252.14443919248052,0.3184615978685923,0.512687469893886,0.33628168888894533,29479.707263638848,16,6,100,1,1,1,1000,1000
69,259.1977141961376,0.34191154548053104,0.5729372092734843,0.35381351522478155,29685.43073991694,16,6,100,1,1,1,1000,1000
70,299.7064413096963,0.3208005932814427,0.5700102737486322,0.35246297299336626,28862.620709878196,16,6,100,1,1,1,1000,1000
71,145.38159881731457,0.24397336793240076,0.4788151683387305,0.3251986472726144,26831.53883283989,16,6,100,1,1,1,1000,1000
72,310.0906522247146,0.0784668646019352,0.04192985783705666,0.21324683048481952,25271.364110576706,16,6,100,1,1,1,1000,1000
